"index","chr","start","end","count"
"15__40675429__40684224","15",40675429,40684224,60
"15__40702827__40707681","15",40702827,40707681,5
"15__40705190__40708561","15",40705190,40708561,13
"15__40863803__40864099","15",40863803,40864099,6
"15__40933110__40939272","15",40933110,40939272,23
"15__41001223__41021022","15",41001223,41021022,2
"15__41021703__41022172","15",41021703,41022172,4
"15__41036245__41037457","15",41036245,41037457,6
"15__41036245__41044376","15",41036245,41044376,13
"15__41289727__41319934","15",41289727,41319934,4
"15__41313098__41319934","15",41313098,41319934,5
"15__41337102__41348904","15",41337102,41348904,4
"15__41346127__41348904","15",41346127,41348904,11
"15__41347445__41348904","15",41347445,41348904,429
"15__41348820__41350979","15",41348820,41350979,4
"15__41361768__41362745","15",41361768,41362745,29
"15__41373218__41379880","15",41373218,41379880,2
"15__41377567__41379880","15",41377567,41379880,1
"15__41535865__41555081","15",41535865,41555081,1
"15__41648237__41657787","15",41648237,41657787,4
"15__41988273__41991357","15",41988273,41991357,110
"15__41988273__42000406","15",41988273,42000406,17
"15__41988273__42005694","15",41988273,42005694,78
"15__41988273__42032401","15",41988273,42032401,23
"15__42103081__42105299","15",42103081,42105299,10
"15__42470416__42470768","15",42470416,42470768,6
"15__42519909__42553200","15",42519909,42553200,238
"15__42531868__42560230","15",42531868,42560230,75
"15__42553156__42560230","15",42553156,42560230,25
"15__42727582__42732011","15",42727582,42732011,7
"15__43022326__43028276","15",43022326,43028276,2
"15__43023409__43028276","15",43023409,43028276,8
"15__43025295__43028276","15",43025295,43028276,5
"15__43026136__43028276","15",43026136,43028276,1
"15__43067333__43109295","15",43067333,43109295,4
"15__43086842__43109295","15",43086842,43109295,1
"15__43086842__43132631","15",43086842,43132631,17
"15__43120126__43132631","15",43120126,43132631,1427
"15__43120126__43170882","15",43120126,43170882,10
"15__43122136__43132631","15",43122136,43132631,5
"15__43268915__43363123","15",43268915,43363123,4
"15__43322142__43330430","15",43322142,43330430,65
"15__43426455__43430817","15",43426455,43430817,6
"15__43438691__43447029","15",43438691,43447029,1
"15__43440953__43441349","15",43440953,43441349,133
"15__43668296__43672361","15",43668296,43672361,1
"15__43672282__43696750","15",43672282,43696750,64
"15__43692242__43694048","15",43692242,43694048,73
"15__43767763__43769957","15",43767763,43769957,9
"15__44046022__44048964","15",44046022,44048964,82
"15__44053622__44055404","15",44053622,44055404,3
"15__44788578__44789336","15",44788578,44789336,13
"15__44859622__44862856","15",44859622,44862856,28
"15__44859622__44865018","15",44859622,44865018,10
"15__44861596__44862856","15",44861596,44862856,5
"15__44864881__44892830","15",44864881,44892830,4
"15__44876012__44892830","15",44876012,44892830,13
"15__44888281__44892830","15",44888281,44892830,7
"15__44898223__44903183","15",44898223,44903183,115
"15__44907561__44912601","15",44907561,44912601,1056
"15__44941064__44949494","15",44941064,44949494,10
"15__44941064__44952814","15",44941064,44952814,2
"15__44943689__44951501","15",44943689,44951501,3
"15__48054397__48060812","15",48054397,48060812,15
"15__49493359__49531564","15",49493359,49531564,24
"15__49493359__49584734","15",49493359,49584734,710
"15__49528048__49531564","15",49528048,49531564,39
"15__49528048__49575915","15",49528048,49575915,38
"15__49528048__49584734","15",49528048,49584734,27
"15__49528048__49612002","15",49528048,49612002,2
"15__50168475__50171656","15",50168475,50171656,6
"15__50330965__50339661","15",50330965,50339661,1
"15__50330965__50366382","15",50330965,50366382,329
"15__50330965__50399205","15",50330965,50399205,204
"15__50592986__50593565","15",50592986,50593565,6
"15__50592986__50596330","15",50592986,50596330,5
"15__50592986__50601995","15",50592986,50601995,2
"15__50884108__50885946","15",50884108,50885946,248
"15__50923614__50925189","15",50923614,50925189,3
"15__50923614__50926753","15",50923614,50926753,88
"15__50935537__50955243","15",50935537,50955243,42
"15__50949978__50955243","15",50949978,50955243,383
"15__51012137__51023236","15",51012137,51023236,85
"15__51240217__51250991","15",51240217,51250991,1410
"15__51743842__51747425","15",51743842,51747425,1881
"15__51790749__51792428","15",51790749,51792428,72
"15__52353496__52353697","15",52353496,52353697,4
"15__52885775__52893362","15",52885775,52893362,65
"15__55619729__55634000","15",55619729,55634000,28
"15__57355948__57384089","15",57355948,57384089,4
"15__57523350__57526305","15",57523350,57526305,78
"15__57523350__57535748","15",57523350,57535748,33
"15__59175825__59205895","15",59175825,59205895,6
"15__59323003__59359282","15",59323003,59359282,13
"15__59323003__59368414","15",59323003,59368414,33
"15__59373135__59373483","15",59373135,59373483,1
"15__59376328__59377984","15",59376328,59377984,434
"15__59445789__59450578","15",59445789,59450578,1
"15__59445789__59501047","15",59445789,59501047,16
"15__59450486__59517022","15",59450486,59517022,8
"15__59455356__59517022","15",59455356,59517022,142
"15__59464096__59523990","15",59464096,59523990,1
"15__59497599__59564648","15",59497599,59564648,180
"15__59510090__59517022","15",59510090,59517022,530
"15__59515258__59564648","15",59515258,59564648,2
"15__62169172__62174935","15",62169172,62174935,26
"15__62299507__62306191","15",62299507,62306191,10
"15__63042601__63069109","15",63042601,63069109,275
"15__63824846__63852169","15",63824846,63852169,4
"15__63824846__63855207","15",63824846,63855207,4
"15__63824846__63866602","15",63824846,63866602,6
"15__63845914__63855207","15",63845914,63855207,12
"15__63907967__64008672","15",63907967,64008672,11
"15__63926932__63954220","15",63926932,63954220,1
"15__63930610__63954220","15",63930610,63954220,23
"15__63930610__63956793","15",63930610,63956793,3
"15__63947941__63954220","15",63947941,63954220,120
"15__63956669__63987093","15",63956669,63987093,2
"15__63956669__64041990","15",63956669,64041990,1
"15__64275732__64275953","15",64275732,64275953,39
"15__64410316__64411053","15",64410316,64411053,6
"15__64410316__64415745","15",64410316,64415745,1
"15__65110145__65111422","15",65110145,65111422,384
"15__65114465__65116553","15",65114465,65116553,172
"15__65266940__65275931","15",65266940,65275931,1
"15__65273202__65275931","15",65273202,65275931,70
"15__65623750__65624444","15",65623750,65624444,415
"15__65627629__65667740","15",65627629,65667740,1
"15__65759016__65759561","15",65759016,65759561,50
"15__65759016__65772737","15",65759016,65772737,19
"15__65782527__65790370","15",65782527,65790370,1364
"15__65959787__66053776","15",65959787,66053776,1
"15__66021410__66025156","15",66021410,66025156,1
"15__66021410__66031213","15",66021410,66031213,575
"15__66021410__66044966","15",66021410,66044966,26
"15__66021410__66048810","15",66021410,66048810,12
"15__66021410__66053776","15",66021410,66053776,3
"15__66030045__66034122","15",66030045,66034122,10
"15__66048478__66048810","15",66048478,66048810,4
"15__66727365__66729230","15",66727365,66729230,57
"15__66727365__66779630","15",66727365,66779630,64
"15__66774093__66777529","15",66774093,66777529,24
"15__66777328__66777529","15",66777328,66777529,5
"15__66794950__66795502","15",66794950,66795502,8
"15__67457233__67462942","15",67457233,67462942,13
"15__67462892__67479847","15",67462892,67479847,2
"15__67500900__67529158","15",67500900,67529158,6
"15__67524152__67529158","15",67524152,67529158,71
"15__67677274__67681344","15",67677274,67681344,159
"15__67842372__67879251","15",67842372,67879251,6
"15__67873092__67893087","15",67873092,67893087,4
"15__67984817__67985906","15",67984817,67985906,563
"15__67984817__67995746","15",67984817,67995746,576
"15__68434284__68439038","15",68434284,68439038,40
"15__68501975__68503656","15",68501975,68503656,4
"15__68501975__68510988","15",68501975,68510988,3
"15__68503601__68510988","15",68503601,68510988,13
"15__69629680__69652470","15",69629680,69652470,1
"15__69629680__69682119","15",69629680,69682119,1
"15__69672222__69682119","15",69672222,69682119,12
"15__69721450__69729061","15",69721450,69729061,120
"15__70346777__70347637","15",70346777,70347637,6
"15__70975097__70991999","15",70975097,70991999,15
"15__71433788__71447271","15",71433788,71447271,22
"15__71433788__71507738","15",71433788,71507738,4
"15__71433788__71535435","15",71433788,71535435,3
"15__71534988__71535435","15",71534988,71535435,4
"15__72509750__72511451","15",72509750,72511451,5
"15__72542361__72559163","15",72542361,72559163,9
"15__73064124__73067438","15",73064124,73067438,13
"15__73862491__73884478","15",73862491,73884478,7
"15__74882161__74882344","15",74882161,74882344,4
"15__74911538__74912566","15",74911538,74912566,4
"15__74932807__74967483","15",74932807,74967483,45
"15__74963796__74967483","15",74963796,74967483,34
"15__75131609__75134761","15",75131609,75134761,3
"15__75340894__75343067","15",75340894,75343067,1
"15__75699396__75705386","15",75699396,75705386,3
"15__75706546__75715164","15",75706546,75715164,2
"15__75714988__75715164","15",75714988,75715164,52
"15__75722528__75722749","15",75722528,75722749,95
"15__75763021__75819602","15",75763021,75819602,56
"15__75809600__75819602","15",75809600,75819602,3
"15__75901899__75902335","15",75901899,75902335,48
"15__76168528__76175765","15",76168528,76175765,14
"15__76518190__76588078","15",76518190,76588078,73
"15__76523674__76584854","15",76523674,76584854,3
"15__76523674__76588078","15",76523674,76588078,1218
"15__76566753__76580286","15",76566753,76580286,19
"15__76566753__76588078","15",76566753,76588078,38
"15__76576098__76584854","15",76576098,76584854,2
"15__76576098__76585041","15",76576098,76585041,319
"15__76576098__76588078","15",76576098,76588078,177
"15__76578712__76588078","15",76578712,76588078,447
"15__76580187__76585041","15",76580187,76585041,4
"15__76580187__76588078","15",76580187,76588078,1060
"15__76584772__76585041","15",76584772,76585041,36
"15__76584960__76588078","15",76584960,76588078,2
"15__76587932__76588078","15",76587932,76588078,15
"15__77471132__77474382","15",77471132,77474382,6
"15__78305165__78322512","15",78305165,78322512,70
"15__78337242__78346529","15",78337242,78346529,17
"15__78577603__78582054","15",78577603,78582054,5
"15__78757593__78758831","15",78757593,78758831,1
"15__78762874__78764266","15",78762874,78764266,9
"15__79183826__79186572","15",79183826,79186572,335
"15__80412670__80415142","15",80412670,80415142,2
"15__82532759__82533744","15",82532759,82533744,4
"15__82533611__82545116","15",82533611,82545116,11
"15__85230856__85234875","15",85230856,85234875,83
"15__85341819__85343208","15",85341819,85343208,41
"15__85451949__85467341","15",85451949,85467341,4
"15__85607601__85610435","15",85607601,85610435,23
"15__85619093__85626875","15",85619093,85626875,30
"15__85652284__85656678","15",85652284,85656678,3
"15__85656608__85669605","15",85656608,85669605,16
"15__85657104__85658718","15",85657104,85658718,8
"15__85657104__85664245","15",85657104,85664245,39
"15__85666292__85669605","15",85666292,85669605,3
"15__86028941__86064806","15",86028941,86064806,3
"15__86076815__86087186","15",86076815,86087186,54
"15__86076815__86259154","15",86076815,86259154,1
"15__86207794__86213061","15",86207794,86213061,5
"15__89060013__89060204","15",89060013,89060204,7
"15__89633514__89659752","15",89633514,89659752,7
"15__89656956__89659752","15",89656956,89659752,2
"15__89698598__89698765","15",89698598,89698765,11
"15__89790860__89804074","15",89790860,89804074,6
"15__89848346__89849425","15",89848346,89849425,1
"15__90125917__90126196","15",90125917,90126196,308
"15__90744690__90764997","15",90744690,90764997,5
"15__90760671__90763123","15",90760671,90763123,190
"15__90760671__90764997","15",90760671,90764997,15
"15__90760671__90768629","15",90760671,90768629,3
"15__90763025__90764997","15",90763025,90764997,13
"15__91136868__91150710","15",91136868,91150710,5
"15__91147617__91157720","15",91147617,91157720,209
"15__91157685__91172764","15",91157685,91172764,96
"15__91162973__91169225","15",91162973,91169225,1
"15__91181678__91184431","15",91181678,91184431,5
"15__91310140__91312816","15",91310140,91312816,1
"15__91420757__91423004","15",91420757,91423004,1
"15__91422674__91424270","15",91422674,91424270,880
"15__91512309__91522524","15",91512309,91522524,16
"15__91512309__91528055","15",91512309,91528055,18
"15__91512677__91522524","15",91512677,91522524,59
"15__91512677__91527370","15",91512677,91527370,4
"15__91512677__91537804","15",91512677,91537804,26
"15__91513634__91517961","15",91513634,91517961,32
"15__91542907__91543205","15",91542907,91543205,3
"15__91553031__91557663","15",91553031,91557663,122
"15__92459223__92459688","15",92459223,92459688,3
"15__92663695__92690389","15",92663695,92690389,12
"15__92663695__92694244","15",92663695,92694244,66
"15__93467551__93518180","15",93467551,93518180,8
"15__93489051__93489446","15",93489051,93489446,4
"15__93492182__93558139","15",93492182,93558139,17
"15__93540187__93558139","15",93540187,93558139,22
"15__99250791__99251336","15",99250791,99251336,13
"15__99250791__99442850","15",99250791,99442850,20
"15__99434554__99442850","15",99434554,99442850,302
"15__99465377__99491937","15",99465377,99491937,15
"15__99696353__99785715","15",99696353,99785715,12
"15__99827462__99828156","15",99827462,99828156,187
"15__99827462__99874334","15",99827462,99874334,679
"15__101149912__101152632","15",101149912,101152632,19
"15__101550655__101551042","15",101550655,101551042,76
"15__101550655__101588862","15",101550655,101588862,1
"15__101906401__101910728","15",101906401,101910728,3
"15__101929669__101983865","15",101929669,101983865,18
"16__142594__143323","16",142594,143323,1
"16__148143__150507","16",148143,150507,2
"16__162621__162774","16",162621,162774,6
"16__339440__343718","16",339440,343718,38
"16__339440__364683","16",339440,364683,14
"16__354304__364683","16",354304,364683,42
"16__424005__424151","16",424005,424151,28
"16__424005__424399","16",424005,424399,1
"16__425133__426812","16",425133,426812,5
"16__449379__449739","16",449379,449739,481
"16__532525__546859","16",532525,546859,2
"16__583946__586142","16",583946,586142,1051
"16__583946__599471","16",583946,599471,2
"16__667208__668260","16",667208,668260,1
"16__701644__707221","16",701644,707221,4
"16__702467__708344","16",702467,708344,39
"16__1503835__1506207","16",1503835,1506207,4
"16__1682213__1691188","16",1682213,1691188,1
"16__1774558__1779579","16",1774558,1779579,2
"16__1872301__1873038","16",1872301,1873038,6
"16__2012498__2012657","16",2012498,2012657,161
"16__2012498__2013257","16",2012498,2013257,1
"16__2105403__2127727","16",2105403,2127727,150
"16__2106197__2108874","16",2106197,2108874,652
"16__2120457__2124390","16",2120457,2124390,1
"16__2135231__2138326","16",2135231,2138326,2
"16__2147729__2147985","16",2147729,2147985,13
"16__2202821__2203046","16",2202821,2203046,8
"16__2221573__2224334","16",2221573,2224334,4
"16__2283883__2284782","16",2283883,2284782,39
"16__2312279__2313288","16",2312279,2313288,5
"16__2312279__2314332","16",2312279,2314332,5
"16__2312279__2314761","16",2312279,2314761,2
"16__2367284__2367765","16",2367284,2367765,19
"16__2481131__2498979","16",2481131,2498979,5
"16__2489354__2493801","16",2489354,2493801,5
"16__2570770__2571124","16",2570770,2571124,28
"16__2807473__2810500","16",2807473,2810500,1
"16__2867802__2868970","16",2867802,2868970,50
"16__3076064__3076289","16",3076064,3076289,54
"16__3554720__3556415","16",3554720,3556415,5
"16__3556331__3573299","16",3556331,3573299,2
"16__3706103__3706754","16",3706103,3706754,2
"16__3706103__3707112","16",3706103,3707112,5
"16__3706103__3707342","16",3706103,3707342,1581
"16__3706103__3707817","16",3706103,3707817,96
"16__3708038__3712133","16",3708038,3712133,28
"16__3708038__3721792","16",3708038,3721792,1
"16__3708038__3727659","16",3708038,3727659,1
"16__3708038__3739138","16",3708038,3739138,3
"16__3721723__3739138","16",3721723,3739138,5
"16__3724340__3724495","16",3724340,3724495,18
"16__3724340__3726146","16",3724340,3726146,3
"16__3724340__3727659","16",3724340,3727659,3
"16__3724340__3736137","16",3724340,3736137,5
"16__3801727__3820987","16",3801727,3820987,4
"16__3843387__3901010","16",3843387,3901010,30
"16__3860604__3901010","16",3860604,3901010,98
"16__3900298__3901010","16",3900298,3901010,59
"16__4310456__4312702","16",4310456,4312702,28
"16__4383348__4383520","16",4383348,4383520,1095
"16__4498734__4500498","16",4498734,4500498,8
"16__4513661__4519466","16",4513661,4519466,17
"16__4516154__4519466","16",4516154,4519466,6
"16__4700366__4707364","16",4700366,4707364,18
"16__4701964__4702825","16",4701964,4702825,14
"16__4853204__4863839","16",4853204,4863839,1
"16__4861171__4862249","16",4861171,4862249,798
"16__4861624__4882913","16",4861624,4882913,78
"16__5077136__5077380","16",5077136,5077380,46
"16__5077136__5078186","16",5077136,5078186,2
"16__5129749__5131057","16",5129749,5131057,2
"16__8719353__8722967","16",8719353,8722967,1
"16__8722587__8722967","16",8722587,8722967,1
"16__8729025__8738582","16",8729025,8738582,111
"16__8839858__8844396","16",8839858,8844396,76
"16__8851614__8860127","16",8851614,8860127,1296
"16__8952207__8953192","16",8952207,8953192,64
"16__9014216__9024254","16",9014216,9024254,3
"16__11096931__11118778","16",11096931,11118778,145
"16__11114050__11118778","16",11114050,11118778,20
"16__11114050__11145498","16",11114050,11145498,2
"16__11114050__11154879","16",11114050,11154879,60
"16__11114050__11220003","16",11114050,11220003,13
"16__11145370__11220201","16",11145370,11220201,2
"16__11214472__11220003","16",11214472,11220003,30
"16__11647389__11650591","16",11647389,11650591,9
"16__11778021__11782301","16",11778021,11782301,18
"16__11781713__11792181","16",11781713,11792181,148
"16__11824501__11830089","16",11824501,11830089,17
"16__11857334__11864843","16",11857334,11864843,8
"16__11940358__11940700","16",11940358,11940700,694
"16__11976872__11979131","16",11976872,11979131,4
"16__11984919__11990642","16",11984919,11990642,7
"16__11988811__11991892","16",11988811,11991892,34
"16__14028049__14029600","16",14028049,14029600,7
"16__14576495__14648008","16",14576495,14648008,3
"16__14645878__14648008","16",14645878,14648008,2
"16__14645878__14649566","16",14645878,14649566,9
"16__14647922__14649566","16",14647922,14649566,11
"16__14680175__14711507","16",14680175,14711507,730
"16__14720963__14721193","16",14720963,14721193,2
"16__14738131__14738466","16",14738131,14738466,263
"16__15771658__15771806","16",15771658,15771806,5
"16__16101673__16101849","16",16101673,16101849,25
"16__16101673__16103758","16",16101673,16103758,5
"16__16101673__16108485","16",16101673,16108485,2730
"16__16101673__16110478","16",16101673,16110478,20
"16__16108348__16110478","16",16108348,16110478,10
"16__16110353__16130460","16",16110353,16130460,1
"16__16130329__16150152","16",16130329,16150152,2
"16__16146581__16150152","16",16146581,16150152,995
"16__16162013__16165586","16",16162013,16165586,4
"16__16162013__16180848","16",16162013,16180848,4
"16__16180681__16184445","16",16180681,16184445,513
"16__16200595__16205439","16",16200595,16205439,5
"16__16200595__16232415","16",16200595,16232415,10
"16__16205232__16205439","16",16205232,16205439,88
"16__16205232__16230501","16",16205232,16230501,12
"16__16215832__16219768","16",16215832,16219768,3
"16__16218646__16219768","16",16218646,16219768,10
"16__16219667__16225792","16",16219667,16225792,2771
"16__16248485__16263710","16",16248485,16263710,5
"16__16278816__16292039","16",16278816,16292039,1
"16__16282688__16282831","16",16282688,16282831,49
"16__16282688__16284224","16",16282688,16284224,17
"16__16295858__16302716","16",16295858,16302716,23
"16__18823083__18856973","16",18823083,18856973,59
"16__18830824__18839490","16",18830824,18839490,346
"16__18839353__18845760","16",18839353,18845760,1
"16__18840608__18856973","16",18840608,18856973,2
"16__18851020__18851268","16",18851020,18851268,184
"16__18851020__18853776","16",18851020,18853776,16
"16__18852887__18856973","16",18852887,18856973,1
"16__18893487__18896988","16",18893487,18896988,5
"16__18896412__18896988","16",18896412,18896988,1
"16__19483410__19483565","16",19483410,19483565,26
"16__19627436__19663412","16",19627436,19663412,1
"16__19653718__19663412","16",19653718,19663412,277
"16__19775170__19800244","16",19775170,19800244,515
"16__20814118__20814992","16",20814118,20814992,2
"16__21623966__21636436","16",21623966,21636436,5
"16__21968738__21983443","16",21968738,21983443,18
"16__21968738__21987564","16",21968738,21987564,47
"16__21979949__21983443","16",21979949,21983443,8
"16__22262472__22262643","16",22262472,22262643,3
"16__22314252__22320831","16",22314252,22320831,5
"16__22319469__22320831","16",22319469,22320831,28
"16__22320246__22320831","16",22320246,22320831,4
"16__22320246__22330267","16",22320246,22330267,105
"16__23117534__23117808","16",23117534,23117808,1876
"16__23117534__23119504","16",23117534,23119504,1
"16__23403701__23415155","16",23403701,23415155,127
"16__23403701__23421681","16",23403701,23421681,251
"16__23403701__23428442","16",23403701,23428442,2
"16__23415015__23428442","16",23415015,23428442,5
"16__23428288__23428442","16",23428288,23428442,18
"16__23428288__23446039","16",23428288,23446039,170
"16__23486225__23503121","16",23486225,23503121,22
"16__23494244__23498111","16",23494244,23498111,6
"16__23498031__23505699","16",23498031,23505699,3
"16__23543978__23563625","16",23543978,23563625,20
"16__24564834__24570998","16",24564834,24570998,50
"16__24816026__24816172","16",24816026,24816172,1283
"16__24988536__24990326","16",24988536,24990326,19
"16__27351507__27364017","16",27351507,27364017,29
"16__27357788__27364017","16",27357788,27364017,46
"16__27506084__27510054","16",27506084,27510054,4
"16__28112779__28113266","16",28112779,28113266,172
"16__28115867__28118998","16",28115867,28118998,32
"16__28115867__28133083","16",28115867,28133083,19
"16__28123138__28137169","16",28123138,28137169,8
"16__28124225__28137169","16",28124225,28137169,48
"16__28132991__28167848","16",28132991,28167848,19
"16__28145162__28146645","16",28145162,28146645,807
"16__28145162__28157524","16",28145162,28157524,169
"16__28146537__28157524","16",28146537,28157524,78
"16__28146537__28181230","16",28146537,28181230,1
"16__28163980__28167848","16",28163980,28167848,180
"16__28177829__28181230","16",28177829,28181230,18
"16__28499912__28500707","16",28499912,28500707,207
"16__28855551__28856801","16",28855551,28856801,166
"16__28898510__28899043","16",28898510,28899043,18
"16__28898510__28900274","16",28898510,28900274,4
"16__28970038__28970421","16",28970038,28970421,49
"16__29810949__29811369","16",29810949,29811369,6
"16__29819551__29821085","16",29819551,29821085,4
"16__29841795__29842394","16",29841795,29842394,89
"16__29845054__29845387","16",29845054,29845387,38
"16__29847025__29848279","16",29847025,29848279,29
"16__29869678__29870655","16",29869678,29870655,213
"16__29871902__29872580","16",29871902,29872580,2378
"16__29906580__29907181","16",29906580,29907181,22
"16__29906580__29909305","16",29906580,29909305,4
"16__30064785__30080299","16",30064785,30080299,2
"16__30078771__30080299","16",30078771,30080299,3
"16__30078771__30080710","16",30078771,30080710,37
"16__30080139__30080299","16",30080139,30080299,92
"16__30087636__30087796","16",30087636,30087796,14
"16__30122709__30123542","16",30122709,30123542,2
"16__30715385__30715636","16",30715385,30715636,772
"16__30715385__30721449","16",30715385,30721449,10
"16__30715385__30732797","16",30715385,30732797,14
"16__30718504__30740893","16",30718504,30740893,6
"16__30724529__30725032","16",30724529,30725032,2
"16__30972588__30974875","16",30972588,30974875,2
"16__31120368__31121104","16",31120368,31121104,28
"16__31503518__31505108","16",31503518,31505108,334
"16__31504299__31519199","16",31504299,31519199,34
"16__46708226__46711310","16",46708226,46711310,10
"16__46931560__46934702","16",46931560,46934702,21
"16__46931560__46943839","16",46931560,46943839,946
"16__46931560__46952669","16",46931560,46952669,4
"16__47143394__47165936","16",47143394,47165936,46
"16__47345151__47462809","16",47345151,47462809,1
"16__47345151__47493086","16",47345151,47493086,12
"16__47531310__47537001","16",47531310,47537001,33
"16__47531310__47545683","16",47531310,47545683,49
"16__47531310__47549512","16",47531310,47549512,20
"16__47531310__47581459","16",47531310,47581459,46
"16__47545576__47549512","16",47545576,47549512,34
"16__47545576__47644831","16",47545576,47644831,27
"16__48286042__48286276","16",48286042,48286276,4
"16__48286042__48337216","16",48286042,48337216,2
"16__48292529__48311390","16",48292529,48311390,56
"16__48311249__48337216","16",48311249,48337216,12
"16__48381418__48382201","16",48381418,48382201,2
"16__50321823__50322261","16",50321823,50322261,109
"16__52484189__52502486","16",52484189,52502486,59
"16__53288350__53308214","16",53288350,53308214,433
"16__53495653__53498275","16",53495653,53498275,6
"16__53504658__53504834","16",53504658,53504834,2
"16__53532303__53534241","16",53532303,53534241,2
"16__53844052__53878210","16",53844052,53878210,28
"16__53878067__53922863","16",53878067,53922863,2
"16__53907698__53913899","16",53907698,53913899,4
"16__53907698__53922863","16",53907698,53922863,3
"16__56401356__56423287","16",56401356,56423287,11
"16__56419831__56442028","16",56419831,56442028,1
"16__56419831__56448256","16",56419831,56448256,2
"16__56492460__56496546","16",56492460,56496546,856
"16__56660792__56667317","16",56660792,56667317,1
"16__56660792__56692652","16",56660792,56692652,3
"16__56673771__56717142","16",56673771,56717142,1
"16__56792450__56857758","16",56792450,56857758,13
"16__56900982__56906698","16",56900982,56906698,9
"16__56900985__56902284","16",56900985,56902284,28
"16__56903641__56904648","16",56903641,56904648,21
"16__56903641__56913139","16",56903641,56913139,1
"16__56904008__56916409","16",56904008,56916409,6
"16__56906263__56906698","16",56906263,56906698,3
"16__56906568__56913139","16",56906568,56913139,2
"16__56906568__56916409","16",56906568,56916409,7
"16__56911989__56921005","16",56911989,56921005,2
"16__56913454__56924268","16",56913454,56924268,4
"16__56916308__56936420","16",56916308,56936420,482
"16__56920865__56921943","16",56920865,56921943,15
"16__56925995__56928554","16",56925995,56928554,344
"16__56926865__56928554","16",56926865,56928554,51
"16__56969147__56976149","16",56969147,56976149,54
"16__56970599__56976149","16",56970599,56976149,15
"16__57050986__57054919","16",57050986,57054919,175
"16__57068080__57095613","16",57068080,57095613,135
"16__57101299__57101740","16",57101299,57101740,18
"16__57103748__57108595","16",57103748,57108595,152
"16__57250019__57255327","16",57250019,57255327,2
"16__57282449__57284419","16",57282449,57284419,16
"16__57778306__57789406","16",57778306,57789406,2
"16__58036383__58036549","16",58036383,58036549,5
"16__58555087__58594266","16",58555087,58594266,1
"16__58562379__58594266","16",58562379,58594266,14
"16__58565862__58594266","16",58565862,58594266,14
"16__58566136__58594266","16",58566136,58594266,1
"16__58568051__58568299","16",58568051,58568299,16
"16__58572062__58594266","16",58572062,58594266,1
"16__58575405__58594266","16",58575405,58594266,18
"16__58577511__58621782","16",58577511,58621782,14
"16__58589688__58594266","16",58589688,58594266,3
"16__58594116__58594266","16",58594116,58594266,21
"16__58594116__58608664","16",58594116,58608664,2004
"16__58594116__58609033","16",58594116,58609033,3
"16__58594116__58616807","16",58594116,58616807,3
"16__58594116__58620652","16",58594116,58620652,12
"16__58709844__58710250","16",58709844,58710250,28
"16__58711230__58712798","16",58711230,58712798,1
"16__58753100__58757806","16",58753100,58757806,151
"16__66761591__66763002","16",66761591,66763002,36
"16__67070542__67116242","16",67070542,67116242,7
"16__67226664__67228883","16",67226664,67228883,23
"16__67478431__67478609","16",67478431,67478609,615
"16__67912640__67916230","16",67912640,67916230,4
"16__67914460__67916768","16",67914460,67916768,1
"16__67980074__67981338","16",67980074,67981338,69
"16__67980074__67988676","16",67980074,67988676,15
"16__68059318__68072052","16",68059318,68072052,3
"16__68100220__68105011","16",68100220,68105011,3274
"16__68155890__68157024","16",68155890,68157024,25
"16__68155890__68191971","16",68155890,68191971,85
"16__68155890__68225678","16",68155890,68225678,52
"16__68160351__68160513","16",68160351,68160513,2
"16__68217143__68225678","16",68217143,68225678,183
"16__68265081__68267785","16",68265081,68267785,9
"16__68300496__68309152","16",68300496,68309152,3
"16__68300496__68321774","16",68300496,68321774,1
"16__68300496__68325564","16",68300496,68325564,210
"16__68300496__68330416","16",68300496,68330416,2
"16__68330267__68330416","16",68330267,68330416,1
"16__68381114__68386312","16",68381114,68386312,19
"16__68912021__68914533","16",68912021,68914533,18
"16__69170599__69177292","16",69170599,69177292,11
"16__69171704__69197081","16",69171704,69197081,19
"16__69173728__69177292","16",69173728,69177292,170
"16__69177081__69177292","16",69177081,69177292,183
"16__69189774__69197081","16",69189774,69197081,2
"16__69189774__69199429","16",69189774,69199429,15
"16__69199244__69201088","16",69199244,69201088,402
"16__69279505__69318147","16",69279505,69318147,307
"16__69317951__69318147","16",69317951,69318147,141
"16__69680931__69711238","16",69680931,69711238,2
"16__69729039__69729282","16",69729039,69729282,807
"16__69833077__69905834","16",69833077,69905834,11
"16__69874029__69876023","16",69874029,69876023,30
"16__70154364__70154622","16",70154364,70154622,4
"16__70162687__70163025","16",70162687,70163025,25
"16__70178324__70182456","16",70178324,70182456,950
"16__70291936__70293089","16",70291936,70293089,60
"16__70292883__70296427","16",70292883,70296427,17
"16__70292883__70302282","16",70292883,70302282,4
"16__70294947__70296427","16",70294947,70296427,89
"16__70298861__70299565","16",70298861,70299565,6
"16__70413338__70417138","16",70413338,70417138,4
"16__70416708__70417138","16",70416708,70417138,6
"16__70497072__70497677","16",70497072,70497677,1
"16__70497072__70499079","16",70497072,70499079,164
"16__70500035__70504329","16",70500035,70504329,1
"16__70500035__70505255","16",70500035,70505255,31
"16__70502752__70503226","16",70502752,70503226,4
"16__70560490__70582345","16",70560490,70582345,112
"16__70564648__70582345","16",70564648,70582345,63
"16__70578341__70599173","16",70578341,70599173,14
