"index","chr","start","end","count"
"14__31778140__31785155","14",31778140,31785155,64
"14__31782174__31806820","14",31782174,31806820,6
"14__31787430__31806820","14",31787430,31806820,39
"22__31837760__31843554","22",31837760,31843554,10
"1__31901825__31902385","1",31901825,31902385,65
"20__31958305__31960503","20",31958305,31960503,6
"20__31967267__31967497","20",31967267,31967497,12
"22__32002314__32004019","22",32002314,32004019,8
"1__32049062__32051086","1",32049062,32051086,2
"1__32127261__32145286","1",32127261,32145286,2
"10__32132389__32150586","10",32132389,32150586,4
"10__32304437__32327146","10",32304437,32327146,3
"2__32323865__32370076","2",32323865,32370076,6
"20__32357890__32371670","20",32357890,32371670,24
"2__32399132__32409407","2",32399132,32409407,6
"2__32402546__32409407","2",32402546,32409407,30
"5__32415074__32417897","5",32415074,32417897,6
"2__32431955__32434630","2",32431955,32434630,5
"1__32495899__32498935","1",32495899,32498935,5
"1__32502511__32502644","1",32502511,32502644,4
"14__32559708__32563592","14",32559708,32563592,3
"1__32540552__32566163","1",32540552,32566163,12
"2__32602656__32620661","2",32602656,32620661,3
"1__32622454__32623962","1",32622454,32623962,9
"1__32622947__32623962","1",32622947,32623962,4
"1__32627548__32628914","1",32627548,32628914,2
"1__32653555__32655850","1",32653555,32655850,2
"20__32659872__32666359","20",32659872,32666359,2
"2__32667392__32679010","2",32667392,32679010,6
"1__32689635__32690076","1",32689635,32690076,13
"1__32691772__32692131","1",32691772,32692131,34
"2__32689577__32694682","2",32689577,32694682,2
"1__32694100__32694809","1",32694100,32694809,63
"2__32716492__32718734","2",32716492,32718734,13
"2__32670589__32730272","2",32670589,32730272,6
"2__32706388__32730272","2",32706388,32730272,6
"2__32703703__32735701","2",32703703,32735701,3
"2__32661121__32740837","2",32661121,32740837,4
"2__32740057__32744013","2",32740057,32744013,2
"2__32703703__32750695","2",32703703,32750695,3
"2__32688262__32756618","2",32688262,32756618,8
"1__32792540__32793278","1",32792540,32793278,70
"2__32754718__32800433","2",32754718,32800433,2
"2__32602656__32820211","2",32602656,32820211,7
"2__32613818__32843965","2",32613818,32843965,2
"22__32874968__32875262","22",32874968,32875262,2
"20__32878537__32879337","20",32878537,32879337,4
"22__32875120__32881196","22",32875120,32881196,21
"2__32858943__32903989","2",32858943,32903989,2
"9__33036572__33037113","9",33036572,33037113,17
"18__33058246__33060527","18",33058246,33060527,63
"21__33057362__33064762","21",33057362,33064762,2
"7__33066429__33075600","7",33066429,33075600,2
"1__33099246__33100393","1",33099246,33100393,24
"3__33087612__33110462","3",33087612,33110462,10
"19__33118989__33119071","19",33118989,33119071,5
"19__33134029__33134537","19",33134029,33134537,35
"20__33176257__33203943","20",33176257,33203943,21
"20__33222419__33232030","20",33222419,33232030,5
"13__33261271__33271039","13",33261271,33271039,10
"13__33306238__33315286","13",33306238,33315286,5
"13__33306238__33316865","13",33306238,33316865,6
"9__33311104__33319125","9",33311104,33319125,13
"9__33328579__33328676","9",33328579,33328676,40
"9__33351558__33351788","9",33351558,33351788,12
"11__33307959__33363232","11",33307959,33363232,4
"20__33439034__33442726","20",33439034,33442726,8
"20__33444609__33447845","20",33444609,33447845,2
"5__33455692__33461169","5",33455692,33461169,5
"19__33464090__33464208","19",33464090,33464208,9
"17__33464562__33464659","17",33464562,33464659,5
"9__33465205__33466985","9",33465205,33466985,2
"19__33502585__33503630","19",33502585,33503630,54
"2__33500032__33518349","2",33500032,33518349,2
"20__33592261__33592373","20",33592261,33592373,22
"20__33597990__33603942","20",33597990,33603942,31
"20__33603811__33609159","20",33603811,33609159,20
"18__33606863__33613800","18",33606863,33613800,2
"3__33586190__33633988","3",33586190,33633988,5
"20__33597990__33642834","20",33597990,33642834,6
"3__33623313__33645701","3",33623313,33645701,64
"6__33654786__33654881","6",33654786,33654881,24
"20__33597990__33665977","20",33597990,33665977,6
"3__33648083__33686395","3",33648083,33686395,29
"21__33723013__33723231","21",33723013,33723231,2
"18__33783076__33783152","18",33783076,33783152,6
"21__33825620__33830028","21",33825620,33830028,2
"18__33793329__33837036","18",33793329,33837036,7
"21__33825620__33840156","21",33825620,33840156,38
"1__33836022__33841194","1",33836022,33841194,65
"9__33886879__33900269","9",33886879,33900269,2
"9__33923377__33923476","9",33923377,33923476,29
"9__33948372__33953472","9",33948372,33953472,2
"9__33948372__33956144","9",33948372,33956144,53
"9__33960824__33973235","9",33960824,33973235,5
"9__33971649__33973235","9",33971649,33973235,14
"9__33953283__33996331","9",33953283,33996331,8
"9__33971649__34017187","9",33971649,34017187,2
"9__33996221__34017187","9",33996221,34017187,10
"17__34105892__34106327","17",34105892,34106327,2
"11__34107611__34112225","11",34107611,34112225,7
"11__34129758__34135385","11",34129758,34135385,3
"20__34143804__34143900","20",34143804,34143900,40
"20__34144744__34145020","20",34144744,34145020,2
"17__34147336__34149837","17",34147336,34149837,2
"22__34157358__34157545","22",34157358,34157545,12
"20__34288720__34288902","20",34288720,34288902,21
"20__34304662__34313077","20",34304662,34313077,2
"18__34385337__34398936","18",34385337,34398936,23
"21__34614191__34617379","21",34614191,34617379,16
"9__34657032__34660597","9",34657032,34660597,2
"19__34685383__34687668","19",34685383,34687668,35
"19__34685383__34699956","19",34685383,34699956,2
"6__34789430__34791125","6",34789430,34791125,2
"6__34823394__34824186","6",34823394,34824186,2
"20__34832619__34832848","20",34832619,34832848,15
"17__34864901__34867294","17",34864901,34867294,14
"19__34868408__34868786","19",34868408,34868786,50
"17__34859790__34870391","17",34859790,34870391,2
"19__34857250__34870467","19",34857250,34870467,15
"17__34869272__34871833","17",34869272,34871833,29
"19__34869839__34872424","19",34869839,34872424,16
"19__34884819__34884971","19",34884819,34884971,7
"17__34910661__34913176","17",34910661,34913176,5
"19__34921481__34922836","19",34921481,34922836,2
"17__34901468__34934616","17",34901468,34934616,11
"19__34929550__34934816","19",34929550,34934816,11
"19__34929550__34936026","19",34929550,34936026,2
"21__34931536__34948199","21",34931536,34948199,3
"17__34951401__34955479","17",34951401,34955479,2
"21__34951656__34955972","21",34951656,34955972,14
"19__34921481__34957919","19",34921481,34957919,3
"19__34954931__34957919","19",34954931,34957919,22
"11__34978931__34999729","11",34978931,34999729,14
"6__35021876__35052035","6",35021876,35052035,2
"21__35091102__35107509","21",35091102,35107509,63
"20__35127991__35154409","20",35127991,35154409,45
"11__35226059__35232996","11",35226059,35232996,14
"6__35248833__35255622","6",35248833,35255622,7
"14__35269430__35331528","14",35269430,35331528,3
"14__35331250__35331528","14",35331250,35331528,2
"10__35321363__35360267","10",35321363,35360267,9
"9__35380467__35384311","9",35380467,35384311,2
"9__35384243__35384311","9",35384243,35384311,57
"9__35295693__35386290","9",35295693,35386290,8
"9__35380467__35399445","9",35380467,35399445,23
"20__35457457__35467844","20",35457457,35467844,2
"19__35540194__35540420","19",35540194,35540420,9
"9__35546427__35548532","9",35546427,35548532,2
"19__35540194__35551073","19",35540194,35551073,18
"13__35615070__35619538","13",35615070,35619538,23
"20__35668556__35684059","20",35668556,35684059,25
"9__35703772__35706363","9",35703772,35706363,2
"7__35707044__35709938","7",35707044,35709938,4
"7__35709825__35712888","7",35709825,35712888,6
"19__35749848__35753595","19",35749848,35753595,2
"19__35760484__35760906","19",35760484,35760906,49
"17__35771356__35800763","17",35771356,35800763,4
"17__35797839__35800763","17",35797839,35800763,73
"17__35800606__35800763","17",35800606,35800763,14
"17__35783609__35802753","17",35783609,35802753,2
"17__35797839__35804870","17",35797839,35804870,3
"17__35800606__35804870","17",35800606,35804870,59
"10__35790429__35805551","10",35790429,35805551,18
"20__35812583__35812776","20",35812583,35812776,38
"10__35805451__35814927","10",35805451,35814927,2
"17__35800606__35822225","17",35800606,35822225,6
"20__35832288__35838568","20",35832288,35838568,24
"20__35833170__35838568","20",35833170,35838568,3
"20__35835676__35838568","20",35835676,35838568,10
"20__35812583__35852372","20",35812583,35852372,49
"6__35855801__35858790","6",35855801,35858790,12
"1__35851043__35859340","1",35851043,35859340,25
"20__35860699__35862498","20",35860699,35862498,11
"1__35879573__35881315","1",35879573,35881315,4
"1__35940406__35944813","1",35940406,35944813,2
"22__36006931__36007153","22",36006931,36007153,5
"6__36020476__36044385","6",36020476,36044385,64
"5__36115117__36118018","5",36115117,36118018,19
"11__36103203__36120011","11",36103203,36120011,13
"19__36120422__36120575","19",36120422,36120575,5
"22__36155935__36157515","22",36155935,36157515,70
"22__36161470__36174125","22",36161470,36174125,2
"14__36133848__36194359","14",36133848,36194359,2
"11__35965612__36248980","11",35965612,36248980,4
"11__36119877__36248980","11",36119877,36248980,17
"11__36248635__36248980","11",36248635,36248980,2
"9__36246028__36249394","9",36246028,36249394,5
"19__36253154__36255837","19",36253154,36255837,68
"1__36291527__36307351","1",36291527,36307351,20
"9__36375931__36376124","9",36375931,36376124,2
"9__36369716__36390613","9",36369716,36390613,19
"9__36375931__36390613","9",36375931,36390613,2
"17__36398218__36398302","17",36398218,36398302,8
"20__36405747__36407737","20",36405747,36407737,15
"1__36432556__36439112","1",36432556,36439112,2
"17__36476502__36476651","17",36476502,36476651,7
"1__36475076__36492899","1",36475076,36492899,2
"1__36437625__36505585","1",36437625,36505585,8
"11__36516526__36518816","11",36516526,36518816,56
"17__36517594__36523933","17",36517594,36523933,3
"19__36558730__36580208","19",36558730,36580208,6
"19__36580087__36580208","19",36580087,36580208,39
"19__36583591__36585066","19",36583591,36585066,23
"19__36572335__36590519","19",36572335,36590519,2
"19__36584933__36590519","19",36584933,36590519,8
"19__36583591__36594883","19",36583591,36594883,2
"9__36599391__36651874","9",36599391,36651874,2
"9__36651743__36651874","9",36651743,36651874,21
"2__36623757__36668643","2",36623757,36668643,3
"2__36668401__36669878","2",36668401,36669878,2
"2__36623757__36691798","2",36623757,36691798,5
"2__36668401__36691798","2",36668401,36691798,7
"2__36691677__36691798","2",36691677,36691798,13
"22__36684773__36714370","22",36684773,36714370,2
"17__36734743__36735044","17",36734743,36735044,68
"2__36668401__36740908","2",36668401,36740908,2
"2__36739416__36740908","2",36739416,36740908,7
"2__36704032__36744685","2",36704032,36744685,5
"2__36744470__36744685","2",36744470,36744685,24
"22__36737415__36745300","22",36737415,36745300,2
"2__36744470__36749456","2",36744470,36749456,8
"1__36773371__36773564","1",36773371,36773564,2
"22__36872780__36872903","22",36872780,36872903,9
"17__36918664__36918758","17",36918664,36918758,53
"5__36953720__36955739","5",36953720,36955739,9
"5__36955574__36958333","5",36955574,36958333,10
"2__37078143__37078250","2",37078143,37078250,10
"3__37162983__37163182","3",37162983,37163182,6
"2__37227729__37227956","2",37227729,37227956,19
"5__37238959__37245700","5",37238959,37245700,42
"2__37259772__37296073","2",37259772,37296073,22
"9__37305541__37305711","9",37305541,37305711,2
"9__37126309__37327831","9",37126309,37327831,5
"9__37305541__37327831","9",37305541,37327831,4
"9__37302185__37349449","9",37302185,37349449,11
"5__37301539__37364086","5",37301539,37364086,5
"17__37420428__37421706","17",37420428,37421706,20
"13__37427556__37427812","13",37427556,37427812,8
"2__37463239__37473338","2",37463239,37473338,3
"3__37512498__37523098","3",37512498,37523098,7
"13__37539712__37546173","13",37539712,37546173,3
"17__37579580__37580991","17",37579580,37580991,40
"17__37595418__37596930","17",37595418,37596930,44
"13__37614542__37625720","13",37614542,37625720,15
"8__37623044__37632999","8",37623044,37632999,3
"4__37633007__37640126","4",37633007,37640126,5
"4__37851805__37857362","4",37851805,37857362,7
"8__37967897__37968351","8",37967897,37968351,69
"8__37967897__37986469","8",37967897,37986469,5
"8__37971710__37986469","8",37971710,37986469,2
"1__38047824__38053096","1",38047824,38053096,35
"22__38083917__38084999","22",38083917,38084999,36
"21__38084833__38103452","21",38084833,38103452,7
"4__38037209__38104778","4",38037209,38104778,5
"4__38055820__38104778","4",38055820,38104778,3
"8__38109650__38111236","8",38109650,38111236,7
"1__38148991__38149109","1",38148991,38149109,2
"17__38146347__38151321","17",38146347,38151321,26
"1__38168924__38171239","1",38168924,38171239,12
"22__38208894__38209616","22",38208894,38209616,11
"17__38209551__38209888","17",38209551,38209888,2
"8__38271436__38272419","8",38271436,38272419,40
"22__38270377__38274178","22",38270377,38274178,12
"1__38331433__38343995","1",38331433,38343995,13
"1__38341278__38412006","1",38341278,38412006,9
"3__38401830__38415993","3",38401830,38415993,14
"3__38401830__38438650","3",38401830,38438650,5
"22__38493039__38493185","22",38493039,38493185,16
"2__38545677__38546161","2",38545677,38546161,8
"17__38546217__38563194","17",38546217,38563194,2
"22__38694791__38710174","22",38694791,38710174,32
"22__38695900__38710174","22",38695900,38710174,11
"8__38803642__38810222","8",38803642,38810222,11
"2__38818672__38818790","2",38818672,38818790,7
"21__38844986__38845182","21",38844986,38845182,65
"21__38877586__38878526","21",38877586,38878526,35
"4__38995358__38995618","4",38995358,38995618,2
"5__38945015__39003724","5",38945015,39003724,4
"22__39001259__39035729","22",39001259,39035729,4
"19__39123241__39123318","19",39123241,39123318,2
"19__39306497__39306995","19",39306497,39306995,3
"3__39432932__39433111","3",39432932,39433111,13
"14__39517856__39524500","14",39517856,39524500,2
"14__39543619__39545297","14",39543619,39545297,40
"14__39554966__39555110","14",39554966,39555110,3
"2__39559058__39605264","2",39559058,39605264,4
"14__39623415__39627606","14",39623415,39627606,6
"1__39752958__39753234","1",39752958,39753234,6
"4__39739040__39776553","4",39739040,39776553,51
"15__39876189__39876623","15",39876189,39876623,7
"4__39902046__39904080","4",39902046,39904080,40
"17__39919235__39921319","17",39919235,39921319,2
"17__39920965__39923832","17",39920965,39923832,59
"1__39916724__39945681","1",39916724,39945681,11
"19__39976827__39976931","19",39976827,39976931,66
"7__40027198__40039099","7",40027198,40039099,5
"17__40054884__40063825","17",40054884,40063825,2
"7__40117604__40118450","7",40117604,40118450,46
"17__40280279__40283840","17",40280279,40283840,32
"19__40328351__40328483","19",40328351,40328483,7
"17__40375400__40379703","17",40375400,40379703,4
"12__40441853__40442012","12",40441853,40442012,5
"17__40489453__40490830","17",40489453,40490830,2
"3__40500133__40500227","3",40500133,40500227,48
"3__40500133__40502997","3",40500133,40502997,25
"3__40567270__40567355","3",40567270,40567355,3
"21__40601238__40601362","21",40601238,40601362,4
"17__40635056__40651060","17",40635056,40651060,7
"17__40650942__40653322","17",40650942,40653322,3
"15__40675429__40684224","15",40675429,40684224,14
"21__40648099__40685027","21",40648099,40685027,46
"15__40705190__40708561","15",40705190,40708561,4
"5__40728447__40728578","5",40728447,40728578,22
"22__40749077__40750331","22",40749077,40750331,12
"22__40750252__40759075","22",40750252,40759075,2
"17__40764093__40812334","17",40764093,40812334,25
"17__40766514__40818257","17",40766514,40818257,6
"17__40766862__40818502","17",40766862,40818502,8
"19__40839758__40842314","19",40839758,40842314,4
"19__40875815__40877780","19",40875815,40877780,2
"4__40892381__40936716","4",40892381,40936716,2
"15__40933110__40939272","15",40933110,40939272,6
"17__40939296__40940815","17",40939296,40940815,18
"15__41001223__41021022","15",41001223,41021022,2
"X__41000546__41027471","X",41000546,41027471,2
"X__41007622__41027471","X",41007622,41027471,7
"X__41012201__41047370","X",41012201,41047370,2
"X__41029723__41077850","X",41029723,41077850,9
"19__41129509__41129987","19",41129509,41129987,4
"4__41145004__41145159","4",41145004,41145159,4
"15__41194814__41196173","15",41194814,41196173,2
"19__41198856__41208598","19",41198856,41208598,16
"17__41199660__41209152","17",41199660,41209152,15
"17__41201138__41209152","17",41201138,41209152,5
"3__41266445__41277334","3",41266445,41277334,2
"15__41347445__41348904","15",41347445,41348904,5
"17__41354672__41355803","17",41354672,41355803,2
"15__41361768__41362745","15",41361768,41362745,8
"22__41349559__41363888","22",41349559,41363888,15
"13__41382574__41382732","13",41382574,41382732,13
"1__41463066__41466789","1",41463066,41466789,7
"1__41471723__41474386","1",41471723,41474386,4
"1__41536267__41541123","1",41536267,41541123,15
"22__41537052__41545179","22",41537052,41545179,4
"1__41578955__41582682","1",41578955,41582682,50
"4__41663437__41663527","4",41663437,41663527,2
"22__41723210__41734359","22",41723210,41734359,2
"19__41736872__41737203","19",41736872,41737203,9
"22__41726027__41752480","22",41726027,41752480,2
"19__41754419__41754725","19",41754419,41754725,15
"5__41801124__41853656","5",41801124,41853656,6
"19__41895670__41895810","19",41895670,41895810,3
"6__41904973__41908323","6",41904973,41908323,5
"3__41949337__41957544","3",41949337,41957544,40
"3__41937010__41977432","3",41937010,41977432,2
"22__41974810__41980062","22",41974810,41980062,8
"15__41988273__41991357","15",41988273,41991357,4
"22__42003266__42003335","22",42003266,42003335,3
"6__42023269__42023752","6",42023269,42023752,33
"6__42025127__42025251","6",42025127,42025251,8
"3__42166912__42167106","3",42166912,42167106,5
"8__42183488__42186732","8",42183488,42186732,7
"22__42204879__42204997","22",42204879,42204997,5
"22__42204879__42206295","22",42204879,42206295,41
"8__42214838__42218883","8",42214838,42218883,9
"20__42242490__42252685","20",42242490,42252685,3
"8__42259306__42260979","8",42259306,42260979,7
"13__42245082__42267108","13",42245082,42267108,4
"8__42286276__42323435","8",42286276,42323435,28
"22__42339614__42342009","22",42339614,42342009,75
"13__42385361__42393522","13",42385361,42393522,2
"13__42385361__42407667","13",42385361,42407667,2
"13__42385361__42442613","13",42385361,42442613,28
"13__42481722__42486304","13",42481722,42486304,15
"2__42483641__42531691","2",42483641,42531691,27
"15__42519909__42553200","15",42519909,42553200,45
"15__42531868__42560230","15",42531868,42560230,5
"15__42553156__42560230","15",42553156,42560230,5
"6__42571326__42573597","6",42571326,42573597,5
"3__42597422__42599188","3",42597422,42599188,3
"6__42612211__42620383","6",42612211,42620383,14
"21__42598193__42629253","21",42598193,42629253,15
"8__42720559__42720632","8",42720559,42720632,3
"8__42720559__42729149","8",42720559,42729149,2
"8__42725147__42729149","8",42725147,42729149,5
"6__42796231__42797910","6",42796231,42797910,12
"2__42797577__42806340","2",42797577,42806340,8
"19__42819145__42819592","19",42819145,42819592,7
"8__42914235__42938323","8",42914235,42938323,3
"6__42941741__42942776","6",42941741,42942776,19
"17__42957922__42960526","17",42957922,42960526,5
"22__42910112__42970824","22",42910112,42970824,3
"17__42937273__42971893","17",42937273,42971893,5
"22__42912017__42973104","22",42912017,42973104,14
"17__43003782__43004446","17",43003782,43004446,2
"17__43011875__43011985","17",43011875,43011985,6
"17__43006187__43012303","17",43006187,43012303,3
"6__43023635__43024183","6",43023635,43024183,2
"15__43023409__43028276","15",43023409,43028276,2
"8__43037288__43046738","8",43037288,43046738,7
"20__43034698__43047152","20",43034698,43047152,4
"15__43086842__43132631","15",43086842,43132631,3
"15__43120126__43132631","15",43120126,43132631,68
"20__43132456__43133532","20",43132456,43133532,3
"6__43141585__43144405","6",43141585,43144405,2
"6__43180887__43181305","6",43180887,43181305,7
"22__43213148__43213270","22",43213148,43213270,40
"22__43236950__43243638","22",43236950,43243638,19
"20__43248163__43248488","20",43248163,43248488,2
"20__43248163__43251571","20",43248163,43251571,2
"20__43248940__43251571","20",43248940,43251571,37
"20__43248163__43257810","20",43248163,43257810,3
"22__43272143__43272339","22",43272143,43272339,27
"6__43273957__43274255","6",43273957,43274255,11
"22__43272143__43278310","22",43272143,43278310,3
"10__43282616__43292971","10",43282616,43292971,35
"5__43292576__43297268","5",43292576,43297268,9
"22__43272143__43308163","22",43272143,43308163,2
"11__43421438__43429127","11",43421438,43429127,5
"15__43440953__43441349","15",43440953,43441349,31
"15__43438691__43447029","15",43438691,43447029,2
"6__43445825__43471444","6",43445825,43471444,10
"6__43479565__43480301","6",43479565,43480301,2
"2__43514047__43518907","2",43514047,43518907,2
"6__43527915__43528040","6",43527915,43528040,2
"6__43492209__43533473","6",43492209,43533473,5
"6__43527915__43535091","6",43527915,43535091,4
"6__43527915__43538421","6",43527915,43538421,37
"6__43501644__43538731","6",43501644,43538731,2
"20__43547547__43547918","20",43547547,43547918,17
"6__43590370__43590541","6",43590370,43590541,43
"6__43591670__43591805","6",43591670,43591805,14
"3__43607145__43616356","3",43607145,43616356,69
"2__43625110__43625278","2",43625110,43625278,2
"5__43624134__43650689","5",43624134,43650689,20
"5__43609245__43659452","5",43609245,43659452,2
"15__43668296__43669265","15",43668296,43669265,8
"18__43664110__43675097","18",43664110,43675097,14
"15__43672282__43696750","15",43672282,43696750,7
"5__43609245__43700339","5",43609245,43700339,7
"21__43796650__43802343","21",43796650,43802343,4
"2__43798846__43813588","2",43798846,43813588,4
"15__43857065__43860751","15",43857065,43860751,38
"11__43772461__43861614","11",43772461,43861614,2
"13__43986052__43987124","13",43986052,43987124,5
"19__43990418__43991275","19",43990418,43991275,2
"7__44026200__44027487","7",44026200,44027487,4
"1__44035261__44035449","1",44035261,44035449,2
"15__44046022__44048964","15",44046022,44048964,17
"2__44055122__44059222","2",44055122,44059222,47
"7__44089824__44092540","7",44089824,44092540,2
"6__44102298__44106254","6",44102298,44106254,30
"6__44114584__44115237","6",44114584,44115237,7
"6__44117596__44121925","6",44117596,44121925,34
"7__44157218__44157663","7",44157218,44157663,25
"19__44159591__44160792","19",44159591,44160792,57
"2__44145164__44175657","2",44145164,44175657,10
"2__44187680__44190845","2",44187680,44190845,7
"6__44217758__44219621","6",44217758,44219621,2
"19__44248924__44252204","19",44248924,44252204,4
"19__44242274__44254899","19",44242274,44254899,9
"6__44269797__44274768","6",44269797,44274768,2
"6__44270539__44274768","6",44270539,44274768,29
"6__44271023__44274768","6",44271023,44274768,2
"21__44279772__44283706","21",44279772,44283706,14
"21__44279772__44296877","21",44279772,44296877,8
"1__44257773__44303983","1",44257773,44303983,16
"19__44337657__44341331","19",44337657,44341331,11
"17__44380004__44383675","17",44380004,44383675,12
"21__44424436__44430334","21",44424436,44430334,4
"2__44428325__44436466","2",44428325,44436466,2
"1__44466439__44468318","1",44466439,44468318,2
"20__44477089__44477314","20",44477089,44477314,59
"21__44482421__44482505","21",44482421,44482505,14
"20__44477089__44483931","20",44477089,44483931,10
"22__44489808__44515020","22",44489808,44515020,41
"20__44530906__44531243","20",44530906,44531243,6
"20__44569692__44569846","20",44569692,44569846,66
"20__44586474__44592629","20",44586474,44592629,16
"20__44596133__44597001","20",44596133,44597001,2
"7__44608502__44612036","7",44608502,44612036,8
"7__44621048__44621422","7",44621048,44621422,6
"7__44684926__44687358","7",44684926,44687358,2
"7__44714010__44714867","7",44714010,44714867,66
"7__44663916__44721447","7",44663916,44721447,12
"4__44724101__44724259","4",44724101,44724259,3
"7__44739740__44741214","7",44739740,44741214,14
"1__44713611__44804994","1",44713611,44804994,6
"1__44750507__44804994","1",44750507,44804994,7
"1__44785300__44804994","1",44785300,44804994,9
"1__44804717__44804994","1",44804717,44804994,9
"1__44750507__44818597","1",44750507,44818597,48
"1__44773982__44818597","1",44773982,44818597,44
"3__44826337__44828066","3",44826337,44828066,6
"15__44859622__44862856","15",44859622,44862856,5
"1__44877653__44878394","1",44877653,44878394,7
"15__44876012__44892830","15",44876012,44892830,5
"15__44898223__44903183","15",44898223,44903183,2
"15__44907561__44912601","15",44907561,44912601,11
"X__44919267__44920664","X",44919267,44920664,34
"6__44900390__44921154","6",44900390,44921154,2
"20__44983521__44983880","20",44983521,44983880,2
"20__45008892__45012133","20",45008892,45012133,2
"21__45033711__45033828","21",45033711,45033828,41
"1__45088414__45092070","1",45088414,45092070,23
"7__45103517__45104245","7",45103517,45104245,2
"7__45141946__45143855","7",45141946,45143855,18
"21__45153950__45163688","21",45153950,45163688,4
"19__45179543__45182208","19",45179543,45182208,26
"19__45182125__45184584","19",45182125,45184584,3
"19__45204631__45211459","19",45204631,45211459,2
"21__45215070__45220762","21",45215070,45220762,2
"1__45223228__45223812","1",45223228,45223812,23
"21__45379515__45391371","21",45379515,45391371,8
"6__45459678__45459851","6",45459678,45459851,9
"10__45484722__45484823","10",45484722,45484823,9
"21__45472161__45504144","21",45472161,45504144,10
"21__45502669__45504144","21",45502669,45504144,27
"1__45504608__45506210","1",45504608,45506210,3
"14__45494986__45514073","14",45494986,45514073,2
"19__45528587__45528995","19",45528587,45528995,16
"3__45527184__45565600","3",45527184,45565600,4
"21__45651163__45655445","21",45651163,45655445,2
"19__45667422__45668228","19",45667422,45668228,12
"17__45734226__45736026","17",45734226,45736026,35
"17__45740455__45742524","17",45740455,45742524,15
"17__45734226__45752148","17",45734226,45752148,11
"17__45745552__45752148","17",45745552,45752148,7
"17__45748068__45752148","17",45748068,45752148,5
"2__45773871__45778421","2",45773871,45778421,2
"2__45773871__45789895","2",45773871,45789895,21
"20__45865070__45865260","20",45865070,45865260,63
"19__45868300__45868416","19",45868300,45868416,2
"11__45880282__45882583","11",45880282,45882583,4
"20__45878031__45912392","20",45878031,45912392,2
"19__45916935__45918218","19",45916935,45918218,4
"20__45910846__45938948","20",45910846,45938948,7
"22__45937109__45939406","22",45937109,45939406,6
"22__45939281__45943084","22",45939281,45943084,3
"3__45999900__46005946","3",45999900,46005946,2
"19__46027099__46029261","19",46027099,46029261,46
"1__46032241__46032692","1",46032241,46032692,4
"1__46095248__46108171","1",46095248,46108171,29
"19__46116799__46116929","19",46116799,46116929,2
"22__46085592__46125470","22",46085592,46125470,8
"22__46125305__46125470","22",46125305,46125470,7
"1__46124700__46126897","1",46124700,46126897,2
"19__46133209__46133304","19",46133209,46133304,5
"22__46125305__46136418","22",46125305,46136418,2
"18__46145909__46163056","18",46145909,46163056,21
"17__46189393__46190763","17",46189393,46190763,2
"19__46191645__46191824","19",46191645,46191824,15
"18__46145909__46197115","18",46145909,46197115,20
"18__46284290__46288060","18",46284290,46288060,16
"1__46290105__46295253","1",46290105,46295253,2
"18__46162985__46343747","18",46162985,46343747,45
"19__46326014__46357765","19",46326014,46357765,5
"20__46365447__46365686","20",46365447,46365686,9
"11__46515158__46515754","11",46515158,46515754,3
"11__46515158__46529920","11",46515158,46529920,5
"11__46455024__46534363","11",46455024,46534363,10
"11__46515674__46534363","11",46515674,46534363,8
"11__46529741__46534363","11",46529741,46534363,14
"11__46465038__46570050","11",46465038,46570050,2
"21__46595645__46600359","21",46595645,46600359,9
"21__46548317__46624651","21",46548317,46624651,5
"17__46632893__46632980","17",46632893,46632980,59
"12__46622936__46637097","12",46622936,46637097,5
"12__46623347__46637097","12",46623347,46637097,22
"1__46725636__46739888","1",46725636,46739888,2
"22__46749664__46751485","22",46749664,46751485,10
"12__46757509__46757609","12",46757509,46757609,6
"22__46780440__46785396","22",46780440,46785396,9
"22__46786289__46787713","22",46786289,46787713,4
"11__46801744__46802035","11",46801744,46802035,2
"18__46783380__46808545","18",46783380,46808545,42
"11__46817144__46831424","11",46817144,46831424,7
"22__46790039__46835308","22",46790039,46835308,2
"X__46844285__46845193","X",46844285,46845193,2
"X__46844285__46857679","X",46844285,46857679,5
"18__46812804__46858376","18",46812804,46858376,18
"16__46931560__46934702","16",46931560,46934702,6
"16__46931560__46943839","16",46931560,46943839,28
"17__47018286__47021337","17",47018286,47021337,2
"X__47028714__47032596","X",47028714,47032596,12
"1__47030713__47037839","1",47030713,47037839,14
"1__47037089__47059952","1",47037089,47059952,3
"X__47061555__47069086","X",47061555,47069086,17
"X__47058879__47074527","X",47058879,47074527,4
"3__47079156__47088111","3",47079156,47088111,7
"X__47100676__47100849","X",47100676,47100849,32
"17__47118740__47119739","17",47118740,47119739,68
"17__47117319__47120912","17",47117319,47120912,20
"2__47134949__47136316","2",47134949,47136316,14
"3__47079156__47144913","3",47079156,47144913,2
"16__47143394__47165936","16",47143394,47165936,2
"22__47188417__47193517","22",47188417,47193517,12
"11__47187819__47195391","11",47187819,47195391,17
"6__47251674__47252168","6",47251674,47252168,12
"11__47280731__47280810","11",47280731,47280810,2
"19__47280468__47282165","19",47280468,47282165,6
"19__47280468__47285806","19",47280468,47285806,14
"19__47280232__47287816","19",47280232,47287816,2
"11__47289812__47289906","11",47289812,47289906,7
"22__47287162__47308084","22",47287162,47308084,21
"20__47342827__47342928","20",47342827,47342928,4
"20__47361562__47361684","20",47361562,47361684,20
