"index","chr","start","end","count"
"2__54753509__54753703","2",54753509,54753703,9
"12__54802540__54803136","12",54802540,54803136,4
"14__54898826__54903155","14",54898826,54903155,12
"20__54956489__54963258","20",54956489,54963258,4
"17__54978780__54981849","17",54978780,54981849,2
"14__55168780__55169298","14",55168780,55169298,4
"7__55231426__55233130","7",55231426,55233130,2
"14__55475034__55493521","14",55475034,55493521,2
"16__56492460__56496546","16",56492460,56496546,2
"3__56626998__56628056","3",56626998,56628056,3
"12__56822020__56828015","12",56822020,56828015,7
"16__56920865__56921005","16",56920865,56921005,2
"16__56920865__56921943","16",56920865,56921943,2
"16__56916308__56936420","16",56916308,56936420,3
"12__57059988__57064148","12",57059988,57064148,2
"16__57068080__57095613","16",57068080,57095613,2
"11__57259189__57259335","11",57259189,57259335,2
"11__57261466__57263637","11",57261466,57263637,5
"11__57259064__57268328","11",57259064,57268328,2
"11__57258697__57268516","11",57258697,57268516,3
"11__57265226__57268516","11",57265226,57268516,2
"11__57449894__57457909","11",57449894,57457909,2
"15__57212090__57458664","15",57212090,57458664,2
"20__57484576__57484859","20",57484576,57484859,10
"20__57569165__57569294","20",57569165,57569294,3
"12__57559867__57571028","12",57559867,57571028,6
"2__58425714__58431361","2",58425714,58431361,2
"19__58899504__58904854","19",58899504,58904854,2
"19__59068054__59068157","19",59068054,59068157,2
"15__59445789__59501047","15",59445789,59501047,2
"15__59455356__59517022","15",59455356,59517022,2
"15__59510090__59517022","15",59510090,59517022,4
"15__59497599__59564648","15",59497599,59564648,2
"18__59770027__59828618","18",59770027,59828618,2
"1__59787208__59922748","1",59787208,59922748,8
"5__59934577__59943360","5",59934577,59943360,2
"17__60601597__60613698","17",60601597,60613698,7
"20__60713227__60716000","20",60713227,60716000,2
"11__60901508__60906307","11",60901508,60906307,9
"11__61034934__61042056","11",61034934,61042056,6
"11__61118463__61120611","11",61118463,61120611,2
"11__61253996__61254712","11",61253996,61254712,2
"20__61485368__61491660","20",61485368,61491660,14
"11__61551752__61553346","11",61551752,61553346,4
"11__61578223__61578351","11",61578223,61578351,15
"20__61594936__61597932","20",61594936,61597932,8
"11__61605250__61615756","11",61605250,61615756,12
"2__61725808__61726048","2",61725808,61726048,5
"5__61778928__61789951","5",61778928,61789951,2
"20__62505021__62505169","20",62505021,62505169,7
"18__63511048__63530153","18",63511048,63530153,2
"2__63660879__63667005","2",63660879,63667005,2
"10__63699942__63760080","10",63699942,63760080,2
"11__64022706__64031267","11",64022706,64031267,2
"2__64139479__64148469","2",64139479,64148469,2
"12__64174799__64178852","12",64174799,64178852,2
"17__64734882__64738878","17",64734882,64738878,3
"14__64908772__64916340","14",64908772,64916340,9
"11__65063335__65063461","11",65063335,65063461,10
"15__65114465__65116553","15",65114465,65116553,4
"11__65397822__65403274","11",65397822,65403274,2
"7__65444386__65444528","7",65444386,65444528,8
"3__65479187__65479306","3",65479187,65479306,7
"15__65623750__65624444","15",65623750,65624444,7
"11__65651863__65651960","11",65651863,65651960,6
"11__65651863__65652127","11",65651863,65652127,2
"7__65751498__65751696","7",65751498,65751696,2
"15__65782527__65790370","15",65782527,65790370,2
"11__65998019__66006748","11",65998019,66006748,2
"11__66006613__66006748","11",66006613,66006748,2
"15__66021410__66031213","15",66021410,66031213,5
"15__66021410__66048810","15",66021410,66048810,2
"11__66589114__66590145","11",66589114,66590145,2
"8__66657642__66695078","8",66657642,66695078,3
"15__66727365__66729230","15",66727365,66729230,4
"15__67457233__67459191","15",67457233,67459191,3
"16__67478431__67478609","16",67478431,67478609,10
"15__67677274__67681344","15",67677274,67681344,5
"15__67984817__67995746","15",67984817,67995746,3
"11__68115315__68115711","11",68115315,68115711,10
"14__68157857__68159769","14",68157857,68159769,4
"16__68155890__68225678","16",68155890,68225678,5
"16__68217143__68225678","16",68217143,68225678,8
"11__68529003__68530229","11",68529003,68530229,9
"11__68552283__68552478","11",68552283,68552478,2
"11__68552283__68564401","11",68552283,68564401,5
"11__68564324__68580044","11",68564324,68580044,4
"5__68651476__68651780","5",68651476,68651780,5
"15__69075295__69075392","15",69075295,69075392,6
"16__69177081__69177292","16",69177081,69177292,2
"12__69214105__69222711","12",69214105,69222711,8
"16__69279505__69318147","16",69279505,69318147,7
"12__69326458__69326620","12",69326458,69326620,3
"14__69919958__69921614","14",69919958,69921614,2
"16__70162687__70163025","16",70162687,70163025,7
"12__70193989__70195501","12",70193989,70195501,14
"16__70291936__70293089","16",70291936,70293089,2
"1__70790536__70790640","1",70790536,70790640,4
"16__70726724__70796508","16",70726724,70796508,2
"17__70845773__70845943","17",70845773,70845943,2
"11__71152273__71152486","11",71152273,71152486,11
"11__71201891__71202949","11",71201891,71202949,2
"9__71357417__71357573","9",71357417,71357573,7
"14__71495417__71514701","14",71495417,71514701,4
"9__71549806__71555706","9",71549806,71555706,7
"11__71668273__71693961","11",71668273,71693961,2
"16__71692136__71698002","16",71692136,71698002,2
"16__71703178__71706225","16",71703178,71706225,2
"16__71715654__71715808","16",71715654,71715808,2
"16__71772845__71773244","16",71772845,71773244,9
"11__71946890__71949219","11",71946890,71949219,5
"11__72299828__72302400","11",72299828,72302400,7
"5__72370569__72370680","5",72370569,72370680,4
"5__72370569__72377809","5",72370569,72377809,2
"2__72562076__72562149","2",72562076,72562149,4
"17__72758151__72759659","17",72758151,72759659,6
"17__72769035__72769178","17",72769035,72769178,4
"11__73130919__73179537","11",73130919,73179537,3
"2__73195577__73285725","2",73195577,73285725,2
"11__73418465__73427407","11",73418465,73427407,13
"2__73471672__73477566","2",73471672,73477566,2
"10__73579471__73585650","10",73579471,73585650,2
"14__73614503__73614802","14",73614503,73614802,3
"7__73654268__73663448","7",73654268,73663448,4
"2__73716761__73718625","2",73716761,73718625,2
"7__73922405__73927301","7",73922405,73927301,4
"10__74100547__74100928","10",74100547,74100928,2
"5__74109665__74137504","5",74109665,74137504,9
"6__74189455__74190528","6",74189455,74190528,2
"7__74528191__74536811","7",74528191,74536811,2
"2__74652544__74652882","2",74652544,74652882,10
"2__74655975__74656069","2",74655975,74656069,8
"17__74763468__74772623","17",74763468,74772623,4
"7__74812091__74814642","7",74812091,74814642,2
"16__74926382__74937998","16",74926382,74937998,7
"16__74972048__74990508","16",74972048,74990508,4
"16__74972048__74999720","16",74972048,74999720,2
"7__75068422__75104454","7",75068422,75104454,2
"7__75210553__75211467","7",75210553,75211467,11
"10__75296027__75299351","10",75296027,75299351,6
"10__75302561__75302889","10",75302561,75302889,4
"14__75355798__75356052","14",75355798,75356052,7
"7__75616678__75616746","7",75616678,75616746,4
"7__75686728__75692910","7",75686728,75692910,2
"15__75714988__75715164","15",75714988,75715164,5
"2__75745182__75749613","2",75745182,75749613,2
"6__75833664__75834989","6",75833664,75834989,3
"7__76058832__76062347","7",76058832,76062347,2
"7__76062244__76062964","7",76062244,76062964,2
"17__76082584__76083174","17",76082584,76083174,5
"17__76198580__76198832","17",76198580,76198832,2
"14__76238077__76249873","14",76238077,76249873,5
"1__76253182__76255041","1",76253182,76255041,2
"17__76388557__76395618","17",76388557,76395618,6
"14__76427266__76427419","14",76427266,76427419,5
"15__76523674__76588078","15",76523674,76588078,11
"15__76580187__76588078","15",76580187,76588078,6
"14__76638186__76647192","14",76638186,76647192,2
"14__76633006__76662315","14",76633006,76662315,2
"14__76642966__76662315","14",76642966,76662315,4
"5__76745585__76760634","5",76745585,76760634,5
"5__76758920__76760634","5",76758920,76760634,5
"X__76972608__76972720","X",76972608,76972720,4
"17__77073512__77073579","17",77073512,77073579,7
"X__77270159__77275895","X",77270159,77275895,10
"11__77336008__77336863","11",77336008,77336863,8
"11__77666988__77672184","11",77666988,77672184,2
"14__77930941__77932010","14",77930941,77932010,4
"17__78013611__78024082","17",78013611,78024082,2
"17__78115118__78118043","17",78115118,78118043,6
"1__78191307__78205102","1",78191307,78205102,4
"17__78865520__78882729","17",78865520,78882729,2
"5__78908834__78919312","5",78908834,78919312,2
"17__79166118__79182822","17",79166118,79182822,2
"15__79183826__79186572","15",79183826,79186572,3
"4__79284667__79291138","4",79284667,79291138,4
"4__79158664__79385737","4",79158664,79385737,2
"17__79937060__79943483","17",79937060,79943483,16
"17__79952697__79954722","17",79952697,79954722,3
"17__79976579__79977095","17",79976579,79977095,2
"17__80011744__80013098","17",80011744,80013098,4
"17__80014346__80014426","17",80014346,80014426,37
"17__80714041__80730383","17",80714041,80730383,2
"5__80756874__80762860","5",80756874,80762860,2
"17__80714041__80861354","17",80714041,80861354,2
"17__80828100__80861354","17",80828100,80861354,4
"17__80858527__80867183","17",80858527,80867183,2
"17__80842021__80884367","17",80842021,80884367,2
"17__80914571__80923622","17",80914571,80923622,2
"6__80912819__81053529","6",80912819,81053529,7
"6__82935194__82941559","6",82935194,82941559,5
"11__82989769__82991303","11",82989769,82991303,2
"6__83835219__83862086","6",83835219,83862086,2
"11__85685751__85695016","11",85685751,85695016,2
"11__85692788__85695016","11",85692788,85695016,2
"11__85685751__85712201","11",85685751,85712201,4
"4__85638049__85724620","4",85638049,85724620,2
"11__85733410__85742653","11",85733410,85742653,4
"2__85782607__85783383","2",85782607,85783383,2
"15__86076815__86087186","15",86076815,86087186,2
"9__86284100__86293514","9",86284100,86293514,7
"9__86293356__86293514","9",86293356,86293514,10
"9__86284100__86301070","9",86284100,86301070,2
"11__86802404__87030419","11",86802404,87030419,2
"7__87145825__87145981","7",87145825,87145981,2
"16__87493614__87493737","16",87493614,87493737,4
"16__87764158__87788898","16",87764158,87788898,3
"16__88008654__88014733","16",88008654,88014733,5
"16__88061089__88069000","16",88061089,88069000,2
"4__88116476__88116842","4",88116476,88116842,4
"10__88212977__88233730","10",88212977,88233730,12
"16__88724323__88725128","16",88724323,88725128,2
"1__89236035__89237562","1",89236035,89237562,6
"16__89337225__89341599","16",89337225,89341599,6
"10__89527430__89536184","10",89527430,89536184,2
"16__89598312__89599044","16",89598312,89599044,2
"16__89759806__89760640","16",89759806,89760640,6
"16__89824985__89828430","16",89824985,89828430,8
"16__89846277__89849510","16",89846277,89849510,4
"16__89998979__90002505","16",89998979,90002505,6
"15__90125917__90126196","15",90125917,90126196,4
"7__90355881__90356126","7",90355881,90356126,6
"8__90921795__90933399","8",90921795,90933399,10
"15__91553031__91557663","15",91553031,91557663,7
"14__93176017__93179216","14",93176017,93179216,9
"14__93428700__93460342","14",93428700,93460342,2
"10__93902786__93940776","10",93902786,93940776,2
"5__94025178__94027961","5",94025178,94027961,2
"1__94140170__94140497","1",94140170,94140497,2
"11__94178976__94189504","11",94178976,94189504,2
"5__94224584__94248681","5",94224584,94248681,2
"1__94360170__94363454","1",94360170,94363454,4
"5__94833120__94852454","5",94833120,94852454,5
"1__94953448__94956803","1",94953448,94956803,8
"9__95027211__95027835","9",95027211,95027835,8
"10__95107374__95109726","10",95107374,95109726,2
"4__95506716__95506888","4",95506716,95506888,4
"8__95549331__95550574","8",95549331,95550574,4
"11__95620776__95647476","11",95620776,95647476,5
"9__95874500__95874571","9",95874500,95874571,5
"12__96076483__96077487","12",96076483,96077487,10
"9__96233423__96233669","9",96233423,96233669,6
"9__97191471__97200810","9",97191471,97200810,4
"9__97200683__97200810","9",97200683,97200810,2
"6__97629780__97715878","6",97629780,97715878,2
"9__97873745__97879672","9",97873745,97879672,7
"8__98827556__98827629","8",98827556,98827629,59
"1__99150441__99164461","1",99150441,99164461,2
"10__99196948__99197507","10",99196948,99197507,2
"9__99220661__99246915","9",99220661,99246915,7
"2__99342702__99343030","2",99342702,99343030,5
"15__99434554__99442850","15",99434554,99442850,2
"7__99621042__99621930","7",99621042,99621930,2
"7__99700298__99700583","7",99700298,99700583,4
"7__99701032__99704137","7",99701032,99704137,3
"14__99924616__99932150","14",99924616,99932150,2
"14__99983425__100002425","14",99983425,100002425,8
"10__100013310__100016704","10",100013310,100016704,7
"X__100087723__100088461","X",100087723,100088461,2
"7__100771674__100775350","7",100771674,100775350,2
"14__100820024__100828258","14",100820024,100828258,4
"7__100843689__100843796","7",100843689,100843796,11
"7__100867218__100867471","7",100867218,100867471,14
"8__101273770__101276423","8",101273770,101276423,2
"10__101553308__101554225","10",101553308,101554225,2
"10__101577065__101596047","10",101577065,101596047,2
"10__101659676__101659823","10",101659676,101659823,2
"14__102506935__102507010","14",102506935,102507010,8
"9__102594971__102609897","9",102594971,102609897,2
"10__102740579__102740754","10",102740579,102740754,9
"9__103082547__103084053","9",103082547,103084053,16
"11__103151077__103194718","11",103151077,103194718,9
"14__103405947__103406661","14",103405947,103406661,9
"10__103432672__103433430","10",103432672,103433430,8
"10__103868786__103871293","10",103868786,103871293,2
"14__103871413__103871604","14",103871413,103871604,6
"14__104245082__104263855","14",104245082,104263855,12
"8__104442840__104448018","8",104442840,104448018,2
"7__104678573__104681470","7",104678573,104681470,3
"6__105280917__105297121","6",105280917,105297121,6
"2__106739426__106739547","2",106739426,106739547,2
"2__106739426__106746234","2",106739426,106746234,7
"4__107092252__107133992","4",107092252,107133992,2
"4__107114766__107133992","4",107114766,107133992,5
"4__107092252__107157965","4",107092252,107157965,18
"12__108082225__108082579","12",108082225,108082579,5
"5__108103794__108103939","5",108103794,108103939,10
"9__108128627__108137016","9",108128627,108137016,10
"6__108222574__108224202","6",108222574,108224202,11
"4__108603171__108615162","4",108603171,108615162,10
"1__109477247__109477564","1",109477247,109477564,4
"12__109639372__109644661","12",109639372,109644661,2
"1__109883346__109912211","1",109883346,109912211,2
"9__110064316__110068928","9",110064316,110068928,7
"9__110062422__110084399","9",110062422,110084399,10
"4__110412483__110416012","4",110412483,110416012,2
"12__110421178__110421499","12",110421178,110421499,4
"3__110830877__110845182","3",110830877,110845182,11
"12__110925666__110925748","12",110925666,110925748,10
"7__111127294__111161505","7",111127294,111161505,12
"7__111127294__111201979","7",111127294,111201979,2
"6__111540017__111540245","6",111540017,111540245,9
"10__111648261__111648353","10",111648261,111648353,2
"9__111665843__111665949","9",111665843,111665949,2
"10__111667449__111674857","10",111667449,111674857,11
"1__111668849__111680208","1",111668849,111680208,2
"9__111795587__111819602","9",111795587,111819602,3
"12__111923075__111923669","12",111923075,111923669,9
"12__111923075__111924628","12",111923075,111924628,3
"12__111902466__111947423","12",111902466,111947423,3
"12__111923075__111947423","12",111923075,111947423,6
"12__112308889__112326422","12",112308889,112326422,2
"12__112308889__112327948","12",112308889,112327948,3
"2__112619966__112630985","2",112619966,112630985,2
"12__112915455__112915819","12",112915455,112915819,2
"8__113347558__113599464","8",113347558,113599464,2
"3__113667641__113673257","3",113667641,113673257,3
"12__113705648__113707650","12",113705648,113707650,11
"12__113711037__113714840","12",113711037,113714840,2
"11__113723223__113725057","11",113723223,113725057,2
"12__113753140__113754806","12",113753140,113754806,5
"9__114195513__114213835","9",114195513,114213835,2
"13__114265311__114277601","13",114265311,114277601,2
"3__114412375__114432862","3",114412375,114432862,8
"1__114483004__114484081","1",114483004,114484081,4
"12__116675273__116675510","12",116675273,116675510,6
"9__116835205__116835306","9",116835205,116835306,7
"1__116927405__116939356","1",116927405,116939356,3
"1__116931260__116944277","1",116931260,116944277,7
"9__117185594__117188693","9",117185594,117188693,5
"11__117281544__117283982","11",117281544,117283982,4
"8__117669454__117671219","8",117669454,117671219,10
"5__118842513__118850741","5",118842513,118850741,2
"9__118997418__118997916","9",118997418,118997916,2
"10__119049697__119078485","10",119049697,119078485,2
"3__119219542__119232566","3",119219542,119232566,2
"3__119222379__119232566","3",119222379,119232566,5
"9__119380603__119382722","9",119380603,119382722,7
"3__119562102__119562200","3",119562102,119562200,14
"3__119585437__119624699","3",119585437,119624699,2
"3__119624602__119666198","3",119624602,119666198,4
"3__119624602__119721086","3",119624602,119721086,3
"11__119991281__119996597","11",119991281,119996597,2
"12__120241010__120270668","12",120241010,120270668,4
"7__120764385__120782195","7",120764385,120782195,2
"10__120824911__120825082","10",120824911,120825082,13
"10__120919240__120921926","10",120919240,120921926,2
"12__121004628__121009094","12",121004628,121009094,5
"12__121220458__121220570","12",121220458,121220570,2
"12__121659716__121659969","12",121659716,121659969,5
"12__121690464__121693441","12",121690464,121693441,2
"12__121756080__121756227","12",121756080,121756227,8
"12__121773336__121775195","12",121773336,121775195,4
"2__122215263__122216551","2",122215263,122216551,13
"3__122808015__122811289","3",122808015,122811289,2
"11__123489401__123489932","11",123489401,123489932,8
"10__123658356__123662135","10",123658356,123662135,2
"8__124031435__124035019","8",124031435,124035019,8
"12__124911168__124922542","12",124911168,124922542,5
"12__124934361__124941708","12",124934361,124941708,2
"3__125042153__125050082","3",125042153,125050082,14
"8__125332327__125335616","8",125332327,125335616,8
"11__125476196__125481414","11",125476196,125481414,2
"11__125488268__125488456","11",125488268,125488456,4
"10__125798031__125801963","10",125798031,125801963,13
"6__126314903__126334247","6",126314903,126334247,2
"9__126429305__126439068","9",126429305,126439068,6
"9__126531793__126641300","9",126531793,126641300,2
"7__127326667__127339007","7",127326667,127339007,8
"7__127447538__127484477","7",127447538,127484477,4
"7__127447538__127528065","7",127447538,127528065,2
"3__127806549__127806651","3",127806549,127806651,2
"9__127915812__127923185","9",127915812,127923185,2
"9__127965287__127970000","9",127965287,127970000,3
"9__127975649__127982979","9",127975649,127982979,4
"3__127980971__128077216","3",127980971,128077216,3
"9__128099297__128104578","9",128099297,128104578,2
"3__128525215__128526514","3",128525215,128526514,2
"2__128520636__128528578","2",128520636,128528578,2
"10__128795012__128797699","10",128795012,128797699,9
"4__128851838__128854248","4",128851838,128854248,4
"3__129009522__129017378","3",129009522,129017378,4
"9__129143343__129157976","9",129143343,129157976,2
"12__129285399__129294018","12",129285399,129294018,4
"12__129283804__129294656","12",129283804,129294656,4
"12__129293333__129294656","12",129293333,129294656,3
"12__129299320__129299615","12",129299320,129299615,6
"7__129756285__129764375","7",129756285,129764375,6
"7__129818242__129818367","7",129818242,129818367,2
"7__129813472__129821559","7",129813472,129821559,5
"7__129824024__129832663","7",129824024,129832663,2
"4__129812214__129925031","4",129812214,129925031,9
"9__130575474__130576556","9",130575474,130576556,6
"8__130892622__130892704","8",130892622,130892704,3
"9__130947826__130950213","9",130947826,130950213,3
"9__131079431__131084009","9",131079431,131084009,2
"9__131085295__131088160","9",131085295,131088160,2
"8__131164982__131181313","8",131164982,131181313,4
"9__131289735__131295934","9",131289735,131295934,9
"8__131370263__131374017","8",131370263,131374017,3
"9__131396968__131399306","9",131396968,131399306,4
"9__131483930__131484096","9",131483930,131484096,4
"X__131516206__131526362","X",131516206,131526362,4
"6__131912453__131924344","6",131912453,131924344,2
"X__132887509__132888203","X",132887509,132888203,4
"X__133087077__133087238","X",133087077,133087238,2
"12__133218233__133248908","12",133218233,133248908,2
"9__133333788__133333976","9",133333788,133333976,7
"8__133806656__133806827","8",133806656,133806827,2
"5__134033589__134033747","5",134033589,134033747,2
"8__134274290__134276895","8",134274290,134276895,13
"9__134314376__134367647","9",134314376,134367647,4
"9__134457992__134505711","9",134457992,134505711,7
"7__135285618__135299021","7",135285618,135299021,2
"6__135748305__135763852","6",135748305,135763852,2
"9__135933201__135933890","9",135933201,135933890,2
"2__136103120__136107785","2",136103120,136107785,2
"3__136287607__136349823","3",136287607,136349823,2
"5__136403404__136476383","5",136403404,136476383,2
"9__136671203__136677338","9",136671203,136677338,5
"3__136699308__136701192","3",136699308,136701192,2
"6__136693639__136704919","6",136693639,136704919,2
"9__136699394__136726554","9",136699394,136726554,2
"6__136698893__136742937","6",136698893,136742937,11
"5__137320946__137324004","5",137320946,137324004,2
"9__137591755__137593179","9",137591755,137593179,2
"7__138189035__138200104","7",138189035,138200104,4
"3__138289160__138291774","3",138289160,138291774,5
"5__138699448__138700432","5",138699448,138700432,4
"9__139006427__139008870","9",139006427,139008870,2
"9__139686163__139686482","9",139686163,139686482,8
"9__139837801__139837958","9",139837801,139837958,5
"4__139988838__139994721","4",139988838,139994721,3
"9__140459537__140459606","9",140459537,140459606,14
"9__140622801__140638542","9",140622801,140638542,2
"8__141710990__141716304","8",141710990,141716304,2
"8__141828376__141900868","8",141828376,141900868,2
"8__143293441__143427253","8",143293441,143427253,4
"8__144771374__144773883","8",144771374,144773883,2
"8__144772227__144773883","8",144772227,144773883,3
"6__144898235__144898424","6",144898235,144898424,2
"8__145008166__145009097","8",145008166,145009097,3
"6__145079065__145142154","6",145079065,145142154,6
"8__145580260__145580575","8",145580260,145580575,7
"1__145601530__145601622","1",145601530,145601622,44
"8__145651066__145651591","8",145651066,145651591,2
"8__145658971__145665593","8",145658971,145665593,2
"8__146054428__146054989","8",146054428,146054989,6
"6__146209156__146240627","6",146209156,146240627,5
"1__146724278__146731572","1",146724278,146731572,8
"6__147527107__147560406","6",147527107,147560406,3
"7__148851037__148851432","7",148851037,148851432,2
"7__148851037__148864022","7",148851037,148864022,2
"3__149563798__149563927","3",149563798,149563927,2
"X__149983335__149984551","X",149983335,149984551,2
"X__151130895__151131115","X",151130895,151131115,2
"1__151139410__151139890","1",151139410,151139890,14
"1__151212431__151215043","1",151212431,151215043,15
"1__151234637__151238915","1",151234637,151238915,2
"1__151317204__151317664","1",151317204,151317664,2
"4__151719233__151738409","4",151719233,151738409,2
"4__151771876__151792605","4",151771876,151792605,10
"7__152007051__152007160","7",152007051,152007160,2
"3__152163071__152165562","3",152163071,152165562,8
"X__153281483__153282095","X",153281483,153282095,4
"1__153723571__153730239","1",153723571,153730239,2
"1__153723571__153742320","1",153723571,153742320,2
"X__153760403__153760677","X",153760403,153760677,2
"X__153761157__153762711","X",153761157,153762711,5
"1__154229539__154232505","1",154229539,154232505,2
"1__154233368__154239044","1",154233368,154239044,4
"1__155141884__155145104","1",155141884,155145104,2
"3__155628481__155643155","3",155628481,155643155,4
"3__155639976__155643155","3",155639976,155643155,2
"1__155695173__155695810","1",155695173,155695810,2
"5__156786013__156788606","5",156786013,156788606,2
"6__157150361__157150555","6",157150361,157150555,2
"3__158369885__158399946","3",158369885,158399946,5
"6__159001972__159010814","6",159001972,159010814,3
"6__159004986__159010814","6",159004986,159010814,5
"6__159028276__159046786","6",159028276,159046786,2
"4__159076763__159076977","4",159076763,159076977,2
"6__159186773__159188544","6",159186773,159188544,2
"4__159747068__159753290","4",159747068,159753290,4
"1__160293221__160302347","1",160293221,160302347,3
"1__160314512__160324080","1",160314512,160324080,3
"1__161011114__161011636","1",161011114,161011636,4
"1__161128202__161128646","1",161128202,161128646,8
"1__161183439__161183522","1",161183439,161183522,22
"2__161169667__161223902","2",161169667,161223902,2
"1__162469745__162470894","1",162469745,162470894,4
"1__166838682__166839091","1",166838682,166839091,8
"1__169796192__169796340","1",169796192,169796340,9
"3__169863211__169889238","3",169863211,169889238,9
"3__169889161__169890500","3",169889161,169890500,2
"5__170336665__170351554","5",170336665,170351554,2
"2__170393737__170413807","2",170393737,170413807,2
"6__170846322__170858201","6",170846322,170858201,6
"4__170987565__170988539","4",170987565,170988539,2
"1__171546573__171546776","1",171546573,171546776,2
"3__171830242__171830380","3",171830242,171830380,2
"3__171851261__171851336","3",171851261,171851336,2
"5__172351008__172353572","5",172351008,172353572,6
"2__173433469__173457776","2",173433469,173457776,4
"1__176012322__176015460","1",176012322,176015460,7
"1__176118142__176133027","1",176118142,176133027,9
"5__176758563__176764525","5",176758563,176764525,3
"5__176758563__176765606","5",176758563,176765606,6
"3__176816254__176816329","3",176816254,176816329,33
"5__176938578__176940083","5",176938578,176940083,2
"5__176938578__176942822","5",176938578,176942822,2
"5__176938578__176943448","5",176938578,176943448,4
"2__178346787__178372759","2",178346787,178372759,2
"1__178848037__178854346","1",178848037,178854346,2
"1__179086467__179087899","1",179086467,179087899,2
"1__179311249__179312770","1",179311249,179312770,2
"5__179956275__179980471","5",179956275,179980471,2
"5__180664609__180665239","5",180664609,180665239,4
"5__180664609__180666582","5",180664609,180666582,4
"5__180666067__180666582","5",180666067,180666582,2
"2__180837920__180838529","2",180837920,180838529,3
"3__183361268__183390272","3",183361268,183390272,4
"3__183515711__183515839","3",183515711,183515839,2
"3__183551280__183584553","3",183551280,183584553,5
"4__183836076__183836728","4",183836076,183836728,5
"3__183882584__183882719","3",183882584,183882719,4
"3__183899939__183901879","3",183899939,183901879,2
"3__184070081__184075054","3",184070081,184075054,2
"4__185320069__185320233","4",185320069,185320233,8
"4__186168448__186168532","4",186168448,186168532,10
"1__193116997__193205486","1",193116997,193205486,4
"3__195785155__195794528","3",195785155,195794528,3
"3__196812451__196846401","3",196812451,196846401,4
"3__196817783__196846401","3",196817783,196846401,2
"3__197592294__197593090","3",197592294,197593090,4
"1__197641167__197643299","1",197641167,197643299,2
"2__200245087__200246543","2",200245087,200246543,11
"2__200173483__200298237","2",200173483,200298237,2
"2__201462120__201467068","2",201462120,201467068,2
"1__203676137__203696699","1",203676137,203696699,2
"2__211305322__211341136","2",211305322,211341136,4
"1__211526581__211527809","1",211526581,211527809,4
"1__217665022__217787544","1",217665022,217787544,2
"1__220193330__220197798","1",220193330,220197798,10
"2__224746659__224759056","2",224746659,224759056,3
"2__228384664__228389631","2",228384664,228389631,2
"2__228401341__228401709","2",228401341,228401709,4
"2__228401617__228401709","2",228401617,228401709,4
"1__230795210__230807386","1",230795210,230807386,4
"1__231079552__231097049","1",231079552,231097049,3
"1__231081135__231097049","1",231081135,231097049,13
"2__231925981__231951895","2",231925981,231951895,2
"2__231944855__231951895","2",231944855,231951895,12
"1__233334685__233386578","1",233334685,233386578,2
"1__236192850__236201553","1",236192850,236201553,2
"2__236626201__236761846","2",236626201,236761846,8
"2__238933983__238944581","2",238933983,238944581,3
"2__240158289__240274613","2",240158289,240274613,7
"2__240929491__240960829","2",240929491,240960829,3
"2__242174536__242207956","2",242174536,242207956,4
"2__242346952__242350545","2",242346952,242350545,6
"2__242541311__242545888","2",242541311,242545888,8
"1__246021798__246093239","1",246021798,246093239,3
