"index","chr","start","end","count"
"3__31621301__31641951","3",31621301,31641951,5
"22__31661932__31664186","22",31661932,31664186,7
"3__31617888__31665353","3",31617888,31665353,12
"3__31617888__31670903","3",31617888,31670903,31
"3__31710134__31712475","3",31710134,31712475,3
"1__31740718__31764853","1",31740718,31764853,2
"1__31764760__31766195","1",31764760,31766195,3
"14__31765115__31777226","14",31765115,31777226,45
"14__31778140__31785155","14",31778140,31785155,60
"14__31782174__31806820","14",31782174,31806820,8
"14__31787430__31806820","14",31787430,31806820,39
"22__31837760__31843554","22",31837760,31843554,8
"1__31896540__31899670","1",31896540,31899670,2
"1__31901825__31902385","1",31901825,31902385,61
"20__31967267__31967497","20",31967267,31967497,4
"22__32002314__32004019","22",32002314,32004019,19
"1__32127261__32145286","1",32127261,32145286,2
"10__32304437__32311185","10",32304437,32311185,2
"10__32304437__32327146","10",32304437,32327146,3
"2__32323865__32370076","2",32323865,32370076,31
"20__32357890__32371670","20",32357890,32371670,22
"1__32377297__32385259","1",32377297,32385259,2
"2__32399132__32400430","2",32399132,32400430,12
"2__32399132__32409407","2",32399132,32409407,10
"2__32402546__32409407","2",32402546,32409407,53
"5__32415074__32417897","5",32415074,32417897,17
"2__32431955__32434630","2",32431955,32434630,44
"1__32495899__32498935","1",32495899,32498935,7
"1__32502511__32502644","1",32502511,32502644,7
"14__32559708__32563592","14",32559708,32563592,2
"1__32540552__32566163","1",32540552,32566163,4
"2__32602656__32614011","2",32602656,32614011,9
"2__32602656__32620661","2",32602656,32620661,2
"2__32617107__32620661","2",32617107,32620661,8
"1__32622454__32623962","1",32622454,32623962,13
"1__32622947__32623962","1",32622947,32623962,17
"2__32639837__32641231","2",32639837,32641231,16
"1__32653555__32653725","1",32653555,32653725,30
"20__32659872__32666359","20",32659872,32666359,2
"2__32667392__32679010","2",32667392,32679010,3
"1__32691772__32692131","1",32691772,32692131,56
"2__32689577__32694682","2",32689577,32694682,2
"1__32694100__32694809","1",32694100,32694809,56
"2__32660564__32716625","2",32660564,32716625,11
"2__32716492__32718734","2",32716492,32718734,14
"2__32670589__32730272","2",32670589,32730272,7
"2__32706388__32730272","2",32706388,32730272,3
"2__32703703__32735701","2",32703703,32735701,14
"2__32703703__32744013","2",32703703,32744013,4
"2__32703703__32750695","2",32703703,32750695,5
"1__32792540__32793278","1",32792540,32793278,67
"2__32602656__32820211","2",32602656,32820211,5
"20__32878537__32879337","20",32878537,32879337,2
"22__32874968__32881196","22",32874968,32881196,5
"22__32875120__32881196","22",32875120,32881196,44
"20__32881887__32881962","20",32881887,32881962,16
"9__33026473__33036687","9",33026473,33036687,2
"9__33036572__33037113","9",33036572,33037113,28
"18__33058246__33060527","18",33058246,33060527,53
"20__33057853__33069011","20",33057853,33069011,8
"9__33068822__33071890","9",33068822,33071890,2
"21__33073308__33078670","21",33073308,33078670,2
"13__33091994__33101669","13",33091994,33101669,8
"3__33087612__33110462","3",33087612,33110462,24
"3__33109722__33110462","3",33109722,33110462,2
"19__33134029__33134537","19",33134029,33134537,11
"20__33176257__33203943","20",33176257,33203943,15
"20__33222419__33232030","20",33222419,33232030,8
"22__33260902__33265112","22",33260902,33265112,8
"13__33261271__33271039","13",33261271,33271039,7
"13__33306238__33315286","13",33306238,33315286,8
"9__33311104__33319125","9",33311104,33319125,28
"9__33328579__33328676","9",33328579,33328676,52
"9__33351558__33351788","9",33351558,33351788,14
"11__33307959__33363232","11",33307959,33363232,12
"9__33351558__33364772","9",33351558,33364772,3
"11__33363109__33369559","11",33363109,33369559,2
"20__33439034__33442726","20",33439034,33442726,5
"5__33455692__33461169","5",33455692,33461169,2
"19__33464090__33464208","19",33464090,33464208,6
"17__33464020__33464212","17",33464020,33464212,2
"17__33464562__33464659","17",33464562,33464659,15
"17__33463188__33466333","17",33463188,33466333,7
"9__33465205__33466985","9",33465205,33466985,2
"19__33502585__33503630","19",33502585,33503630,39
"20__33516236__33524826","20",33516236,33524826,7
"20__33592261__33592373","20",33592261,33592373,69
"20__33597990__33603942","20",33597990,33603942,24
"20__33597990__33609159","20",33597990,33609159,3
"20__33603811__33609159","20",33603811,33609159,53
"19__33608731__33610023","19",33608731,33610023,3
"18__33606863__33613800","18",33606863,33613800,8
"3__33586190__33633988","3",33586190,33633988,2
"3__33623313__33633988","3",33623313,33633988,8
"20__33597990__33642834","20",33597990,33642834,18
"3__33623313__33645701","3",33623313,33645701,53
"6__33639806__33647910","6",33639806,33647910,13
"6__33633612__33654881","6",33633612,33654881,2
"6__33654186__33654881","6",33654186,33654881,19
"6__33654786__33654881","6",33654786,33654881,20
"3__33648083__33686395","3",33648083,33686395,26
"21__33711016__33723231","21",33711016,33723231,2
"18__33724902__33726344","18",33724902,33726344,14
"11__33738916__33739017","11",33738916,33739017,19
"21__33825620__33830028","21",33825620,33830028,2
"18__33793329__33837036","18",33793329,33837036,15
"18__33783076__33840138","18",33783076,33840138,4
"21__33825620__33840156","21",33825620,33840156,29
"1__33836022__33841194","1",33836022,33841194,61
"9__33923377__33923476","9",33923377,33923476,20
"9__33932560__33933626","9",33932560,33933626,2
"9__33948372__33953472","9",33948372,33953472,5
"9__33926615__33956144","9",33926615,33956144,3
"9__33948372__33956144","9",33948372,33956144,49
"9__33953283__33956144","9",33953283,33956144,7
"20__33954360__33962059","20",33954360,33962059,3
"9__33956077__33973235","9",33956077,33973235,5
"9__33960824__33973235","9",33960824,33973235,41
"9__33971649__33973235","9",33971649,33973235,49
"9__33948372__33996331","9",33948372,33996331,2
"9__33953283__33996331","9",33953283,33996331,6
"19__34001934__34003682","19",34001934,34003682,2
"21__34011218__34012089","21",34011218,34012089,8
"9__33971649__34017187","9",33971649,34017187,6
"9__33996221__34017187","9",33996221,34017187,29
"11__34107611__34107960","11",34107611,34107960,3
"11__34104372__34111003","11",34104372,34111003,29
"11__34107611__34112225","11",34107611,34112225,4
"11__34129758__34130380","11",34129758,34130380,13
"11__34129758__34135385","11",34129758,34135385,3
"20__34143804__34143900","20",34143804,34143900,43
"20__34144744__34145020","20",34144744,34145020,2
"22__34157358__34157545","22",34157358,34157545,5
"20__34288720__34288902","20",34288720,34288902,28
"19__34289573__34297912","19",34289573,34297912,3
"20__34304662__34313077","20",34304662,34313077,5
"18__34385337__34398936","18",34385337,34398936,48
"21__34614191__34617379","21",34614191,34617379,8
"9__34657032__34660597","9",34657032,34660597,2
"19__34685383__34687668","19",34685383,34687668,31
"19__34685383__34699956","19",34685383,34699956,3
"6__34789430__34791125","6",34789430,34791125,35
"6__34789430__34804125","6",34789430,34804125,15
"20__34832619__34832848","20",34832619,34832848,21
"17__34858937__34861243","17",34858937,34861243,2
"17__34861136__34863763","17",34861136,34863763,4
"17__34864901__34867294","17",34864901,34867294,20
"19__34868408__34868786","19",34868408,34868786,39
"19__34868408__34869910","19",34868408,34869910,4
"19__34857250__34870467","19",34857250,34870467,11
"17__34869272__34871833","17",34869272,34871833,17
"19__34869839__34872424","19",34869839,34872424,10
"19__34884819__34884971","19",34884819,34884971,7
"21__34906885__34907626","21",34906885,34907626,3
"19__34921481__34922836","19",34921481,34922836,2
"19__34921481__34925873","19",34921481,34925873,2
"19__34922766__34925873","19",34922766,34925873,2
"17__34901468__34934616","17",34901468,34934616,10
"19__34929550__34934816","19",34929550,34934816,25
"21__34931536__34948199","21",34931536,34948199,2
"17__34951401__34955479","17",34951401,34955479,12
"21__34951656__34955972","21",34951656,34955972,35
"19__34921481__34957919","19",34921481,34957919,2
"19__34954931__34957919","19",34954931,34957919,52
"11__34978931__34999729","11",34978931,34999729,10
"21__35091102__35094956","21",35091102,35094956,2
"21__35091102__35107509","21",35091102,35107509,64
"20__35127991__35154409","20",35127991,35154409,38
"15__35219236__35226836","15",35219236,35226836,31
"11__35226059__35232996","11",35226059,35232996,26
"6__35248833__35255622","6",35248833,35255622,11
"14__35269430__35331528","14",35269430,35331528,4
"14__35331250__35331528","14",35331250,35331528,2
"10__35321363__35360267","10",35321363,35360267,16
"9__35380467__35384311","9",35380467,35384311,4
"9__35384243__35384311","9",35384243,35384311,69
"9__35295693__35386290","9",35295693,35386290,19
"9__35380467__35399445","9",35380467,35399445,39
"20__35457457__35467844","20",35457457,35467844,29
"19__35540194__35540420","19",35540194,35540420,6
"19__35540194__35551073","19",35540194,35551073,12
"1__35562918__35570370","1",35562918,35570370,6
"13__35615070__35619538","13",35615070,35619538,17
"20__35668556__35675593","20",35668556,35675593,5
"20__35668556__35684059","20",35668556,35684059,32
"20__35675456__35684059","20",35675456,35684059,8
"17__35687113__35687365","17",35687113,35687365,2
"9__35703772__35706363","9",35703772,35706363,4
"9__35706765__35706897","9",35706765,35706897,3
"7__35707044__35709938","7",35707044,35709938,4
"7__35709825__35712888","7",35709825,35712888,2
"9__35717616__35717783","9",35717616,35717783,2
"19__35760484__35760906","19",35760484,35760906,62
"17__35783609__35787108","17",35783609,35787108,3
"17__35771356__35800763","17",35771356,35800763,6
"17__35797839__35800763","17",35797839,35800763,68
"17__35800606__35800763","17",35800606,35800763,11
"17__35783609__35802753","17",35783609,35802753,2
"17__35797839__35804870","17",35797839,35804870,3
"17__35800606__35804870","17",35800606,35804870,59
"17__35802665__35804870","17",35802665,35804870,2
"10__35790429__35805551","10",35790429,35805551,6
"22__35809868__35812397","22",35809868,35812397,2
"20__35812583__35812776","20",35812583,35812776,61
"10__35805451__35814927","10",35805451,35814927,4
"10__35537037__35819171","10",35537037,35819171,11
"17__35800606__35822225","17",35800606,35822225,11
"20__35812583__35838568","20",35812583,35838568,2
"20__35832288__35838568","20",35832288,35838568,16
"20__35833170__35838568","20",35833170,35838568,9
"1__35846860__35847359","1",35846860,35847359,10
"20__35812583__35852372","20",35812583,35852372,44
"6__35855801__35858790","6",35855801,35858790,7
"1__35851043__35859340","1",35851043,35859340,13
"20__35860699__35862498","20",35860699,35862498,11
"6__36020476__36027124","6",36020476,36027124,6
"6__36020476__36044385","6",36020476,36044385,64
"19__36109471__36109951","19",36109471,36109951,2
"5__36115117__36118018","5",36115117,36118018,18
"11__36103203__36120011","11",36103203,36120011,38
"19__36120422__36120575","19",36120422,36120575,4
"22__36155935__36157515","22",36155935,36157515,69
"5__36166621__36168549","5",36166621,36168549,5
"5__36211946__36217986","5",36211946,36217986,5
"11__36119877__36248980","11",36119877,36248980,11
"9__36246028__36249394","9",36246028,36249394,15
"19__36253154__36255837","19",36253154,36255837,65
"19__36293870__36297498","19",36293870,36297498,7
"1__36291527__36307351","1",36291527,36307351,20
"9__36352739__36353328","9",36352739,36353328,11
"1__36372536__36384024","1",36372536,36384024,2
"9__36369716__36390613","9",36369716,36390613,17
"9__36375931__36390613","9",36375931,36390613,9
"17__36398218__36398302","17",36398218,36398302,13
"20__36405747__36407737","20",36405747,36407737,9
"1__36432556__36439112","1",36432556,36439112,5
"17__36476502__36476651","17",36476502,36476651,2
"1__36475076__36492899","1",36475076,36492899,2
"11__36516526__36518816","11",36516526,36518816,53
"17__36517594__36533668","17",36517594,36533668,3
"19__36558730__36580208","19",36558730,36580208,6
"19__36579940__36580208","19",36579940,36580208,2
"19__36580087__36580208","19",36580087,36580208,27
"19__36583591__36585066","19",36583591,36585066,23
"19__36572335__36590519","19",36572335,36590519,3
"19__36584933__36590519","19",36584933,36590519,3
"17__36638263__36646416","17",36638263,36646416,2
"9__36599391__36651874","9",36599391,36651874,2
"9__36651743__36651874","9",36651743,36651874,24
"22__36681167__36689527","22",36681167,36689527,5
"2__36623757__36691798","2",36623757,36691798,9
"2__36668401__36691798","2",36668401,36691798,43
"2__36691677__36691798","2",36691677,36691798,9
"2__36704032__36706837","2",36704032,36706837,27
"17__36734743__36735044","17",36734743,36735044,69
"22__36737415__36737571","22",36737415,36737571,2
"2__36739416__36740908","2",36739416,36740908,11
"2__36744470__36744685","2",36744470,36744685,19
"22__36737415__36745300","22",36737415,36745300,3
"2__36623757__36749456","2",36623757,36749456,6
"2__36744470__36749456","2",36744470,36749456,52
"1__36773371__36773564","1",36773371,36773564,21
"22__36872780__36872903","22",36872780,36872903,28
"17__36918664__36918758","17",36918664,36918758,72
"22__36914810__36919328","22",36914810,36919328,2
"6__36935917__36949448","6",36935917,36949448,20
"5__36953720__36955739","5",36953720,36955739,3
"15__36983886__37002162","15",36983886,37002162,2
"2__37078143__37078250","2",37078143,37078250,60
"3__37162983__37163182","3",37162983,37163182,3
"2__37227729__37227956","2",37227729,37227956,12
"5__37238959__37245700","5",37238959,37245700,34
"6__37280694__37284982","6",37280694,37284982,2
"2__37259772__37296073","2",37259772,37296073,18
"9__37126309__37327831","9",37126309,37327831,2
"5__37329292__37330234","5",37329292,37330234,9
"9__37302185__37349449","9",37302185,37349449,17
"17__37420428__37421706","17",37420428,37421706,21
"17__37420428__37425124","17",37420428,37425124,8
"13__37427556__37427812","13",37427556,37427812,66
"3__37512498__37523098","3",37512498,37523098,8
"13__37539712__37546173","13",37539712,37546173,2
"17__37579580__37580991","17",37579580,37580991,37
"13__37614542__37625720","13",37614542,37625720,16
"4__37633007__37636745","4",37633007,37636745,3
"17__37840850__37842272","17",37840850,37842272,2
"4__37851805__37857362","4",37851805,37857362,22
"8__37967897__37968351","8",37967897,37968351,74
"8__37971710__37976881","8",37971710,37976881,3
"1__38047824__38053096","1",38047824,38053096,34
"22__38083917__38084999","22",38083917,38084999,32
"21__38084833__38103452","21",38084833,38103452,19
"4__38037209__38104778","4",38037209,38104778,4
"4__38055820__38104778","4",38055820,38104778,19
"1__38148991__38149109","1",38148991,38149109,34
"17__38146347__38151321","17",38146347,38151321,16
"1__38168924__38171239","1",38168924,38171239,55
"8__38194823__38205733","8",38194823,38205733,3
"22__38208894__38209616","22",38208894,38209616,27
"17__38209551__38209888","17",38209551,38209888,6
"8__38271436__38272419","8",38271436,38272419,33
"22__38270377__38274178","22",38270377,38274178,6
"8__38282027__38283763","8",38282027,38283763,11
"8__38314874__38315052","8",38314874,38315052,22
"1__38331433__38343995","1",38331433,38343995,9
"1__38341278__38412006","1",38341278,38412006,28
"3__38401830__38415993","3",38401830,38415993,14
"3__38401830__38438650","3",38401830,38438650,6
"22__38493039__38493185","22",38493039,38493185,52
"3__38519632__38520009","3",38519632,38520009,2
"5__38496484__38530768","5",38496484,38530768,2
"2__38545677__38546161","2",38545677,38546161,10
"22__38694791__38710174","22",38694791,38710174,28
"22__38695900__38710174","22",38695900,38710174,10
"8__38808368__38814904","8",38808368,38814904,4
"2__38812786__38818790","2",38812786,38818790,2
"2__38818672__38818790","2",38818672,38818790,3
"21__38844986__38845182","21",38844986,38845182,53
"21__38877586__38878526","21",38877586,38878526,30
"22__39001259__39035729","22",39001259,39035729,2
"2__39064973__39081320","2",39064973,39081320,2
"8__39079129__39103685","8",39079129,39103685,2
"22__39104850__39113005","22",39104850,39113005,2
"19__39123241__39123318","19",39123241,39123318,2
"19__39215071__39215205","19",39215071,39215205,2
"3__39432932__39433111","3",39432932,39433111,11
"14__39530969__39545297","14",39530969,39545297,11
"14__39543619__39545297","14",39543619,39545297,44
"14__39554966__39555110","14",39554966,39555110,3
"14__39623415__39627606","14",39623415,39627606,5
"18__39607407__39629569","18",39607407,39629569,9
"1__39752958__39753234","1",39752958,39753234,4
"4__39739040__39776553","4",39739040,39776553,49
"15__39876189__39876623","15",39876189,39876623,7
"4__39902046__39904080","4",39902046,39904080,28
"17__39920965__39923832","17",39920965,39923832,52
"1__39916724__39945681","1",39916724,39945681,43
"17__39964111__39964256","17",39964111,39964256,25
"19__39976827__39976931","19",39976827,39976931,67
"1__40030778__40035674","1",40030778,40035674,2
"7__40027198__40039099","7",40027198,40039099,4
"17__40030064__40040527","17",40030064,40040527,5
"17__40054884__40063825","17",40054884,40063825,3
"7__40117604__40118450","7",40117604,40118450,43
"17__40280279__40283840","17",40280279,40283840,54
"13__40293373__40293964","13",40293373,40293964,2
"19__40328351__40328483","19",40328351,40328483,34
"12__40441853__40442012","12",40441853,40442012,2
"17__40476729__40477079","17",40476729,40477079,8
"17__40489453__40490830","17",40489453,40490830,14
"3__40500133__40500227","3",40500133,40500227,39
"3__40500133__40502997","3",40500133,40502997,50
"19__40556231__40589144","19",40556231,40589144,2
"21__40600426__40601362","21",40600426,40601362,10
"17__40635056__40651060","17",40635056,40651060,6
"15__40675429__40684224","15",40675429,40684224,12
"21__40648099__40685027","21",40648099,40685027,52
"15__40705190__40708561","15",40705190,40708561,4
"22__40708509__40711511","22",40708509,40711511,3
"5__40728447__40728578","5",40728447,40728578,56
"22__40749077__40750331","22",40749077,40750331,9
"19__40761065__40771258","19",40761065,40771258,2
"17__40764093__40812334","17",40764093,40812334,24
"17__40766514__40818257","17",40766514,40818257,3
"17__40766862__40818502","17",40766862,40818502,3
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,23
"X__41007622__41027471","X",41007622,41027471,7
"15__41036245__41044376","15",41036245,41044376,3
"X__41012201__41047370","X",41012201,41047370,10
"19__41089304__41089623","19",41089304,41089623,7
"19__41089304__41096759","19",41089304,41096759,2
"19__41122795__41125398","19",41122795,41125398,2
"19__41129509__41129987","19",41129509,41129987,2
"4__41145004__41145159","4",41145004,41145159,47
"1__41189361__41189464","1",41189361,41189464,8
"19__41198856__41208598","19",41198856,41208598,47
"17__41199660__41209152","17",41199660,41209152,9
"17__41201138__41209152","17",41201138,41209152,26
"19__41239065__41243674","19",41239065,41243674,2
"3__41265512__41279567","3",41265512,41279567,2
"15__41347445__41348904","15",41347445,41348904,3
"17__41354672__41355803","17",41354672,41355803,30
"15__41361768__41362745","15",41361768,41362745,10
"22__41349559__41363888","22",41349559,41363888,10
"17__41365040__41368759","17",41365040,41368759,2
"13__41382574__41382732","13",41382574,41382732,9
"1__41463066__41466789","1",41463066,41466789,12
"1__41471723__41474386","1",41471723,41474386,9
"1__41536267__41541123","1",41536267,41541123,12
"22__41537052__41545179","22",41537052,41545179,6
"1__41578955__41582682","1",41578955,41582682,44
"17__41598737__41599594","17",41598737,41599594,16
"4__41663437__41663527","4",41663437,41663527,34
"22__41664101__41677086","22",41664101,41677086,2
"19__41736872__41737203","19",41736872,41737203,26
"19__41754419__41754725","19",41754419,41754725,7
"19__41763398__41767671","19",41763398,41767671,2
"19__41774128__41785081","19",41774128,41785081,8
"13__41826781__41835051","13",41826781,41835051,2
"19__41895670__41895810","19",41895670,41895810,17
"6__41904973__41908323","6",41904973,41908323,23
"22__41903795__41911921","22",41903795,41911921,3
"13__41890982__41946966","13",41890982,41946966,6
"3__41949337__41957544","3",41949337,41957544,38
"3__41937010__41977432","3",41937010,41977432,10
"22__41974810__41980062","22",41974810,41980062,6
"15__41988273__41991357","15",41988273,41991357,2
"15__41988273__42000406","15",41988273,42000406,2
"22__42003266__42003335","22",42003266,42003335,6
"15__41988273__42005694","15",41988273,42005694,14
"6__42023269__42023752","6",42023269,42023752,50
"6__42025127__42025251","6",42025127,42025251,24
"15__41988273__42032401","15",41988273,42032401,4
"17__42157475__42158250","17",42157475,42158250,8
"3__42166912__42167106","3",42166912,42167106,27
"8__42183488__42186732","8",42183488,42186732,27
"22__42204879__42204997","22",42204879,42204997,5
"22__42204879__42206295","22",42204879,42206295,57
"8__42214838__42218883","8",42214838,42218883,9
"17__42228329__42232306","17",42228329,42232306,2
"17__42231921__42232779","17",42231921,42232779,5
"20__42242490__42252685","20",42242490,42252685,2
"8__42259306__42260979","8",42259306,42260979,6
"13__42245082__42267108","13",42245082,42267108,31
"8__42286276__42323435","8",42286276,42323435,21
"20__42331130__42333998","20",42331130,42333998,2
"22__42339614__42342009","22",42339614,42342009,64
"13__42335264__42361679","13",42335264,42361679,2
"13__42385361__42393522","13",42385361,42393522,2
"13__42385361__42442613","13",42385361,42442613,25
"13__42481722__42486304","13",42481722,42486304,60
"2__42483641__42531691","2",42483641,42531691,58
"15__42519909__42553200","15",42519909,42553200,41
"15__42531868__42560230","15",42531868,42560230,15
"15__42553156__42560230","15",42553156,42560230,3
"6__42571326__42573597","6",42571326,42573597,4
"6__42541472__42574389","6",42541472,42574389,5
"3__42597422__42599188","3",42597422,42599188,14
"6__42612211__42620383","6",42612211,42620383,10
"21__42598193__42629253","21",42598193,42629253,3
"6__42625762__42633250","6",42625762,42633250,2
"8__42725147__42729149","8",42725147,42729149,7
"8__42720559__42743014","8",42720559,42743014,2
"12__42748963__42792796","12",42748963,42792796,2
"6__42796231__42797910","6",42796231,42797910,7
"19__42819145__42819592","19",42819145,42819592,4
"6__42819830__42821476","6",42819830,42821476,10
"8__42914235__42938323","8",42914235,42938323,9
"6__42941741__42942776","6",42941741,42942776,20
"17__42937273__42949938","17",42937273,42949938,2
"22__42910112__42970824","22",42910112,42970824,4
"17__42937273__42971893","17",42937273,42971893,7
"22__42912017__42973104","22",42912017,42973104,2
"17__43011875__43011985","17",43011875,43011985,53
"17__43006187__43012303","17",43006187,43012303,2
"15__43021427__43021560","15",43021427,43021560,4
"6__43023283__43023934","6",43023283,43023934,2
"6__43023635__43024183","6",43023635,43024183,2
"8__43037288__43046738","8",43037288,43046738,4
"20__43034698__43047152","20",43034698,43047152,7
"15__43067333__43109295","15",43067333,43109295,2
"15__43086842__43132631","15",43086842,43132631,5
"15__43120126__43132631","15",43120126,43132631,61
"20__43132456__43133532","20",43132456,43133532,7
"6__43141585__43144405","6",43141585,43144405,2
"1__43161870__43162615","1",43161870,43162615,2
"22__43213148__43213270","22",43213148,43213270,37
"22__43236950__43243638","22",43236950,43243638,30
"20__43248940__43251571","20",43248940,43251571,36
"20__43248163__43257810","20",43248163,43257810,8
"22__43272143__43272339","22",43272143,43272339,21
"6__43273957__43274255","6",43273957,43274255,5
"10__43282616__43292971","10",43282616,43292971,37
"5__43292576__43297268","5",43292576,43297268,41
"5__43294158__43297268","5",43294158,43297268,6
"22__43272143__43308163","22",43272143,43308163,12
"17__43313503__43316432","17",43313503,43316432,2
"15__43322142__43330430","15",43322142,43330430,11
"6__43417160__43417272","6",43417160,43417272,13
"11__43421438__43429127","11",43421438,43429127,7
"15__43440953__43441349","15",43440953,43441349,21
"6__43445825__43471444","6",43445825,43471444,14
"11__43469552__43472815","11",43469552,43472815,11
"6__43479565__43480301","6",43479565,43480301,3
"6__43514308__43516197","6",43514308,43516197,2
"2__43514047__43518907","2",43514047,43518907,2
"18__43450532__43519721","18",43450532,43519721,5
"6__43492209__43533473","6",43492209,43533473,11
"6__43527915__43538421","6",43527915,43538421,36
"20__43547547__43547918","20",43547547,43547918,54
"6__43590370__43590541","6",43590370,43590541,63
"6__43591670__43591805","6",43591670,43591805,13
"3__43607145__43616356","3",43607145,43616356,65
"2__43625110__43625278","2",43625110,43625278,27
"5__43624134__43650689","5",43624134,43650689,43
"5__43609245__43659452","5",43609245,43659452,3
"15__43668296__43669265","15",43668296,43669265,43
"18__43664110__43675097","18",43664110,43675097,10
"15__43672282__43696750","15",43672282,43696750,15
"5__43609245__43700339","5",43609245,43700339,4
"21__43796650__43802343","21",43796650,43802343,2
"15__43857065__43860751","15",43857065,43860751,32
"11__43772461__43861614","11",43772461,43861614,3
"1__43868848__43870221","1",43868848,43870221,2
"20__43959006__43959204","20",43959006,43959204,8
"13__43986052__43987124","13",43986052,43987124,4
"19__44010871__44015718","19",44010871,44015718,12
"15__44046022__44048964","15",44046022,44048964,2
"19__44049970__44055839","19",44049970,44055839,8
"2__44055122__44059222","2",44055122,44059222,48
"1__44085351__44085529","1",44085351,44085529,4
"6__44102298__44106254","6",44102298,44106254,14
"6__44114584__44115237","6",44114584,44115237,43
"6__44117596__44121925","6",44117596,44121925,30
"7__44157218__44157663","7",44157218,44157663,26
"19__44159591__44160792","19",44159591,44160792,52
"2__44145164__44175657","2",44145164,44175657,15
"6__44217758__44219621","6",44217758,44219621,7
"19__44248924__44252204","19",44248924,44252204,4
"19__44242274__44254899","19",44242274,44254899,11
"6__44269797__44274768","6",44269797,44274768,2
"6__44270539__44274768","6",44270539,44274768,26
"6__44274660__44275131","6",44274660,44275131,2
"21__44279772__44283706","21",44279772,44283706,11
"21__44279772__44296877","21",44279772,44296877,2
"1__44257773__44303983","1",44257773,44303983,22
"19__44337657__44341331","19",44337657,44341331,32
"17__44380004__44383675","17",44380004,44383675,9
"18__44400896__44401035","18",44400896,44401035,3
"7__44431896__44444182","7",44431896,44444182,5
"18__44470543__44471017","18",44470543,44471017,3
"20__44477089__44477314","20",44477089,44477314,53
"21__44482421__44482505","21",44482421,44482505,11
"20__44477089__44483931","20",44477089,44483931,11
"22__44489808__44515020","22",44489808,44515020,6
"21__44514581__44515853","21",44514581,44515853,5
"20__44530906__44531243","20",44530906,44531243,3
"22__44489808__44543802","22",44489808,44543802,7
"20__44569692__44569846","20",44569692,44569846,75
"20__44586474__44592629","20",44586474,44592629,10
"20__44596133__44597001","20",44596133,44597001,2
"7__44608502__44612036","7",44608502,44612036,5
"7__44621048__44621422","7",44621048,44621422,5
"15__44671888__44671986","15",44671888,44671986,9
"7__44684926__44687358","7",44684926,44687358,9
"7__44714010__44714867","7",44714010,44714867,54
"7__44663916__44721447","7",44663916,44721447,15
"4__44724101__44724259","4",44724101,44724259,2
"7__44739740__44741214","7",44739740,44741214,11
"15__44788578__44789336","15",44788578,44789336,2
"1__44713611__44804994","1",44713611,44804994,6
"1__44750507__44804994","1",44750507,44804994,2
"1__44773982__44804994","1",44773982,44804994,3
"1__44785300__44804994","1",44785300,44804994,6
"1__44804717__44804994","1",44804717,44804994,3
"1__44750507__44818597","1",44750507,44818597,48
"1__44773982__44818597","1",44773982,44818597,37
"3__44816746__44828066","3",44816746,44828066,2
"3__44826337__44828066","3",44826337,44828066,10
"15__44859622__44865018","15",44859622,44865018,3
"1__44877653__44878394","1",44877653,44878394,6
"7__44880498__44882953","7",44880498,44882953,8
"15__44864881__44892830","15",44864881,44892830,2
"15__44876012__44892830","15",44876012,44892830,5
"15__44888281__44892830","15",44888281,44892830,4
"15__44898223__44903183","15",44898223,44903183,15
"15__44907561__44912601","15",44907561,44912601,14
"X__44919267__44920664","X",44919267,44920664,26
"X__44935942__44936071","X",44935942,44936071,2
"15__44858052__44944464","15",44858052,44944464,3
"3__44970798__44975476","3",44970798,44975476,2
"20__45008892__45012133","20",45008892,45012133,7
"20__45021732__45023171","20",45021732,45023171,2
"21__45033711__45033828","21",45033711,45033828,64
"1__45088414__45092070","1",45088414,45092070,32
"7__45141946__45143855","7",45141946,45143855,54
"21__45153950__45163688","21",45153950,45163688,2
"21__45153950__45168961","21",45153950,45168961,22
"21__45165960__45168961","21",45165960,45168961,3
"19__45179543__45182208","19",45179543,45182208,20
"1__45223228__45223812","1",45223228,45223812,25
"21__45379515__45387996","21",45379515,45387996,6
"21__45379515__45391371","21",45379515,45391371,27
"18__45377645__45423180","18",45377645,45423180,2
"18__45394694__45423180","18",45394694,45423180,6
"6__45459678__45459851","6",45459678,45459851,54
"21__45472161__45483666","21",45472161,45483666,8
"10__45484722__45484823","10",45484722,45484823,4
"21__45472161__45504144","21",45472161,45504144,6
"21__45502669__45504144","21",45502669,45504144,25
"1__45504608__45506210","1",45504608,45506210,2
"19__45528587__45528995","19",45528587,45528995,9
"3__45527184__45565600","3",45527184,45565600,6
"22__45574119__45574781","22",45574119,45574781,3
"17__45623275__45623359","17",45623275,45623359,3
"21__45651163__45655445","21",45651163,45655445,34
"19__45667422__45668228","19",45667422,45668228,17
"17__45668083__45668247","17",45668083,45668247,2
"17__45673719__45677105","17",45673719,45677105,2
"3__45677642__45707209","3",45677642,45707209,24
"17__45734226__45736026","17",45734226,45736026,32
"17__45740455__45742524","17",45740455,45742524,67
"17__45740455__45745776","17",45740455,45745776,2
"17__45742423__45745776","17",45742423,45745776,8
"17__45734226__45752148","17",45734226,45752148,10
"17__45745552__45752148","17",45745552,45752148,17
"17__45748068__45752148","17",45748068,45752148,16
