"index","chr","start","end","count"
"3__40500133__40502997","3",40500133,40502997,6
"21__40600426__40601362","21",40600426,40601362,2
"15__40675429__40684224","15",40675429,40684224,4
"5__40728447__40728578","5",40728447,40728578,9
"17__40764093__40812334","17",40764093,40812334,3
"15__40933110__40939272","15",40933110,40939272,2
"17__40939296__40940815","17",40939296,40940815,2
"19__41089304__41089623","19",41089304,41089623,2
"4__41145004__41145159","4",41145004,41145159,12
"19__41198856__41208598","19",41198856,41208598,4
"17__41201138__41209152","17",41201138,41209152,5
"15__41347445__41348904","15",41347445,41348904,2
"17__41354672__41355803","17",41354672,41355803,13
"15__41361768__41362745","15",41361768,41362745,3
"22__41349559__41363888","22",41349559,41363888,5
"1__41536267__41541123","1",41536267,41541123,3
"1__41578955__41582682","1",41578955,41582682,7
"4__41663437__41663527","4",41663437,41663527,14
"19__41736872__41737203","19",41736872,41737203,5
"19__41895670__41895810","19",41895670,41895810,4
"13__41890982__41946966","13",41890982,41946966,2
"3__41949337__41957544","3",41949337,41957544,6
"22__42003266__42003335","22",42003266,42003335,6
"6__42023269__42023752","6",42023269,42023752,2
"6__42025127__42025251","6",42025127,42025251,2
"3__42166912__42167106","3",42166912,42167106,6
"8__42183488__42186732","8",42183488,42186732,9
"22__42204879__42206295","22",42204879,42206295,7
"13__42245082__42267108","13",42245082,42267108,7
"8__42286276__42323435","8",42286276,42323435,7
"22__42339614__42342009","22",42339614,42342009,12
"13__42385361__42442613","13",42385361,42442613,10
"13__42481722__42486304","13",42481722,42486304,9
"2__42483641__42531691","2",42483641,42531691,10
"6__42612211__42620383","6",42612211,42620383,2
"6__42819830__42821476","6",42819830,42821476,2
"8__42914235__42938323","8",42914235,42938323,4
"6__42941741__42942776","6",42941741,42942776,5
"17__43011875__43011985","17",43011875,43011985,10
"15__43021427__43021560","15",43021427,43021560,2
"15__43120126__43132631","15",43120126,43132631,12
"22__43213148__43213270","22",43213148,43213270,2
"22__43236950__43243638","22",43236950,43243638,4
"22__43272143__43272339","22",43272143,43272339,6
"6__43273957__43274255","6",43273957,43274255,2
"10__43282616__43292971","10",43282616,43292971,2
"5__43292576__43297268","5",43292576,43297268,9
"22__43272143__43308163","22",43272143,43308163,2
"17__43313503__43316432","17",43313503,43316432,2
"15__43322142__43330430","15",43322142,43330430,3
"6__43417160__43417272","6",43417160,43417272,2
"15__43440953__43441349","15",43440953,43441349,4
"6__43527915__43538421","6",43527915,43538421,7
"20__43547547__43547918","20",43547547,43547918,13
"6__43590370__43590541","6",43590370,43590541,9
"6__43591670__43591805","6",43591670,43591805,5
"3__43607145__43616356","3",43607145,43616356,10
"2__43625110__43625278","2",43625110,43625278,9
"5__43624134__43650689","5",43624134,43650689,5
"15__43668296__43669265","15",43668296,43669265,11
"15__43692242__43694048","15",43692242,43694048,2
"15__43672282__43696750","15",43672282,43696750,2
"15__43857065__43860751","15",43857065,43860751,2
"20__43959006__43959204","20",43959006,43959204,2
"19__43990418__43991275","19",43990418,43991275,2
"19__44010871__44015718","19",44010871,44015718,2
"15__44046022__44048964","15",44046022,44048964,2
"2__44055122__44059222","2",44055122,44059222,8
"6__44114584__44115237","6",44114584,44115237,6
"6__44117596__44121925","6",44117596,44121925,6
"7__44157218__44157663","7",44157218,44157663,10
"19__44159591__44160792","19",44159591,44160792,5
"6__44270539__44274768","6",44270539,44274768,5
"21__44279772__44283706","21",44279772,44283706,3
"1__44257773__44303983","1",44257773,44303983,7
"19__44337657__44341331","19",44337657,44341331,3
"21__44482421__44482505","21",44482421,44482505,2
"20__44477089__44483931","20",44477089,44483931,2
"7__44621048__44621422","7",44621048,44621422,2
"7__44714010__44714867","7",44714010,44714867,10
"7__44663916__44721447","7",44663916,44721447,2
"4__44724101__44724259","4",44724101,44724259,2
"7__44739740__44741214","7",44739740,44741214,2
"1__44750507__44818597","1",44750507,44818597,2
"1__44773982__44818597","1",44773982,44818597,4
"15__44859622__44862856","15",44859622,44862856,2
"7__44880498__44882953","7",44880498,44882953,2
"15__44876012__44892830","15",44876012,44892830,2
"15__44898223__44903183","15",44898223,44903183,4
"X__44919267__44920664","X",44919267,44920664,4
"21__45033711__45033828","21",45033711,45033828,8
"7__45141946__45143855","7",45141946,45143855,10
"21__45153950__45168961","21",45153950,45168961,4
"21__45379515__45391371","21",45379515,45391371,2
"18__45377645__45423180","18",45377645,45423180,2
"6__45459678__45459851","6",45459678,45459851,9
"21__45502669__45504144","21",45502669,45504144,3
"19__45528587__45528995","19",45528587,45528995,2
"21__45651163__45655445","21",45651163,45655445,3
"19__45667422__45668228","19",45667422,45668228,5
"3__45677642__45707209","3",45677642,45707209,6
"17__45734226__45736026","17",45734226,45736026,5
"17__45740455__45742524","17",45740455,45742524,5
"17__45745552__45752148","17",45745552,45752148,3
"17__45748068__45752148","17",45748068,45752148,7
"2__45773871__45778421","2",45773871,45778421,2
"2__45773871__45789895","2",45773871,45789895,5
"20__45865070__45865260","20",45865070,45865260,10
"20__45910846__45938948","20",45910846,45938948,9
"22__45958792__45959242","22",45958792,45959242,2
"3__45999900__46005946","3",45999900,46005946,2
"1__46032241__46032692","1",46032241,46032692,2
"1__46095248__46108171","1",46095248,46108171,3
"1__46105882__46120991","1",46105882,46120991,2
"22__46085592__46125470","22",46085592,46125470,5
"19__46133209__46133304","19",46133209,46133304,2
"18__46145909__46163056","18",46145909,46163056,6
"17__46189393__46190763","17",46189393,46190763,2
"19__46191645__46191824","19",46191645,46191824,3
"18__46145909__46197115","18",46145909,46197115,5
"18__46162985__46343747","18",46162985,46343747,5
"20__46365447__46365686","20",46365447,46365686,3
"1__46463396__46468555","1",46463396,46468555,2
"11__46455024__46534363","11",46455024,46534363,2
"11__46515158__46534363","11",46515158,46534363,3
"21__46595645__46600359","21",46595645,46600359,2
"21__46548317__46624651","21",46548317,46624651,2
"17__46632893__46632980","17",46632893,46632980,45
"12__46622936__46637097","12",46622936,46637097,5
"12__46623347__46637097","12",46623347,46637097,2
"1__46725636__46739888","1",46725636,46739888,2
"1__46774773__46775988","1",46774773,46775988,2
"11__46780473__46780992","11",46780473,46780992,2
"22__46780440__46785396","22",46780440,46785396,11
"22__46786289__46787713","22",46786289,46787713,5
"11__46801744__46802035","11",46801744,46802035,4
"18__46783380__46808545","18",46783380,46808545,3
"11__46817144__46831424","11",46817144,46831424,4
"18__46812804__46858376","18",46812804,46858376,4
"16__46931560__46943839","16",46931560,46943839,2
"17__47018286__47021337","17",47018286,47021337,4
"1__47030713__47037839","1",47030713,47037839,4
"1__47037089__47059952","1",47037089,47059952,4
"X__47061555__47069086","X",47061555,47069086,2
"X__47100676__47100849","X",47100676,47100849,4
"17__47118740__47119739","17",47118740,47119739,13
"17__47117319__47120912","17",47117319,47120912,6
"16__47143394__47165936","16",47143394,47165936,3
"22__47188417__47193517","22",47188417,47193517,4
"11__47187819__47195391","11",47187819,47195391,4
"11__47200710__47200830","11",47200710,47200830,2
"19__47280468__47280662","19",47280468,47280662,2
"22__47287162__47308084","22",47287162,47308084,9
"20__47361562__47361684","20",47361562,47361684,13
"22__47188417__47433094","22",47188417,47433094,7
"X__47442807__47444414","X",47442807,47444414,2
"11__47445980__47446262","11",47445980,47446262,7
"3__47468647__47484581","3",47468647,47484581,5
"17__47486693__47486835","17",47486693,47486835,8
"11__47496888__47505084","11",47496888,47505084,2
"16__47531310__47545683","16",47531310,47545683,2
"16__47545576__47549512","16",47545576,47549512,2
"3__47545820__47552716","3",47545820,47552716,12
"3__47551674__47552716","3",47551674,47552716,5
"19__47597227__47597337","19",47597227,47597337,9
"21__47641768__47642652","21",47641768,47642652,6
"11__47644253__47647293","11",47644253,47647293,12
"3__47651556__47651817","3",47651556,47651817,5
"11__47648632__47652639","11",47648632,47652639,5
"11__47652588__47656286","11",47652588,47656286,2
"3__47651556__47663831","3",47651556,47663831,4
"3__47651556__47680270","3",47651556,47680270,6
"3__47712148__47718272","3",47712148,47718272,10
"3__47703824__47719801","3",47703824,47719801,4
"21__47722399__47737182","21",47722399,47737182,2
"X__47705504__47755339","X",47705504,47755339,2
"11__47774468__47774654","11",47774468,47774654,11
"3__47762156__47777616","3",47762156,47777616,5
"11__47809734__47810163","11",47809734,47810163,5
"3__47770515__47814426","3",47770515,47814426,11
"4__47886363__47888016","4",47886363,47888016,15
"6__47976370__47976850","6",47976370,47976850,10
"17__48155410__48155648","17",48155410,48155648,4
"17__48155571__48155648","17",48155571,48155648,60
"17__48184158__48184517","17",48184158,48184517,9
"8__48192450__48206619","8",48192450,48206619,2
"X__48320619__48321365","X",48320619,48321365,2
"X__48318118__48325464","X",48318118,48325464,2
"3__48338217__48342848","3",48338217,48342848,11
"12__48357992__48358206","12",48357992,48358206,4
"3__48623765__48623911","3",48623765,48623911,2
"3__48626760__48631129","3",48626760,48631129,6
"X__48666440__48666733","X",48666440,48666733,7
"X__48666665__48666733","X",48666665,48666733,52
"4__48686690__48686812","4",48686690,48686812,11
"8__48748899__48749980","8",48748899,48749980,5
"19__48752780__48753104","19",48752780,48753104,7
"X__48780414__48780572","X",48780414,48780572,2
"8__48839754__48842572","8",48839754,48842572,11
"3__48827977__48845117","3",48827977,48845117,4
"8__48882358__48884028","8",48882358,48884028,2
"3__49133365__49136686","3",49133365,49136686,2
"12__49166078__49167430","12",49166078,49167430,2
"3__49362135__49362196","3",49362135,49362196,23
"12__49398747__49406893","12",49398747,49406893,2
"19__49477470__49477596","19",49477470,49477596,16
"19__49477470__49481414","19",49477470,49481414,4
"15__49528048__49531564","15",49528048,49531564,2
"15__49528048__49575915","15",49528048,49575915,2
"12__49525081__49580616","12",49525081,49580616,4
"15__49493359__49584734","15",49493359,49584734,4
"19__49593548__49593777","19",49593548,49593777,3
"3__49713127__49719400","3",49713127,49719400,4
"3__49751523__49758962","3",49751523,49758962,4
"12__49854553__49883356","12",49854553,49883356,5
"19__49994036__49994356","19",49994036,49994356,2
"5__50045985__50074484","5",50045985,50074484,2
"14__50130033__50141145","14",50130033,50141145,4
"14__50131344__50141145","14",50131344,50141145,8
"13__50123594__50141456","13",50123594,50141456,7
"3__50144200__50145737","3",50144200,50145737,7
"20__50305603__50307358","20",50305603,50307358,12
"16__50321823__50322261","16",50321823,50322261,2
"20__50342358__50346517","20",50342358,50346517,8
"15__50330965__50366382","15",50330965,50366382,5
"19__50383536__50388015","19",50383536,50388015,2
"12__50385781__50388292","12",50385781,50388292,4
"22__50631456__50636615","22",50631456,50636615,10
"3__50677797__50684634","3",50677797,50684634,4
"22__50695364__50696730","22",50695364,50696730,2
"7__50737419__50771605","7",50737419,50771605,4
"22__50832322__50832564","22",50832322,50832564,4
"15__50884108__50885946","15",50884108,50885946,5
"22__50897684__50905877","22",50897684,50905877,4
"19__50910240__50918247","19",50910240,50918247,8
"15__50923614__50926753","15",50923614,50926753,2
"15__51018518__51018574","15",51018518,51018574,61
"15__51012137__51023236","15",51012137,51023236,3
"1__51005264__51061888","1",51005264,51061888,2
"12__51122331__51126319","12",51122331,51126319,2
"1__51121114__51171563","1",51121114,51171563,3
"1__51049324__51204626","1",51049324,51204626,10
"22__51214200__51220779","22",51214200,51220779,3
"15__51240217__51250991","15",51240217,51250991,10
"3__51459758__51475913","3",51459758,51475913,9
"13__51501543__51501614","13",51501543,51501614,70
"3__51474986__51505021","3",51474986,51505021,2
"3__51474986__51517852","3",51474986,51517852,4
"10__51579128__51581378","10",51579128,51581378,2
"15__51743842__51747425","15",51743842,51747425,9
"1__51860053__51875368","1",51860053,51875368,3
"1__51926763__51929470","1",51926763,51929470,2
"13__51957465__51963580","13",51957465,51963580,5
"1__52082546__52117713","1",52082546,52117713,4
"1__52293468__52299842","1",52293468,52299842,9
"12__52446280__52451314","12",52446280,52451314,7
"13__52534284__52542743","13",52534284,52542743,2
"20__52780991__52788209","20",52780991,52788209,2
"3__52831121__52831946","3",52831121,52831946,2
"14__52955081__52957723","14",52955081,52957723,4
"3__52960047__52962357","3",52960047,52962357,2
"3__52964345__52966324","3",52964345,52966324,8
"17__53016285__53024673","17",53016285,53024673,7
"13__53227181__53227238","13",53227181,53227238,14
"16__53288350__53308214","16",53288350,53308214,5
"1__53333211__53333449","1",53333211,53333449,13
"12__53421566__53432195","12",53421566,53432195,7
"17__53478830__53491593","17",53478830,53491593,2
"12__53512134__53515185","12",53512134,53515185,7
"X__53581594__53588885","X",53581594,53588885,8
"8__53580581__53599527","8",53580581,53599527,2
"X__53607791__53607986","X",53607791,53607986,5
"12__53702941__53703505","12",53702941,53703505,11
"1__53727740__53736825","1",53727740,53736825,3
"1__53736700__53737018","1",53736700,53737018,2
"12__53775443__53777406","12",53775443,53777406,2
"12__53856277__53862616","12",53856277,53862616,2
"2__54096513__54096675","2",54096513,54096675,2
"4__54249940__54294350","4",54249940,54294350,6
"4__54265897__54294350","4",54265897,54294350,5
"4__54308820__54310270","4",54308820,54310270,11
"1__54717289__54723822","1",54717289,54723822,2
"12__54735990__54739299","12",54735990,54739299,4
"2__54753509__54753703","2",54753509,54753703,9
"12__54802540__54803136","12",54802540,54803136,6
"14__54898826__54903155","14",54898826,54903155,4
"20__54956489__54963258","20",54956489,54963258,2
"17__54978780__54981849","17",54978780,54981849,2
"2__55071184__55126919","2",55071184,55126919,2
"14__55168780__55169298","14",55168780,55169298,4
"7__55231426__55233130","7",55231426,55233130,5
"7__55221704__55241736","7",55221704,55241736,2
"1__55319710__55319907","1",55319710,55319907,2
"14__55475034__55493521","14",55475034,55493521,5
"6__55659077__55659225","6",55659077,55659225,4
"19__55742142__55743036","19",55742142,55743036,6
"19__55750773__55753007","19",55750773,55753007,2
"2__56104881__56105000","2",56104881,56105000,12
"17__56293449__56294097","17",56293449,56294097,2
"3__56626998__56628056","3",56626998,56628056,10
"12__56669780__56676775","12",56669780,56676775,2
"12__56822020__56828015","12",56822020,56828015,11
"16__56920865__56921005","16",56920865,56921005,2
"16__56916308__56936420","16",56916308,56936420,2
"12__56982078__56982158","12",56982078,56982158,42
"16__57050986__57054919","16",57050986,57054919,3
"12__57059988__57064148","12",57059988,57064148,2
"16__57068080__57095613","16",57068080,57095613,4
"11__57259189__57259335","11",57259189,57259335,2
"11__57261466__57263637","11",57261466,57263637,2
"11__57258697__57268516","11",57258697,57268516,3
"11__57265226__57268516","11",57265226,57268516,2
"19__57334121__57335882","19",57334121,57335882,4
"6__57372288__57398317","6",57372288,57398317,5
"11__57449894__57457909","11",57449894,57457909,4
"15__57212090__57458664","15",57212090,57458664,2
"11__57460083__57464345","11",57460083,57464345,2
"20__57484576__57484859","20",57484576,57484859,10
"15__57535670__57535748","15",57535670,57535748,3
"20__57569165__57569294","20",57569165,57569294,22
"12__57559867__57571028","12",57559867,57571028,6
"3__58252916__58253072","3",58252916,58253072,5
"2__58425714__58431361","2",58425714,58431361,2
"5__58289199__58511794","5",58289199,58511794,3
"3__58512193__58514683","3",58512193,58514683,4
"16__58594116__58608664","16",58594116,58608664,16
"16__58709844__58710250","16",58709844,58710250,5
"17__58756814__58761397","17",58756814,58761397,2
"1__58996273__58996401","1",58996273,58996401,2
"17__58967056__59001861","17",58967056,59001861,2
"17__59067332__59067596","17",59067332,59067596,8
"19__59068054__59068157","19",59068054,59068157,2
"15__59323003__59368414","15",59323003,59368414,2
"15__59510090__59517022","15",59510090,59517022,8
"18__59757709__59763183","18",59757709,59763183,2
"18__59770027__59828618","18",59770027,59828618,2
"1__59787208__59922748","1",59787208,59922748,8
"15__59942868__59942972","15",59942868,59942972,4
"5__59934577__59943360","5",59934577,59943360,2
"17__60064368__60069982","17",60064368,60069982,2
"17__60601597__60613698","17",60601597,60613698,7
"20__60699673__60706562","20",60699673,60706562,4
"20__60713227__60716000","20",60713227,60716000,8
"20__60927298__60927416","20",60927298,60927416,4
"11__61034934__61042056","11",61034934,61042056,11
"11__61036394__61045948","11",61036394,61045948,2
"11__61118463__61120611","11",61118463,61120611,2
"11__61253996__61254712","11",61253996,61254712,4
"20__61299829__61300430","20",61299829,61300430,2
"20__61485368__61491660","20",61485368,61491660,14
"11__61551752__61553346","11",61551752,61553346,4
"11__61570273__61570398","11",61570273,61570398,5
"2__61508225__61576021","2",61508225,61576021,2
"11__61578223__61578351","11",61578223,61578351,15
"20__61594936__61597932","20",61594936,61597932,8
"11__61605250__61615756","11",61605250,61615756,12
"2__61725808__61726048","2",61725808,61726048,10
"2__61749746__61761038","2",61749746,61761038,2
"5__61778928__61789951","5",61778928,61789951,2
"14__62188227__62188541","14",62188227,62188541,5
"15__62299507__62306191","15",62299507,62306191,2
"11__62363751__62364004","11",62363751,62364004,4
"11__62406455__62406582","11",62406455,62406582,9
"20__62505021__62505169","20",62505021,62505169,2
"11__62638217__62638309","11",62638217,62638309,10
"11__62638217__62639141","11",62638217,62639141,2
"11__62639049__62639141","11",62639049,62639141,12
"17__62882204__62885870","17",62882204,62885870,6
"15__63042601__63069109","15",63042601,63069109,2
"2__63660879__63667005","2",63660879,63667005,2
"10__63699942__63760080","10",63699942,63760080,10
"1__63836442__63877732","1",63836442,63877732,3
"11__64022706__64031267","11",64022706,64031267,2
"12__64174799__64178852","12",64174799,64178852,7
"17__64492319__64492401","17",64492319,64492401,24
"17__64734882__64738878","17",64734882,64738878,12
"X__64732462__64749758","X",64732462,64749758,2
"14__64896902__64898579","14",64896902,64898579,5
"11__64898745__64898844","11",64898745,64898844,2
"14__64908772__64916340","14",64908772,64916340,3
"11__65046201__65063461","11",65046201,65063461,3
"11__65063335__65063461","11",65063335,65063461,10
"15__65110145__65111422","15",65110145,65111422,5
"15__65114465__65116553","15",65114465,65116553,4
"1__65301781__65321381","1",65301781,65321381,2
"11__65394876__65397206","11",65394876,65397206,2
"11__65384721__65402591","11",65384721,65402591,2
"11__65397822__65403274","11",65397822,65403274,4
"7__65444386__65444528","7",65444386,65444528,8
"3__65479187__65479306","3",65479187,65479306,7
"15__65623750__65624444","15",65623750,65624444,7
"11__65651863__65651960","11",65651863,65651960,8
"11__65651863__65652127","11",65651863,65652127,9
"7__65751498__65751696","7",65751498,65751696,6
"15__65782527__65790370","15",65782527,65790370,3
"11__65998019__66006748","11",65998019,66006748,10
"15__66021410__66031213","15",66021410,66031213,5
"11__66133902__66137003","11",66133902,66137003,2
"3__66312475__66313803","3",66312475,66313803,2
"8__66657642__66695078","8",66657642,66695078,3
"15__66727365__66779630","15",66727365,66779630,6
"15__67457233__67459191","15",67457233,67459191,3
"16__67478431__67478609","16",67478431,67478609,10
"15__67524152__67529158","15",67524152,67529158,2
"15__67677274__67681344","15",67677274,67681344,5
"X__67738612__67741339","X",67738612,67741339,4
"18__67809524__67857955","18",67809524,67857955,5
"16__67980074__67981338","16",67980074,67981338,2
"11__68115315__68115711","11",68115315,68115711,10
"11__68133039__68133170","11",68133039,68133170,8
"14__68157857__68159769","14",68157857,68159769,10
"11__68170951__68174281","11",68170951,68174281,2
"11__68190957__68197168","11",68190957,68197168,2
"16__68217143__68225678","16",68217143,68225678,8
"16__68321649__68321774","16",68321649,68321774,12
"15__68506628__68506726","15",68506628,68506726,12
"11__68529003__68530229","11",68529003,68530229,3
"11__68552283__68552478","11",68552283,68552478,2
"11__68562272__68564401","11",68562272,68564401,2
"11__68564324__68580044","11",68564324,68580044,7
"5__68651476__68651780","5",68651476,68651780,5
"12__69042479__69048032","12",69042479,69048032,2
"15__69075295__69075392","15",69075295,69075392,6
"16__69199244__69201088","16",69199244,69201088,2
"12__69214105__69222711","12",69214105,69222711,8
"16__69279505__69318147","16",69279505,69318147,7
"16__69317951__69318147","16",69317951,69318147,4
"14__69369194__69376113","14",69369194,69376113,6
"16__69729039__69729282","16",69729039,69729282,9
"14__69919958__69921614","14",69919958,69921614,2
"16__70162687__70163025","16",70162687,70163025,6
"16__70178324__70182456","16",70178324,70182456,2
"12__70193989__70195501","12",70193989,70195501,14
"11__70200407__70202360","11",70200407,70202360,7
"10__70196768__70204840","10",70196768,70204840,2
"11__70251371__70253697","11",70251371,70253697,3
"16__70291936__70293089","16",70291936,70293089,2
"16__70298861__70302282","16",70298861,70302282,2
"14__70459134__70490164","14",70459134,70490164,2
"16__70497072__70499079","16",70497072,70499079,2
"16__70564648__70582345","16",70564648,70582345,5
"10__70725133__70730106","10",70725133,70730106,2
"1__70790536__70790640","1",70790536,70790640,6
"16__70726724__70796508","16",70726724,70796508,6
"16__70732540__70819772","16",70732540,70819772,2
"4__71064296__71066318","4",71064296,71066318,7
"11__71152273__71152486","11",71152273,71152486,11
"11__71201891__71202949","11",71201891,71202949,2
"9__71357417__71357573","9",71357417,71357573,7
"14__71455284__71455416","14",71455284,71455416,2
"14__71495417__71514701","14",71495417,71514701,4
"14__71511850__71524441","14",71511850,71524441,2
"9__71549806__71555706","9",71549806,71555706,7
"16__71692136__71698002","16",71692136,71698002,8
"16__71703178__71706225","16",71703178,71706225,2
"16__71715654__71715808","16",71715654,71715808,2
"16__71772845__71773244","16",71772845,71773244,9
"16__71779047__71784235","16",71779047,71784235,3
"11__71946890__71949219","11",71946890,71949219,5
"15__71433788__72030346","15",71433788,72030346,7
"16__72122886__72124685","16",72122886,72124685,5
"11__72299828__72302400","11",72299828,72302400,4
"5__72370569__72370680","5",72370569,72370680,4
"17__72758151__72759659","17",72758151,72759659,10
"17__72769035__72769178","17",72769035,72769178,4
"10__73103966__73111545","10",73103966,73111545,2
"7__73122919__73123452","7",73122919,73123452,2
"11__73141735__73179537","11",73141735,73179537,2
"2__73195577__73285725","2",73195577,73285725,2
"11__73418465__73427407","11",73418465,73427407,11
"17__73489572__73489997","17",73489572,73489997,2
"10__73579471__73581764","10",73579471,73581764,3
"14__73614503__73614802","14",73614503,73614802,3
"7__73654268__73663448","7",73654268,73663448,3
"11__73829273__73829427","11",73829273,73829427,5
"10__74100547__74100928","10",74100547,74100928,2
"5__74109665__74137504","5",74109665,74137504,10
"5__74130251__74137504","5",74130251,74137504,2
"6__74190398__74191967","6",74190398,74191967,2
"6__74228421__74229239","6",74228421,74229239,2
"9__74309425__74313120","9",74309425,74313120,3
"16__74339187__74340186","16",74339187,74340186,6
"13__74387289__74420510","13",74387289,74420510,2
"18__74561482__74563895","18",74561482,74563895,7
"14__74557935__74564563","14",74557935,74564563,6
"5__74639678__74640157","5",74639678,74640157,2
"2__74652544__74652882","2",74652544,74652882,10
"2__74655975__74656069","2",74655975,74656069,8
"16__74666421__74671868","16",74666421,74671868,2
"18__74638993__74672811","18",74638993,74672811,2
"16__74678260__74686020","16",74678260,74686020,2
"17__74763468__74772623","17",74763468,74772623,4
"7__74812091__74814642","7",74812091,74814642,5
"15__74865203__74865545","15",74865203,74865545,2
"16__74926382__74937998","16",74926382,74937998,12
"16__74972048__74990508","16",74972048,74990508,2
"7__75068422__75104454","7",75068422,75104454,2
"16__75127470__75140469","16",75127470,75140469,4
"14__75142844__75143455","14",75142844,75143455,2
"7__75192239__75203206","7",75192239,75203206,8
"7__75210553__75211467","7",75210553,75211467,11
"10__75296027__75299351","10",75296027,75299351,6
"10__75302561__75302889","10",75302561,75302889,4
"14__75355798__75356052","14",75355798,75356052,7
"7__75616678__75616746","7",75616678,75616746,4
"7__75686728__75692910","7",75686728,75692910,7
"15__75714988__75715164","15",75714988,75715164,5
"15__75722528__75722749","15",75722528,75722749,2
"2__75745182__75749613","2",75745182,75749613,6
"15__75763021__75819602","15",75763021,75819602,2
"6__75833664__75834989","6",75833664,75834989,13
"6__75968496__75975054","6",75968496,75975054,2
"7__76062787__76063472","7",76062787,76063472,3
"17__76075476__76075622","17",76075476,76075622,2
"17__76082584__76083174","17",76082584,76083174,5
"17__76166898__76167135","17",76166898,76167135,12
"11__76174865__76183884","11",76174865,76183884,2
"17__76198580__76200981","17",76198580,76200981,5
"14__76198681__76201632","14",76198681,76201632,2
"7__76247500__76247617","7",76247500,76247617,2
"14__76238077__76249873","14",76238077,76249873,3
"17__76388557__76395618","17",76388557,76395618,4
"14__76427266__76427419","14",76427266,76427419,5
"15__76576098__76585041","15",76576098,76585041,8
"15__76518190__76588078","15",76518190,76588078,2
"15__76523674__76588078","15",76523674,76588078,14
"15__76576098__76588078","15",76576098,76588078,2
"15__76580187__76588078","15",76580187,76588078,11
"10__76602358__76603236","10",76602358,76603236,4
"14__76638186__76643033","14",76638186,76643033,5
"14__76642966__76662315","14",76642966,76662315,10
"5__76745585__76760634","5",76745585,76760634,3
"5__76758920__76760634","5",76758920,76760634,5
"17__76823327__76825089","17",76823327,76825089,2
"17__77073512__77073579","17",77073512,77073579,7
"X__77270159__77275895","X",77270159,77275895,10
"11__77336008__77336863","11",77336008,77336863,13
"11__77402204__77404656","11",77402204,77404656,12
"18__77455225__77464917","18",77455225,77464917,4
"11__77649697__77672184","11",77649697,77672184,12
"13__77779391__77792092","13",77779391,77792092,2
"13__77798586__77838137","13",77798586,77838137,2
"14__77914837__77917676","14",77914837,77917676,6
"17__78115118__78118043","17",78115118,78118043,6
"1__78191307__78205102","1",78191307,78205102,5
"11__78152137__78282489","11",78152137,78282489,2
"15__78305165__78322512","15",78305165,78322512,2
"17__78867507__78867665","17",78867507,78867665,2
"5__78908834__78919312","5",78908834,78919312,5
"17__79166118__79182822","17",79166118,79182822,5
"17__79234038__79249951","17",79234038,79249951,2
"4__79284667__79291138","4",79284667,79291138,4
"17__79571574__79575848","17",79571574,79575848,2
"6__79770195__79770535","6",79770195,79770535,2
"5__79755233__79770649","5",79755233,79770649,3
"17__79937060__79943483","17",79937060,79943483,16
"17__79952697__79954722","17",79952697,79954722,12
"17__80011744__80013098","17",80011744,80013098,9
"17__80014346__80014426","17",80014346,80014426,37
"5__80419461__80422982","5",80419461,80422982,3
"17__80714041__80721938","17",80714041,80721938,2
"17__80714041__80726442","17",80714041,80726442,2
"17__80714041__80730383","17",80714041,80730383,2
"17__80714041__80861354","17",80714041,80861354,2
"17__80863812__80863929","17",80863812,80863929,2
"17__80842021__80884367","17",80842021,80884367,2
"17__80861281__80888519","17",80861281,80888519,2
"17__80914571__80923622","17",80914571,80923622,2
"6__80912819__81053529","6",80912819,81053529,8
"6__82920531__82921289","6",82920531,82921289,2
"11__82989769__82991303","11",82989769,82991303,2
"4__83795764__83796975","4",83795764,83796975,2
"6__83835219__83862086","6",83835219,83862086,8
"4__83891480__83906029","4",83891480,83906029,2
"9__84267129__84300811","9",84267129,84300811,2
"X__85233771__85282561","X",85233771,85282561,2
"15__85619093__85626875","15",85619093,85626875,2
"11__85685751__85692271","11",85685751,85692271,2
"11__85685751__85695016","11",85685751,85695016,2
"11__85685751__85712201","11",85685751,85712201,4
"11__85733410__85742653","11",85733410,85742653,10
"2__85782607__85783383","2",85782607,85783383,2
"15__86076815__86087186","15",86076815,86087186,2
"9__86284100__86293514","9",86284100,86293514,10
"9__86293356__86293514","9",86293356,86293514,9
"9__86284100__86301070","9",86284100,86301070,2
"9__86297866__86301070","9",86297866,86301070,5
"2__86354284__86355114","2",86354284,86355114,2
"11__86802404__87030419","11",86802404,87030419,2
"7__87145825__87145981","7",87145825,87145981,2
"16__87448882__87452507","16",87448882,87452507,10
"16__87493614__87493737","16",87493614,87493737,4
"16__87760371__87764250","16",87760371,87764250,2
"16__87764158__87788898","16",87764158,87788898,4
"16__88008654__88014733","16",88008654,88014733,2
"16__88061089__88069000","16",88061089,88069000,4
"16__88066715__88069000","16",88066715,88069000,2
"10__88212977__88233730","10",88212977,88233730,12
"10__88659551__88659647","10",88659551,88659647,16
"10__88659551__88659883","10",88659551,88659883,9
"16__88724323__88725128","16",88724323,88725128,8
"1__89236035__89237562","1",89236035,89237562,2
"10__89527430__89536184","10",89527430,89536184,5
"16__89598312__89599044","16",89598312,89599044,9
"16__89611056__89611180","16",89611056,89611180,2
"16__89824985__89828430","16",89824985,89828430,8
"16__89846277__89849510","16",89846277,89849510,11
"16__89849267__89849510","16",89849267,89849510,7
