"index","chr","start","end","count"
"11__94178976__94189504","11",94178976,94189504,50
"15__59942868__59942972","15",59942868,59942972,3
"11__72170127__103182757","11",72170127,103182757,1
"8__141771264__141900868","8",141771264,141900868,3
"17__45734226__45752148","17",45734226,45752148,2
"1__153723571__153744916","1",153723571,153744916,1
"20__31601616__31606628","20",31601616,31606628,2
"19__8976581__8987334","19",8976581,8987334,5
"8__144771374__144773883","8",144771374,144773883,55
"5__37298970__171689522","5",37298970,171689522,1
"X__108924495__108926895","X",108924495,108926895,3
"17__64222146__64224314","17",64222146,64224314,1
"16__71715654__71715808","16",71715654,71715808,9
"9__33351558__33364772","9",33351558,33364772,1
"5__14286980__14316852","5",14286980,14316852,1
"8__30557598__30560757","8",30557598,30560757,1
"6__36935917__36949448","6",36935917,36949448,7
"1__45504608__45506210","1",45504608,45506210,1
"2__85573098__85577364","2",85573098,85577364,1
"5__896780__914692","5",896780,914692,1
"11__46515158__46534363","11",46515158,46534363,3
"7__127326667__127339007","7",127326667,127339007,45
"17__79534443__79539114","17",79534443,79539114,8
"9__74309425__74313120","9",74309425,74313120,5
"15__76584772__76585041","15",76584772,76585041,1
"19__49477470__49477596","19",49477470,49477596,32
"19__10220674__42402726","19",10220674,42402726,5
"15__71433788__72030346","15",71433788,72030346,13
"20__33442334__33442726","20",33442334,33442726,1
"16__16101673__16108485","16",16101673,16108485,169
"1__1192372__1203372","1",1192372,1203372,3
"1__155447677__155452240","1",155447677,155452240,2
"1__179019414__179023773","1",179019414,179023773,24
"9__6792972__7103870","9",6792972,7103870,1
"7__44089824__44092540","7",44089824,44092540,1
"2__61719170__111533709","2",61719170,111533709,1
"6__37644129__159208235","6",37644129,159208235,2
"19__9024134__9038415","19",9024134,9038415,31
"11__71201891__71202949","11",71201891,71202949,3
"7__87145825__87145981","7",87145825,87145981,4
"16__87764158__87788898","16",87764158,87788898,6
"11__61034934__61042056","11",61034934,61042056,95
"3__124996570__124998091","3",124996570,124998091,5
"11__64666108__64679721","11",64666108,64679721,4
"19__49593548__49593777","19",49593548,49593777,7
"12__27067341__27067511","12",27067341,27067511,8
"1__205688655__228101343","1",205688655,228101343,1
"1__54653325__78629880","1",54653325,78629880,2
"11__71906656__71932102","11",71906656,71932102,2
"9__96233423__96291862","9",96233423,96291862,1
"9__35736224__35736308","9",35736224,35736308,1
"1__53261964__66031661","1",53261964,66031661,3
"5__7831471__37120438","5",7831471,37120438,10
"9__36581641__137228632","9",36581641,137228632,1
"1__219943370__247365397","1",219943370,247365397,1
"17__20150532__20860137","17",20150532,20860137,1
"1__28800066__28807116","1",28800066,28807116,3
"1__154560601__154560734","1",154560601,154560734,1
"6__35423524__35426217","6",35423524,35426217,2
"10__68470819__97376371","10",68470819,97376371,1
"2__21257688__21266423","2",21257688,21266423,1
"10__123600597__123683844","10",123600597,123683844,2
"2__25461999__25462084","2",25461999,25462084,7
"19__34929550__34936026","19",34929550,34936026,1
"15__74911538__74912566","15",74911538,74912566,1
"X__11932038__107084615","X",11932038,107084615,2
"8__143412262__143413192","8",143412262,143413192,1
"3__122942406__122978436","3",122942406,122978436,4
"5__52178712__120637065","5",52178712,120637065,1
"1__161011114__161011636","1",161011114,161011636,68
"X__2867345__114696903","X",2867345,114696903,1
"15__50330965__50366382","15",50330965,50366382,20
"7__4519697__138204066","7",4519697,138204066,1
"13__41814397__41835051","13",41814397,41835051,1
"16__30078771__30080710","16",30078771,30080710,1
"19__44159591__44160792","19",44159591,44160792,59
"5__68550429__68558131","5",68550429,68558131,3
"17__35687113__35687365","17",35687113,35687365,1
"21__38098420__38103452","21",38098420,38103452,1
"9__17786373__17793489","9",17786373,17793489,18
"11__43421438__43429127","11",43421438,43429127,1
"2__20234078__155634349","2",20234078,155634349,1
"12__45800666__56531698","12",45800666,56531698,1
"8__19276167__19278029","8",19276167,19278029,35
"11__111622883__111624301","11",111622883,111624301,3
"5__56471275__117906819","5",56471275,117906819,2
"9__34617882__77229969","9",34617882,77229969,6
"9__140074633__140074836","9",140074633,140074836,1
"2__27261014__27262032","2",27261014,27262032,14
"11__34133599__34135385","11",34133599,34135385,1
"12__7034966__57641977","12",7034966,57641977,1
"15__41036245__41044376","15",41036245,41044376,2
"2__211300111__211341136","2",211300111,211341136,2
"X__48318118__48325464","X",48318118,48325464,2
"20__33169352__33222519","20",33169352,33222519,1
"4__6596261__6596459","4",6596261,6596459,1
"2__203329532__203332412","2",203329532,203332412,2
"19__11319362__11361762","19",11319362,11361762,1
"5__109480509__130515860","5",109480509,130515860,1
"14__77930941__77932010","14",77930941,77932010,1
"3__57827026__57835543","3",57827026,57835543,1
"22__36006931__36007153","22",36006931,36007153,3
"3__4458812__4461830","3",4458812,4461830,4
"17__40500417__64813961","17",40500417,64813961,1
"2__10548688__10560261","2",10548688,10560261,1
"8__9567652__9584230","8",9567652,9584230,6
"15__63042601__63069109","15",63042601,63069109,4
"1__194072489__221879808","1",194072489,221879808,1
"17__37840850__37842272","17",37840850,37842272,1
"16__70726724__70796508","16",70726724,70796508,7
"22__30384469__30404021","22",30384469,30404021,19
"5__174919098__174939199","5",174919098,174939199,1
"13__102047534__102051516","13",102047534,102051516,1
"16__5077279__73784238","16",5077279,73784238,2
"20__62421174__62422143","20",62421174,62422143,5
"14__102506573__102508844","14",102506573,102508844,7
"9__71549806__71555706","9",71549806,71555706,38
"14__100317190__100331983","14",100317190,100331983,1
"4__129913322__129925031","4",129913322,129925031,5
"3__123674893__123675642","3",123674893,123675642,8
"3__18770106__49136116","3",18770106,49136116,1
"3__127842427__181353960","3",127842427,181353960,8
"17__57943970__57955695","17",57943970,57955695,2
"6__34789430__34791125","6",34789430,34791125,27
"1__171546573__171546776","1",171546573,171546776,2
"14__70459134__70461197","14",70459134,70461197,1
"20__31607386__31609150","20",31607386,31609150,1
"3__51718429__51718650","3",51718429,51718650,1
"2__9498885__9499018","2",9498885,9499018,2
"1__12023593__23747911","1",12023593,23747911,1
"8__25156460__25199325","8",25156460,25199325,2
"17__76396758__76396936","17",76396758,76396936,1
"3__49714210__49718672","3",49714210,49718672,2
"17__80828100__80858607","17",80828100,80858607,2
"16__47545576__47644831","16",47545576,47644831,2
"2__101666863__101676001","2",101666863,101676001,1
"8__95897295__95897786","8",95897295,95897786,35
"10__58263213__98321895","10",58263213,98321895,1
"21__44279772__44296877","21",44279772,44296877,1
"4__25882256__95494544","4",25882256,95494544,1
"3__71090479__71102924","3",71090479,71102924,1
"16__89799890__89804313","16",89799890,89804313,1
"12__1025510__1025986","12",1025510,1025986,1
"4__37851805__37857362","4",37851805,37857362,21
"5__10415600__10426634","5",10415600,10426634,7
"2__20974570__20990158","2",20974570,20990158,2
"16__70298861__70302282","16",70298861,70302282,1
"5__31734829__36877280","5",31734829,36877280,1
"17__80714041__80861354","17",80714041,80861354,4
"2__160189051__222636459","2",160189051,222636459,1
"12__86226106__122848654","12",86226106,122848654,1
"3__47468647__47484581","3",47468647,47484581,11
"18__2919295__33751123","18",2919295,33751123,1
"16__89961446__89961545","16",89961446,89961545,1
"1__21415631__21437876","1",21415631,21437876,7
"3__185241859__185252920","3",185241859,185252920,1
"17__18202873__18210280","17",18202873,18210280,2
"8__54912505__54923052","8",54912505,54923052,1
"12__25380168__85779550","12",25380168,85779550,6
"8__97307326__97321850","8",97307326,97321850,5
"1__8674620__8684439","1",8674620,8684439,3
"10__21186054__127025170","10",21186054,127025170,1
"22__46780440__46785396","22",46780440,46785396,38
"14__55168780__55169298","14",55168780,55169298,16
"5__32615700__68487667","5",32615700,68487667,28
"6__8097500__130398315","6",8097500,130398315,1
"7__30100500__30102358","7",30100500,30102358,1
"9__131365822__131366696","9",131365822,131366696,66
"10__17746430__17747740","10",17746430,17747740,1
"12__123332578__123334502","12",123332578,123334502,5
"X__47061757__47061903","X",47061757,47061903,2
"2__99160340__99193606","2",99160340,99193606,1
"9__133329692__133333976","9",133329692,133333976,4
"20__35812583__35812776","20",35812583,35812776,109
"11__47652588__47656286","11",47652588,47656286,9
"17__41354672__41355803","17",41354672,41355803,4
"6__43527915__43538421","6",43527915,43538421,11
"1__33497145__59097117","1",33497145,59097117,5
"2__65012534__241394437","2",65012534,241394437,1
"17__7464678__10048489","17",7464678,10048489,1
"20__35835676__35838568","20",35835676,35838568,4
"1__61798184__61824946","1",61798184,61824946,3
"19__10823629__10823716","19",10823629,10823716,1
"6__43590370__43590541","6",43590370,43590541,224
"6__43417160__43417272","6",43417160,43417272,4
"12__111923075__111924628","12",111923075,111924628,24
"15__63824846__63855207","15",63824846,63855207,1
"1__38341278__38412006","1",38341278,38412006,10
"7__837516__44091537","7",837516,44091537,13
"1__150198940__245248277","1",150198940,245248277,1
"17__7351898__7352107","17",7351898,7352107,2
"2__61715300__61717911","2",61715300,61717911,1
"19__10254442__10254663","19",10254442,10254663,2
"2__114688878__114691963","2",114688878,114691963,84
"1__117957335__118035884","1",117957335,118035884,1
"17__64734882__64738878","17",64734882,64738878,173
"11__73748523__73844602","11",73748523,73844602,1
"16__88052034__88071617","16",88052034,88071617,2
"4__41777882__94738396","4",41777882,94738396,1
"11__118360844__118372572","11",118360844,118372572,2
"3__33648083__33686395","3",33648083,33686395,5
"7__55231426__55233130","7",55231426,55233130,49
"14__76198681__76201632","14",76198681,76201632,5
"1__39916724__39945681","1",39916724,39945681,17
"22__36205827__36334945","22",36205827,36334945,1
"X__153762553__153762711","X",153762553,153762711,1
"7__73122919__73123452","7",73122919,73123452,1
"3__119624602__119666198","3",119624602,119666198,32
"13__114152657__114175048","13",114152657,114175048,1
"4__39902046__39904080","4",39902046,39904080,12
"2__147476998__211467054","2",147476998,211467054,1
"1__154209042__235363544","1",154209042,235363544,5
"10__15858834__15889942","10",15858834,15889942,1
"17__76198580__76200981","17",76198580,76200981,5
"2__44586636__201710662","2",44586636,201710662,3
"X__118985730__142690553","X",118985730,142690553,1
"10__70723047__70731808","10",70723047,70731808,2
"11__94168998__94627311","11",94168998,94627311,1
"12__112867267__123808376","12",112867267,123808376,13
"1__70766447__70779473","1",70766447,70779473,71
"17__80914571__80923622","17",80914571,80923622,1
"9__131742885__131761596","9",131742885,131761596,1
"16__89164999__89169167","16",89164999,89169167,1
"21__45033711__45033828","21",45033711,45033828,102
"X__47100676__47100849","X",47100676,47100849,225
"11__71822458__131880802","11",71822458,131880802,1
"1__24021150__118201396","1",24021150,118201396,4
"X__120386218__129479244","X",120386218,129479244,2
"16__56920865__56921005","16",56920865,56921005,13
"18__21757977__21759799","18",21757977,21759799,7
"17__78263458__78265626","17",78263458,78265626,1
"1__32622947__32623962","1",32622947,32623962,6
"15__25650608__25654354","15",25650608,25654354,2
"14__50641172__50647400","14",50641172,50647400,1
"17__1746097__1779087","17",1746097,1779087,1
"1__48755106__54671083","1",48755106,54671083,1
"10__4734876__129218013","10",4734876,129218013,1
"1__6021854__6046387","1",6021854,6046387,2
"4__41945764__41951402","4",41945764,41951402,1
"2__228389478__228401420","2",228389478,228401420,1
"17__39964111__39964256","17",39964111,39964256,12
"12__69326458__69326620","12",69326458,69326620,9
"15__30018583__30065560","15",30018583,30065560,2
"X__16711264__16721064","X",16711264,16721064,1
"16__30371048__49037781","16",30371048,49037781,1
"14__102483720__102507010","14",102483720,102507010,2
"7__76062244__76062964","7",76062244,76062964,2
"9__115024715__115092754","9",115024715,115092754,1
"17__80739465__80758872","17",80739465,80758872,1
"12__54735990__54739299","12",54735990,54739299,13
"17__79234038__79249951","17",79234038,79249951,8
"7__111127294__111161505","7",111127294,111161505,150
"14__76088422__76091095","14",76088422,76091095,1
"11__118940944__118950010","11",118940944,118950010,1
"16__89849267__89849510","16",89849267,89849510,7
"2__21255226__21260983","2",21255226,21260983,2
"3__15045383__15076316","3",15045383,15076316,1
"3__76332863__126571573","3",76332863,126571573,3
"9__134381790__134386854","9",134381790,134386854,1
"1__204494612__204495562","1",204494612,204495562,5
"16__721860__722002","16",721860,722002,3
"4__55391014__122589674","4",55391014,122589674,1
"3__197544047__197547301","3",197544047,197547301,3
"X__153662554__153664862","X",153662554,153664862,4
"7__50737419__50771605","7",50737419,50771605,21
"3__33586190__33633988","3",33586190,33633988,2
"17__79952697__79954722","17",79952697,79954722,11
"10__27453993__27454468","10",27453993,27454468,1
"7__111127294__111201979","7",111127294,111201979,1
"16__2223922__2224049","16",2223922,2224049,1
"X__41416285__41448845","X",41416285,41448845,1
"4__54249940__54294350","4",54249940,54294350,14
"4__86029680__101961723","4",86029680,101961723,1
"10__123658356__123683844","10",123658356,123683844,2
"11__116968336__124501313","11",116968336,124501313,1
"7__38254629__38254706","7",38254629,38254706,1
"9__127757213__127765849","9",127757213,127765849,6
"4__17974443__77159440","4",17974443,77159440,2
"11__59422996__59424073","11",59422996,59424073,2
"11__34104372__34111003","11",34104372,34111003,4
"14__21971316__21972024","14",21971316,21972024,6
"15__66774093__66777529","15",66774093,66777529,1
"3__149563798__149613347","3",149563798,149613347,2
"11__65651863__65652127","11",65651863,65652127,41
"12__644440__120613672","12",644440,120613672,3
"17__56293449__56294097","17",56293449,56294097,1
"11__9917497__50451395","11",9917497,50451395,1
"17__80847544__80851508","17",80847544,80851508,9
"2__228401617__228401709","2",228401617,228401709,278
"20__16385458__16387101","20",16385458,16387101,70
"1__213046020__213061936","1",213046020,213061936,1
"1__150044233__150064189","1",150044233,150064189,1
"1__78211106__225830599","1",78211106,225830599,6
"17__76075476__76075622","17",76075476,76075622,9
"5__7245094__54623606","5",7245094,54623606,1
"11__85692788__85693046","11",85692788,85693046,18
"1__12030727__12033054","1",12030727,12033054,5
"4__79186179__79188586","4",79186179,79188586,1
"1__178848037__178854346","1",178848037,178854346,3
"14__69369194__69376113","14",69369194,69376113,3
"1__44085351__44085529","1",44085351,44085529,4
"11__2997254__3000467","11",2997254,3000467,6
"6__43492209__43533473","6",43492209,43533473,6
"20__42242490__42252685","20",42242490,42252685,2
"11__68564324__68580044","11",68564324,68580044,28
"3__50677797__50684634","3",50677797,50684634,87
"2__234358628__234360706","2",234358628,234360706,2
"12__121220458__121220570","12",121220458,121220570,8
"7__65432718__65435353","7",65432718,65435353,2
"14__47127182__80271537","14",47127182,80271537,1
"11__34129758__34130380","11",34129758,34130380,2
"10__101553308__101554225","10",101553308,101554225,8
"7__810108__814799","7",810108,814799,2
"3__171830242__171830380","3",171830242,171830380,1
"18__7024379__7036087","18",7024379,7036087,7
"18__7011299__7016670","18",7011299,7016670,1
"17__48665923__62500430","17",48665923,62500430,1
"13__77798586__77838137","13",77798586,77838137,1
"1__204429452__204433260","1",204429452,204433260,173
"14__73614503__73640415","14",73614503,73640415,1
"11__85714409__85742653","11",85714409,85742653,1
"19__33134029__33134537","19",33134029,33134537,8
"9__90254565__90260929","9",90254565,90260929,1
"8__19433512__22476008","8",19433512,22476008,4
"16__57050986__57054919","16",57050986,57054919,12
"2__95773920__154618021","2",95773920,154618021,1
"12__121426636__121426835","12",121426636,121426835,1
"10__33662520__75559248","10",33662520,75559248,2
"22__19055613__19077003","22",19055613,19077003,15
"7__6089543__131974065","7",6089543,131974065,15
"22__50832322__50832564","22",50832322,50832564,4
"2__160310124__220639911","2",160310124,220639911,2
"1__46095248__46108171","1",46095248,46108171,5
"13__43986052__43987124","13",43986052,43987124,1
"6__79770195__79770535","6",79770195,79770535,7
"14__51374989__51378754","14",51374989,51378754,2
"2__200245087__200246543","2",200245087,200246543,48
"2__55071184__55126919","2",55071184,55126919,1
"9__92193368__106861955","9",92193368,106861955,1
"18__55282873__55287883","18",55282873,55287883,1
"12__69983265__69987393","12",69983265,69987393,2
"18__21333685__21390467","18",21333685,21390467,1
"17__47118740__47119739","17",47118740,47119739,45
"16__89846277__89849510","16",89846277,89849510,299
"11__72300951__120286907","11",72300951,120286907,1
"X__153761157__153762711","X",153761157,153762711,10
"1__91973411__91973954","1",91973411,91973954,1
"10__125798031__125804435","10",125798031,125804435,1
"4__120133497__121870363","4",120133497,121870363,1
"8__48626051__48626203","8",48626051,48626203,2
"1__31422980__31426828","1",31422980,31426828,1
"20__47683727__47686834","20",47683727,47686834,1
"1__176050288__176105683","1",176050288,176105683,7
"16__70500035__70505255","16",70500035,70505255,5
"7__101870647__101870949","7",101870647,101870949,1
"11__47857203__47859175","11",47857203,47859175,2
"7__148963426__148964313","7",148963426,148964313,14
"7__91991499__92027173","7",91991499,92027173,2
"18__19236822__19239304","18",19236822,19239304,6
"9__115336337__115337531","9",115336337,115337531,3
"12__96717726__96728643","12",96717726,96728643,2
"12__118619176__118704564","12",118619176,118704564,1
"2__9572640__9582105","2",9572640,9582105,5
"10__105376954__105420872","10",105376954,105420872,11
"2__36704032__36706837","2",36704032,36706837,22
"11__43836992__90341535","11",43836992,90341535,1
"1__43636427__162158402","1",43636427,162158402,8
"8__21853003__21853110","8",21853003,21853110,6
"3__25678706__135708416","3",25678706,135708416,1
"15__86076815__86087186","15",86076815,86087186,5
"11__61118463__61120611","11",61118463,61120611,22
"11__75167802__75173934","11",75167802,75173934,1
"16__30087636__30087796","16",30087636,30087796,1
"10__70725133__70730106","10",70725133,70730106,4
"11__18596894__18600355","11",18596894,18600355,65
"11__66133902__66137003","11",66133902,66137003,5
"1__871152__871276","1",871152,871276,2
"16__89916712__89921059","16",89916712,89921059,1
"5__76758920__76760634","5",76758920,76760634,5
"2__55252222__55255356","2",55252222,55255356,16
"12__29786080__29786269","12",29786080,29786269,33
"16__67980074__67988676","16",67980074,67988676,2
"5__619105__619232","5",619105,619232,1
"15__51240217__51250991","15",51240217,51250991,65
"1__21276496__33356395","1",21276496,33356395,9
"9__35706765__35706897","9",35706765,35706897,1
"1__44057483__44071114","1",44057483,44071114,1
"10__32307253__97792602","10",32307253,97792602,1
"20__60699673__60706562","20",60699673,60706562,3
"5__180664609__180666582","5",180664609,180666582,58
"6__15524757__136253192","6",15524757,136253192,2
"14__71511850__71543136","14",71511850,71543136,1
"19__12825861__12825983","19",12825861,12825983,2
"3__48613955__48617750","3",48613955,48617750,1
"1__12016974__12018000","1",12016974,12018000,15
"9__127064215__127101944","9",127064215,127101944,7
"14__102502826__102507010","14",102502826,102507010,1
"15__48757304__66615272","15",48757304,66615272,1
"16__70497072__70499079","16",70497072,70499079,11
"20__31606065__31606628","20",31606065,31606628,1
"16__74678260__74686020","16",74678260,74686020,6
"9__140685300__140695436","9",140685300,140695436,4
"7__138768526__138774505","7",138768526,138774505,5
"7__139741444__139756953","7",139741444,139756953,1
"1__145601530__145601622","1",145601530,145601622,87
"7__75643060__75643205","7",75643060,75643205,2
"21__35091102__35107509","21",35091102,35107509,189
"9__111705989__113942254","9",111705989,113942254,11
"3__121200419__121204031","3",121200419,121204031,1
"X__108917631__108921644","X",108917631,108921644,1
"7__138189035__138223548","7",138189035,138223548,4
"1__113459800__113471974","1",113459800,113471974,3
"7__105738136__105752657","7",105738136,105752657,1
"15__91512309__91522524","15",91512309,91522524,1
"20__5100224__5100560","20",5100224,5100560,5
"19__35540194__35551073","19",35540194,35551073,7
"1__186332482__204933428","1",186332482,204933428,15
"2__43625110__43625278","2",43625110,43625278,22
"17__80417868__80430574","17",80417868,80430574,1
"11__47656224__112750444","11",47656224,112750444,1
"16__449379__449739","16",449379,449739,65
"2__36691677__36691798","2",36691677,36691798,3
"X__67738612__67741339","X",67738612,67741339,3
"1__153635691__153637812","1",153635691,153637812,23
"17__79937060__79943483","17",79937060,79943483,159
"15__73862491__73884478","15",73862491,73884478,2
"20__4880201__4883204","20",4880201,4883204,2
"4__77659914__77663079","4",77659914,77663079,1
"13__41827085__101302156","13",41827085,101302156,1
"2__159459582__159477933","2",159459582,159477933,2
"3__141365895__191093378","3",141365895,191093378,1
"9__102606931__102607130","9",102606931,102607130,13
"21__38792601__38845182","21",38792601,38845182,11
"2__228356263__228389631","2",228356263,228389631,1
"20__11316527__35689667","20",11316527,35689667,2
"1__153723571__153730239","1",153723571,153730239,1
"1__44257773__44303983","1",44257773,44303983,2
"12__6669264__60856006","12",6669264,60856006,3
"12__46663438__48299427","12",46663438,48299427,2
"4__151719233__151738409","4",151719233,151738409,1
"2__203378442__203379702","2",203378442,203379702,11
"22__31843412__31846346","22",31843412,31846346,1
"11__61036394__61045948","11",61036394,61045948,4
"2__88885359__88890570","2",88885359,88890570,6
"19__36293870__36297498","19",36293870,36297498,2
"9__95874500__95874571","9",95874500,95874571,239
"X__153674160__153678083","X",153674160,153678083,1
"8__25156460__25159970","8",25156460,25159970,4
"14__21679565__22758391","14",21679565,22758391,1
"8__101273770__101273983","8",101273770,101273983,1
"16__70291936__70293089","16",70291936,70293089,1
"12__6645850__6646556","12",6645850,6646556,1
"6__42571326__42573597","6",42571326,42573597,1
"X__48460172__48460594","X",48460172,48460594,3
"20__10632779__10633246","20",10632779,10633246,7
"15__65759016__65759561","15",65759016,65759561,2
"11__67200597__67200918","11",67200597,67200918,5
"10__74100547__74103269","10",74100547,74103269,1
"16__11824501__11830089","16",11824501,11830089,1
"17__41598737__41599594","17",41598737,41599594,3
"15__67457233__67459191","15",67457233,67459191,46
"3__142241570__155826756","3",142241570,155826756,1
"2__144966170__144969146","2",144966170,144969146,1
"20__21306917__21362695","20",21306917,21362695,1
"7__129756285__129764375","7",129756285,129764375,13
"4__1795560__1801539","4",1795560,1801539,1
"2__42515374__116631211","2",42515374,116631211,1
"5__78908834__78919312","5",78908834,78919312,2
"21__46945731__46957922","21",46945731,46957922,2
"19__3550982__3551192","19",3550982,3551192,4
"8__41905896__41907225","8",41905896,41907225,1
"16__8952207__8953192","16",8952207,8953192,1
"2__228398265__228401709","2",228398265,228401709,1
"12__27787843__71403520","12",27787843,71403520,1
"17__3772781__3783728","17",3772781,3783728,12
"19__3623686__3624160","19",3623686,3624160,4
"1__213341201__213349835","1",213341201,213349835,1
"1__116666687__168224882","1",116666687,168224882,2
"14__53327059__53331571","14",53327059,53331571,4
"7__20365659__77407763","7",20365659,77407763,2
"2__201462120__201515924","2",201462120,201515924,1
"1__12029461__38354016","1",12029461,38354016,1
"7__138579088__138597206","7",138579088,138597206,1
"19__44242274__44254899","19",44242274,44254899,8
"8__141935760__141935848","8",141935760,141935848,2
"16__74943399__74972164","16",74943399,74972164,1
"7__71740027__112108170","7",71740027,112108170,1
"4__11041853__123797570","4",11041853,123797570,1
"10__7839010__7844817","10",7839010,7844817,4
"2__240158289__240274613","2",240158289,240274613,7
"5__314534__16675124","5",314534,16675124,1
"19__14153265__14162785","19",14153265,14162785,2
"4__52729603__52758017","4",52729603,52758017,1
"17__80863812__80887147","17",80863812,80887147,1
"5__6609939__120908814","5",6609939,120908814,1
"20__30370054__39714361","20",30370054,39714361,1
"11__62397669__131716724","11",62397669,131716724,1
"3__65266098__158378755","3",65266098,158378755,1
"16__84115352__84115513","16",84115352,84115513,2
"5__137893558__137909815","5",137893558,137909815,1
"5__148897357__167086453","5",148897357,167086453,4
"10__12123471__12148395","10",12123471,12148395,7
"1__54982996__76255959","1",54982996,76255959,1
"1__8008889__114499908","1",8008889,114499908,1
"11__86802404__87030419","11",86802404,87030419,2
"19__1399127__1399194","19",1399127,1399194,21
"19__57931003__57953379","19",57931003,57953379,2
"1__93667457__214814423","1",93667457,214814423,3
"1__58996273__58996401","1",58996273,58996401,5
"2__85828144__85828230","2",85828144,85828230,2
"5__149215826__149225477","5",149215826,149225477,4
"19__13928030__13930306","19",13928030,13930306,1
"3__196842798__196846401","3",196842798,196846401,3
"5__2067605__167933189","5",2067605,167933189,1
"3__49362135__49363278","3",49362135,49363278,2
"17__1690104__1690898","17",1690104,1690898,1
"4__160252583__160264556","4",160252583,160264556,1
"19__13039156__13041563","19",13039156,13041563,25
"22__19076881__19077003","22",19076881,19077003,2
"22__50897684__50905877","22",50897684,50905877,3
"19__10505904__10506879","19",10505904,10506879,1
"9__111954558__112025382","9",111954558,112025382,2
"2__211502426__211513264","2",211502426,211513264,2
"7__133002038__133059756","7",133002038,133059756,2
"22__38083917__38084999","22",38083917,38084999,12
"2__25650404__240423978","2",25650404,240423978,2
"12__124934361__124941708","12",124934361,124941708,7
"14__103405947__103406661","14",103405947,103406661,37
"8__42214838__42218883","8",42214838,42218883,7
"10__7262373__7269899","10",7262373,7269899,2
"3__71064700__71102924","3",71064700,71102924,2
"17__35800606__35804870","17",35800606,35804870,25
"5__176618885__176639196","5",176618885,176639196,1
"20__3841979__3843060","20",3841979,3843060,3
"9__125751576__125752492","9",125751576,125752492,3
"16__2221573__2224334","16",2221573,2224334,1
"19__17626982__17628659","19",17626982,17628659,18
"17__35557082__35557426","17",35557082,35557426,1
"19__1108778__1147419","19",1108778,1147419,1
"15__63947941__63954220","15",63947941,63954220,3
"1__168007609__168014465","1",168007609,168014465,1
"2__11716479__11729057","2",11716479,11729057,5
"5__1338025__178899304","5",1338025,178899304,1
"14__61285440__61346553","14",61285440,61346553,2
"1__1341189__239107516","1",1341189,239107516,12
"14__39543619__39545297","14",39543619,39545297,23
"11__93412578__93457541","11",93412578,93457541,2
"12__111902466__111947423","12",111902466,111947423,2
"16__68912021__68914533","16",68912021,68914533,2
"15__85619093__85626875","15",85619093,85626875,3
"17__36517594__36522300","17",36517594,36522300,1
"2__64800080__64812679","2",64800080,64812679,4
"17__27075035__27075196","17",27075035,27075196,1
"5__43294158__43297268","5",43294158,43297268,1
"7__127447538__127484477","7",127447538,127484477,3
"17__80521230__80529746","17",80521230,80529746,3
"19__47858296__47858607","19",47858296,47858607,1
"20__34143804__34143900","20",34143804,34143900,34
"10__11532831__11567467","10",11532831,11567467,5
"1__207500097__207500182","1",207500097,207500182,1
"2__26350727__133827286","2",26350727,133827286,1
"1__2100957__2105455","1",2100957,2105455,1
"14__69919958__69922583","14",69919958,69922583,2
"19__41736872__41737203","19",41736872,41737203,7
"11__42034141__110482102","11",42034141,110482102,1
"16__30715385__30715636","16",30715385,30715636,63
"6__20781376__20846409","6",20781376,20846409,1
"10__1130343__1151207","10",1130343,1151207,2
"4__37633007__37640126","4",37633007,37640126,1
"9__89990697__106860849","9",89990697,106860849,1
"6__145079065__145142154","6",145079065,145142154,12
"9__95099823__95099911","9",95099823,95099911,1
"1__44713611__44818597","1",44713611,44818597,1
"3__195785155__195787118","3",195785155,195787118,1
"9__35807327__102474079","9",35807327,102474079,1
"2__48065998__48066908","2",48065998,48066908,4
"3__124714420__128976696","3",124714420,128976696,4
"20__54956489__54963258","20",54956489,54963258,9
"7__1026743__1027167","7",1026743,1027167,12
"1__26140372__110449266","1",26140372,110449266,4
"4__15626875__95609547","4",15626875,95609547,3
"16__66761591__66763002","16",66761591,66763002,2
"11__70200407__70202360","11",70200407,70202360,3
"17__76198580__76198832","17",76198580,76198832,2
"18__47389597__47463767","18",47389597,47463767,1
"1__25666965__25678184","1",25666965,25678184,1
"16__16219667__16225792","16",16219667,16225792,268
"5__7730805__34949782","5",7730805,34949782,1
"6__157256600__157406039","6",157256600,157406039,1
"1__32540552__32566163","1",32540552,32566163,4
"3__139075761__183704906","3",139075761,183704906,1
"11__85685751__85712201","11",85685751,85712201,17
"1__176709120__238675136","1",176709120,238675136,1
"11__1780199__1782698","11",1780199,1782698,240
"7__794226__810255","7",794226,810255,2
"1__28856375__29807219","1",28856375,29807219,4
"2__136505837__136519481","2",136505837,136519481,8
"11__57261466__57263637","11",57261466,57263637,22
"17__80858527__80861354","17",80858527,80861354,3
"17__78110027__78113939","17",78110027,78113939,3
"1__48821342__48825442","1",48821342,48825442,6
"9__32601262__140109143","9",32601262,140109143,1
"19__44156377__44159725","19",44156377,44159725,1
"20__61594936__61597932","20",61594936,61597932,22
"17__64492319__64492401","17",64492319,64492401,16
"1__70881639__70900860","1",70881639,70900860,2
"19__11527288__11527733","19",11527288,11527733,10
"17__41199660__41209152","17",41199660,41209152,1
"9__123801176__130634211","9",123801176,130634211,9
