"index","chr","start","end","count"
"22__22024202__22029404","22",22024202,22029404,6
"7__100189290__100189525","7",100189290,100189525,26
"11__118940944__118950010","11",118940944,118950010,5
"6__13639795__13644961","6",13639795,13644961,1
"16__22320246__22330267","16",22320246,22330267,11
"2__106761646__106781240","2",106761646,106781240,1
"5__180666487__180668639","5",180666487,180668639,3
"X__17086525__17121902","X",17086525,17121902,7
"2__32402546__32409407","2",32402546,32409407,98
"2__43514047__43518907","2",43514047,43518907,2
"7__6736970__6744854","7",6736970,6744854,5
"12__110471602__110474133","12",110471602,110474133,1
"X__18917291__18926174","X",18917291,18926174,101
"14__24773699__24773804","14",24773699,24773804,1
"3__11399892__11421526","3",11399892,11421526,45
"19__12921131__12921218","19",12921131,12921218,41
"11__72468812__72470426","11",72468812,72470426,2
"1__78183552__78191447","1",78183552,78191447,1
"19__57931003__57953379","19",57931003,57953379,2
"5__125903951__125906551","5",125903951,125906551,2
"17__35771356__35800763","17",35771356,35800763,8
"19__48660271__48660397","19",48660271,48660397,1
"X__106410879__106418423","X",106410879,106418423,11
"21__45104434__45110321","21",45104434,45110321,6
"19__48630534__48631277","19",48630534,48631277,1
"15__49447725__57515084","15",49447725,57515084,1
"7__105099615__105105861","7",105099615,105105861,3
"10__32304437__32337479","10",32304437,32337479,3
"1__20979344__20982272","1",20979344,20982272,6
"3__169863211__169863309","3",169863211,169863309,20
"3__47651556__47680270","3",47651556,47680270,64
"21__45153950__45168961","21",45153950,45168961,38
"19__39215071__39215205","19",39215071,39215205,1
"16__28163980__28167848","16",28163980,28167848,80
"18__33778653__33783152","18",33778653,33783152,1
"11__33307959__33363232","11",33307959,33363232,17
"13__33249981__33309467","13",33249981,33309467,2
"4__20709426__20711396","4",20709426,20711396,18
"19__41089304__41089623","19",41089304,41089623,8
"17__47117319__47120912","17",47117319,47120912,30
"21__43274675__43277438","21",43274675,43277438,2
"15__59455356__59517022","15",59455356,59517022,47
"12__133374926__133390005","12",133374926,133390005,23
"16__11781713__11792181","16",11781713,11792181,50
"9__33068822__33071890","9",33068822,33071890,4
"14__70442432__70442531","14",70442432,70442531,11
"18__7024379__7026105","18",7024379,7026105,1
"6__154743640__154754641","6",154743640,154754641,2
"3__149563798__149570383","3",149563798,149570383,1
"13__21417909__21418025","13",21417909,21418025,2
"9__103065914__103102651","9",103065914,103102651,8
"19__11548697__11559444","19",11548697,11559444,1
"2__25467409__67048376","2",25467409,67048376,1
"10__105172873__105200338","10",105172873,105200338,1
"20__60927298__60927416","20",60927298,60927416,66
"19__19162431__19165130","19",19162431,19165130,1
"14__64898250__64898357","14",64898250,64898357,1
"17__80721841__80828256","17",80721841,80828256,1
"19__5727279__5729955","19",5727279,5729955,149
"8__117669454__117671219","8",117669454,117671219,372
"10__101560143__101596047","10",101560143,101596047,1
"15__23014438__23014528","15",23014438,23014528,1
"15__74932807__74967483","15",74932807,74967483,16
"17__78867507__78867665","17",78867507,78867665,14
"1__44773982__44818597","1",44773982,44818597,92
"1__115277063__152710954","1",115277063,152710954,1
"19__5941632__5957984","19",5941632,5957984,33
"5__174937112__174943666","5",174937112,174943666,2
"5__80785069__80809536","5",80785069,80809536,5
"1__17934297__17975170","1",17934297,17975170,1
"19__4452361__4454090","19",4452361,4454090,3
"8__144772227__144773883","8",144772227,144773883,78
"18__21645976__21663045","18",21645976,21663045,334
"12__121758188__121768475","12",121758188,121768475,2
"19__14517143__14517369","19",14517143,14517369,39
"19__33464090__33464208","19",33464090,33464208,11
"16__71779047__71784235","16",71779047,71784235,20
"10__73579222__73581764","10",73579222,73581764,11
"16__11096931__11118778","16",11096931,11118778,40
"6__139264650__139265759","6",139264650,139265759,1
"7__27537214__104717880","7",27537214,104717880,1
"8__144641947__144644691","8",144641947,144644691,5
"20__30732894__30734658","20",30732894,30734658,29
"7__139741444__139746807","7",139741444,139746807,6
"17__57571433__73013203","17",57571433,73013203,1
"9__102782898__102784508","9",102782898,102784508,2
"9__114187698__114190441","9",114187698,114190441,3
"3__49713127__49719400","3",49713127,49719400,83
"2__32670589__32707650","2",32670589,32707650,1
"1__46124700__46126897","1",46124700,46126897,3
"2__61749746__61753656","2",61749746,61753656,2
"19__1271328__1271466","19",1271328,1271466,9
"1__32127261__32145286","1",32127261,32145286,3
"18__45391430__45396935","18",45391430,45396935,2
"12__57559867__57571028","12",57559867,57571028,37
"11__65049141__65063461","11",65049141,65063461,2
"11__36103203__36120011","11",36103203,36120011,102
"6__83933479__83963457","6",83933479,83963457,9
"12__49318006__49318894","12",49318006,49318894,6
"7__44714010__44715748","7",44714010,44715748,2
"13__50125462__86326425","13",50125462,86326425,1
"9__33366633__125263206","9",33366633,125263206,4
"3__184618709__184646321","3",184618709,184646321,1
"19__45916935__45920155","19",45916935,45920155,1
"3__113212053__113225452","3",113212053,113225452,1
"5__43295854__43297268","5",43295854,43297268,1
"4__54265897__54310270","4",54265897,54310270,1
"8__25265499__25266456","8",25265499,25266456,2
"11__29115117__82985783","11",29115117,82985783,1
"2__96949273__114998720","2",96949273,114998720,1
"17__42937273__42971893","17",42937273,42971893,9
"1__153636525__163044621","1",153636525,163044621,1
"22__38888061__38890136","22",38888061,38890136,1
"1__185094076__185106928","1",185094076,185106928,2
"9__33303189__33319125","9",33303189,33319125,1
"10__124395507__124396828","10",124395507,124396828,17
"16__69729039__69729282","16",69729039,69729282,295
"15__31239333__41042858","15",31239333,41042858,1
"17__10296148__10348216","17",10296148,10348216,1
"X__89803081__128599694","X",89803081,128599694,1
"1__26584088__26584751","1",26584088,26584751,222
"3__87755674__137882329","3",87755674,137882329,5
"6__159004986__159005076","6",159004986,159005076,1
"1__52849092__52851621","1",52849092,52851621,3
"7__129821463__129832663","7",129821463,129832663,1
"6__99912480__99916494","6",99912480,99916494,1
"1__153635691__153642706","1",153635691,153642706,1
"8__134274290__134276895","8",134274290,134276895,138
"5__174919098__174919270","5",174919098,174919270,89
"11__46529741__46534363","11",46529741,46534363,20
"7__75368119__138180117","7",75368119,138180117,1
"16__30122709__30123542","16",30122709,30123542,1
"7__87068983__87069718","7",87068983,87069718,16
"14__31380983__31425448","14",31380983,31425448,6
"12__53448970__53449629","12",53448970,53449629,1
"12__70193989__70195501","12",70193989,70195501,462
"X__54160206__54163023","X",54160206,54163023,9
"18__33783076__33840138","18",33783076,33840138,7
"5__177558238__177569993","5",177558238,177569993,44
"2__45640253__45647033","2",45640253,45647033,1
"3__157839892__157841780","3",157839892,157841780,8
"4__1732614__1737561","4",1732614,1737561,136
"17__76388557__76395618","17",76388557,76395618,74
"12__112150302__112171872","12",112150302,112171872,120
"6__169982932__170013752","6",169982932,170013752,5
"8__38314874__38315052","8",38314874,38315052,42
"12__129285399__129294018","12",129285399,129294018,160
"1__93575787__93586229","1",93575787,93586229,2
"12__116675280__133353520","12",116675280,133353520,1
"1__1721834__1724750","1",1721834,1724750,23
"9__34657032__34660597","9",34657032,34660597,5
"11__85687666__85714494","11",85687666,85714494,1
"7__98533202__98551056","7",98533202,98551056,8
"10__1170158__1170964","10",1170158,1170964,14
"7__44608502__44612036","7",44608502,44612036,10
"13__48523626__74192877","13",48523626,74192877,1
"1__62923218__183257462","1",62923218,183257462,1
"19__13035453__13039661","19",13035453,13039661,1
"3__71026979__71102924","3",71026979,71102924,4
"5__180235648__180236076","5",180235648,180236076,1
"6__111652879__153583672","6",111652879,153583672,1
"4__104054852__164512407","4",104054852,164512407,6
"3__126445921__126452065","3",126445921,126452065,4
"5__619105__648031","5",619105,648031,1
"22__38695900__38710174","22",38695900,38710174,15
"15__43086842__43132631","15",43086842,43132631,5
"16__68381114__68386312","16",68381114,68386312,7
"1__8923950__211666182","1",8923950,211666182,1
"15__65110145__65111422","15",65110145,65111422,156
"16__16162013__16165586","16",16162013,16165586,1
"10__123681864__123683844","10",123681864,123683844,2
"12__125296416__125299660","12",125296416,125299660,2
"16__71712658__71715808","16",71712658,71715808,15
"11__65651863__65651960","11",65651863,65651960,99
"11__9430033__9457913","11",9430033,9457913,4
"16__11647389__11650591","16",11647389,11650591,5
"X__53573665__53579402","X",53573665,53579402,2
"X__153760403__153760677","X",153760403,153760677,34
"9__134305477__134314448","9",134305477,134314448,9
"5__57751366__57754919","5",57751366,57754919,4
"11__71668273__71693961","11",71668273,71693961,7
"11__12785726__12886447","11",12785726,12886447,251
"20__50305603__50307358","20",50305603,50307358,2000
"19__3547270__3548265","19",3547270,3548265,2
"12__54802540__54803136","12",54802540,54803136,69
"22__38694791__38710174","22",38694791,38710174,48
"17__25630393__25636298","17",25630393,25636298,10
"2__219114087__219114644","2",219114087,219114644,7
"2__202248834__202254603","2",202248834,202254603,1
"1__12049222__12052747","1",12049222,12052747,29
"6__33639806__33647910","6",33639806,33647910,18
"1__28800066__28800663","1",28800066,28800663,69
"2__136515129__153520278","2",136515129,153520278,1
"9__33948372__33956144","9",33948372,33956144,157
"20__33000321__33001685","20",33000321,33001685,1
"9__37425919__37432135","9",37425919,37432135,1
"3__58414200__153713241","3",58414200,153713241,2
"1__196645119__196659369","1",196645119,196659369,1
"9__126212972__126641300","9",126212972,126641300,6
"1__31764760__31766195","1",31764760,31766195,6
"5__180664609__180669345","5",180664609,180669345,3
"4__42003633__42062263","4",42003633,42062263,4
"9__100409774__100418046","9",100409774,100418046,10
"4__108603171__108615162","4",108603171,108615162,258
"2__198358048__198360100","2",198358048,198360100,4
"12__2975559__2975687","12",2975559,2975687,2
"6__90402162__90409446","6",90402162,90409446,12
"3__33615965__33633988","3",33615965,33633988,1
"4__106613133__106616825","4",106613133,106616825,6
"15__90744690__90764997","15",90744690,90764997,2
"1__171481171__171491398","1",171481171,171491398,1
"1__27432376__27436268","1",27432376,27436268,1
"3__183469861__183480067","3",183469861,183480067,17
"4__160253603__160264556","4",160253603,160264556,4
"5__1325866__1339120","5",1325866,1339120,6
"4__79158664__79207693","4",79158664,79207693,1
"5__151166133__151166276","5",151166133,151166276,1
"1__203676990__203690538","1",203676990,203690538,1
"15__43122136__43132631","15",43122136,43132631,1
"12__26540949__132475259","12",26540949,132475259,1
"17__80863812__80885199","17",80863812,80885199,3
"11__103151077__103194718","11",103151077,103194718,152
"12__11666234__124099863","12",11666234,124099863,3
"9__111812850__111822732","9",111812850,111822732,5
"1__94140170__94140497","1",94140170,94140497,6
"1__179316735__179318077","1",179316735,179318077,41
"19__46321217__46338486","19",46321217,46338486,9
"7__6178723__6185879","7",6178723,6185879,57
"17__76396758__76396936","17",76396758,76396936,14
"13__33306238__33315286","13",33306238,33315286,9
"6__83667031__83754378","6",83667031,83754378,5
"12__1887020__1893239","12",1887020,1893239,2
"14__35331250__35331528","14",35331250,35331528,3
"18__55273848__55283207","18",55273848,55283207,3
"15__67524152__67529158","15",67524152,67529158,23
"5__112128143__112151290","5",112128143,112151290,3
"2__178562060__178565939","2",178562060,178565939,6
"17__37965110__80726442","17",37965110,80726442,1
"2__21237945__21265348","2",21237945,21265348,1
"8__142146657__142148236","8",142146657,142148236,1
"20__33597990__33609159","20",33597990,33609159,4
"1__155026626__155032450","1",155026626,155032450,1
"12__96370376__96379938","12",96370376,96379938,4
"16__67226664__67228883","16",67226664,67228883,8
"17__40858025__40860101","17",40858025,40860101,2
"7__133304647__140404755","7",133304647,140404755,18
"8__142151302__142161936","8",142151302,142161936,1
"8__37971710__37976881","8",37971710,37976881,3
"16__69728996__69729282","16",69728996,69729282,1
"13__53227181__53227238","13",53227181,53227238,2
"20__30738425__30746317","20",30738425,30746317,2
"14__39514367__39517933","14",39514367,39517933,1
"1__175996708__176015460","1",175996708,176015460,1
"17__11311721__80869665","17",11311721,80869665,12
"11__34129758__34135385","11",34129758,34135385,8
"16__89961446__89972692","16",89961446,89972692,9
"3__171851261__171969331","3",171851261,171969331,1
"19__11548697__11556288","19",11548697,11556288,54
"4__54943982__83750211","4",54943982,83750211,1
"1__47037089__47059952","1",47037089,47059952,3
"14__38720100__45700501","14",38720100,45700501,1
"19__58436991__58439415","19",58436991,58439415,6
"19__50720872__50721028","19",50720872,50721028,1
"X__55153646__123179218","X",55153646,123179218,1
"1__229619801__229634053","1",229619801,229634053,1
"19__44030353__44030811","19",44030353,44030811,4
"2__231944855__231951895","2",231944855,231951895,75
"3__158369885__158399946","3",158369885,158399946,304
"2__32667392__32679010","2",32667392,32679010,4
"17__7402358__7405048","17",7402358,7405048,18
"2__73215387__73228707","2",73215387,73228707,2
"16__57282449__57284419","16",57282449,57284419,8
"15__67842372__67879251","15",67842372,67879251,2
"21__43274675__43280481","21",43274675,43280481,1
"6__157454162__157488319","6",157454162,157488319,7
"14__50246931__50249312","14",50246931,50249312,1
"10__101601724__101606884","10",101601724,101606884,5
"11__61551752__61553346","11",61551752,61553346,26
"14__89192885__89221015","14",89192885,89221015,1
"17__21081546__21087123","17",21081546,21087123,184
"X__44935942__44936071","X",44935942,44936071,4
"17__40897379__47013604","17",40897379,47013604,1
"10__11560534__11569566","10",11560534,11569566,2
"2__10282382__10282502","2",10282382,10282502,1
"11__99220380__111916694","11",99220380,111916694,1
"3__127774359__127775683","3",127774359,127775683,39
"13__28771322__28835595","13",28771322,28835595,1
"1__39594811__46972829","1",39594811,46972829,1
"2__196582976__196583056","2",196582976,196583056,26
"3__53907059__75079285","3",53907059,75079285,1
"1__27087347__27089776","1",27087347,27089776,2
"12__109048082__109048186","12",109048082,109048186,5
"1__21220010__21268823","1",21220010,21268823,16
"1__45223228__45223812","1",45223228,45223812,50
"6__155095123__155116273","6",155095123,155116273,1
"X__53581594__53588885","X",53581594,53588885,288
"9__139837801__139837958","9",139837801,139837958,29
"12__121773336__121775195","12",121773336,121775195,32
"13__42245082__42267108","13",42245082,42267108,14
"2__36704040__79682181","2",36704040,79682181,1
"1__8926338__8927309","1",8926338,8927309,2
"19__5039847__5041262","19",5039847,5041262,4
"X__48318118__48325464","X",48318118,48325464,19
"9__125616810__125618157","9",125616810,125618157,5
"20__31601616__31606628","20",31601616,31606628,32
"12__57493550__57493686","12",57493550,57493686,1
"20__31607386__31609150","20",31607386,31609150,9
"17__64222146__64224314","17",64222146,64224314,6
"12__88898936__88912644","12",88898936,88912644,1
"2__242142748__242162691","2",242142748,242162691,1
"18__54426096__54448887","18",54426096,54448887,4
"9__114840818__114842445","9",114840818,114842445,2
"17__79534443__79539114","17",79534443,79539114,30
"20__25098552__55043822","20",25098552,55043822,1
"19__10220674__42402726","19",10220674,42402726,2
"15__71433788__72030346","15",71433788,72030346,44
"5__32379221__32380278","5",32379221,32380278,1
"1__1192372__1203372","1",1192372,1203372,13
"1__155447677__155452240","1",155447677,155452240,5
"3__128973511__128991747","3",128973511,128991747,3
"5__37314300__37318187","5",37314300,37318187,1
"16__47531310__47549512","16",47531310,47549512,6
"9__139794046__139811067","9",139794046,139811067,5
"8__141889570__141900868","8",141889570,141900868,2
"9__35736224__35736308","9",35736224,35736308,2
"16__5077279__5078186","16",5077279,5078186,1
"1__28800066__28807116","1",28800066,28807116,14
"X__40996057__41012334","X",40996057,41012334,3
"2__25461999__25462084","2",25461999,25462084,16
"12__6645850__6646556","12",6645850,6646556,7
"9__111812563__111853435","9",111812563,111853435,1
"10__103427643__103432804","10",103427643,103432804,1
"8__130892622__130892704","8",130892622,130892704,12
"17__42222571__42230145","17",42222571,42230145,1
"2__227731902__227779067","2",227731902,227779067,1
"9__127915812__127923185","9",127915812,127923185,15
"19__47285640__47285806","19",47285640,47285806,2
"4__83867411__83891622","4",83867411,83891622,10
"2__11716479__11729057","2",11716479,11729057,27
"6__44269797__44274768","6",44269797,44274768,3
"9__34617882__77229969","9",34617882,77229969,1
"12__9246061__9266139","12",9246061,9266139,31
"9__140637823__140657272","9",140637823,140657272,1
"7__39161718__104783773","7",39161718,104783773,1
"1__48494525__179019500","1",48494525,179019500,1
"15__63042601__63069109","15",63042601,63069109,22
"6__17669524__17675264","6",17669524,17675264,2
"14__31596991__31609203","14",31596991,31609203,2
"14__102506573__102508844","14",102506573,102508844,12
"15__50592986__50593565","15",50592986,50593565,2
"14__100317190__100331983","14",100317190,100331983,5
"17__38567897__77165064","17",38567897,77165064,1
"4__129913322__129925031","4",129913322,129925031,38
"3__123674893__123675642","3",123674893,123675642,34
"1__201966447__201969143","1",201966447,201969143,7
"17__3937309__3937586","17",3937309,3937586,11
"19__30476130__30477324","19",30476130,30477324,8
"14__70459134__70461197","14",70459134,70461197,1
"12__22811948__22826594","12",22811948,22826594,3
"2__9498885__9499018","2",9498885,9499018,4
"3__49714210__49718672","3",49714210,49718672,7
"9__133364720__133370410","9",133364720,133370410,22
"11__46817144__46831424","11",46817144,46831424,65
"2__62115516__208158812","2",62115516,208158812,1
"16__71692136__71713438","16",71692136,71713438,1
"12__25380168__85779550","12",25380168,85779550,3
"2__201462120__201499638","2",201462120,201499638,1
"14__63246446__63269299","14",63246446,63269299,1
"19__964833__968503","19",964833,968503,2
"1__35846860__35847359","1",35846860,35847359,10
"22__21156261__44172670","22",21156261,44172670,1
"X__47061757__47061903","X",47061757,47061903,6
"1__33497145__59097117","1",33497145,59097117,31
"10__103427643__103427737","10",103427643,103427737,1
"9__86284100__86284242","9",86284100,86284242,14
"2__219288491__219289074","2",219288491,219289074,1
"6__43590370__43590541","6",43590370,43590541,916
"19__5214372__5218543","19",5214372,5218543,4
"7__837516__44091537","7",837516,44091537,21
"17__7351898__7352107","17",7351898,7352107,8
"14__100934358__100950461","14",100934358,100950461,8
"7__138305791__138333882","7",138305791,138333882,1
"2__114688878__114691963","2",114688878,114691963,504
"17__64734882__64738878","17",64734882,64738878,613
"11__73748523__73844602","11",73748523,73844602,3
"16__88052034__88071617","16",88052034,88071617,4
"1__60230590__117633245","1",60230590,117633245,1
"7__55231426__55233130","7",55231426,55233130,252
"14__76198681__76201632","14",76198681,76201632,62
"X__153762553__153762711","X",153762553,153762711,3
"2__32602656__32620661","2",32602656,32620661,4
"1__155220067__155223769","1",155220067,155223769,16
"3__33403161__119210421","3",33403161,119210421,3
"15__76584772__76585041","15",76584772,76585041,3
"5__78734833__78752841","5",78734833,78752841,1
"22__32154532__32161046","22",32154532,32161046,2
"1__24021150__118201396","1",24021150,118201396,2
"1__225226396__225239497","1",225226396,225239497,2
"15__25650608__25654354","15",25650608,25654354,13
"17__1746097__1779087","17",1746097,1779087,3
"1__48755106__54671083","1",48755106,54671083,1
"4__41945764__41951402","4",41945764,41951402,3
"9__95874500__137906478","9",95874500,137906478,1
"10__17746430__17747740","10",17746430,17747740,4
"9__111795587__111819602","9",111795587,111819602,6
"10__12802947__12833232","10",12802947,12833232,6
"9__115024715__115092754","9",115024715,115092754,13
"12__54735990__54739299","12",54735990,54739299,36
"5__179136874__179143295","5",179136874,179143295,1
"16__89849267__89849510","16",89849267,89849510,41
"14__63416851__63473190","14",63416851,63473190,1
"19__3546072__3551192","19",3546072,3551192,3
"10__73956569__73970589","10",73956569,73970589,8
"1__55624551__55625358","1",55624551,55625358,2
"19__52817406__53020333","19",52817406,53020333,1
"3__197544047__197547301","3",197544047,197547301,25
"X__153662554__153664862","X",153662554,153664862,16
"17__79952697__79954722","17",79952697,79954722,170
"7__111127294__111201979","7",111127294,111201979,3
"X__41416285__41448845","X",41416285,41448845,4
"17__73038276__73038754","17",73038276,73038754,1
"5__135483521__135499080","5",135483521,135499080,3
"17__21075331__21087123","17",21075331,21087123,4
"14__103404441__103404748","14",103404441,103404748,2
"15__40705190__40708561","15",40705190,40708561,5
"9__127757213__127765849","9",127757213,127765849,26
"X__76972608__76972720","X",76972608,76972720,5
"14__21971316__21972024","14",21971316,21972024,16
"11__65651863__65652127","11",65651863,65652127,127
"12__644440__120613672","12",644440,120613672,2
"1__155313395__155429689","1",155313395,155429689,2
"2__228401617__228401709","2",228401617,228401709,862
"1__31896540__31898760","1",31896540,31898760,4
"10__32304437__32308887","10",32304437,32308887,1
"10__104233327__104233769","10",104233327,104233769,11
"10__124151819__124159904","10",124151819,124159904,4
"6__128643184__128643455","6",128643184,128643455,30
"9__108484815__108484902","9",108484815,108484902,6
"12__121220458__121220570","12",121220458,121220570,34
"8__101721361__101721451","8",101721361,101721451,3
"9__97041040__97055351","9",97041040,97055351,2
"15__75706546__75715164","15",75706546,75715164,1
"10__33662520__75559248","10",33662520,75559248,1
"14__102496499__102507010","14",102496499,102507010,2
"1__46095248__46108171","1",46095248,46108171,37
"3__58118535__58127656","3",58118535,58127656,4
"13__43986052__43987124","13",43986052,43987124,6
"12__57133078__104871993","12",57133078,104871993,1
"3__9724860__9726352","3",9724860,9726352,1
"16__89846277__89849510","16",89846277,89849510,1406
"3__51474986__51505021","3",51474986,51505021,16
"10__22019829__22024164","10",22019829,22024164,2
"2__70130313__190987371","2",70130313,190987371,1
"1__31422980__31426828","1",31422980,31426828,3
"15__49493359__49531564","15",49493359,49531564,8
"X__2871184__2873578","X",2871184,2873578,3
"18__19236822__19239304","18",19236822,19239304,14
"20__60898832__60908762","20",60898832,60908762,4
"12__96717726__96728643","12",96717726,96728643,18
"12__118619176__118704564","12",118619176,118704564,11
"2__9572640__9582105","2",9572640,9582105,9
"17__8157484__8168443","17",8157484,8168443,1
"6__16586011__16753578","6",16586011,16753578,28
"12__116440808__116444216","12",116440808,116444216,9
"8__21853003__21853110","8",21853003,21853110,14
"5__61789825__61802184","5",61789825,61802184,2
"5__76758920__76760634","5",76758920,76760634,36
"5__56146474__148876423","5",56146474,148876423,10
"5__10414545__10426634","5",10414545,10426634,1
"5__619105__619232","5",619105,619232,5
"15__51240217__51250991","15",51240217,51250991,462
"1__21276496__33356395","1",21276496,33356395,3
"1__44057483__44071114","1",44057483,44071114,3
"17__42160913__42161222","17",42160913,42161222,1
"14__71511850__71543136","14",71511850,71543136,2
"3__182788787__182789145","3",182788787,182789145,4
"9__127064215__127101944","9",127064215,127101944,22
"17__76394333__76400170","17",76394333,76400170,1
"7__139741444__139756953","7",139741444,139756953,4
"21__35091102__35107509","21",35091102,35107509,738
"1__26784282__26786635","1",26784282,26786635,1
"2__27534767__64672718","2",27534767,64672718,1
"5__118280254__118280344","5",118280254,118280344,1
"17__20907515__20908303","17",20907515,20908303,1
"8__6605191__6605349","8",6605191,6605349,5
"1__151196724__151205179","1",151196724,151205179,1
"13__51501543__51501614","13",51501543,51501614,772
"4__169292763__169327857","4",169292763,169327857,2
"11__119002245__119003929","11",119002245,119003929,3
"18__51692446__71658866","18",51692446,71658866,1
"1__153723571__153730239","1",153723571,153730239,2
"1__44257773__44303983","1",44257773,44303983,44
"12__6669264__60856006","12",6669264,60856006,3
"4__148860976__148876525","4",148860976,148876525,10
"6__4891947__4892613","6",4891947,4892613,2
"8__141874411__141900868","8",141874411,141900868,1
"19__36293870__36297498","19",36293870,36297498,9
"8__101273770__101273983","8",101273770,101273983,2
"15__63845914__63855207","15",63845914,63855207,3
"20__10632779__10633246","20",10632779,10633246,19
"11__67200597__67200918","11",67200597,67200918,16
"1__17907048__17949670","1",17907048,17949670,20
"12__57604959__57605371","12",57604959,57605371,3
"15__67457233__67459191","15",67457233,67459191,158
"11__86176133__86198482","11",86176133,86198482,3
"16__22319469__22320831","16",22319469,22320831,7
"21__46945731__46957922","21",46945731,46957922,3
"4__56277781__56284152","4",56277781,56284152,1
"11__57254568__57259335","11",57254568,57259335,5
"12__27787843__71403520","12",27787843,71403520,1
"2__82165585__172844276","2",82165585,172844276,1
"14__53327059__53331571","14",53327059,53331571,24
"8__141935760__141935848","8",141935760,141935848,5
"19__14153265__14162785","19",14153265,14162785,20
"17__80863812__80887147","17",80863812,80887147,1
"15__75901899__75902335","15",75901899,75902335,3
"15__35192823__35226836","15",35192823,35226836,1
"1__53741303__53755361","1",53741303,53755361,1
"9__37592413__90957102","9",37592413,90957102,1
"9__136906882__136918712","9",136906882,136918712,52
"19__13928030__13930306","19",13928030,13930306,1
"3__196842798__196846401","3",196842798,196846401,17
"7__55229192__55270318","7",55229192,55270318,1
"9__96233423__96233669","9",96233423,96233669,77
"5__180665099__180666177","5",180665099,180666177,1
"9__111954558__112025382","9",111954558,112025382,14
"2__219447694__219449444","2",219447694,219449444,8
"8__103372299__103372418","8",103372299,103372418,6
"17__40259542__80050465","17",40259542,80050465,1
"7__80418622__80440017","7",80418622,80440017,3
"19__30476134__30477328","19",30476134,30477328,1
"20__60699673__60706562","20",60699673,60706562,23
"19__41086230__41089623","19",41086230,41089623,2
"16__2221573__2224334","16",2221573,2224334,2
"11__47804625__47841010","11",47804625,47841010,2
"14__31581622__31581749","14",31581622,31581749,2
"14__39543619__39545297","14",39543619,39545297,103
"3__25640926__172588362","3",25640926,172588362,1
"5__43294158__43297268","5",43294158,43297268,7
"11__46515158__46529920","11",46515158,46529920,5
"1__58971732__59002413","1",58971732,59002413,2
"19__41736872__41737203","19",41736872,41737203,60
"X__107840228__107911734","X",107840228,107911734,3
"2__86359441__86360559","2",86359441,86360559,2
"22__18165980__18185152","22",18165980,18185152,7
"7__1026743__1027167","7",1026743,1027167,129
"11__70200407__70202360","11",70200407,70202360,41
"2__15691617__15698758","2",15691617,15698758,2
"1__25666965__25678184","1",25666965,25678184,31
"2__2708768__219110264","2",2708768,219110264,1
"1__178753553__178854346","1",178753553,178854346,1
"19__39306497__39306995","19",39306497,39306995,4
"17__80858527__80861354","17",80858527,80861354,14
"9__96238538__96261168","9",96238538,96261168,3
"10__89527430__89536184","10",89527430,89536184,69
"15__76566753__76588078","15",76566753,76588078,6
"9__6849507__6893232","9",6849507,6893232,4
"X__132887509__132888203","X",132887509,132888203,14
"1__155927504__155928187","1",155927504,155928187,50
"20__25952607__31413854","20",25952607,31413854,1
"1__24495907__24507344","1",24495907,24507344,3
"17__48155410__48155648","17",48155410,48155648,64
"14__91142867__91252672","14",91142867,91252672,14
"7__16722405__16729531","7",16722405,16729531,1207
"17__11958206__11999011","17",11958206,11999011,3
"1__109477247__109477564","1",109477247,109477564,161
"6__170846322__170858201","6",170846322,170858201,202
"1__160121954__214805945","1",160121954,214805945,1
"20__36405747__36407737","20",36405747,36407737,26
"9__127167596__127174771","9",127167596,127174771,7
"2__27883851__27884255","2",27883851,27884255,12
"10__103384502__103432804","10",103384502,103432804,5
"12__53775443__53777406","12",53775443,53777406,77
"10__103918962__125641076","10",103918962,125641076,1
"5__170818309__170819982","5",170818309,170819982,5
"2__61420036__226269095","2",61420036,226269095,1
"6__45459678__45459851","6",45459678,45459851,254
"4__724419__728816","4",724419,728816,2
"5__80363851__80404897","5",80363851,80404897,1
"22__22026619__22029404","22",22026619,22029404,100
"6__2779497__2779726","6",2779497,2779726,58
"4__160225494__160271441","4",160225494,160271441,1
"9__117396048__117401006","9",117396048,117401006,1
"14__24765715__24766087","14",24765715,24766087,2
"2__122286253__122363756","2",122286253,122363756,4
"16__89961446__89965057","16",89961446,89965057,5
"13__113477659__113481205","13",113477659,113481205,17
"3__48640997__196065212","3",48640997,196065212,1
"8__17570723__17573410","8",17570723,17573410,2
"20__35833170__35838568","20",35833170,35838568,15
"3__115998103__195975194","3",115998103,195975194,1
"X__153587614__153588955","X",153587614,153588955,1
"10__99634224__101503112","10",99634224,101503112,1
"5__52899282__52899360","5",52899282,52899360,1
"3__9831193__59272822","3",9831193,59272822,1
"1__151062882__151070478","1",151062882,151070478,3
"1__26584088__26586293","1",26584088,26586293,1
"9__76759315__79003565","9",76759315,79003565,1
"9__80793601__133339554","9",80793601,133339554,19
"6__7176888__7187756","6",7176888,7187756,2
"13__37614542__37621738","13",37614542,37621738,2
"7__129824024__129832663","7",129824024,129832663,44
"3__41977293__184529256","3",41977293,184529256,1
"12__118474143__118476193","12",118474143,118476193,37
"9__140622801__140638542","9",140622801,140638542,31
"12__42748963__42792796","12",42748963,42792796,3
"2__236653342__236715975","2",236653342,236715975,5
"1__207828535__207930987","1",207828535,207930987,1
