"index","chr","start","end","count"
"2__21242595__21242777","2",21242595,21242777,2
"9__74361117__123859012","9",74361117,123859012,1
"1__196645119__196659369","1",196645119,196659369,2
"9__126212972__126641300","9",126212972,126641300,26
"1__31764760__31766195","1",31764760,31766195,9
"6__629835__637861","6",629835,637861,2
"1__2327223__2333781","1",2327223,2333781,1
"7__127961319__127963644","7",127961319,127963644,1
"4__42003633__42062263","4",42003633,42062263,1
"9__100409774__100418046","9",100409774,100418046,5
"4__108603171__108615162","4",108603171,108615162,604
"2__198358048__198360100","2",198358048,198360100,9
"12__2975559__2975687","12",2975559,2975687,3
"5__51283871__177633011","5",51283871,177633011,1
"7__152497616__152522207","7",152497616,152522207,1
"6__90402162__90409446","6",90402162,90409446,23
"21__37619815__37619926","21",37619815,37619926,2
"14__75576388__75585638","14",75576388,75585638,9
"11__3792978__3797251","11",3792978,3797251,1
"3__143704385__143704688","3",143704385,143704688,3
"20__50226640__50292747","20",50226640,50292747,1
"15__90744690__90764997","15",90744690,90764997,3
"12__11666234__124099863","12",11666234,124099863,1
"15__50902003__50931745","15",50902003,50931745,2
"1__171481171__171491398","1",171481171,171491398,1
"20__32619328__32660136","20",32619328,32660136,1
"3__183469861__183480067","3",183469861,183480067,24
"2__240929491__240961757","2",240929491,240961757,10
"18__34385337__34398936","18",34385337,34398936,199
"5__1325866__1339120","5",1325866,1339120,25
"4__79158664__79207693","4",79158664,79207693,10
"5__151166133__151166276","5",151166133,151166276,5
"1__203676990__203690538","1",203676990,203690538,1
"13__111274563__111287935","13",111274563,111287935,3
"17__27445395__27448741","17",27445395,27448741,6
"16__89836972__89877210","16",89836972,89877210,1
"17__28937907__29349060","17",28937907,29349060,1
"12__26540949__132475259","12",26540949,132475259,1
"17__80863812__80885199","17",80863812,80885199,3
"16__354304__360069","16",354304,360069,1
"11__103151077__103194718","11",103151077,103194718,391
"15__76168528__76175765","15",76168528,76175765,1
"9__111812850__111822732","9",111812850,111822732,5
"1__94140170__94140497","1",94140170,94140497,27
"19__18870818__18871038","19",18870818,18871038,45
"19__46321217__46338486","19",46321217,46338486,8
"7__6178723__6185879","7",6178723,6185879,129
"12__39763749__46342320","12",39763749,46342320,4
"13__33306238__33315286","13",33306238,33315286,28
"20__57014001__57016139","20",57014001,57016139,2
"6__83667031__83754378","6",83667031,83754378,5
"17__3978391__17253724","17",3978391,17253724,1
"14__35331250__35331528","14",35331250,35331528,10
"12__10532046__10561609","12",10532046,10561609,1
"18__55273848__55283207","18",55273848,55283207,1
"15__67524152__67529158","15",67524152,67529158,9
"12__34262331__131358624","12",34262331,131358624,1
"5__112128143__112151290","5",112128143,112151290,4
"2__178562060__178565939","2",178562060,178565939,4
"17__20910209__20910300","17",20910209,20910300,2
"2__21237945__21265348","2",21237945,21265348,1
"8__142146657__142148236","8",142146657,142148236,2
"20__33597990__33609159","20",33597990,33609159,1
"1__155026626__155032450","1",155026626,155032450,2
"18__12999420__13042333","18",12999420,13042333,4
"12__96370376__96379938","12",96370376,96379938,7
"16__67226664__67228883","16",67226664,67228883,28
"17__40858025__40860101","17",40858025,40860101,9
"7__133304647__140404755","7",133304647,140404755,24
"8__142151302__142161936","8",142151302,142161936,2
"8__37971710__37976881","8",37971710,37976881,1
"14__74756186__74757202","14",74756186,74757202,1
"13__53227181__53227238","13",53227181,53227238,2
"20__30738425__30746317","20",30738425,30746317,6
"14__39514367__39517933","14",39514367,39517933,2
"10__16526336__16528616","10",16526336,16528616,1
"1__35474353__202824829","1",35474353,202824829,2
"1__175996708__176015460","1",175996708,176015460,2
"17__11311721__80869665","17",11311721,80869665,5
"16__14704506__71387845","16",14704506,71387845,1
"5__68630088__71931439","5",68630088,71931439,1
"1__167935867__168020171","1",167935867,168020171,1
"11__34129758__34135385","11",34129758,34135385,14
"16__89961446__89972692","16",89961446,89972692,11
"3__171851261__171969331","3",171851261,171969331,1
"19__11548697__11556288","19",11548697,11556288,30
"10__11908541__116066444","10",11908541,116066444,1
"1__47037089__47059952","1",47037089,47059952,31
"19__58436991__58439415","19",58436991,58439415,13
"19__50720872__50721028","19",50720872,50721028,3
"3__8191299__179306775","3",8191299,179306775,1
"1__178854211__178854346","1",178854211,178854346,1
"12__53848510__53865591","12",53848510,53865591,1
"19__44030353__44030811","19",44030353,44030811,12
"2__231944855__231951895","2",231944855,231951895,209
"5__141052308__178878718","5",141052308,178878718,1
"17__78896524__78899280","17",78896524,78899280,3
"3__158369885__158399946","3",158369885,158399946,822
"2__32667392__32679010","2",32667392,32679010,14
"17__7402358__7405048","17",7402358,7405048,57
"1__65268659__65280523","1",65268659,65280523,4
"16__57282449__57284419","16",57282449,57284419,17
"15__67842372__67879251","15",67842372,67879251,1
"6__157454162__157488319","6",157454162,157488319,1
"1__151403142__151414681","1",151403142,151414681,1
"14__50246931__50249312","14",50246931,50249312,3
"10__102703783__102716294","10",102703783,102716294,1
"10__101601724__101606884","10",101601724,101606884,10
"12__10532046__10588009","12",10532046,10588009,1
"11__61551752__61553346","11",61551752,61553346,49
"10__89690803__89717776","10",89690803,89717776,1
"6__11192578__11193925","6",11192578,11193925,1
"7__97911663__97911765","7",97911663,97911765,4
"14__89192885__89221015","14",89192885,89221015,2
"17__21081546__21087123","17",21081546,21087123,293
"X__44935942__44936071","X",44935942,44936071,13
"10__11560534__11569566","10",11560534,11569566,4
"2__10282382__10282502","2",10282382,10282502,1
"16__50326587__50332942","16",50326587,50332942,1
"12__57493779__57496704","12",57493779,57496704,4
"3__127774359__127775683","3",127774359,127775683,78
"13__28771322__28835595","13",28771322,28835595,1
"10__73581633__73585650","10",73581633,73585650,1
"12__109048082__109048186","12",109048082,109048186,6
"1__21220010__21268823","1",21220010,21268823,33
"5__155427650__176899393","5",155427650,176899393,1
"1__45223228__45223812","1",45223228,45223812,80
"X__53581594__53588885","X",53581594,53588885,74
"9__139837801__139837958","9",139837801,139837958,44
"12__121773336__121775195","12",121773336,121775195,98
"11__72005675__82818835","11",72005675,82818835,1
"13__42245082__42267108","13",42245082,42267108,16
"11__20125199__20125270","11",20125199,20125270,3
"1__8926338__8927309","1",8926338,8927309,15
"19__5039847__5041262","19",5039847,5041262,9
"12__6690815__79305982","12",6690815,79305982,1
"1__6886688__214776991","1",6886688,214776991,1
"X__48318118__48325464","X",48318118,48325464,53
"9__125616810__125618157","9",125616810,125618157,6
"20__31601616__31606628","20",31601616,31606628,101
"20__31607386__31609150","20",31607386,31609150,14
"17__64222146__64224314","17",64222146,64224314,7
"12__88898936__88912644","12",88898936,88912644,1
"17__40498587__40500557","17",40498587,40500557,3
"2__242142748__242162691","2",242142748,242162691,1
"18__54426096__54448887","18",54426096,54448887,4
"9__114840818__114842445","9",114840818,114842445,1
"17__79534443__79539114","17",79534443,79539114,83
"19__10220674__42402726","19",10220674,42402726,3
"15__71433788__72030346","15",71433788,72030346,22
"12__1034616__1042242","12",1034616,1042242,3
"7__104702611__104707254","7",104702611,104707254,5
"1__1192372__1203372","1",1192372,1203372,10
"14__58718837__58724716","14",58718837,58724716,1
"1__155447677__155452240","1",155447677,155452240,22
"3__128973511__128991747","3",128973511,128991747,4
"9__139794046__139811067","9",139794046,139811067,5
"8__141889570__141900868","8",141889570,141900868,7
"5__61745754__61747760","5",61745754,61747760,1
"9__35736224__35736308","9",35736224,35736308,1
"17__3783640__3789024","17",3783640,3789024,7
"1__28800066__28807116","1",28800066,28807116,38
"X__40996057__41012334","X",40996057,41012334,1
"7__44621048__44621422","7",44621048,44621422,26
"2__25461999__25462084","2",25461999,25462084,6
"12__6645850__6646556","12",6645850,6646556,6
"9__111812563__111853435","9",111812563,111853435,1
"5__134028292__134053863","5",134028292,134053863,1
"8__143412262__143413192","8",143412262,143413192,27
"9__127915812__127923185","9",127915812,127923185,41
"18__12463350__12535600","18",12463350,12535600,1
"19__47285640__47285806","19",47285640,47285806,2
"4__83867411__83891622","4",83867411,83891622,4
"19__13034965__13039271","19",13034965,13039271,2
"2__11716479__11729057","2",11716479,11729057,194
"6__44269797__44274768","6",44269797,44274768,5
"16__24787779__69783533","16",24787779,69783533,1
"1__44559649__114243561","1",44559649,114243561,1
"7__12379948__12410490","7",12379948,12410490,1
"9__34617882__77229969","9",34617882,77229969,6
"12__9246061__9266139","12",9246061,9266139,63
"15__63042601__63069109","15",63042601,63069109,41
"X__47003882__73269758","X",47003882,73269758,1
"6__17669524__17675264","6",17669524,17675264,4
"13__102047534__102051516","13",102047534,102051516,5
"10__89980597__101554225","10",89980597,101554225,1
"14__31596991__31609203","14",31596991,31609203,3
"14__102506573__102508844","14",102506573,102508844,24
"15__50592986__50593565","15",50592986,50593565,1
"14__100317190__100331983","14",100317190,100331983,2
"4__129913322__129925031","4",129913322,129925031,75
"3__123674893__123675642","3",123674893,123675642,3
"1__201966447__201969143","1",201966447,201969143,5
"3__119171294__119177087","3",119171294,119177087,2
"17__3937309__3937586","17",3937309,3937586,27
"14__31364874__60352943","14",31364874,60352943,3
"9__95030456__95032265","9",95030456,95032265,2
"2__9498885__9499018","2",9498885,9499018,6
"6__154762426__154763424","6",154762426,154763424,1
"X__133979385__144943624","X",133979385,144943624,2
"3__49714210__49718672","3",49714210,49718672,5
"9__133364720__133370410","9",133364720,133370410,15
"1__46775838__224360467","1",46775838,224360467,2
"11__46817144__46831424","11",46817144,46831424,22
"2__24533358__24550984","2",24533358,24550984,1
"6__136698893__136742937","6",136698893,136742937,337
"14__104128453__104153548","14",104128453,104153548,2
"12__25380168__85779550","12",25380168,85779550,2
"5__95119501__95119667","5",95119501,95119667,1
"1__196437373__224588767","1",196437373,224588767,3
"20__428533__428718","20",428533,428718,1
"22__24451336__24574596","22",24451336,24574596,55
"16__85667520__85688597","16",85667520,85688597,1
"1__33497145__59097117","1",33497145,59097117,69
"10__103427643__103427737","10",103427643,103427737,2
"14__51374989__51387785","14",51374989,51387785,1
"9__86284100__86284242","9",86284100,86284242,24
"2__219288491__219289074","2",219288491,219289074,2
"6__43590370__43590541","6",43590370,43590541,141
"19__5214372__5218543","19",5214372,5218543,2
"20__23370583__23383709","20",23370583,23383709,1
"14__21955610__21961416","14",21955610,21961416,1
"17__7351898__7352107","17",7351898,7352107,5
"13__70514172__70514368","13",70514172,70514368,1
"13__113718618__113719399","13",113718618,113719399,69
"2__114688878__114691963","2",114688878,114691963,1043
"17__64734882__64738878","17",64734882,64738878,135
"11__73748523__73844602","11",73748523,73844602,5
"1__60230590__117633245","1",60230590,117633245,1
"7__55231426__55233130","7",55231426,55233130,59
"14__76198681__76201632","14",76198681,76201632,145
"X__153762553__153762711","X",153762553,153762711,1
"3__12626346__12626480","3",12626346,12626480,1
"2__32602656__32620661","2",32602656,32620661,14
"1__155220067__155223769","1",155220067,155223769,18
"3__33403161__119210421","3",33403161,119210421,5
"13__41328155__52749911","13",41328155,52749911,3
"15__76584772__76585041","15",76584772,76585041,4
"5__78734833__78752841","5",78734833,78752841,4
"7__14296895__129029031","7",14296895,129029031,1
"8__132952746__133014054","8",132952746,133014054,5
"1__24021150__118201396","1",24021150,118201396,4
"1__32502511__32504220","1",32502511,32504220,1
"15__25650608__25654354","15",25650608,25654354,27
"17__1746097__1779087","17",1746097,1779087,1
"1__93988901__167157091","1",93988901,167157091,1
"4__41945764__41951402","4",41945764,41951402,4
"2__198364506__215917621","2",198364506,215917621,1
"9__111795587__111819602","9",111795587,111819602,55
"10__12802947__12833232","10",12802947,12833232,14
"12__54735990__54739299","12",54735990,54739299,95
"16__89849267__89849510","16",89849267,89849510,2
"10__101578846__101606884","10",101578846,101606884,1
"14__63416851__63473190","14",63416851,63473190,2
"14__31771501__31790886","14",31771501,31790886,2
"21__45472161__45483666","21",45472161,45483666,2
"10__73956569__73970589","10",73956569,73970589,13
"9__33948372__33948585","9",33948372,33948585,1
"3__197544047__197547301","3",197544047,197547301,57
"X__153662554__153664862","X",153662554,153664862,48
"17__79952697__79954722","17",79952697,79954722,111
"2__81832857__168996900","2",81832857,168996900,1
"7__111127294__111201979","7",111127294,111201979,7
"X__41416285__41448845","X",41416285,41448845,1
"17__73038276__73038754","17",73038276,73038754,2
"5__135483521__135499080","5",135483521,135499080,5
"17__21075331__21087123","17",21075331,21087123,9
"14__103404441__103404748","14",103404441,103404748,10
"15__40705190__40708561","15",40705190,40708561,11
"16__3708038__3712133","16",3708038,3712133,28
"X__76972608__76972720","X",76972608,76972720,16
"17__40762441__40811964","17",40762441,40811964,3
"14__21971316__21972024","14",21971316,21972024,36
"1__64864807__65131850","1",64864807,65131850,1
"2__21227141__21265348","2",21227141,21265348,1
"12__644440__120613672","12",644440,120613672,2
"1__155313395__155429689","1",155313395,155429689,3
"2__228401617__228401709","2",228401617,228401709,178
"10__104233327__104233769","10",104233327,104233769,16
"10__124151819__124159904","10",124151819,124159904,8
"10__3143557__3151672","10",3143557,3151672,1
"9__108484815__108484902","9",108484815,108484902,25
"12__121220458__121220570","12",121220458,121220570,35
"8__101721361__101721451","8",101721361,101721451,4
"9__97041040__97055351","9",97041040,97055351,10
"10__33662520__75559248","10",33662520,75559248,1
"7__6045523__99928172","7",6045523,99928172,1
"2__170393737__170413807","2",170393737,170413807,12
"14__102496499__102507010","14",102496499,102507010,4
"1__46095248__46108171","1",46095248,46108171,146
"3__58118535__58127656","3",58118535,58127656,13
"X__53573665__53579402","X",53573665,53579402,10
"19__6678383__6686913","19",6678383,6686913,1
"16__89846277__89849510","16",89846277,89849510,170
"X__48832430__48837726","X",48832430,48837726,1
"3__58062773__58067503","3",58062773,58067503,11
"9__140108419__140109470","9",140108419,140109470,4
"10__22019829__22024164","10",22019829,22024164,5
"1__31422980__31426828","1",31422980,31426828,6
"15__49493359__49531564","15",49493359,49531564,2
"16__47345151__47462809","16",47345151,47462809,1
"18__19236822__19239304","18",19236822,19239304,59
"20__60898832__60908762","20",60898832,60908762,10
"12__96717726__96728643","12",96717726,96728643,26
"19__19466073__19466200","19",19466073,19466200,77
"2__9572640__9582105","2",9572640,9582105,20
"17__8157484__8168443","17",8157484,8168443,1
"6__16586011__16753578","6",16586011,16753578,5
"12__116440808__116444216","12",116440808,116444216,3
"8__21853003__21853110","8",21853003,21853110,16
"17__11146970__20160920","17",11146970,20160920,1
"X__48434896__84856757","X",48434896,84856757,1
"1__87380011__229255705","1",87380011,229255705,1
"5__76758920__76760634","5",76758920,76760634,69
"5__56146474__148876423","5",56146474,148876423,14
"5__10414545__10426634","5",10414545,10426634,2
"15__51240217__51250991","15",51240217,51250991,200
"1__21276496__33356395","1",21276496,33356395,6
"8__145540850__145541680","8",145540850,145541680,8
"17__42160913__42161222","17",42160913,42161222,2
"17__80048758__80053348","17",80048758,80053348,1
"14__71511850__71543136","14",71511850,71543136,1
"3__182788787__182789145","3",182788787,182789145,2
"9__127064215__127101944","9",127064215,127101944,46
"17__76394333__76400170","17",76394333,76400170,1
"8__42259306__42260979","8",42259306,42260979,18
"10__32560482__32562209","10",32560482,32562209,3
"7__139741444__139756953","7",139741444,139756953,1
"16__53844052__53878210","16",53844052,53878210,19
"21__35091102__35107509","21",35091102,35107509,135
"1__26784282__26786635","1",26784282,26786635,6
"5__118280254__118280344","5",118280254,118280344,1
"15__101858524__101910728","15",101858524,101910728,1
"1__109732222__177906984","1",109732222,177906984,1
"5__134010305__134018172","5",134010305,134018172,35
"4__80977095__188144708","4",80977095,188144708,1
"15__73862491__73884478","15",73862491,73884478,7
"4__169292763__169327857","4",169292763,169327857,5
"10__102697159__102703885","10",102697159,102703885,2
"11__119002245__119003929","11",119002245,119003929,4
"6__24502751__24505213","6",24502751,24505213,1
"1__153723571__153730239","1",153723571,153730239,14
"1__44257773__44303983","1",44257773,44303983,27
"16__11114050__11145498","16",11114050,11145498,2
"4__148860976__148876525","4",148860976,148876525,39
"5__133496678__133509713","5",133496678,133509713,15
"19__36293870__36297498","19",36293870,36297498,2
"8__101273770__101273983","8",101273770,101273983,5
"4__38715773__57907099","4",38715773,57907099,1
"15__63845914__63855207","15",63845914,63855207,4
"3__15726733__15727816","3",15726733,15727816,1
"20__10632779__10633246","20",10632779,10633246,3
"11__67200597__67200918","11",67200597,67200918,40
"1__17907048__17949670","1",17907048,17949670,16
"12__57604959__57605371","12",57604959,57605371,20
"15__67457233__67459191","15",67457233,67459191,368
"11__86176133__86198482","11",86176133,86198482,10
"3__66460553__66467690","3",66460553,66467690,2
"16__22319469__22320831","16",22319469,22320831,1
"21__46945731__46957922","21",46945731,46957922,8
"19__3550982__3551192","19",3550982,3551192,36
"12__124109334__131614101","12",124109334,131614101,1
"12__27787843__71403520","12",27787843,71403520,2
"14__53327059__53331571","14",53327059,53331571,37
"10__5325321__116233710","10",5325321,116233710,1
"1__35907847__242250136","1",35907847,242250136,2
"8__141935760__141935848","8",141935760,141935848,7
"2__99128250__171818259","2",99128250,171818259,1
"19__14153265__14162785","19",14153265,14162785,30
"17__80863812__80887147","17",80863812,80887147,1
"1__161011114__161011636","1",161011114,161011636,94
"15__75901899__75902335","15",75901899,75902335,11
"15__35192823__35226836","15",35192823,35226836,1
"X__48801465__153670018","X",48801465,153670018,2
"1__53741303__53755361","1",53741303,53755361,3
"9__136906882__136918712","9",136906882,136918712,182
"10__6255586__6258743","10",6255586,6258743,5
"22__42912017__42973104","22",42912017,42973104,1
"19__13928030__13930306","19",13928030,13930306,2
"3__196842798__196846401","3",196842798,196846401,4
"7__55229192__55270318","7",55229192,55270318,9
"9__96233423__96233669","9",96233423,96233669,208
"5__180665099__180666177","5",180665099,180666177,2
"15__30053342__30065560","15",30053342,30065560,3
"9__111954558__112025382","9",111954558,112025382,27
"2__219447694__219449444","2",219447694,219449444,2
"8__103372299__103372418","8",103372299,103372418,17
"6__169982932__170013752","6",169982932,170013752,3
"7__80418622__80440017","7",80418622,80440017,4
"12__132395257__132402099","12",132395257,132402099,4
"19__41086230__41089623","19",41086230,41089623,1
"21__38269160__38269431","21",38269160,38269431,1
"16__2221573__2224334","16",2221573,2224334,2
"2__223773451__223799405","2",223773451,223799405,1
"8__38705476__103681315","8",38705476,103681315,1
"14__31581622__31581749","14",31581622,31581749,14
"14__39543619__39545297","14",39543619,39545297,257
"17__36517594__36523933","17",36517594,36523933,4
"5__43294158__43297268","5",43294158,43297268,7
"6__150063526__150064851","6",150063526,150064851,1
"11__46515158__46529920","11",46515158,46529920,8
"19__41736872__41737203","19",41736872,41737203,68
"10__120820258__120833089","10",120820258,120833089,1
"X__107840228__107911734","X",107840228,107911734,14
"22__18165980__18185152","22",18165980,18185152,18
"7__1026743__1027167","7",1026743,1027167,279
"16__2202821__2203046","16",2202821,2203046,5
"2__15691617__15698758","2",15691617,15698758,2
"1__25666965__25678184","1",25666965,25678184,48
"6__157256600__157406039","6",157256600,157406039,3
"6__24405396__24418806","6",24405396,24418806,1
"16__560251__1838208","16",560251,1838208,1
"1__178753553__178854346","1",178753553,178854346,3
"19__39306497__39306995","19",39306497,39306995,6
"16__23403701__23428442","16",23403701,23428442,5
"17__80858527__80861354","17",80858527,80861354,26
"7__31741866__40102699","7",31741866,40102699,1
"9__96238538__96261168","9",96238538,96261168,3
"3__47896749__131991979","3",47896749,131991979,1
"10__89527430__89536184","10",89527430,89536184,56
"15__76566753__76588078","15",76566753,76588078,21
"14__24571962__24572464","14",24571962,24572464,3
"X__132887509__132888203","X",132887509,132888203,38
"12__110028576__110032986","12",110028576,110032986,1
"1__155927504__155928187","1",155927504,155928187,5
"1__24495907__24507344","1",24495907,24507344,4
"17__48155410__48155648","17",48155410,48155648,33
"14__91142867__91252672","14",91142867,91252672,12
"7__16722405__16729531","7",16722405,16729531,334
"17__11958206__11999011","17",11958206,11999011,7
"1__109477247__109477564","1",109477247,109477564,417
"17__74093877__74094099","17",74093877,74094099,11
"X__90537810__154444843","X",90537810,154444843,2
"20__36405747__36407737","20",36405747,36407737,40
"9__127167596__127174771","9",127167596,127174771,5
"2__27883851__27884255","2",27883851,27884255,22
"10__103384502__103432804","10",103384502,103432804,10
"12__53775443__53777406","12",53775443,53777406,27
"5__170818309__170819982","5",170818309,170819982,4
"2__61420036__226269095","2",61420036,226269095,1
"2__27355471__27355791","2",27355471,27355791,1
"1__145658202__233105855","1",145658202,233105855,1
"2__9675963__9683414","2",9675963,9683414,174
"1__165859441__165859600","1",165859441,165859600,4
"1__227192695__227204751","1",227192695,227204751,3
"22__22026619__22029404","22",22026619,22029404,9
"6__2779497__2779726","6",2779497,2779726,19
"19__36579940__36580208","19",36579940,36580208,11
"9__117396048__117401006","9",117396048,117401006,1
"2__24516557__24518673","2",24516557,24518673,4
"14__24738286__24739346","14",24738286,24739346,1
"14__24765715__24766087","14",24765715,24766087,2
"2__122286253__122363756","2",122286253,122363756,9
"17__19445706__19451446","17",19445706,19451446,16
"8__141262876__141370292","8",141262876,141370292,1
"6__82935194__82941559","6",82935194,82941559,56
"20__35833170__35838568","20",35833170,35838568,37
"3__115998103__195975194","3",115998103,195975194,2
"19__42509875__42510962","19",42509875,42510962,1
"5__52899282__52899360","5",52899282,52899360,1
"12__26580846__26640184","12",26580846,26640184,4
"1__151062882__151070478","1",151062882,151070478,12
"1__26584088__26586293","1",26584088,26586293,1
"19__804292__804939","19",804292,804939,1
"14__67736418__67770316","14",67736418,67770316,1
"6__7176888__7187756","6",7176888,7187756,1
"7__5327440__5327616","7",5327440,5327616,1
"7__129824024__129832663","7",129824024,129832663,15
"14__105718844__105739231","14",105718844,105739231,3
"12__118474143__118476193","12",118474143,118476193,110
"9__140622801__140638542","9",140622801,140638542,76
"12__42748963__42792796","12",42748963,42792796,1
"2__236653342__236715975","2",236653342,236715975,29
"1__207828535__207930987","1",207828535,207930987,2
"3__171969050__172028671","3",171969050,172028671,4
"4__2659530__2674099","4",2659530,2674099,7
"12__88887945__110451054","12",88887945,110451054,1
"9__131085295__131095222","9",131085295,131095222,16
"11__118451961__118455359","11",118451961,118455359,4
"5__180665099__180666582","5",180665099,180666582,4
"17__41219625__41226538","17",41219625,41226538,5
"3__31617888__31621588","3",31617888,31621588,1
"8__145533141__145537717","8",145533141,145537717,1
"15__23060815__23062319","15",23060815,23062319,2
"2__175945388__175976382","2",175945388,175976382,42
"10__105165742__105177689","10",105165742,105177689,1
"Y__2829115__2829687","Y",2829115,2829687,64
"17__3955265__3962584","17",3955265,3962584,23
"17__57842332__57851246","17",57842332,57851246,2
"8__98827556__98827629","8",98827556,98827629,318
"2__36794401__162165115","2",36794401,162165115,1
"15__91512677__91522524","15",91512677,91522524,32
"12__111923075__111923669","12",111923075,111923669,75
"11__65385411__65403274","11",65385411,65403274,2
"10__123600597__123683844","10",123600597,123683844,24
"9__124751474__124752049","9",124751474,124752049,1
"16__58581090__58594266","16",58581090,58594266,1
"14__93182481__93183806","14",93182481,93183806,2
"1__154229822__154232505","1",154229822,154232505,12
"16__50321823__50322261","16",50321823,50322261,18
"1__179100446__179102509","1",179100446,179102509,1
"11__125488268__125488456","11",125488268,125488456,499
"19__50383536__50383659","19",50383536,50383659,19
"10__75156277__75160615","10",75156277,75160615,1
"9__138741983__138742079","9",138741983,138742079,1
"3__58118535__58132720","3",58118535,58132720,1
"11__71184324__71209574","11",71184324,71209574,7
"1__151206673__151212515","1",151206673,151212515,32
"1__154221715__154224129","1",154221715,154224129,8
"2__174819601__174820960","2",174819601,174820960,24
"16__30997926__30998025","16",30997926,30998025,5
"3__172016518__172028671","3",172016518,172028671,3
"4__79747191__79786874","4",79747191,79786874,2
"3__12538017__12545283","3",12538017,12545283,9
"8__99057171__102495707","8",99057171,102495707,2
"16__3724340__3736137","16",3724340,3736137,1
"2__242346952__242357524","2",242346952,242357524,1
"11__85707869__85718626","11",85707869,85718626,22
"8__87447681__87447756","8",87447681,87447756,12
"19__418923__440932","19",418923,440932,5
"22__45726484__45728591","22",45726484,45728591,7
"14__39623415__39627606","14",39623415,39627606,22
"8__134258859__134271473","8",134258859,134271473,1
"11__68552283__68562379","11",68552283,68562379,25
"3__169820267__169867032","3",169820267,169867032,5
"5__78908834__78919312","5",78908834,78919312,75
"8__141889570__141935848","8",141889570,141935848,163
"6__155099135__155116273","6",155099135,155116273,58
"16__47143394__47165936","16",47143394,47165936,12
"1__1721834__1722035","1",1721834,1722035,4
"9__3301546__3395596","9",3301546,3395596,23
"11__47280731__47280810","11",47280731,47280810,2
"16__29841795__29842394","16",29841795,29842394,22
"1__29637968__29639218","1",29637968,29639218,1
"1__197621365__197643299","1",197621365,197643299,2
"4__85781565__85781775","4",85781565,85781775,3
"10__70252889__70253327","10",70252889,70253327,36
"20__5990421__5996136","20",5990421,5996136,1
"11__1309854__1317024","11",1309854,1317024,2
"14__91947920__91952074","14",91947920,91952074,6
"1__32694100__32694809","1",32694100,32694809,478
"1__21306827__21329301","1",21306827,21329301,1
"14__90450860__90459827","14",90450860,90459827,16
"10__1125951__1126416","10",1125951,1126416,5
"15__66021410__66044966","15",66021410,66044966,28
"2__32639837__32800433","2",32639837,32800433,1
"10__17702463__17750950","10",17702463,17750950,36
"1__220326527__220327399","1",220326527,220327399,18
"8__42183488__42186732","8",42183488,42186732,14
"1__17537541__78414980","1",17537541,78414980,8
"14__31765115__31777226","14",31765115,31777226,354
"3__52962207__52962357","3",52962207,52962357,5
"14__93428700__93429194","14",93428700,93429194,61
"3__50293628__167269378","3",50293628,167269378,1
"18__43502307__43531204","18",43502307,43531204,2
"5__896780__896909","5",896780,896909,10
"17__80828100__80861354","17",80828100,80861354,72
"4__137655885__166946583","4",137655885,166946583,1
"2__61508225__61576021","2",61508225,61576021,56
"15__44858052__44944464","15",44858052,44944464,1
"8__131226802__131414216","8",131226802,131414216,15
"15__50592986__50596330","15",50592986,50596330,1
"17__80529600__80542064","17",80529600,80542064,1
"1__237023133__237026854","1",237023133,237026854,77
"5__72347176__72364606","5",72347176,72364606,10
"3__100002451__100018175","3",100002451,100018175,2
"11__73843889__73850873","11",73843889,73850873,2
"5__10415600__10426634","5",10415600,10426634,8
"17__80282458__80285168","17",80282458,80285168,12
"17__34923504__66341014","17",34923504,66341014,1
"2__27261014__50509713","2",27261014,50509713,1
"14__72085474__72090953","14",72085474,72090953,13
"19__17212470__17213367","19",17212470,17213367,28
"16__69170599__69177292","16",69170599,69177292,2
"21__45153950__45173600","21",45153950,45173600,1
"3__134078948__134086645","3",134078948,134086645,83
"11__18354607__18379589","11",18354607,18379589,1
"7__4780469__4780654","7",4780469,4780654,8
"16__3713433__89825246","16",3713433,89825246,2
"3__31621301__31641951","3",31621301,31641951,21
"1__169429035__242397232","1",169429035,242397232,1
"11__65397822__65403274","11",65397822,65403274,27
"5__154296558__154307110","5",154296558,154307110,45
"2__42543102__42544664","2",42543102,42544664,2
"10__52279591__52350007","10",52279591,52350007,26
"5__134033589__134053863","5",134033589,134053863,20
"20__33057853__33080402","20",33057853,33080402,8
"1__1735858__1737977","1",1735858,1737977,2
"4__89570991__89579642","4",89570991,89579642,1
"1__154558657__154560734","1",154558657,154560734,3
"2__201462120__201467068","2",201462120,201467068,10
"10__88659551__88659883","10",88659551,88659883,2
"20__31607386__31607556","20",31607386,31607556,46
"8__48848913__48866279","8",48848913,48866279,6
"9__34338711__34339164","9",34338711,34339164,4
"10__96101430__96117088","10",96101430,96117088,3
"16__4498734__4500498","16",4498734,4500498,2
"3__48623507__48624541","3",48623507,48624541,4
"16__52484189__52502486","16",52484189,52502486,4
"3__61975299__61989171","3",61975299,61989171,6
"1__94037227__94037398","1",94037227,94037398,1
"1__32792540__32793278","1",32792540,32793278,2523
"17__20910209__20914622","17",20910209,20914622,15
"2__36726362__36749456","2",36726362,36749456,6
"19__7605528__17634268","19",7605528,17634268,1
"3__155628481__155643155","3",155628481,155643155,77
"11__6565351__6592653","11",6565351,6592653,4
"16__89961446__89962491","16",89961446,89962491,10
"13__20139671__52749911","13",20139671,52749911,1
