"index","chr","start","end","count"
"20__10625791__10633246","20",10625791,10633246,4
"19__7685732__7687547","19",7685732,7687547,43
"16__69317951__69318147","16",69317951,69318147,2
"13__42385361__42393522","13",42385361,42393522,10
"8__67986478__68018210","8",67986478,68018210,1
"1__154233368__154239044","1",154233368,154239044,98
"6__150164119__150174296","6",150164119,150174296,1
"2__27259945__27260046","2",27259945,27260046,1
"11__71946890__71949219","11",71946890,71949219,147
"1__23885426__23885510","1",23885426,23885510,77
"4__140624609__140625350","4",140624609,140625350,6
"2__45773871__45778421","2",45773871,45778421,21
"2__242203863__242204020","2",242203863,242204020,19
"11__59347647__59349027","11",59347647,59349027,5
"9__131752399__131762084","9",131752399,131762084,6
"8__22332467__22333137","8",22332467,22333137,1
"16__16101673__16110478","16",16101673,16110478,19
"1__157806227__169076158","1",157806227,169076158,1
"5__74130251__74137504","5",74130251,74137504,12
"5__125831965__167627355","5",125831965,167627355,1
"3__155547477__155551830","3",155547477,155551830,20
"X__41025125__41043928","X",41025125,41043928,9
"1__235647638__235658138","1",235647638,235658138,3
"17__79234038__79234194","17",79234038,79234194,11
"19__16940602__16982209","19",16940602,16982209,23
"1__104690326__151373064","1",104690326,151373064,1
"12__120995085__120995485","12",120995085,120995485,1
"21__40650669__40670508","21",40650669,40670508,1
"2__160025761__160027316","2",160025761,160027316,1
"14__24735982__24736982","14",24735982,24736982,7
"1__247020993__247076714","1",247020993,247076714,1
"20__34144744__34145020","20",34144744,34145020,8
"16__56900985__56902284","16",56900985,56902284,4
"11__85692788__85693046","11",85692788,85693046,18
"6__24309920__101049803","6",24309920,101049803,1
"2__96861079__225862756","2",96861079,225862756,1
"2__136467003__136467801","2",136467003,136467801,2
"2__47168717__144952720","2",47168717,144952720,1
"11__62639049__62655690","11",62639049,62655690,42
"X__46844285__46857679","X",46844285,46857679,8
"6__3410422__3416089","6",3410422,3416089,1
"2__60748492__191399647","2",60748492,191399647,1
"9__111800297__111853435","9",111800297,111853435,1
"19__19750894__19751380","19",19750894,19751380,2
"13__50123594__50141456","13",50123594,50141456,57
"10__102796480__102797188","10",102796480,102797188,18
"1__225156461__225332330","1",225156461,225332330,2
"15__42470416__42470768","15",42470416,42470768,4
"15__33385006__66030283","15",33385006,66030283,18
"2__74655975__74656069","2",74655975,74656069,15
"12__6645850__6647162","12",6645850,6647162,2
"17__4082152__4088341","17",4082152,4088341,7
"19__36104937__36108095","19",36104937,36108095,1
"11__72299828__72302400","11",72299828,72302400,262
"6__79695069__79770535","6",79695069,79770535,1
"21__38103346__38103452","21",38103346,38103452,1
"8__61653818__61707686","8",61653818,61707686,2
"12__110456150__110471762","12",110456150,110471762,1
"7__2252847__2259091","7",2252847,2259091,14
"7__129367081__129367205","7",129367081,129367205,228
"9__115013209__115015068","9",115013209,115015068,3
"12__50385781__50388292","12",50385781,50388292,44
"1__78550892__207512762","1",78550892,207512762,1
"6__97629780__97715878","6",97629780,97715878,88
"3__144633886__172363475","3",144633886,172363475,1
"16__16205232__16230501","16",16205232,16230501,11
"7__44840023__75991302","7",44840023,75991302,1
"20__32244893__32247356","20",32244893,32247356,1
"10__125798031__125801963","10",125798031,125801963,1180
"3__53215223__53220711","3",53215223,53220711,4
"11__61768774__71810290","11",61768774,71810290,1
"7__6736970__6744854","7",6736970,6744854,24
"11__14793483__14810788","11",14793483,14810788,27
"5__33455062__76465487","5",33455062,76465487,3
"20__46262792__46271128","20",46262792,46271128,6
"3__152132730__152150709","3",152132730,152150709,1
"X__77227118__77275895","X",77227118,77275895,5
"4__89702316__89726203","4",89702316,89726203,4
"1__44750507__44804994","1",44750507,44804994,18
"1__202391748__202407152","1",202391748,202407152,1
"8__94798451__94803547","8",94798451,94803547,46
"2__74604559__74605372","2",74604559,74605372,2
"10__100013310__100016704","10",100013310,100016704,889
"1__192997215__192998787","1",192997215,192998787,1
"17__20908241__20914622","17",20908241,20914622,1
"17__79813018__79813462","17",79813018,79813462,6
"1__179086467__179087899","1",179086467,179087899,73
"7__44714010__44714867","7",44714010,44714867,679
"8__26220200__26223922","8",26220200,26223922,1
"22__46096162__46136418","22",46096162,46136418,1
"11__91441421__111625282","11",91441421,111625282,2
"19__18233483__18258434","19",18233483,18258434,2
"19__4354946__4355170","19",4354946,4355170,1100
"8__30998946__31015046","8",30998946,31015046,2
"1__31896540__31899670","1",31896540,31899670,2
"15__57212090__57458664","15",57212090,57458664,14
"6__131293908__170632347","6",131293908,170632347,1
"17__27185594__27186131","17",27185594,27186131,109
"9__33971649__34017187","9",33971649,34017187,15
"4__88957372__88977419","4",88957372,88977419,9
"17__62130140__62130731","17",62130140,62130731,1
"9__127965287__127990338","9",127965287,127990338,5
"6__57372288__57499035","6",57372288,57499035,7
"2__219204506__219206867","2",219204506,219206867,3
"1__21599192__21616649","1",21599192,21616649,9
"17__36517594__36533668","17",36517594,36533668,14
"1__155181918__155201012","1",155181918,155201012,1
"1__244681894__244724447","1",244681894,244724447,1
"9__130267618__130270479","9",130267618,130270479,2
"1__891303__891393","1",891303,891393,1
"2__54096513__54096675","2",54096513,54096675,50
"22__42003266__42003335","22",42003266,42003335,5
"20__33203846__33203943","20",33203846,33203943,7
"5__179132680__179136060","5",179132680,179136060,78
"17__1558644__1576491","17",1558644,1576491,1
"16__16130329__16150152","16",16130329,16150152,2
"8__141799573__141813749","8",141799573,141813749,2
"14__77812701__86482504","14",77812701,86482504,1
"20__3835205__3838456","20",3835205,3838456,309
"15__76518190__76588078","15",76518190,76588078,40
"1__65623529__145683638","1",65623529,145683638,1
"14__24034815__24035101","14",24034815,24035101,3
"X__41416285__41646536","X",41416285,41646536,2
"3__9470507__9476566","3",9470507,9476566,2
"10__27458873__27460012","10",27458873,27460012,3
"10__94653106__94774024","10",94653106,94774024,47
"1__35569896__35577513","1",35569896,35577513,1
"18__46783380__46808545","18",46783380,46808545,201
"19__36108189__36109097","19",36108189,36109097,4
"16__47531310__47549512","16",47531310,47549512,4
"12__121756080__121756227","12",121756080,121756227,637
"2__53831964__107339318","2",53831964,107339318,1
"2__96943975__96944096","2",96943975,96944096,16
"5__80419461__80422982","5",80419461,80422982,1
"7__100187600__100192164","7",100187600,100192164,2
"1__8926338__226068715","1",8926338,226068715,2
"12__56963683__56982158","12",56963683,56982158,4
"4__185320069__185320233","4",185320069,185320233,35
"1__160281658__160309772","1",160281658,160309772,2
"8__17102554__136915423","8",17102554,136915423,1
"14__71511850__71556059","14",71511850,71556059,1
"X__53431944__53432888","X",53431944,53432888,1
"14__31103153__31112611","14",31103153,31112611,250
"10__73579471__73581764","10",73579471,73581764,18
"3__33853564__33887080","3",33853564,33887080,1
"11__68173992__68179088","11",68173992,68179088,1
"1__44773982__44804994","1",44773982,44804994,7
"17__58289385__60366149","17",58289385,60366149,1
"X__120386218__129479244","X",120386218,129479244,1
"4__186168448__186168532","4",186168448,186168532,14
"2__153591508__153591640","2",153591508,153591640,1
"11__72854763__126174176","11",72854763,126174176,3
"11__68125118__68207384","11",68125118,68207384,2
"7__38254629__38254706","7",38254629,38254706,2
"1__1635478__1635585","1",1635478,1635585,5
"7__38311093__129762042","7",38311093,129762042,1
"2__170393737__170413807","2",170393737,170413807,12
"17__36933940__36943173","17",36933940,36943173,2
"13__111857636__111862349","13",111857636,111862349,44
"7__2020088__2054277","7",2020088,2054277,8
"2__101874253__101879153","2",101874253,101879153,1
"3__155621652__155629068","3",155621652,155629068,4
"20__60898512__60903501","20",60898512,60903501,1
"2__228356263__228389631","2",228356263,228389631,1
"14__73614503__73614802","14",73614503,73614802,41
"X__118603624__153002017","X",118603624,153002017,1
"14__67382720__67391009","14",67382720,67391009,2
"17__73487384__73494404","17",73487384,73494404,2
"2__215632206__215634036","2",215632206,215634036,1
"17__6594098__6596481","17",6594098,6596481,1
"13__37567741__57974171","13",37567741,57974171,1
"6__155108995__155116273","6",155108995,155116273,2
"17__2075952__2091809","17",2075952,2091809,6
"20__30158762__44520659","20",30158762,44520659,2
"17__37863243__37866734","17",37863243,37866734,1
"1__26581662__26582356","1",26581662,26582356,5
"17__1268153__18321621","17",1268153,18321621,1
"17__28750524__28776766","17",28750524,28776766,9
"22__30150738__30150852","22",30150738,30150852,114
"9__96238538__96261168","9",96238538,96261168,26
"9__6849507__6893232","9",6849507,6893232,7
"2__25830105__25851253","2",25830105,25851253,1
"17__80842021__80881609","17",80842021,80881609,7
"4__39077585__39098498","4",39077585,39098498,1
"16__28124225__28137169","16",28124225,28137169,44
"17__65924471__65925603","17",65924471,65925603,9
"16__22360608__73231202","16",22360608,73231202,1
"12__2931960__2932077","12",2931960,2932077,2
"19__59061316__59061402","19",59061316,59061402,1
"14__66028055__66028484","14",66028055,66028484,30
"5__32390381__32417897","5",32390381,32417897,1
"9__37424842__37426651","9",37424842,37426651,6
"5__145522975__145547828","5",145522975,145547828,3
"19__19741280__19752860","19",19741280,19752860,43
"14__23444183__23444313","14",23444183,23444313,6
"1__51468973__144823972","1",51468973,144823972,2
"16__88061089__88069000","16",88061089,88069000,121
"5__93964516__93966448","5",93964516,93966448,2
"7__98513346__98545963","7",98513346,98545963,5
"17__43011291__43012303","17",43011291,43012303,2
"9__96233423__96278551","9",96233423,96278551,1
"7__33057051__33075600","7",33057051,33075600,1
"7__9904300__148496480","7",9904300,148496480,8
"15__63953952__63954220","15",63953952,63954220,1
"1__33836628__240146702","1",33836628,240146702,2
"16__23415015__23428442","16",23415015,23428442,2
"12__113753140__113754806","12",113753140,113754806,299
"2__100022787__100035409","2",100022787,100035409,6
"1__156913727__156949078","1",156913727,156949078,39
"14__70461117__70490164","14",70461117,70490164,1
"7__99795401__99796580","7",99795401,99796580,1
"1__229654588__229683448","1",229654588,229683448,21
"X__154743647__154743926","X",154743647,154743926,19
"1__247322308__247323115","1",247322308,247323115,6
"1__156703169__156705701","1",156703169,156705701,4
"10__75296027__75299351","10",75296027,75299351,705
"20__44521364__44521950","20",44521364,44521950,3
"12__109094900__109095099","12",109094900,109095099,1
"12__24445563__106760350","12",24445563,106760350,3
"15__40477366__40477843","15",40477366,40477843,12
"4__152095822__152108615","4",152095822,152108615,8
"20__33306135__60698470","20",33306135,60698470,1
"1__3761471__3761915","1",3761471,3761915,69
"3__47098311__47147610","3",47098311,47147610,1
"X__149963679__149984551","X",149963679,149984551,4
"6__111540017__111540245","6",111540017,111540245,318
"20__4994847__57566491","20",4994847,57566491,3
"7__75177053__75203206","7",75177053,75203206,8
"16__71701081__71706225","16",71701081,71706225,1
"5__138145727__138163407","5",138145727,138163407,3
"19__48752780__48753104","19",48752780,48753104,39
"17__49057107__49064598","17",49057107,49064598,1
"1__51032749__51061888","1",51032749,51061888,98
"16__69279505__69318147","16",69279505,69318147,365
"2__196571340__196583056","2",196571340,196583056,11
"6__121427169__121625979","6",121427169,121625979,2
"5__37238959__37245700","5",37238959,37245700,278
"19__30462100__30477324","19",30462100,30477324,2
"1__12061458__23897335","1",12061458,23897335,3
"14__23944767__23945616","14",23944767,23945616,4
"16__16101673__16103758","16",16101673,16103758,1
"8__4522468__120801973","8",4522468,120801973,2
"3__167422630__167438061","3",167422630,167438061,3
"1__43636427__162158402","1",43636427,162158402,6
"14__105818715__105821514","14",105818715,105821514,4
"20__12470503__34810316","20",12470503,34810316,2
"2__242174536__242207956","2",242174536,242207956,145
"11__63585688__63586124","11",63585688,63586124,7
"1__95073885__168034973","1",95073885,168034973,1
"17__70845773__70845943","17",70845773,70845943,4
"2__15601325__15618413","2",15601325,15618413,3
"2__61597456__61597714","2",61597456,61597714,4
"19__7622054__7624037","19",7622054,7624037,3
"6__133767768__133804253","6",133767768,133804253,28
"2__15679347__15679480","2",15679347,15679480,422
"13__113999178__114018225","13",113999178,114018225,41
"11__34135263__34158573","11",34135263,34158573,3
"2__55494713__219561249","2",55494713,219561249,8
"15__57535670__57535748","15",57535670,57535748,1
"21__47674690__47700489","21",47674690,47700489,3
"10__101577065__101596047","10",101577065,101596047,91
"9__135917474__135919313","9",135917474,135919313,3
"5__52365939__52368525","5",52365939,52368525,1
"19__46191645__46191824","19",46191645,46191824,87
"1__220193330__220197798","1",220193330,220197798,894
"6__169982932__170043882","6",169982932,170043882,1
"14__75513079__75516421","14",75513079,75516421,3
"17__39919235__39921319","17",39919235,39921319,8
"16__31503518__31505108","16",31503518,31505108,278
"12__53670404__53671011","12",53670404,53671011,2
"2__217329320__217340174","2",217329320,217340174,2
"8__22411965__22419444","8",22411965,22419444,8
"15__77471132__77474382","15",77471132,77474382,1
"18__55238624__55238772","18",55238624,55238772,1
"11__61039147__61045948","11",61039147,61045948,2
"16__68155890__68225678","16",68155890,68225678,39
"8__124035953__124042956","8",124035953,124042956,8
"3__12558110__12560696","3",12558110,12560696,1
"3__45677642__45707209","3",45677642,45707209,34
"22__45683053__45683332","22",45683053,45683332,1
"2__38800352__186041654","2",38800352,186041654,4
"19__41239065__41243674","19",41239065,41243674,8
"2__96954965__96967454","2",96954965,96967454,3
"7__35937825__62962913","7",35937825,62962913,1
"16__18830824__18839490","16",18830824,18839490,11
"12__42081766__100492312","12",42081766,100492312,1
"2__97274245__97302922","2",97274245,97302922,1
"7__5327437__5334565","7",5327437,5334565,75
"16__46931560__46934702","16",46931560,46934702,19
"1__155313105__155313277","1",155313105,155313277,12
"2__191789269__191792208","2",191789269,191792208,1
"6__135748305__135763852","6",135748305,135763852,34
"16__14680175__14711507","16",14680175,14711507,154
"2__112592195__242542494","2",112592195,242542494,1
"2__96583603__98167943","2",96583603,98167943,1
"9__131073166__131084009","9",131073166,131084009,2
"5__140961879__140963182","5",140961879,140963182,1
"2__36668401__36691798","2",36668401,36691798,150
"11__77396150__77404656","11",77396150,77404656,5
"15__41346127__41348904","15",41346127,41348904,6
"14__76349028__76349245","14",76349028,76349245,1
"15__59175825__59181753","15",59175825,59181753,1
"X__24751872__24767109","X",24751872,24767109,30
"19__55748011__55753856","19",55748011,55753856,2
"16__58577511__58621782","16",58577511,58621782,6
"10__101558964__101572901","10",101558964,101572901,2
"11__66436086__66436762","11",66436086,66436762,1
"2__114486978__114493435","2",114486978,114493435,14
"11__61031959__61044152","11",61031959,61044152,10
"13__113170754__113200179","13",113170754,113200179,15
"7__17929986__17937069","7",17929986,17937069,117
"12__122181535__122188345","12",122181535,122188345,42
"12__51125152__51135322","12",51125152,51135322,2
"1__19215856__19216599","1",19215856,19216599,3
"1__153662763__212632271","1",153662763,212632271,1
"12__112915455__112915819","12",112915455,112915819,26
"5__179136874__179147561","5",179136874,179147561,14
"10__95140976__95148911","10",95140976,95148911,4
"7__75686728__75692910","7",75686728,75692910,108
"22__18178907__18185152","22",18178907,18185152,46
"14__69387723__69392389","14",69387723,69392389,5
"11__63585999__63595190","11",63585999,63595190,1
"5__65346618__114739962","5",65346618,114739962,1
"2__20490413__20497439","2",20490413,20497439,11
"17__45745552__45752148","17",45745552,45752148,93
"6__43180887__43181305","6",43180887,43181305,30
"8__101727690__101730508","8",101727690,101730508,1
"20__45865070__45865260","20",45865070,45865260,619
"9__86284100__86293514","9",86284100,86293514,220
"6__170002315__170013752","6",170002315,170013752,7
"7__150774188__150774323","7",150774188,150774323,1
"2__32613818__32820211","2",32613818,32820211,1
"5__176370336__176385155","5",176370336,176385155,9
"X__153581140__153593087","X",153581140,153593087,2
"6__110086216__110113867","6",110086216,110113867,3
"21__44514765__44515646","21",44514765,44515646,2
"5__95072593__95124562","5",95072593,95124562,1
"3__158640507__193353311","3",158640507,193353311,2
"12__56531616__56532623","12",56531616,56532623,24
"10__99220452__99228163","10",99220452,99228163,5
"17__40030064__40040527","17",40030064,40040527,1
"11__11906018__37938905","11",11906018,37938905,1
"14__74557935__74564563","14",74557935,74564563,5
"8__48740729__48771547","8",48740729,48771547,1
"2__54870120__54891828","2",54870120,54891828,3
"16__15771658__15771806","16",15771658,15771806,2
"2__242343243__242357524","2",242343243,242357524,2
"3__50677797__50679763","3",50677797,50679763,3
"11__27395524__99713982","11",27395524,99713982,5
"8__144641502__144643593","8",144641502,144643593,7
"19__19308916__19310043","19",19308916,19310043,207
"22__38266183__38274178","22",38266183,38274178,2
"11__77815026__77815499","11",77815026,77815499,2
"14__76427266__76427419","14",76427266,76427419,52
"3__184070081__184075054","3",184070081,184075054,12
"7__98497302__98503878","7",98497302,98503878,15
"12__6623431__6623753","12",6623431,6623753,100
"20__47570093__47630497","20",47570093,47630497,1
"16__12121177__12121301","16",12121177,12121301,19
"14__89319315__89327676","14",89319315,89327676,2
"20__52788116__52788209","20",52788116,52788209,1
"16__56792450__56857758","16",56792450,56857758,1
"17__38209551__38209888","17",38209551,38209888,4
"1__229661683__229683448","1",229661683,229683448,2
"7__56127962__65224258","7",56127962,65224258,1
"1__160314512__160324080","1",160314512,160324080,62
"6__43445825__43471444","6",43445825,43471444,36
"7__1526261__1529318","7",1526261,1529318,2
"2__38976671__38977336","2",38976671,38977336,2
"16__16200595__16232415","16",16200595,16232415,1
"12__56549203__56553514","12",56549203,56553514,1
"3__76837417__138417930","3",76837417,138417930,1
"3__52446827__52448603","3",52446827,52448603,4
"16__68355329__68358735","16",68355329,68358735,1
"5__153413351__153414527","5",153413351,153414527,5
"1__44290403__44303983","1",44290403,44303983,2
"7__26232871__129122570","7",26232871,129122570,1
"1__23381562__23399896","1",23381562,23399896,614
"2__64778577__64780543","2",64778577,64780543,2
"14__103296671__103369766","14",103296671,103369766,9
"16__88724323__88725128","16",88724323,88725128,35
"1__1599766__1608285","1",1599766,1608285,2
"7__75197503__75216151","7",75197503,75216151,16
"7__56049166__56062681","7",56049166,56062681,9
"19__579500__582582","19",579500,582582,32
"2__216190710__216190861","2",216190710,216190861,6
"1__2441301__2452754","1",2441301,2452754,2
"1__29586382__29586556","1",29586382,29586556,88
"17__80714041__80869665","17",80714041,80869665,28
"9__6792972__7103870","9",6792972,7103870,2
"12__3018695__3031568","12",3018695,3031568,157
"1__16356956__16378315","1",16356956,16378315,2
"X__54142978__54143227","X",54142978,54143227,3
"8__134258859__134292510","8",134258859,134292510,3
"5__79965916__80074655","5",79965916,80074655,1
"10__104486744__104489151","10",104486744,104489151,2
"1__155209407__155209868","1",155209407,155209868,5
"3__108298413__121924555","3",108298413,121924555,6
"11__100330911__120300220","11",100330911,120300220,1
"12__125298748__125299660","12",125298748,125299660,41
"11__66133407__66137003","11",66133407,66137003,3
"15__20644180__23311537","15",20644180,23311537,1
"8__141828376__141900868","8",141828376,141900868,93
"19__6686757__6697805","19",6686757,6697805,1
"11__134063911__134072800","11",134063911,134072800,1
"9__37302185__37305711","9",37302185,37305711,2
"11__102076624__102094483","11",102076624,102094483,7
"19__49477470__49481414","19",49477470,49481414,44
"9__115014958__115060196","9",115014958,115060196,14
"10__46918530__47400434","10",46918530,47400434,2
"17__48733193__48733369","17",48733193,48733369,1
"11__61079256__61079556","11",61079256,61079556,2
"7__75197503__75203206","7",75197503,75203206,63
"6__99353302__99375698","6",99353302,99375698,8
"22__18382214__18383763","22",18382214,18383763,265
"4__41015600__41016415","4",41015600,41016415,4
"9__14819232__14823325","9",14819232,14823325,2
"2__126507393__191851673","2",126507393,191851673,1
"10__97369954__97371199","10",97369954,97371199,3
"12__69653824__69656342","12",69653824,69656342,1
"11__67265604__67265793","11",67265604,67265793,1
"1__17907048__17981217","1",17907048,17981217,1
"19__59061104__59061402","19",59061104,59061402,4
"12__52451136__52451314","12",52451136,52451314,24
"10__91518463__91522592","10",91518463,91522592,1
"9__86279945__86293514","9",86279945,86293514,14
"2__191523884__191537878","2",191523884,191537878,7
"3__15253611__15262488","3",15253611,15262488,2
"19__3977213__3977345","19",3977213,3977345,36
"12__120582110__120593523","12",120582110,120593523,2
"7__44840886__48329872","7",44840886,48329872,2
"1__92798948__92846430","1",92798948,92846430,1
"12__112616735__112657293","12",112616735,112657293,1
"8__142170731__142178624","8",142170731,142178624,3
"3__58415855__82733126","3",58415855,82733126,1
"5__42146084__175812326","5",42146084,175812326,1
"11__61605250__61615756","11",61605250,61615756,1244
"2__37443459__233455693","2",37443459,233455693,1
"17__73820207__80867183","17",73820207,80867183,1
"3__49936300__114723141","3",49936300,114723141,1
"15__30930949__32917834","15",30930949,32917834,3
"9__140685300__140693366","9",140685300,140693366,8
"2__128047265__128047400","2",128047265,128047400,2
"X__69561649__69573657","X",69561649,69573657,609
"21__45153950__45163688","21",45153950,45163688,14
"7__6452442__6456552","7",6452442,6456552,5
"15__59515258__59564648","15",59515258,59564648,5
"21__45379515__45391371","21",45379515,45391371,36
"5__14741936__14749415","5",14741936,14749415,5
"16__68217143__68225678","16",68217143,68225678,171
"6__79770195__79770535","6",79770195,79770535,1
"9__33264234__105138623","9",33264234,105138623,2
"9__134353131__134357949","9",134353131,134357949,2
"1__36773371__36775191","1",36773371,36775191,4
"12__110922883__110924522","12",110922883,110924522,1
"17__79573717__79575848","17",79573717,79575848,8
"4__39739040__39776553","4",39739040,39776553,718
"2__26587170__26598016","2",26587170,26598016,11
"1__148343401__153636930","1",148343401,153636930,1
"14__71455284__71479919","14",71455284,71479919,1
"9__131085295__131088160","9",131085295,131088160,44
"1__151733298__201305781","1",151733298,201305781,1
"2__9048751__9083393","2",9048751,9083393,36
"1__171492360__171494104","1",171492360,171494104,77
"X__85155651__85233895","X",85155651,85233895,1
"12__121220458__121222396","12",121220458,121222396,25
"17__80763751__80772810","17",80763751,80772810,1
"9__97873745__97879672","9",97873745,97879672,223
"16__89961446__89961545","16",89961446,89961545,5
"2__227906882__228141190","2",227906882,228141190,1
"12__1136914__1137738","12",1136914,1137738,97
"6__34789430__34789732","6",34789430,34789732,3
"8__15508206__15531345","8",15508206,15531345,5
"15__43668296__43669265","15",43668296,43669265,42
"8__48706863__126369101","8",48706863,126369101,1
"21__40648099__40685027","21",40648099,40685027,50
"17__7851805__40148415","17",7851805,40148415,1
"5__94224584__94248681","5",94224584,94248681,31
"7__16725530__16729531","7",16725530,16729531,27
"17__15960828__15984041","17",15960828,15984041,1
"17__20910209__20916248","17",20910209,20916248,2
"12__129293333__129294018","12",129293333,129294018,3
"20__56136428__56137308","20",56136428,56137308,5
"3__41949337__41957544","3",41949337,41957544,235
"11__62594627__62595103","11",62594627,62595103,4
"10__101567840__101572901","10",101567840,101572901,2
"6__42579909__42637978","6",42579909,42637978,2
"9__110062422__110084399","9",110062422,110084399,180
"1__145601530__145608659","1",145601530,145608659,2
"7__44840886__129454520","7",44840886,129454520,1
"9__27174736__131764008","9",27174736,131764008,1
"2__240929491__240946787","2",240929491,240946787,1
"22__38641941__38644025","22",38641941,38644025,8
"5__151176788__151178874","5",151176788,151178874,1
"3__196846281__196846401","3",196846281,196846401,3
"5__68470704__68471364","5",68470704,68471364,5
"22__32875120__32881196","22",32875120,32881196,79
"8__142175285__142178624","8",142175285,142178624,7
"2__115699226__135892889","2",115699226,135892889,3
"3__169831148__169840532","3",169831148,169840532,15
"8__131164982__131181313","8",131164982,131181313,86
"9__134334551__134334743","9",134334551,134334743,1
"9__34269255__34271928","9",34269255,34271928,1
"2__242607558__242608100","2",242607558,242608100,5
"5__151166133__151176989","5",151166133,151176989,45
"4__35970200__128751954","4",35970200,128751954,2
"12__2973486__2975687","12",2973486,2975687,13
"21__30693542__30693835","21",30693542,30693835,9
"3__4669447__4687412","3",4669447,4687412,14
"9__71549806__71555706","9",71549806,71555706,573
"7__138579088__138604184","7",138579088,138604184,3
"3__37162983__37163182","3",37162983,37163182,4
"14__20761643__103932428","14",20761643,103932428,5
"9__126519982__126641300","9",126519982,126641300,1
"1__151212431__151215043","1",151212431,151215043,83
"11__32611093__62157129","11",32611093,62157129,2
"14__31404369__31425448","14",31404369,31425448,41
"3__127413818__127414033","3",127413818,127414033,12
"9__21267081__78547399","9",21267081,78547399,1
"20__17930776__17934761","20",17930776,17934761,1
"20__33603811__33609135","20",33603811,33609135,1
"17__80739465__80758872","17",80739465,80758872,2
"11__118940944__118950010","11",118940944,118950010,7
"5__179225928__179227259","5",179225928,179227259,1
"6__13639795__13644961","6",13639795,13644961,4
"16__22320246__22330267","16",22320246,22330267,27
"2__106761646__106781240","2",106761646,106781240,1
"2__216238045__216289048","2",216238045,216289048,1
"10__75143335__105460510","10",75143335,105460510,1
"5__180666487__180668639","5",180666487,180668639,17
"X__17086525__17121902","X",17086525,17121902,18
"2__32402546__32409407","2",32402546,32409407,298
"2__43514047__43518907","2",43514047,43518907,17
"10__28900701__128015326","10",28900701,128015326,1
"2__9083316__9098771","2",9083316,9098771,19
"5__120728253__167927725","5",120728253,167927725,1
"X__18917291__18926174","X",18917291,18926174,32
"3__37038532__167320059","3",37038532,167320059,1
"14__24773699__24773804","14",24773699,24773804,2
"11__34991686__35006275","11",34991686,35006275,1
"3__11399892__11421526","3",11399892,11421526,137
"19__12921131__12921218","19",12921131,12921218,41
"11__72468812__72470426","11",72468812,72470426,2
"17__35771356__35800763","17",35771356,35800763,87
"7__99057912__120591282","7",99057912,120591282,1
"6__49186909__51720859","6",49186909,51720859,1
"19__48660271__48660397","19",48660271,48660397,1
"1__154573517__154575102","1",154573517,154575102,1
"6__122733782__122744102","6",122733782,122744102,2
"3__47466975__47476627","3",47466975,47476627,1
"2__55471165__236268013","2",55471165,236268013,1
"9__31675892__131446286","9",31675892,131446286,1
"X__106410879__106418423","X",106410879,106418423,3
"5__72337118__72364606","5",72337118,72364606,1
"22__30795632__30803592","22",30795632,30803592,1
"7__105099615__105105861","7",105099615,105105861,12
"3__31621311__129838163","3",31621311,129838163,2
"5__80381621__80422982","5",80381621,80422982,2
"1__20979344__20982272","1",20979344,20982272,7
"12__9259087__9266139","12",9259087,9266139,1
"3__169863211__169863309","3",169863211,169863309,1
"3__47651556__47680270","3",47651556,47680270,32
"21__45153950__45168961","21",45153950,45168961,52
"3__171969050__172070873","3",171969050,172070873,2
"19__39215071__39215205","19",39215071,39215205,1
"16__28163980__28167848","16",28163980,28167848,144
"18__33778653__33783152","18",33778653,33783152,6
"11__33307959__33363232","11",33307959,33363232,11
"13__33249981__33309467","13",33249981,33309467,4
"2__211507208__211540564","2",211507208,211540564,2
"4__120187462__137752549","4",120187462,137752549,1
"19__41089304__41089623","19",41089304,41089623,3
"17__47117319__47120912","17",47117319,47120912,94
"19__10270334__10288043","19",10270334,10288043,1
"1__24708968__62288742","1",24708968,62288742,1
"21__43274675__43277438","21",43274675,43277438,4
"15__59455356__59517022","15",59455356,59517022,32
"12__133374926__133390005","12",133374926,133390005,30
"16__11781713__11792181","16",11781713,11792181,132
"9__33068822__33071890","9",33068822,33071890,1
"14__70442432__70442531","14",70442432,70442531,12
"18__7024379__7026105","18",7024379,7026105,4
"6__154743640__154754641","6",154743640,154754641,7
"3__149563798__149570383","3",149563798,149570383,1
"8__28087297__98698980","8",28087297,98698980,1
"20__17928130__17937681","20",17928130,17937681,1
"9__103065914__103102651","9",103065914,103102651,27
"17__42930885__42932372","17",42930885,42932372,1
"1__12061458__12062160","1",12061458,12062160,16
"20__60927298__60927416","20",60927298,60927416,1
"14__64898250__64898357","14",64898250,64898357,3
"19__5727279__5729955","19",5727279,5729955,18
"8__117669454__117671219","8",117669454,117671219,151
"10__101560143__101596047","10",101560143,101596047,1
"12__109926377__109945540","12",109926377,109945540,1
"12__10383955__69980116","12",10383955,69980116,7
"5__43609245__43700339","5",43609245,43700339,17
"16__29871909__67943780","16",29871909,67943780,1
"1__44773982__44818597","1",44773982,44818597,252
"17__74308951__74309972","17",74308951,74309972,1
"19__5941632__5957984","19",5941632,5957984,82
"5__174937112__174943666","5",174937112,174943666,1
"5__80785069__80809536","5",80785069,80809536,4
"1__17934297__17975170","1",17934297,17975170,5
"19__4452361__4454090","19",4452361,4454090,5
"8__144772227__144773883","8",144772227,144773883,112
"16__58594116__58616807","16",58594116,58616807,3
"7__75173993__75203206","7",75173993,75203206,3
