"index","chr","start","end","count"
"10__123681864__123683844","10",123681864,123683844,1
"12__125296416__125299660","12",125296416,125299660,3
"16__71712658__71715808","16",71712658,71715808,28
"20__32207323__32211102","20",32207323,32211102,1
"11__9430033__9457913","11",9430033,9457913,10
"16__11647389__11650591","16",11647389,11650591,2
"X__153760403__153760677","X",153760403,153760677,56
"9__134305477__134314448","9",134305477,134314448,1
"5__57751366__57754919","5",57751366,57754919,3
"11__71668273__71693961","11",71668273,71693961,7
"11__12785726__12886447","11",12785726,12886447,407
"20__50305603__50307358","20",50305603,50307358,2801
"12__54802540__54803136","12",54802540,54803136,106
"13__51957465__51963580","13",51957465,51963580,209
"3__40500133__40500227","3",40500133,40500227,256
"17__25630393__25636298","17",25630393,25636298,14
"2__219114087__219114644","2",219114087,219114644,3
"2__202248834__202254603","2",202248834,202254603,1
"10__51579128__51581378","10",51579128,51581378,1
"6__33639806__33647910","6",33639806,33647910,2
"1__28800066__28800663","1",28800066,28800663,8
"9__33948372__33956144","9",33948372,33956144,247
"3__58414200__153713241","3",58414200,153713241,3
"11__47505005__47505084","11",47505005,47505084,2
"1__17907048__17914974","1",17907048,17914974,1
"12__7120676__122150870","12",7120676,122150870,1
"1__31764760__31766195","1",31764760,31766195,5
"6__629835__637861","6",629835,637861,1
"1__2327223__2333781","1",2327223,2333781,1
"7__127961319__127963644","7",127961319,127963644,1
"9__100409774__100418046","9",100409774,100418046,1
"4__108603171__108615162","4",108603171,108615162,400
"2__198358048__198360100","2",198358048,198360100,8
"12__2975559__2975687","12",2975559,2975687,3
"7__152497616__152522207","7",152497616,152522207,1
"6__90402162__90409446","6",90402162,90409446,18
"15__65959787__66053776","15",65959787,66053776,1
"21__37619815__37619926","21",37619815,37619926,6
"3__33615965__33633988","3",33615965,33633988,3
"16__4391369__78986212","16",4391369,78986212,1
"5__12087431__147703431","5",12087431,147703431,1
"15__90744690__90764997","15",90744690,90764997,1
"12__11666234__124099863","12",11666234,124099863,6
"1__171481171__171491398","1",171481171,171491398,1
"3__114069121__114619189","3",114069121,114619189,1
"3__183469861__183480067","3",183469861,183480067,17
"2__240929491__240961757","2",240929491,240961757,5
"18__34385337__34398936","18",34385337,34398936,238
"5__1325866__1339120","5",1325866,1339120,10
"4__79158664__79207693","4",79158664,79207693,4
"5__151166133__151166276","5",151166133,151166276,2
"1__203676990__203690538","1",203676990,203690538,1
"13__111274563__111287935","13",111274563,111287935,2
"1__25970573__44447139","1",25970573,44447139,1
"8__124371461__124373886","8",124371461,124373886,1
"10__5202775__5324861","10",5202775,5324861,3
"17__80863812__80885199","17",80863812,80885199,7
"11__103151077__103194718","11",103151077,103194718,253
"15__76168528__76175765","15",76168528,76175765,2
"9__111812850__111822732","9",111812850,111822732,6
"1__94140170__94140497","1",94140170,94140497,14
"17__36517594__36533668","17",36517594,36533668,4
"19__12821435__12822427","19",12821435,12822427,1
"19__46321217__46338486","19",46321217,46338486,5
"7__6178723__6185879","7",6178723,6185879,97
"3__66465344__66467690","3",66465344,66467690,2
"15__66021410__66025156","15",66021410,66025156,1
"13__33306238__33315286","13",33306238,33315286,19
"14__39517856__39524500","14",39517856,39524500,4
"6__83667031__83754378","6",83667031,83754378,6
"17__3978391__17253724","17",3978391,17253724,2
"14__35331250__35331528","14",35331250,35331528,4
"12__10532046__10561609","12",10532046,10561609,1
"18__55273848__55283207","18",55273848,55283207,2
"15__67524152__67529158","15",67524152,67529158,20
"5__112128143__112151290","5",112128143,112151290,4
"11__47442182__84302167","11",47442182,84302167,1
"2__21237945__21265348","2",21237945,21265348,1
"8__142146657__142148236","8",142146657,142148236,1
"20__33597990__33609159","20",33597990,33609159,1
"1__155026626__155032450","1",155026626,155032450,1
"18__12999420__13042333","18",12999420,13042333,3
"12__96370376__96379938","12",96370376,96379938,5
"16__67226664__67228883","16",67226664,67228883,6
"17__40858025__40860101","17",40858025,40860101,4
"7__133304647__140404755","7",133304647,140404755,13
"14__74756186__74757202","14",74756186,74757202,1
"13__53227181__53227238","13",53227181,53227238,2
"20__30738425__30746317","20",30738425,30746317,3
"1__151316164__157090135","1",151316164,157090135,1
"14__39514367__39517933","14",39514367,39517933,5
"10__16526336__16528616","10",16526336,16528616,1
"1__175996708__176015460","1",175996708,176015460,3
"17__11311721__80869665","17",11311721,80869665,15
"7__116739816__116778586","7",116739816,116778586,1
"1__167935867__168020171","1",167935867,168020171,1
"11__34129758__34135385","11",34129758,34135385,9
"16__89961446__89972692","16",89961446,89972692,3
"19__11548697__11556288","19",11548697,11556288,20
"1__47037089__47059952","1",47037089,47059952,10
"19__58436991__58439415","19",58436991,58439415,7
"19__50720872__50721028","19",50720872,50721028,1
"12__49525081__49580616","12",49525081,49580616,4
"1__32660508__97186930","1",32660508,97186930,1
"1__178854211__178854346","1",178854211,178854346,1
"19__44030353__44030811","19",44030353,44030811,7
"2__231944855__231951895","2",231944855,231951895,129
"5__92603658__95291278","5",92603658,95291278,1
"3__158369885__158399946","3",158369885,158399946,495
"2__32667392__32679010","2",32667392,32679010,11
"17__7402358__7405048","17",7402358,7405048,34
"4__25390122__25390504","4",25390122,25390504,20
"2__22019138__231253348","2",22019138,231253348,1
"16__57282449__57284419","16",57282449,57284419,19
"2__73195577__73228707","2",73195577,73228707,71
"1__90472904__228334955","1",90472904,228334955,1
"6__157454162__157488319","6",157454162,157488319,2
"1__151403142__151414681","1",151403142,151414681,1
"10__101601724__101606884","10",101601724,101606884,7
"11__61551752__61553346","11",61551752,61553346,45
"6__11192578__11193925","6",11192578,11193925,2
"7__97911663__97911765","7",97911663,97911765,4
"14__89192885__89221015","14",89192885,89221015,1
"1__151400299__151400490","1",151400299,151400490,1
"17__21081546__21087123","17",21081546,21087123,188
"X__44935942__44936071","X",44935942,44936071,4
"14__80993213__80997230","14",80993213,80997230,1
"2__10282382__10282502","2",10282382,10282502,2
"12__57493779__57496704","12",57493779,57496704,6
"3__127774359__127775683","3",127774359,127775683,14
"13__28771322__28835595","13",28771322,28835595,2
"2__196582976__196583056","2",196582976,196583056,2
"1__27087347__27089776","1",27087347,27089776,2
"10__21107142__70671002","10",21107142,70671002,4
"1__21220010__21268823","1",21220010,21268823,18
"1__45223228__45223812","1",45223228,45223812,55
"X__53581594__53588885","X",53581594,53588885,50
"9__139837801__139837958","9",139837801,139837958,44
"12__121773336__121775195","12",121773336,121775195,63
"3__119631562__145283011","3",119631562,145283011,1
"11__47828627__112120942","11",47828627,112120942,1
"13__42245082__42267108","13",42245082,42267108,10
"1__8926338__8927309","1",8926338,8927309,6
"19__5039847__5041262","19",5039847,5041262,9
"10__44987881__135347401","10",44987881,135347401,1
"X__48318118__48325464","X",48318118,48325464,29
"9__125616810__125618157","9",125616810,125618157,4
"20__31601616__31606628","20",31601616,31606628,63
"20__31607386__31609150","20",31607386,31609150,7
"17__64222146__64224314","17",64222146,64224314,4
"12__54677611__68430141","12",54677611,68430141,1
"12__88898936__88912644","12",88898936,88912644,1
"12__49952997__56512323","12",49952997,56512323,1
"18__54426096__54448887","18",54426096,54448887,2
"9__114840818__114842445","9",114840818,114842445,2
"17__79534443__79539114","17",79534443,79539114,52
"7__100285411__148254211","7",100285411,148254211,1
"19__10220674__42402726","19",10220674,42402726,6
"15__71433788__72030346","15",71433788,72030346,11
"2__131888294__131897848","2",131888294,131897848,1
"7__104702611__104707254","7",104702611,104707254,2
"1__1192372__1203372","1",1192372,1203372,5
"1__155447677__155452240","1",155447677,155452240,13
"3__128973511__128991747","3",128973511,128991747,3
"3__58118535__58135954","3",58118535,58135954,1
"19__9024134__9038415","19",9024134,9038415,7
"1__26719341__41223966","1",26719341,41223966,1
"9__139794046__139811067","9",139794046,139811067,5
"8__141889570__141900868","8",141889570,141900868,4
"17__3783640__3789024","17",3783640,3789024,3
"1__28800066__28807116","1",28800066,28807116,20
"2__25461999__25462084","2",25461999,25462084,3
"12__6645850__6646556","12",6645850,6646556,5
"9__111812563__111853435","9",111812563,111853435,1
"8__143412262__143413192","8",143412262,143413192,10
"9__127915812__127923185","9",127915812,127923185,23
"18__12463350__12535600","18",12463350,12535600,4
"19__47285640__47285806","19",47285640,47285806,2
"2__11716479__11729057","2",11716479,11729057,30
"6__44269797__44274768","6",44269797,44274768,6
"7__12379948__12410490","7",12379948,12410490,1
"9__34617882__77229969","9",34617882,77229969,4
"2__120314810__231041433","2",120314810,231041433,1
"11__34133599__34135385","11",34133599,34135385,1
"12__9246061__9266139","12",9246061,9266139,39
"15__94927256__100711062","15",94927256,100711062,1
"18__6961585__7016670","18",6961585,7016670,1
"2__61719170__111533709","2",61719170,111533709,1
"15__63042601__63069109","15",63042601,63069109,23
"6__17669524__17675264","6",17669524,17675264,2
"13__102047534__102051516","13",102047534,102051516,1
"10__89980597__101554225","10",89980597,101554225,1
"14__31596991__31609203","14",31596991,31609203,4
"14__102506573__102508844","14",102506573,102508844,10
"14__100317190__100331983","14",100317190,100331983,3
"4__129913322__129925031","4",129913322,129925031,55
"3__123674893__123675642","3",123674893,123675642,3
"1__201966447__201969143","1",201966447,201969143,1
"17__3937309__3937586","17",3937309,3937586,17
"14__31364874__60352943","14",31364874,60352943,7
"2__9498885__9499018","2",9498885,9499018,5
"14__31596991__31602881","14",31596991,31602881,1
"X__133979385__144943624","X",133979385,144943624,1
"3__49714210__49718672","3",49714210,49718672,5
"18__33696637__54525363","18",33696637,54525363,1
"9__133364720__133370410","9",133364720,133370410,3
"4__37851805__37857362","4",37851805,37857362,21
"6__136698893__136742937","6",136698893,136742937,207
"5__95119501__95119667","5",95119501,95119667,1
"1__35846860__35847359","1",35846860,35847359,2
"X__47061757__47061903","X",47061757,47061903,1
"11__33307959__33373389","11",33307959,33373389,1
"22__24451336__24574596","22",24451336,24574596,46
"16__85667520__85688597","16",85667520,85688597,1
"6__149893421__149900109","6",149893421,149900109,3
"1__33497145__59097117","1",33497145,59097117,40
"10__103427643__103427737","10",103427643,103427737,1
"9__86284100__86284242","9",86284100,86284242,14
"6__43590370__43590541","6",43590370,43590541,102
"19__5214372__5218543","19",5214372,5218543,2
"20__23370583__23383709","20",23370583,23383709,1
"X__17876086__153628266","X",17876086,153628266,1
"7__837516__44091537","7",837516,44091537,11
"13__70514172__70514368","13",70514172,70514368,2
"13__113718618__113719399","13",113718618,113719399,47
"2__114688878__114691963","2",114688878,114691963,835
"2__19852896__36740908","2",19852896,36740908,1
"17__64734882__64738878","17",64734882,64738878,90
"11__73748523__73844602","11",73748523,73844602,4
"16__88052034__88071617","16",88052034,88071617,2
"7__55231426__55233130","7",55231426,55233130,20
"14__76198681__76201632","14",76198681,76201632,20
"16__2293047__14608707","16",2293047,14608707,1
"2__32602656__32620661","2",32602656,32620661,9
"1__155220067__155223769","1",155220067,155223769,10
"3__33403161__119210421","3",33403161,119210421,3
"13__41328155__52749911","13",41328155,52749911,3
"15__76584772__76585041","15",76584772,76585041,2
"8__132952746__133014054","8",132952746,133014054,1
"22__32154532__32161046","22",32154532,32161046,1
"12__69990936__100227116","12",69990936,100227116,1
"1__24021150__118201396","1",24021150,118201396,1
"1__32502511__32504220","1",32502511,32504220,1
"15__25650608__25654354","15",25650608,25654354,21
"17__1746097__1779087","17",1746097,1779087,1
"4__41945764__41951402","4",41945764,41951402,5
"5__50092972__50093067","5",50092972,50093067,1
"9__111795587__111819602","9",111795587,111819602,27
"10__12802947__12833232","10",12802947,12833232,9
"9__115024715__115092754","9",115024715,115092754,1
"12__54735990__54739299","12",54735990,54739299,65
"5__179136874__179143295","5",179136874,179143295,1
"16__89849267__89849510","16",89849267,89849510,4
"10__101578846__101606884","10",101578846,101606884,2
"14__31771501__31790886","14",31771501,31790886,1
"10__73956569__73970589","10",73956569,73970589,8
"3__197544047__197547301","3",197544047,197547301,41
"X__153662554__153664862","X",153662554,153664862,32
"17__79952697__79954722","17",79952697,79954722,75
"7__111127294__111201979","7",111127294,111201979,8
"X__41416285__41448845","X",41416285,41448845,2
"17__73038276__73038754","17",73038276,73038754,3
"5__135483521__135499080","5",135483521,135499080,3
"17__21075331__21087123","17",21075331,21087123,3
"14__103404441__103404748","14",103404441,103404748,4
"15__40705190__40708561","15",40705190,40708561,8
"16__3708038__3712133","16",3708038,3712133,20
"X__76972608__76972720","X",76972608,76972720,98
"14__21971316__21972024","14",21971316,21972024,41
"2__21227141__21265348","2",21227141,21265348,1
"12__644440__120613672","12",644440,120613672,3
"1__155313395__155429689","1",155313395,155429689,2
"2__228401617__228401709","2",228401617,228401709,97
"10__104233327__104233769","10",104233327,104233769,4
"10__124151819__124159904","10",124151819,124159904,5
"10__3143557__3151672","10",3143557,3151672,2
"9__108484815__108484902","9",108484815,108484902,2
"10__128788719__128926028","10",128788719,128926028,1
"12__121220458__121220570","12",121220458,121220570,35
"8__101721361__101721451","8",101721361,101721451,4
"9__97041040__97055351","9",97041040,97055351,6
"10__33662520__75559248","10",33662520,75559248,2
"2__170393737__170413807","2",170393737,170413807,10
"14__102496499__102507010","14",102496499,102507010,4
"1__46095248__46108171","1",46095248,46108171,88
"3__58118535__58127656","3",58118535,58127656,1
"X__53573665__53579402","X",53573665,53579402,3
"2__187898788__192261223","2",187898788,192261223,1
"7__99780346__99935887","7",99780346,99935887,1
"16__89846277__89849510","16",89846277,89849510,90
"3__58062773__58067503","3",58062773,58067503,3
"9__140108419__140109470","9",140108419,140109470,3
"10__22019829__22024164","10",22019829,22024164,4
"1__31422980__31426828","1",31422980,31426828,5
"15__49493359__49531564","15",49493359,49531564,6
"16__47345151__47462809","16",47345151,47462809,1
"18__19236822__19239304","18",19236822,19239304,41
"20__60898832__60908762","20",60898832,60908762,8
"12__96717726__96728643","12",96717726,96728643,16
"19__19466073__19466200","19",19466073,19466200,25
"2__9572640__9582105","2",9572640,9582105,12
"6__16586011__16753578","6",16586011,16753578,2
"8__21853003__21853110","8",21853003,21853110,15
"X__53595652__53596787","X",53595652,53596787,1
"5__61789825__61802184","5",61789825,61802184,1
"5__76758920__76760634","5",76758920,76760634,64
"5__10414545__10426634","5",10414545,10426634,1
"5__619105__619232","5",619105,619232,6
"15__51240217__51250991","15",51240217,51250991,64
"12__57037187__68721863","12",57037187,68721863,1
"8__145540850__145541680","8",145540850,145541680,6
"14__71511850__71543136","14",71511850,71543136,1
"1__23376880__23385660","1",23376880,23385660,2
"9__127064215__127101944","9",127064215,127101944,30
"10__32560482__32562209","10",32560482,32562209,1
"7__139741444__139756953","7",139741444,139756953,1
"1__110211547__110230867","1",110211547,110230867,3
"16__53844052__53878210","16",53844052,53878210,14
"21__35091102__35107509","21",35091102,35107509,476
"1__26784282__26786635","1",26784282,26786635,2
"5__118280254__118280344","5",118280254,118280344,1
"15__101858524__101910728","15",101858524,101910728,1
"5__134010305__134018172","5",134010305,134018172,15
"15__73862491__73884478","15",73862491,73884478,5
"4__169292763__169327857","4",169292763,169327857,2
"11__119002245__119003929","11",119002245,119003929,3
"17__2603972__2604559","17",2603972,2604559,1
"1__153723571__153730239","1",153723571,153730239,11
"1__44257773__44303983","1",44257773,44303983,7
"16__11114050__11145498","16",11114050,11145498,1
"4__148860976__148876525","4",148860976,148876525,29
"5__133496678__133509713","5",133496678,133509713,5
"8__141874411__141900868","8",141874411,141900868,3
"19__36293870__36297498","19",36293870,36297498,6
"8__101273770__101273983","8",101273770,101273983,2
"15__63845914__63855207","15",63845914,63855207,2
"20__10632779__10633246","20",10632779,10633246,3
"12__123026597__123071304","12",123026597,123071304,1
"11__67200597__67200918","11",67200597,67200918,15
"12__57604959__57605371","12",57604959,57605371,3
"15__67457233__67459191","15",67457233,67459191,243
"11__86176133__86198482","11",86176133,86198482,4
"3__66460553__66467690","3",66460553,66467690,1
"16__22319469__22320831","16",22319469,22320831,6
"21__46945731__46957922","21",46945731,46957922,7
"19__3550982__3551192","19",3550982,3551192,27
"11__57254568__57259335","11",57254568,57259335,2
"12__27787843__71403520","12",27787843,71403520,2
"14__53327059__53331571","14",53327059,53331571,3
"1__35907847__242250136","1",35907847,242250136,2
"8__141935760__141935848","8",141935760,141935848,2
"19__14153265__14162785","19",14153265,14162785,22
"15__75901899__75902335","15",75901899,75902335,4
"15__35192823__35226836","15",35192823,35226836,1
"3__154029425__154029624","3",154029425,154029624,1
"X__48801465__153670018","X",48801465,153670018,1
"1__53741303__53755361","1",53741303,53755361,1
"9__136906882__136918712","9",136906882,136918712,51
"10__6255586__6258743","10",6255586,6258743,2
"19__13928030__13930306","19",13928030,13930306,1
"8__17396286__17421220","8",17396286,17421220,1
"3__196842798__196846401","3",196842798,196846401,2
"7__55229192__55270318","7",55229192,55270318,5
"9__96233423__96233669","9",96233423,96233669,139
"6__148005757__159046786","6",148005757,159046786,1
"9__111954558__112025382","9",111954558,112025382,11
"2__211502426__211513264","2",211502426,211513264,4
"8__103372299__103372418","8",103372299,103372418,11
"7__80418622__80440017","7",80418622,80440017,7
"12__132395257__132402099","12",132395257,132402099,4
"2__223773451__223799405","2",223773451,223799405,1
"4__52729603__52744020","4",52729603,52744020,1
"14__31581622__31581749","14",31581622,31581749,10
"14__39543619__39545297","14",39543619,39545297,161
"17__36517594__36523933","17",36517594,36523933,1
"5__43294158__43297268","5",43294158,43297268,1
"6__150063526__150064851","6",150063526,150064851,1
"11__46515158__46529920","11",46515158,46529920,3
"19__41736872__41737203","19",41736872,41737203,42
"6__42235892__42237586","6",42235892,42237586,1
"10__120820258__120833089","10",120820258,120833089,1
"X__107840228__107911734","X",107840228,107911734,7
"2__86359441__86360559","2",86359441,86360559,2
"22__18165980__18185152","22",18165980,18185152,10
"7__1026743__1027167","7",1026743,1027167,165
"16__2202821__2203046","16",2202821,2203046,1
"2__15691617__15698758","2",15691617,15698758,2
"1__25666965__25678184","1",25666965,25678184,28
"6__157256600__157406039","6",157256600,157406039,1
"1__178753553__178854346","1",178753553,178854346,1
"1__69963428__110121973","1",69963428,110121973,1
"19__39306497__39306995","19",39306497,39306995,4
"17__29483001__29546136","17",29483001,29546136,1
"17__80858527__80861354","17",80858527,80861354,5
"10__89527430__89536184","10",89527430,89536184,23
"15__76566753__76588078","15",76566753,76588078,11
"10__133753535__133761295","10",133753535,133761295,3
"X__132887509__132888203","X",132887509,132888203,43
"12__110028576__110032986","12",110028576,110032986,1
"1__155927504__155928187","1",155927504,155928187,24
"1__24495907__24507344","1",24495907,24507344,3
"17__48155410__48155648","17",48155410,48155648,6
"14__91142867__91252672","14",91142867,91252672,9
"1__51776020__220978616","1",51776020,220978616,1
"5__175992339__175992744","5",175992339,175992744,2
"7__16722405__16729531","7",16722405,16729531,235
"17__11958206__11999011","17",11958206,11999011,13
"1__109477247__109477564","1",109477247,109477564,256
"6__170846322__170858201","6",170846322,170858201,138
"20__36405747__36407737","20",36405747,36407737,53
"9__127167596__127174771","9",127167596,127174771,7
"8__142195238__142200516","8",142195238,142200516,2
"2__27883851__27884255","2",27883851,27884255,15
"10__103384502__103432804","10",103384502,103432804,9
"12__53775443__53777406","12",53775443,53777406,14
"5__170818309__170819982","5",170818309,170819982,5
"2__27355471__27355791","2",27355471,27355791,1
"2__9675963__9683414","2",9675963,9683414,42
"16__48381418__48382201","16",48381418,48382201,1
"3__128984392__128985942","3",128984392,128985942,2
"22__22026619__22029404","22",22026619,22029404,17
"3__119155638__119156950","3",119155638,119156950,1
"6__2779497__2779726","6",2779497,2779726,12
"19__36579940__36580208","19",36579940,36580208,7
"2__24516557__24518673","2",24516557,24518673,1
"14__24738286__24739346","14",24738286,24739346,4
"14__24765715__24766087","14",24765715,24766087,1
"2__122286253__122363756","2",122286253,122363756,5
"17__19445706__19451446","17",19445706,19451446,3
"9__132987876__135983784","9",132987876,135983784,1
"16__89961446__89965057","16",89961446,89965057,1
"14__35522484__35548230","14",35522484,35548230,1
"17__2883581__39491128","17",2883581,39491128,1
"13__113477659__113481205","13",113477659,113481205,3
"8__17570723__17573410","8",17570723,17573410,2
"20__35833170__35838568","20",35833170,35838568,10
"21__43526216__47766122","21",43526216,47766122,1
"X__153587614__153588955","X",153587614,153588955,1
"12__26580846__26640184","12",26580846,26640184,2
"1__151062882__151070478","1",151062882,151070478,7
"2__77697649__232011070","2",77697649,232011070,1
"9__80793601__133339554","9",80793601,133339554,272
"6__7176888__7187756","6",7176888,7187756,1
"7__5327440__5327616","7",5327440,5327616,1
"12__56982078__56982158","12",56982078,56982158,28
"3__129811944__129813356","3",129811944,129813356,3
"12__118474143__118476193","12",118474143,118476193,68
"9__140622801__140638542","9",140622801,140638542,48
"2__236653342__236715975","2",236653342,236715975,4
"1__207828535__207930987","1",207828535,207930987,2
"3__171969050__172028671","3",171969050,172028671,4
"4__2659530__2674099","4",2659530,2674099,4
"9__131085295__131095222","9",131085295,131095222,7
"11__118451961__118455359","11",118451961,118455359,5
"5__180665099__180666582","5",180665099,180666582,3
"17__41219625__41226538","17",41219625,41226538,5
"15__23060815__23062319","15",23060815,23062319,1
"2__175945388__175976382","2",175945388,175976382,19
"Y__2829115__2829687","Y",2829115,2829687,35
"17__3955265__3962584","17",3955265,3962584,15
"17__57842332__57851246","17",57842332,57851246,1
"8__98827556__98827629","8",98827556,98827629,318
"15__91512677__91522524","15",91512677,91522524,20
"5__37337920__73750296","5",37337920,73750296,1
"12__111923075__111923669","12",111923075,111923669,54
"2__233116177__233244016","2",233116177,233244016,1
"10__123600597__123683844","10",123600597,123683844,15
"21__37619815__37620866","21",37619815,37620866,3
"9__124751474__124752049","9",124751474,124752049,1
"16__58581090__58594266","16",58581090,58594266,1
"11__3733794__44281527","11",3733794,44281527,1
"14__93182481__93183806","14",93182481,93183806,3
"1__154229822__154232505","1",154229822,154232505,6
"16__50321823__50322261","16",50321823,50322261,9
"20__57569165__57569294","20",57569165,57569294,36
"13__87228308__98672063","13",87228308,98672063,1
"11__125488268__125488456","11",125488268,125488456,416
"6__133767768__133783902","6",133767768,133783902,55
"10__75156277__75160615","10",75156277,75160615,3
"11__71184324__71209574","11",71184324,71209574,3
"X__15873104__47107098","X",15873104,47107098,1
"1__154221715__154224129","1",154221715,154224129,5
"2__174819601__174820960","2",174819601,174820960,16
"16__30997926__30998025","16",30997926,30998025,5
"8__91549868__104427744","8",91549868,104427744,1
"4__79747191__79786874","4",79747191,79786874,2
"3__12538017__12545283","3",12538017,12545283,2
"11__85707869__85718626","11",85707869,85718626,14
"2__10742138__236715975","2",10742138,236715975,2
"19__418923__440932","19",418923,440932,4
"14__39623415__39627606","14",39623415,39627606,17
"8__134258859__134271473","8",134258859,134271473,1
"19__1391118__1393329","19",1391118,1393329,1
"11__68552283__68562379","11",68552283,68562379,12
"3__169820267__169867032","3",169820267,169867032,3
"5__78908834__78919312","5",78908834,78919312,35
"8__141889570__141935848","8",141889570,141935848,100
"6__155099135__155116273","6",155099135,155116273,39
"12__56676204__56680429","12",56676204,56680429,10
"16__47143394__47165936","16",47143394,47165936,4
"9__3301546__3395596","9",3301546,3395596,16
"11__47280731__47280810","11",47280731,47280810,7
"1__43393276__95651814","1",43393276,95651814,2
"16__29841795__29842394","16",29841795,29842394,29
"5__98204199__98208259","5",98204199,98208259,2
"10__70252889__70253327","10",70252889,70253327,14
"19__8181434__55899407","19",8181434,55899407,1
"20__5990421__5996136","20",5990421,5996136,1
"21__34931536__34948199","21",34931536,34948199,7
"14__91947920__91952074","14",91947920,91952074,5
"1__32694100__32694809","1",32694100,32694809,312
"1__21306827__21329301","1",21306827,21329301,1
"14__90450860__90459827","14",90450860,90459827,10
"10__1125951__1126416","10",1125951,1126416,6
"14__76230958__76249873","14",76230958,76249873,1
"15__66021410__66044966","15",66021410,66044966,7
"15__99250791__99442850","15",99250791,99442850,1
"10__17702463__17750950","10",17702463,17750950,19
"20__56993267__57016139","20",56993267,57016139,2
"1__220326527__220327399","1",220326527,220327399,10
"8__42183488__42186732","8",42183488,42186732,10
"1__17537541__78414980","1",17537541,78414980,14
"14__31765115__31777226","14",31765115,31777226,199
"3__52962207__52962357","3",52962207,52962357,5
"14__93428700__93429194","14",93428700,93429194,61
"4__85656196__85676553","4",85656196,85676553,1
"18__43502307__43531204","18",43502307,43531204,1
"5__896780__896909","5",896780,896909,18
"15__45009805__66397152","15",45009805,66397152,1
"17__80828100__80861354","17",80828100,80861354,51
"2__61508225__61576021","2",61508225,61576021,35
"10__88704948__101061461","10",88704948,101061461,1
"8__131226802__131414216","8",131226802,131414216,11
"19__36562458__36580208","19",36562458,36580208,1
"1__237023133__237026854","1",237023133,237026854,49
"5__72347176__72364606","5",72347176,72364606,6
"11__73843889__73850873","11",73843889,73850873,1
"17__80282458__80285168","17",80282458,80285168,9
"14__72085474__72090953","14",72085474,72090953,2
"19__17212470__17213367","19",17212470,17213367,15
"16__69170599__69177292","16",69170599,69177292,1
"21__45153950__45173600","21",45153950,45173600,1
"3__134078948__134086645","3",134078948,134086645,51
"7__4780469__4780654","7",4780469,4780654,8
"16__22314252__22320831","16",22314252,22320831,1
"3__31621301__31641951","3",31621301,31641951,11
"17__2195846__2196271","17",2195846,2196271,1
"11__65397822__65403274","11",65397822,65403274,42
"5__154296558__154307110","5",154296558,154307110,28
"2__42543102__42544664","2",42543102,42544664,1
"10__52279591__52350007","10",52279591,52350007,11
"5__134033589__134053863","5",134033589,134053863,10
"1__1735858__1737977","1",1735858,1737977,1
"3__180320679__180322097","3",180320679,180322097,1
"16__81142167__81145978","16",81142167,81145978,2
"1__154558657__154560734","1",154558657,154560734,1
"2__201462120__201467068","2",201462120,201467068,40
"20__31607386__31607556","20",31607386,31607556,44
"1__46774773__46775988","1",46774773,46775988,18
"8__48848913__48866279","8",48848913,48866279,5
"9__86281265__86293514","9",86281265,86293514,1
"9__125642034__125892304","9",125642034,125892304,1
"9__34338711__34339164","9",34338711,34339164,4
"10__96101430__96117088","10",96101430,96117088,2
"16__4498734__4500498","16",4498734,4500498,2
"3__48623507__48624541","3",48623507,48624541,1
"16__52484189__52502486","16",52484189,52502486,3
"10__100152189__100152840","10",100152189,100152840,1
"3__61975299__61989171","3",61975299,61989171,4
"9__35079438__132076425","9",35079438,132076425,2
"1__32792540__32793278","1",32792540,32793278,1323
"17__20910209__20914622","17",20910209,20914622,7
"2__36726362__36749456","2",36726362,36749456,4
"3__155628481__155643155","3",155628481,155643155,50
"11__6565351__6592653","11",6565351,6592653,1
"2__41494349__71299881","2",41494349,71299881,1
"9__26925823__26928406","9",26925823,26928406,1
"2__26534040__55771499","2",26534040,55771499,28
"12__22811948__22824289","12",22811948,22824289,56
"1__36213508__36214205","1",36213508,36214205,1
"10__1142110__1142186","10",1142110,1142186,1
"3__49059779__49060201","3",49059779,49060201,1
"X__69336305__77275895","X",69336305,77275895,1
"13__95858786__95860179","13",95858786,95860179,13
"1__51926763__51929470","1",51926763,51929470,1
"1__197091518__197094085","1",197091518,197094085,1
"1__108185241__153138727","1",108185241,153138727,1
"17__80858527__80867183","17",80858527,80867183,21
"3__37895881__184024622","3",37895881,184024622,1
"10__102740579__102740754","10",102740579,102740754,1126
"1__21295967__21437876","1",21295967,21437876,2
"17__530414__43188407","17",530414,43188407,1
"5__76050715__137892272","5",76050715,137892272,1
"16__71692136__71698002","16",71692136,71698002,28
"1__51860053__51875368","1",51860053,51875368,139
"5__154291287__154292598","5",154291287,154292598,4
"8__28588740__28595180","8",28588740,28595180,13
"16__56903641__56913139","16",56903641,56913139,1
"3__52777368__52786352","3",52777368,52786352,20
"1__54644822__117919374","1",54644822,117919374,1
"6__18212719__18214012","6",18212719,18214012,42
"1__203689677__203690538","1",203689677,203690538,1
"11__34107611__34112225","11",34107611,34112225,12
"11__3712577__3716836","11",3712577,3716836,11
"16__71783797__78855136","16",71783797,78855136,1
"2__25674417__25678363","2",25674417,25678363,5
"2__7164500__7170346","2",7164500,7170346,1
"8__26439485__26441499","8",26439485,26441499,7
