"index","chr","start","end","count"
"19__5653126__5654467","19",5653126,5654467,4
"3__184557486__184646321","3",184557486,184646321,3
"17__78263458__78265626","17",78263458,78265626,1
"3__65479187__65479306","3",65479187,65479306,37
"15__25650608__25654354","15",25650608,25654354,4
"7__150814182__150815719","7",150814182,150815719,1
"5__154297491__154315582","5",154297491,154315582,1
"X__47028714__47032596","X",47028714,47032596,4
"13__46185808__52301926","13",46185808,52301926,1
"17__39964111__39964256","17",39964111,39964256,2
"12__69326458__69326620","12",69326458,69326620,5
"15__30018583__30065560","15",30018583,30065560,1
"9__96289437__96312973","9",96289437,96312973,2
"3__119222379__119232566","3",119222379,119232566,9
"7__76062244__76062964","7",76062244,76062964,6
"2__65482683__188703376","2",65482683,188703376,1
"7__100189290__100189525","7",100189290,100189525,3
"12__54735990__54739299","12",54735990,54739299,13
"7__129679304__129679387","7",129679304,129679387,1
"4__128590191__128609022","4",128590191,128609022,1
"10__101578846__101606884","10",101578846,101606884,1
"3__15045383__15076316","3",15045383,15076316,1
"3__76332863__126571573","3",76332863,126571573,1
"10__73956569__73970589","10",73956569,73970589,2
"9__134381790__134386854","9",134381790,134386854,4
"1__1192372__1203372","1",1192372,1203372,1
"16__721860__722002","16",721860,722002,2
"3__197544047__197547301","3",197544047,197547301,7
"X__153662554__153664862","X",153662554,153664862,4
"13__77791975__77799689","13",77791975,77799689,1
"19__59059853__59060143","19",59059853,59060143,1
"10__27453993__27454468","10",27453993,27454468,1
"2__128520636__128528578","2",128520636,128528578,5
"17__1747872__1782993","17",1747872,1782993,2
"4__54249940__54294350","4",54249940,54294350,1
"4__86029680__101961723","4",86029680,101961723,2
"16__70708209__70710881","16",70708209,70710881,1
"22__42204879__42206004","22",42204879,42206004,1
"9__127757213__127765849","9",127757213,127765849,7
"4__17974443__77159440","4",17974443,77159440,1
"19__41122795__41125398","19",41122795,41125398,2
"11__34104372__34111003","11",34104372,34111003,1
"14__21971316__21972024","14",21971316,21972024,4
"15__66774093__66777529","15",66774093,66777529,1
"6__13639795__13644961","6",13639795,13644961,1
"11__65651863__65652127","11",65651863,65652127,3
"12__644440__120613672","12",644440,120613672,4
"17__56293449__56294097","17",56293449,56294097,8
"14__89077178__89077284","14",89077178,89077284,1
"17__80847544__80851508","17",80847544,80851508,9
"2__228401617__228401709","2",228401617,228401709,12
"10__104233327__104233769","10",104233327,104233769,4
"1__54269601__180124876","1",54269601,180124876,1
"1__231079552__231097049","1",231079552,231097049,1
"17__76075476__76075622","17",76075476,76075622,5
"18__51797730__51813781","18",51797730,51813781,2
"20__60585102__60589763","20",60585102,60589763,1
"10__85901215__134196639","10",85901215,134196639,1
"15__40863803__40864099","15",40863803,40864099,1
"16__19627436__19702793","16",19627436,19702793,21
"1__54394045__236291089","1",54394045,236291089,13
"6__43492209__43533473","6",43492209,43533473,2
"20__42242490__42252685","20",42242490,42252685,2
"18__33793329__33800180","18",33793329,33800180,1
"11__6559613__6586034","11",6559613,6586034,1
"11__68564324__68580044","11",68564324,68580044,2
"9__108484815__108484902","9",108484815,108484902,3
"12__121220458__121220570","12",121220458,121220570,8
"1__41461589__41475926","1",41461589,41475926,1
"17__18768782__18793190","17",18768782,18793190,1
"7__65432718__65435353","7",65432718,65435353,1
"10__101553308__101554225","10",101553308,101554225,8
"9__97041040__97055351","9",97041040,97055351,5
"7__12724359__100483383","7",12724359,100483383,1
"1__26230132__50721692","1",26230132,50721692,1
"5__179976931__179977117","5",179976931,179977117,1
"1__204429452__204433260","1",204429452,204433260,6
"7__7186682__73101050","7",7186682,73101050,1
"11__47774468__47774654","11",47774468,47774654,1
"9__90254565__90260929","9",90254565,90260929,1
"8__19433512__22476008","8",19433512,22476008,3
"16__57050986__57054919","16",57050986,57054919,2
"10__33662520__75559248","10",33662520,75559248,2
"22__19055613__19077003","22",19055613,19077003,3
"7__6089543__131974065","7",6089543,131974065,18
"11__47819720__47825088","11",47819720,47825088,2
"11__57449894__57457909","11",57449894,57457909,14
"22__50832322__50832564","22",50832322,50832564,4
"17__80758740__80861354","17",80758740,80861354,1
"1__46095248__46108171","1",46095248,46108171,7
"3__58118535__58127656","3",58118535,58127656,1
"13__43986052__43987124","13",43986052,43987124,1
"1__8923950__8925541","1",8923950,8925541,1
"14__51374989__51378754","14",51374989,51378754,1
"2__200245087__200246543","2",200245087,200246543,49
"9__139794046__139811067","9",139794046,139811067,1
"2__63660879__63667005","2",63660879,63667005,2
"17__47118740__47119739","17",47118740,47119739,45
"3__52964351__180232367","3",52964351,180232367,1
"X__153761157__153762711","X",153761157,153762711,10
"1__91973411__91973954","1",91973411,91973954,1
"4__83787961__83788469","4",83787961,83788469,2
"10__75143335__105460510","10",75143335,105460510,1
"12__4791743__124236949","12",4791743,124236949,1
"15__49493359__49531564","15",49493359,49531564,1
"16__70500035__70505255","16",70500035,70505255,1
"7__148963426__148964313","7",148963426,148964313,5
"7__91991499__92027173","7",91991499,92027173,1
"18__19236822__19239304","18",19236822,19239304,4
"9__115336337__115337531","9",115336337,115337531,3
"12__96717726__96728643","12",96717726,96728643,4
"19__19466073__19466200","19",19466073,19466200,5
"16__3724340__3726146","16",3724340,3726146,1
"18__9182380__9221997","18",9182380,9221997,12
"9__5656583__5690038","9",5656583,5690038,5
"2__9572640__9582105","2",9572640,9582105,5
"10__105376954__105420872","10",105376954,105420872,1
"11__43836992__90341535","11",43836992,90341535,6
"8__21853003__21853110","8",21853003,21853110,6
"15__86076815__86087186","15",86076815,86087186,5
"11__61118463__61120611","11",61118463,61120611,22
"19__34857250__34870467","19",34857250,34870467,1
"11__18596894__18600355","11",18596894,18600355,15
"5__138979957__138994551","5",138979957,138994551,1
"X__41025125__41043928","X",41025125,41043928,1
"19__34868408__34868786","19",34868408,34868786,21
"5__76758920__76760634","5",76758920,76760634,5
"2__55252222__55255356","2",55252222,55255356,10
"12__29786080__29786269","12",29786080,29786269,33
"16__67980074__67988676","16",67980074,67988676,1
"11__66589114__66595835","11",66589114,66595835,1
"15__51240217__51250991","15",51240217,51250991,7
"1__213037067__213061936","1",213037067,213061936,1
"2__36744470__36749456","2",36744470,36749456,23
"5__180664609__180666582","5",180664609,180666582,18
"19__12825861__12825983","19",12825861,12825983,2
"3__48613955__48617750","3",48613955,48617750,5
"1__155236520__155239507","1",155236520,155239507,1
"16__4861624__4882913","16",4861624,4882913,3
"21__46950684__46957922","21",46950684,46957922,1
"9__127064215__127101944","9",127064215,127101944,7
"10__120920427__120921926","10",120920427,120921926,1
"10__7242415__70916919","10",7242415,70916919,1
"7__150815297__150831655","7",150815297,150831655,2
"20__31606065__31606628","20",31606065,31606628,3
"16__74678260__74686020","16",74678260,74686020,3
"6__52138028__52141996","6",52138028,52141996,3
"1__145601530__145601622","1",145601530,145601622,87
"3__49719155__49719238","3",49719155,49719238,1
"21__35091102__35107509","21",35091102,35107509,8
"9__111705989__113942254","9",111705989,113942254,9
"1__167971778__228471460","1",167971778,228471460,1
"15__91512309__91522524","15",91512309,91522524,1
"20__5100224__5100560","20",5100224,5100560,1
"19__35540194__35551073","19",35540194,35551073,7
"1__186332482__204933428","1",186332482,204933428,16
"2__43625110__43625278","2",43625110,43625278,3
"11__47656224__112750444","11",47656224,112750444,2
"16__449379__449739","16",449379,449739,7
"2__36691677__36691798","2",36691677,36691798,3
"1__153635691__153637812","1",153635691,153637812,6
"17__79937060__79943483","17",79937060,79943483,168
"2__44187680__44190845","2",44187680,44190845,1
"13__51501543__51501614","13",51501543,51501614,359
"20__4880201__4883204","20",4880201,4883204,2
"4__77659914__77663079","4",77659914,77663079,3
"13__41827085__101302156","13",41827085,101302156,2
"X__18917291__18926174","X",18917291,18926174,2
"3__141365895__191093378","3",141365895,191093378,1
"14__39623415__39627606","14",39623415,39627606,3
"16__22324941__22339908","16",22324941,22339908,1
"1__93029199__93202184","1",93029199,93202184,1
"5__67838199__158696077","5",67838199,158696077,1
"20__5391064__21313078","20",5391064,21313078,1
"1__153723571__153730239","1",153723571,153730239,3
"3__100451352__100455560","3",100451352,100455560,2
"2__32602656__32620661","2",32602656,32620661,1
"12__7254498__124030287","12",7254498,124030287,1
"4__151719233__151738409","4",151719233,151738409,4
"2__61712903__61717911","2",61712903,61717911,1
"X__153585619__153595218","X",153585619,153595218,2
"11__61036394__61045948","11",61036394,61045948,1
"11__70251371__70253697","11",70251371,70253697,1
"3__129546646__129551669","3",129546646,129551669,1
"8__25156460__25159970","8",25156460,25159970,4
"11__68552283__68562379","11",68552283,68562379,1
"16__70291936__70293089","16",70291936,70293089,1
"3__56626998__56628056","3",56626998,56628056,2
"8__19276167__19278029","8",19276167,19278029,36
"X__48460172__48460594","X",48460172,48460594,1
"15__65759016__65759561","15",65759016,65759561,2
"11__67200597__67200918","11",67200597,67200918,7
"3__11399892__11421526","3",11399892,11421526,5
"16__11824501__11830089","16",11824501,11830089,1
"19__46321217__46355643","19",46321217,46355643,2
"15__67457233__67459191","15",67457233,67459191,47
"1__17537541__78414980","1",17537541,78414980,7
"2__68414389__225692128","2",68414389,225692128,17
"2__144966170__144969146","2",144966170,144969146,1
"5__1323902__76101548","5",1323902,76101548,1
"7__129756285__129764375","7",129756285,129764375,7
"11__86176133__86198482","11",86176133,86198482,1
"16__3706103__3707342","16",3706103,3707342,138
"21__46945731__46957922","21",46945731,46957922,1
"19__3550982__3551192","19",3550982,3551192,4
"16__8952207__8953192","16",8952207,8953192,1
"9__130257599__130258374","9",130257599,130258374,1
"12__27787843__71403520","12",27787843,71403520,2
"17__3772781__3783728","17",3772781,3783728,13
"19__3623686__3624160","19",3623686,3624160,3
"8__40816728__59522292","8",40816728,59522292,1
"3__183381246__190589931","3",183381246,190589931,1
"14__53327059__53331571","14",53327059,53331571,1
"11__18428664__18467880","11",18428664,18467880,2
"2__201462120__201515924","2",201462120,201515924,1
"19__44242274__44254899","19",44242274,44254899,3
"X__101381345__102840611","X",101381345,102840611,1
"10__7839010__7844817","10",7839010,7844817,5
"2__240158289__240274613","2",240158289,240274613,6
"12__69109407__69126519","12",69109407,69126519,1
"12__21628402__21654149","12",21628402,21654149,1
"5__6609939__120908814","5",6609939,120908814,2
"3__65266098__158378755","3",65266098,158378755,1
"16__84115352__84115513","16",84115352,84115513,1
"5__137893558__137909815","5",137893558,137909815,1
"5__148897357__167086453","5",148897357,167086453,12
"1__65305286__65321381","1",65305286,65321381,4
"4__129812214__129925031","4",129812214,129925031,15
"15__73064124__73067438","15",73064124,73067438,3
"1__8008889__114499908","1",8008889,114499908,2
"15__50330965__50366382","15",50330965,50366382,20
"1__47735307__47737913","1",47735307,47737913,2
"9__136906882__136918712","9",136906882,136918712,4
"2__85828144__85828230","2",85828144,85828230,1
"3__49362135__49363278","3",49362135,49363278,3
"9__131289735__131295934","9",131289735,131295934,14
"4__60697064__76584108","4",60697064,76584108,1
"19__46194670__58004256","19",46194670,58004256,1
"19__13039156__13041563","19",13039156,13041563,25
"9__96233423__96233669","9",96233423,96233669,21
"22__50897684__50905877","22",50897684,50905877,4
"9__111954558__112025382","9",111954558,112025382,1
"18__67809524__67857955","18",67809524,67857955,1
"8__103372299__103372418","8",103372299,103372418,1
"2__25650404__240423978","2",25650404,240423978,1
"7__80418622__80440017","7",80418622,80440017,2
"12__124934361__124941708","12",124934361,124941708,7
"14__103405947__103406661","14",103405947,103406661,38
"8__42214838__42218883","8",42214838,42218883,3
"10__45956679__45959775","10",45956679,45959775,1
"3__71064700__71102924","3",71064700,71102924,3
"17__35800606__35804870","17",35800606,35804870,25
"20__3841979__3843060","20",3841979,3843060,11
"19__17626982__17628659","19",17626982,17628659,18
"10__909683__910210","10",909683,910210,1
"15__63947941__63954220","15",63947941,63954220,3
"1__168007609__168014465","1",168007609,168014465,3
"1__35652610__212860435","1",35652610,212860435,1
"20__30158762__44520659","20",30158762,44520659,3
"14__31581622__31581749","14",31581622,31581749,1
"1__1341189__239107516","1",1341189,239107516,7
"14__39543619__39545297","14",39543619,39545297,25
"11__93412578__93457541","11",93412578,93457541,3
"12__116675273__116675510","12",116675273,116675510,8
"16__68912021__68914533","16",68912021,68914533,2
"2__64800080__64812679","2",64800080,64812679,7
"17__27075035__27075196","17",27075035,27075196,3
"3__141277728__196645354","3",141277728,196645354,1
"7__127447538__127484477","7",127447538,127484477,1
"19__47858296__47858607","19",47858296,47858607,1
"20__34143804__34143900","20",34143804,34143900,28
"14__69919958__69922583","14",69919958,69922583,1
"19__41736872__41737203","19",41736872,41737203,8
"16__30715385__30715636","16",30715385,30715636,4
"10__1130343__1151207","10",1130343,1151207,2
"4__37633007__37640126","4",37633007,37640126,2
"6__145079065__145142154","6",145079065,145142154,12
"12__67691192__78008338","12",67691192,78008338,5
"X__107840228__107911734","X",107840228,107911734,1
"3__124714420__128976696","3",124714420,128976696,2
"17__48155571__48155648","17",48155571,48155648,5
"7__1026743__1027167","7",1026743,1027167,14
"1__26140372__110449266","1",26140372,110449266,2
"3__148759953__148789444","3",148759953,148789444,1
"16__66761591__66763002","16",66761591,66763002,1
"3__87642259__122168584","3",87642259,122168584,5
"17__76198580__76198832","17",76198580,76198832,1
"15__76995647__99828150","15",76995647,99828150,1
"1__25666965__25678184","1",25666965,25678184,1
"16__16219667__16225792","16",16219667,16225792,11
"10__75147457__120751251","10",75147457,120751251,1
"17__34867204__34869568","17",34867204,34869568,1
"3__51474986__51505021","3",51474986,51505021,1
"1__32540552__32566163","1",32540552,32566163,4
"3__139075761__183704906","3",139075761,183704906,1
"11__85685751__85712201","11",85685751,85712201,17
"9__138741983__138758382","9",138741983,138758382,1
"7__794226__810255","7",794226,810255,2
"1__28856375__29807219","1",28856375,29807219,5
"2__136505837__136519481","2",136505837,136519481,2
"17__80858527__80861354","17",80858527,80861354,2
"1__179316735__179319566","1",179316735,179319566,1
"16__87760371__87764250","16",87760371,87764250,1
"9__96238538__96261168","9",96238538,96261168,1
"1__48821342__48825442","1",48821342,48825442,6
"1__153640929__153642354","1",153640929,153642354,1
"1__12378129__12382803","1",12378129,12382803,2
"2__88288628__112601176","2",88288628,112601176,2
"20__61594936__61597932","20",61594936,61597932,23
"19__18965933__18967109","19",18965933,18967109,1
"17__64492319__64492401","17",64492319,64492401,1
"1__53261964__66031661","1",53261964,66031661,2
"19__11527288__11527733","19",11527288,11527733,4
"17__41199660__41209152","17",41199660,41209152,1
"2__21688278__46605906","2",21688278,46605906,1
"1__40035267__146557408","1",40035267,146557408,11
"11__46455024__46534363","11",46455024,46534363,1
"11__113723223__113725057","11",113723223,113725057,2
"9__34617882__77229969","9",34617882,77229969,4
"1__155927504__155928187","1",155927504,155928187,3
"11__93540684__132059058","11",93540684,132059058,1
"X__24763535__24861794","X",24763535,24861794,2
"11__14486457__83390346","11",14486457,83390346,7
"8__131370263__131370389","8",131370263,131370389,2
"17__48155410__48155648","17",48155410,48155648,2
"9__35703772__35706363","9",35703772,35706363,1
"16__702467__708344","16",702467,708344,1
"3__39432932__39433111","3",39432932,39433111,8
"7__16722405__16729531","7",16722405,16729531,23
"6__57372288__57398317","6",57372288,57398317,8
"10__120824911__120825082","10",120824911,120825082,139
"1__109477247__109477564","1",109477247,109477564,31
"1__179310163__179310445","1",179310163,179310445,1
"X__90537810__154444843","X",90537810,154444843,1
"20__36405747__36407737","20",36405747,36407737,5
"11__43469552__43472815","11",43469552,43472815,1
"1__12632756__12639440","1",12632756,12639440,2
"2__27883851__27884255","2",27883851,27884255,3
"5__43653129__140858608","5",43653129,140858608,1
"10__75142933__77403766","10",75142933,77403766,1
"10__103384502__103432804","10",103384502,103432804,3
"12__53775443__53777406","12",53775443,53777406,2
"3__15762422__155411342","3",15762422,155411342,1
"1__17907048__17952543","1",17907048,17952543,1
"11__3789811__3789974","11",3789811,3789974,3
"2__190571664__190597955","2",190571664,190597955,1
"1__165884628__173814429","1",165884628,173814429,1
"6__43023635__43024183","6",43023635,43024183,1
"7__76058832__76062347","7",76058832,76062347,4
"11__85685751__85687725","11",85685751,85687725,1
"12__20766377__20783061","12",20766377,20783061,5
"17__80045201__80046183","17",80045201,80046183,1
"19__58899504__58904854","19",58899504,58904854,1
"17__2597774__2598820","17",2597774,2598820,1
"11__130130751__130131824","11",130130751,130131824,1
"2__9675963__9683414","2",9675963,9683414,10
"9__33036572__33037113","9",33036572,33037113,16
"2__136505837__136533921","2",136505837,136533921,4
"1__212515530__212521839","1",212515530,212521839,1
"22__22026619__22029404","22",22026619,22029404,2
"6__79657340__79770535","6",79657340,79770535,1
"9__132984929__132988783","9",132984929,132988783,4
"16__70578341__70578436","16",70578341,70578436,1
"11__47644253__47647293","11",47644253,47647293,6
"9__140669561__140693366","9",140669561,140693366,4
"10__101507014__101507147","10",101507014,101507147,1
"2__24516557__24518673","2",24516557,24518673,1
"9__30771052__139307344","9",30771052,139307344,2
"1__51005264__51061888","1",51005264,51061888,2
"14__24765715__24766087","14",24765715,24766087,1
"16__87493614__87493737","16",87493614,87493737,35
"2__122286253__122363756","2",122286253,122363756,1
"X__14936802__94649168","X",14936802,94649168,1
"5__138117612__138119061","5",138117612,138119061,1
"2__215617171__215634036","2",215617171,215634036,9
"3__32571032__76069916","3",32571032,76069916,1
"1__178848037__178854346","1",178848037,178854346,12
"9__134381501__134382901","9",134381501,134382901,1
"12__122181535__122199644","12",122181535,122199644,2
"6__44102298__44106254","6",44102298,44106254,24
"20__35833170__35838568","20",35833170,35838568,1
"3__115998103__195975194","3",115998103,195975194,3
"17__35800606__35822225","17",35800606,35822225,1
"8__17253951__38793568","8",17253951,38793568,1
"12__54792381__130145003","12",54792381,130145003,1
"11__47493743__47510576","11",47493743,47510576,1
"18__8296366__8380425","18",8296366,8380425,3
"2__32955283__223814923","2",32955283,223814923,1
"15__65623750__65624444","15",65623750,65624444,8
"12__112308889__112327948","12",112308889,112327948,8
"16__87448882__87452507","16",87448882,87452507,1
"6__134493800__134495218","6",134493800,134495218,4
"11__46515158__46515754","11",46515158,46515754,1
"15__22848875__22853849","15",22848875,22853849,8
"5__14741936__14751348","5",14741936,14751348,4
"1__32694100__32694809","1",32694100,32694809,19
"12__111923075__111947423","12",111923075,111947423,9
"20__32659872__32666359","20",32659872,32666359,1
"7__137570149__137600758","7",137570149,137600758,1
"15__75714988__75715164","15",75714988,75715164,8
"17__994581__25919652","17",994581,25919652,1
"7__44739740__44741214","7",44739740,44741214,1
"11__35226059__35232996","11",35226059,35232996,4
"3__66467553__66512933","3",66467553,66512933,1
"17__79536042__79580520","17",79536042,79580520,1
"7__129824024__129832663","7",129824024,129832663,2
"3__119585437__119624699","3",119585437,119624699,1
"3__114412375__114432862","3",114412375,114432862,5
"8__28669844__28671129","8",28669844,28671129,3
"10__13214376__13214765","10",13214376,13214765,2
"12__50018252__101674974","12",50018252,101674974,9
"19__11230768__11238761","19",11230768,11238761,2
"9__118997418__118997916","9",118997418,118997916,7
"12__118474143__118476193","12",118474143,118476193,12
"2__108983892__122485932","2",108983892,122485932,2
"9__140622801__140638542","9",140622801,140638542,8
"3__43607145__43616356","3",43607145,43616356,251
"1__10132086__10165802","1",10132086,10165802,2
"1__213037067__213058738","1",213037067,213058738,1
"16__74685818__74686020","16",74685818,74686020,3
"13__113832488__113839874","13",113832488,113839874,1
"2__11800022__211421583","2",11800022,211421583,1
"20__44477089__44483931","20",44477089,44483931,7
"5__17151848__74641483","5",17151848,74641483,3
"1__21329206__184377671","1",21329206,184377671,1
"20__35835676__35838568","20",35835676,35838568,1
"6__70498702__82930426","6",70498702,82930426,4
"10__20950247__96101502","10",20950247,96101502,4
"1__44785300__44804994","1",44785300,44804994,1
"20__60888144__60888516","20",60888144,60888516,1
"16__8839858__8844396","16",8839858,8844396,1
"12__56669780__56676775","12",56669780,56676775,4
"2__231925981__231951895","2",231925981,231951895,1
"6__84108086__84108235","6",84108086,84108235,2
"6__87928314__87928449","6",87928314,87928449,2
"3__31617888__31665353","3",31617888,31665353,1
"1__6659107__6659512","1",6659107,6659512,3
"15__23060815__23062319","15",23060815,23062319,3
"16__58575405__58594266","16",58575405,58594266,1
"2__32670589__32730272","2",32670589,32730272,2
"1__25678117__25679465","1",25678117,25679465,10
"17__27008900__27009874","17",27008900,27009874,1
"Y__2829115__2829687","Y",2829115,2829687,6
"17__3955265__3962584","17",3955265,3962584,3
"8__98827556__98827629","8",98827556,98827629,142
"10__96101430__96117088","10",96101430,96117088,2
"5__14286980__14316852","5",14286980,14316852,2
"15__91512677__91522524","15",91512677,91522524,1
"11__121384861__121414435","11",121384861,121414435,1
"12__111923075__111923669","12",111923075,111923669,6
"12__57623319__70291020","12",57623319,70291020,1
"20__60713227__60716000","20",60713227,60716000,3
"2__55582715__55602019","2",55582715,55602019,1
"10__123600597__123683844","10",123600597,123683844,4
"5__633884__635699","5",633884,635699,2
"2__240098109__240158360","2",240098109,240158360,2
"19__2127151__2130536","19",2127151,2130536,4
"16__89962398__89970613","16",89962398,89970613,1
"14__102492911__102507010","14",102492911,102507010,1
"17__48184158__48184517","17",48184158,48184517,76
"21__46595645__46600359","21",46595645,46600359,6
"10__52220433__52350007","10",52220433,52350007,1
"2__228384664__228389631","2",228384664,228389631,6
"8__144771374__144773883","8",144771374,144773883,8
"17__1648469__1656084","17",1648469,1656084,11
"3__25662173__25665237","3",25662173,25665237,5
"17__8397051__68941973","17",8397051,68941973,1
"2__9490937__9508648","2",9490937,9508648,1
"16__50321823__50322261","16",50321823,50322261,2
"20__34288720__34288902","20",34288720,34288902,13
"19__10254442__10254663","19",10254442,10254663,2
"20__20515962__32879328","20",20515962,32879328,8
"6__90402162__90457189","6",90402162,90457189,2
"1__92554255__92604987","1",92554255,92604987,1
"16__16101673__16184445","16",16101673,16184445,1
"3__48641666__63870719","3",48641666,63870719,6
"12__121004628__121009094","12",121004628,121009094,7
"21__45472161__45504144","21",45472161,45504144,5
"6__133767768__133783902","6",133767768,133783902,10
"16__57499865__57500139","16",57499865,57500139,3
"10__75156277__75160615","10",75156277,75160615,1
"X__30870895__30889918","X",30870895,30889918,1
"14__39554966__39555110","14",39554966,39555110,1
"3__23996028__24009514","3",23996028,24009514,9
"17__2604907__2605351","17",2604907,2605351,1
"1__6548154__52821967","1",6548154,52821967,2
"11__71184324__71209574","11",71184324,71209574,1
"15__68506628__68506726","15",68506628,68506726,8
"2__28804935__28805372","2",28804935,28805372,6
"16__70294947__70296427","16",70294947,70296427,1
"15__49493359__49584734","15",49493359,49584734,10
"1__213046020__213061936","1",213046020,213061936,2
"8__78838312__98673401","8",78838312,98673401,1
"17__48157628__64559834","17",48157628,64559834,8
"17__34910661__34913176","17",34910661,34913176,1
"11__34129758__34130380","11",34129758,34130380,5
"2__174819601__174820960","2",174819601,174820960,3
"16__30997926__30998025","16",30997926,30998025,1
"11__65063335__65063461","11",65063335,65063461,23
"1__19510305__19511780","1",19510305,19511780,2
"9__126429305__126439068","9",126429305,126439068,5
"11__55374558__86013520","11",55374558,86013520,1
"15__43534890__86251317","15",43534890,86251317,1
"9__86293356__86293514","9",86293356,86293514,15
"17__57943970__57955695","17",57943970,57955695,3
"10__486811__486936","10",486811,486936,1
"6__34789430__34791125","6",34789430,34791125,1
"15__76576098__76588078","15",76576098,76588078,1
"16__19653718__19663412","16",19653718,19663412,1
"3__72811437__142735815","3",72811437,142735815,1
"1__171546573__171546776","1",171546573,171546776,2
"21__38792601__38845182","21",38792601,38845182,1
"1__19499358__19501527","1",19499358,19501527,11
"19__1391118__1393329","19",1391118,1393329,1
"16__701644__707221","16",701644,707221,1
"2__61436034__61577828","2",61436034,61577828,1
"5__78908834__78919312","5",78908834,78919312,2
"2__228398265__228401709","2",228398265,228401709,1
"6__155099135__155116273","6",155099135,155116273,2
"16__48286042__48286276","16",48286042,48286276,1
"19__10505904__10506879","19",10505904,10506879,3
"9__86278790__86293514","9",86278790,86293514,1
"16__29871902__29872580","16",29871902,29872580,53
"3__53262072__87503079","3",53262072,87503079,1
"2__42544162__219647160","2",42544162,219647160,1
"17__7573927__48878947","17",7573927,48878947,3
"21__16386665__16415895","21",16386665,16415895,1
"20__54956489__54963258","20",54956489,54963258,10
"1__43393276__95651814","1",43393276,95651814,1
"16__29841795__29842394","16",29841795,29842394,3
"1__247039339__247040604","1",247039339,247040604,1
"16__70292883__70302282","16",70292883,70302282,2
"10__12123471__12139995","10",12123471,12139995,8
"17__76166898__76167135","17",76166898,76167135,23
"6__74190398__74191967","6",74190398,74191967,3
"16__2105403__2127727","16",2105403,2127727,13
"10__70252889__70253327","10",70252889,70253327,4
"15__27746787__73884404","15",27746787,73884404,1
"17__19445706__19452990","17",19445706,19452990,8
"12__113753140__113754806","12",113753140,113754806,12
"20__10623136__10632342","20",10623136,10632342,1
"9__127975649__127982979","9",127975649,127982979,9
"1__146724278__146731572","1",146724278,146731572,29
"14__78088540__89307272","14",78088540,89307272,5
"2__106742084__197589626","2",106742084,197589626,11
"7__107188556__151844860","7",107188556,151844860,1
"20__30149437__30149539","20",30149437,30149539,1
"2__36623757__36668643","2",36623757,36668643,1
"10__1125951__1126416","10",1125951,1126416,2
"19__18675679__18675831","19",18675679,18675831,2
"13__41890982__41946966","13",41890982,41946966,1
"15__99250791__99442850","15",99250791,99442850,1
"5__12909655__107356702","5",12909655,107356702,1
"4__95494502__95507595","4",95494502,95507595,1
"5__124604906__131930736","5",124604906,131930736,1
"10__17702463__17750950","10",17702463,17750950,2
"22__50631456__50636615","22",50631456,50636615,83
"20__33439034__33442726","20",33439034,33442726,5
"1__26774050__26786635","1",26774050,26786635,26
"19__45182125__45182208","19",45182125,45182208,1
"8__42183488__42186732","8",42183488,42186732,1
"20__30132750__30149539","20",30132750,30149539,26
"14__31765115__31777226","14",31765115,31777226,27
"5__65449291__65455162","5",65449291,65455162,8
"5__132569116__176518750","5",132569116,176518750,1
"16__583946__586142","16",583946,586142,86
"3__52962207__52962357","3",52962207,52962357,1
"1__33836022__33841194","1",33836022,33841194,49
"3__195785155__195794528","3",195785155,195794528,10
"16__87885330__87885455","16",87885330,87885455,1
"14__93428700__93429194","14",93428700,93429194,7
"20__21312406__21324846","20",21312406,21324846,1
"2__24533153__47345373","2",24533153,47345373,1
"9__114332371__114359712","9",114332371,114359712,1
"20__33592261__33592373","20",33592261,33592373,14
"11__14486466__83390355","11",14486466,83390355,24
"5__145849107__154962367","5",145849107,154962367,1
"4__56277781__56278006","4",56277781,56278006,2
"1__45216114__158056046","1",45216114,158056046,1
"5__896780__896909","5",896780,896909,1
"2__170460152__170471234","2",170460152,170471234,2
"3__127778945__127779504","3",127778945,127779504,12
"11__118471340__129100113","11",118471340,129100113,18
"17__80828100__80861354","17",80828100,80861354,3
"5__43624134__43650689","5",43624134,43650689,7
"2__61508225__61576021","2",61508225,61576021,4
"7__99700298__99700583","7",99700298,99700583,1
"10__88212977__88233730","10",88212977,88233730,42
"7__44157218__44157663","7",44157218,44157663,5
"8__131226802__131414216","8",131226802,131414216,1
"7__102949399__102950922","7",102949399,102950922,1
"19__11221328__11221447","19",11221328,11221447,3
"1__21329206__21437876","1",21329206,21437876,1
"1__237023133__237026854","1",237023133,237026854,9
"8__124034924__124037290","8",124034924,124037290,1
"1__153905673__153914589","1",153905673,153914589,2
"4__123977542__123978443","4",123977542,123978443,1
"1__53727740__53736825","1",53727740,53736825,3
"3__126817171__149089654","3",126817171,149089654,1
"15__65273202__65275931","15",65273202,65275931,3
"22__46085592__46125470","22",46085592,46125470,4
"3__196793575__196846401","3",196793575,196846401,2
"6__55659077__55659225","6",55659077,55659225,11
"14__24735636__24740153","14",24735636,24740153,2
"X__152913373__152916781","X",152913373,152916781,1
"2__230659895__230744844","2",230659895,230744844,2
"1__38341278__38412006","1",38341278,38412006,1
"17__80842021__80867183","17",80842021,80867183,1
"4__79258828__79447811","4",79258828,79447811,1
