"index","chr","start","end","count"
"11__66974981__66975159","11",66974981,66975159,14
"3__41722999__41795980","3",41722999,41795980,1
"10__27411783__135327337","10",27411783,135327337,1
"5__38991051__39003724","5",38991051,39003724,1
"12__1213916__1225199","12",1213916,1225199,2
"1__31901825__31902385","1",31901825,31902385,762
"2__171806714__171807968","2",171806714,171807968,14
"19__11446123__11448136","19",11446123,11448136,1
"5__58289199__58511794","5",58289199,58511794,46
"2__11943033__11944697","2",11943033,11944697,1
"4__54249940__54294350","4",54249940,54294350,33
"1__1158624__1159348","1",1158624,1159348,6
"18__19438511__67371657","18",19438511,67371657,1
"13__114164553__114193822","13",114164553,114193822,19
"9__131271155__131277918","9",131271155,131277918,5
"3__4418014__4494733","3",4418014,4494733,3
"10__73103966__73111545","10",73103966,73111545,8
"3__40979009__130694332","3",40979009,130694332,3
"13__114174931__114175048","13",114174931,114175048,2
"2__101554215__101587536","2",101554215,101587536,1
"22__34157358__34157545","22",34157358,34157545,9
"X__24839569__24906239","X",24839569,24906239,2
"2__236617823__236659132","2",236617823,236659132,7
"18__12982522__13069855","18",12982522,13069855,1
"1__178846633__178852668","1",178846633,178852668,13
"5__55135075__179048396","5",55135075,179048396,1
"20__31967267__31967497","20",31967267,31967497,17
"7__68945299__139094400","7",68945299,139094400,1
"15__67984817__67985906","15",67984817,67985906,91
"1__19553008__78433881","1",19553008,78433881,1
"13__75863070__75923438","13",75863070,75923438,1
"7__2309194__131405188","7",2309194,131405188,1
"18__66346700__66365268","18",66346700,66365268,2
"11__116707717__116708123","11",116707717,116708123,1
"7__158536220__158557544","7",158536220,158557544,2
"3__47651556__47651817","3",47651556,47651817,12
"12__121220458__121248689","12",121220458,121248689,24
"17__42095715__76212115","17",42095715,76212115,2
"18__21293884__21294036","18",21293884,21294036,1
"3__137885923__137889034","3",137885923,137889034,1
"14__71476351__71489949","14",71476351,71489949,1
"3__195101738__195112876","3",195101738,195112876,73
"20__57470667__57485136","20",57470667,57485136,9
"1__43888151__43888303","1",43888151,43888303,4
"11__61048096__61059048","11",61048096,61059048,4
"12__112370390__112381173","12",112370390,112381173,20
"1__196703664__213056780","1",196703664,213056780,1
"8__145000952__145011239","8",145000952,145011239,1
"8__124089351__124153141","8",124089351,124153141,20
"19__46334642__46355793","19",46334642,46355793,1
"3__33853564__33855120","3",33853564,33855120,1
"7__75192239__75203206","7",75192239,75203206,9
"21__34951656__34955972","21",34951656,34955972,57
"6__155095123__155114110","6",155095123,155114110,2
"13__51501543__51519668","13",51501543,51519668,7
"7__129818242__129818367","7",129818242,129818367,23
"12__26208169__26220646","12",26208169,26220646,1
"1__92756975__157788580","1",92756975,157788580,1
"8__144641947__144643593","8",144641947,144643593,40
"11__17124209__17143880","11",17124209,17143880,11
"19__39976827__39976931","19",39976827,39976931,1897
"X__107083900__107097934","X",107083900,107097934,5
"11__3752621__3797251","11",3752621,3797251,19
"10__225934__267296","10",225934,267296,3
"18__59888270__59899660","18",59888270,59899660,12
"15__59497599__59564648","15",59497599,59564648,28
"13__53000067__53016580","13",53000067,53016580,1
"3__44826337__44828066","3",44826337,44828066,39
"5__14405957__14420130","5",14405957,14420130,1116
"3__46233899__195785503","3",46233899,195785503,1
"9__133729451__133738422","9",133729451,133738422,6
"2__36706640__36706837","2",36706640,36706837,2
"2__24046128__24046439","2",24046128,24046439,1
"3__50681849__150811221","3",50681849,150811221,3
"8__38271436__38272419","8",38271436,38272419,254
"2__44055122__44059222","2",44055122,44059222,561
"1__53736700__53737018","1",53736700,53737018,4
"22__36737415__36737571","22",36737415,36737571,3
"19__47597227__47597337","19",47597227,47597337,1468
"9__130575472__130576554","9",130575472,130576554,165
"9__123731339__123783972","9",123731339,123783972,2
"6__133767768__133783902","6",133767768,133783902,213
"3__50145503__50145580","3",50145503,50145580,1
"9__116018394__116019465","9",116018394,116019465,1
"6__3010259__3017219","6",3010259,3017219,22
"7__56130706__65228007","7",56130706,65228007,3
"21__45161548__45168961","21",45161548,45168961,3
"15__99250791__99459360","15",99250791,99459360,1
"6__158870028__158901007","6",158870028,158901007,3
"16__30087636__30087796","16",30087636,30087796,4
"16__4383348__4383520","16",4383348,4383520,73
"4__120166492__120170037","4",120166492,120170037,1
"5__167755875__176917899","5",167755875,176917899,1
"6__74228421__74228571","6",74228421,74228571,1
"12__50385781__50395035","12",50385781,50395035,2
"X__50520406__149919315","X",50520406,149919315,3
"3__48237769__138329879","3",48237769,138329879,1
"7__158835726__158835867","7",158835726,158835867,5
"7__47451325__47467974","7",47451325,47467974,1
"11__45958045__45959863","11",45958045,45959863,1
"7__148529726__148544397","7",148529726,148544397,22
"19__45768098__45783992","19",45768098,45783992,2
"16__30715385__30732797","16",30715385,30732797,11
"15__63930610__63956793","15",63930610,63956793,2
"3__139094310__176301127","3",139094310,176301127,1
"4__79166387__79176529","4",79166387,79176529,4
"1__116931260__116944277","1",116931260,116944277,198
"16__11969618__11971437","16",11969618,11971437,1
"11__65998019__66006748","11",65998019,66006748,18
"6__17637384__17648136","6",17637384,17648136,1
"3__49316009__115805403","3",49316009,115805403,1
"1__154184934__154186422","1",154184934,154186422,5
"5__58489326__58511794","5",58489326,58511794,1
"7__17908030__17915413","7",17908030,17915413,10
"X__40252130__48979119","X",40252130,48979119,3
"19__35540194__35540420","19",35540194,35540420,18
"16__18893487__18896988","16",18893487,18896988,4
"12__10532046__10560981","12",10532046,10560981,7
"9__14784368__14910234","9",14784368,14910234,1
"9__80863207__80879232","9",80863207,80879232,59
"20__62192703__62193556","20",62192703,62193556,1
"20__44569692__44569846","20",44569692,44569846,1046
"1__16051812__16059024","1",16051812,16059024,1
"20__30734588__30747914","20",30734588,30747914,1
"6__79675429__95613440","6",79675429,95613440,1
"7__140080082__140080190","7",140080082,140080190,1
"6__110988637__111067404","6",110988637,111067404,3
"12__129293333__129294656","12",129293333,129294656,168
"2__45773871__45778421","2",45773871,45778421,26
"X__23739998__23740870","X",23739998,23740870,12
"2__55214627__55214834","2",55214627,55214834,10
"20__44530906__44531243","20",44530906,44531243,13
"11__123611125__123611244","11",123611125,123611244,1
"19__11548697__11558433","19",11548697,11558433,21
"12__48357992__48358206","12",48357992,48358206,149
"9__140006564__140007739","9",140006564,140007739,4
"22__50695364__50696730","22",50695364,50696730,168
"9__99126746__99126832","9",99126746,99126832,10
"2__27424856__27425748","2",27424856,27425748,6
"8__42919244__42932507","8",42919244,42932507,1
"10__120933249__120934104","10",120933249,120934104,1
"2__32716492__32718734","2",32716492,32718734,82
"20__10625791__10633246","20",10625791,10633246,12
"11__57258697__57268516","11",57258697,57268516,47
"19__7685732__7687547","19",7685732,7687547,113
"16__69317951__69318147","16",69317951,69318147,2
"13__42385361__42393522","13",42385361,42393522,5
"8__67986478__68018210","8",67986478,68018210,2
"1__154233368__154239044","1",154233368,154239044,113
"11__71946890__71949219","11",71946890,71949219,135
"1__23885426__23885510","1",23885426,23885510,57
"4__140624609__140625350","4",140624609,140625350,6
"11__110007388__110030215","11",110007388,110030215,1
"2__242203863__242204020","2",242203863,242204020,3
"11__59347647__59349027","11",59347647,59349027,5
"9__131752399__131762084","9",131752399,131762084,5
"16__16101673__16110478","16",16101673,16110478,10
"2__50224579__191766752","2",50224579,191766752,1
"5__74130251__74137504","5",74130251,74137504,10
"5__125831965__167627355","5",125831965,167627355,2
"3__155547477__155551830","3",155547477,155551830,4
"X__41025125__41043928","X",41025125,41043928,11
"17__79234038__79234194","17",79234038,79234194,11
"19__16940602__16982209","19",16940602,16982209,20
"1__104690326__151373064","1",104690326,151373064,1
"12__120995085__120995485","12",120995085,120995485,1
"2__160025761__160027316","2",160025761,160027316,3
"14__24735982__24736982","14",24735982,24736982,7
"1__247020993__247076714","1",247020993,247076714,1
"20__34144744__34145020","20",34144744,34145020,9
"19__8999392__9002188","19",8999392,9002188,1
"11__85692788__85693046","11",85692788,85693046,19
"5__137895553__137903411","5",137895553,137903411,1
"2__136467003__136467801","2",136467003,136467801,2
"11__62639049__62655690","11",62639049,62655690,42
"7__120181476__135304438","7",120181476,135304438,1
"X__46844285__46857679","X",46844285,46857679,1
"6__3410422__3416089","6",3410422,3416089,1
"1__101467032__243453933","1",101467032,243453933,1
"12__120990302__120992611","12",120990302,120992611,1
"9__111800297__111853435","9",111800297,111853435,1
"19__19750894__19751380","19",19750894,19751380,2
"11__95722559__118949698","11",95722559,118949698,1
"13__50123594__50141456","13",50123594,50141456,58
"10__102796480__102797188","10",102796480,102797188,15
"1__225156461__225332330","1",225156461,225332330,2
"15__42470416__42470768","15",42470416,42470768,4
"15__33385006__66030283","15",33385006,66030283,17
"20__55929088__57963668","20",55929088,57963668,1
"2__74655975__74656069","2",74655975,74656069,15
"4__106111517__106111662","4",106111517,106111662,4
"12__6645850__6647162","12",6645850,6647162,2
"17__4082152__4088341","17",4082152,4088341,6
"19__36104937__36108095","19",36104937,36108095,3
"6__43180887__43188649","6",43180887,43188649,1
"11__72299828__72302400","11",72299828,72302400,262
"6__79695069__79770535","6",79695069,79770535,1
"21__38103346__38103452","21",38103346,38103452,1
"8__61653818__61707686","8",61653818,61707686,5
"12__110456150__110471762","12",110456150,110471762,2
"7__2252847__2259091","7",2252847,2259091,13
"7__129367081__129367205","7",129367081,129367205,150
"9__115013209__115015068","9",115013209,115015068,3
"12__50385781__50388292","12",50385781,50388292,56
"15__49528048__49612002","15",49528048,49612002,2
"15__73064124__73067438","15",73064124,73067438,14
"6__97629780__97715878","6",97629780,97715878,87
"16__16205232__16230501","16",16205232,16230501,11
"4__35970200__128751954","4",35970200,128751954,2
"11__13212883__125507439","11",13212883,125507439,1
"10__125798031__125801963","10",125798031,125801963,1156
"3__53215223__53220711","3",53215223,53220711,3
"11__61768774__71810290","11",61768774,71810290,1
"16__16282688__16284224","16",16282688,16284224,4
"7__6736970__6744854","7",6736970,6744854,24
"11__14793483__14810788","11",14793483,14810788,30
"X__44894176__44913200","X",44894176,44913200,2
"20__46262792__46271128","20",46262792,46271128,6
"1__44750507__44804994","1",44750507,44804994,17
"8__94798451__94803547","8",94798451,94803547,45
"10__100013310__100016704","10",100013310,100016704,877
"17__79813018__79813462","17",79813018,79813462,6
"5__156525869__156531760","5",156525869,156531760,3
"1__179086467__179087899","1",179086467,179087899,89
"7__44714010__44714867","7",44714010,44714867,668
"8__26220200__26223922","8",26220200,26223922,1
"11__46465038__46570050","11",46465038,46570050,3
"11__91441421__111625282","11",91441421,111625282,1
"19__18233483__18258434","19",18233483,18258434,14
"19__4354946__4355170","19",4354946,4355170,1100
"8__30998946__31015046","8",30998946,31015046,1
"2__36047989__109408258","2",36047989,109408258,1
"1__31896540__31899670","1",31896540,31899670,2
"15__57212090__57458664","15",57212090,57458664,74
"17__27185594__27186131","17",27185594,27186131,108
"9__33971649__34017187","9",33971649,34017187,11
"12__7982362__8083238","12",7982362,8083238,1
"1__17981131__17983203","1",17981131,17983203,1
"4__88957372__88977419","4",88957372,88977419,9
"20__62559688__62562375","20",62559688,62562375,1
"9__127965287__127990338","9",127965287,127990338,3
"6__57372288__57499035","6",57372288,57499035,5
"2__219204506__219206867","2",219204506,219206867,12
"1__21599192__21616649","1",21599192,21616649,18
"17__36517594__36533668","17",36517594,36533668,9
"1__244681894__244724447","1",244681894,244724447,1
"9__130267618__130270479","9",130267618,130270479,3
"1__891303__891393","1",891303,891393,1
"22__25771780__25771975","22",25771780,25771975,2
"4__57796007__144580162","4",57796007,144580162,1
"2__54096513__54096675","2",54096513,54096675,50
"22__42003266__42003335","22",42003266,42003335,5
"20__33203846__33203943","20",33203846,33203943,10
"5__179132680__179136060","5",179132680,179136060,70
"1__19422042__37398787","1",19422042,37398787,1
"16__16130329__16150152","16",16130329,16150152,2
"20__3835205__3838456","20",3835205,3838456,302
"3__4715886__4817126","3",4715886,4817126,1
"1__65623529__145683638","1",65623529,145683638,1
"12__42745687__42749024","12",42745687,42749024,2
"14__24034815__24035101","14",24034815,24035101,3
"10__93902786__93904869","10",93902786,93904869,1
"3__9470507__9476566","3",9470507,9476566,1
"10__27458873__27460012","10",27458873,27460012,3
"10__94653106__94774024","10",94653106,94774024,46
"1__35569896__35577513","1",35569896,35577513,1
"18__46783380__46808545","18",46783380,46808545,203
"10__88659551__88659647","10",88659551,88659647,1
"19__36108189__36109097","19",36108189,36109097,5
"16__47531310__47549512","16",47531310,47549512,1
"12__121756080__121756227","12",121756080,121756227,463
"2__53831964__107339318","2",53831964,107339318,1
"2__96943975__96944096","2",96943975,96944096,35
"4__83867411__83891622","4",83867411,83891622,3
"6__10330825__134494699","6",10330825,134494699,1
"1__8926338__226068715","1",8926338,226068715,4
"4__185320069__185320233","4",185320069,185320233,41
"1__160281658__160309772","1",160281658,160309772,1
"4__87510135__103455042","4",87510135,103455042,2
"11__46817144__46831424","11",46817144,46831424,27
"X__53431944__53432888","X",53431944,53432888,3
"14__31103153__31112611","14",31103153,31112611,110
"10__73579471__73581764","10",73579471,73581764,15
"3__33853564__33887080","3",33853564,33887080,1
"1__44773982__44804994","1",44773982,44804994,7
"6__158850768__158850929","6",158850768,158850929,3
"3__62082450__184542836","3",62082450,184542836,1
"17__58289385__60366149","17",58289385,60366149,1
"11__71780888__119723167","11",71780888,119723167,1
"X__120386218__129479244","X",120386218,129479244,1
"4__186168448__186168532","4",186168448,186168532,14
"9__71034007__133578568","9",71034007,133578568,1
"3__76332863__126571573","3",76332863,126571573,1
"11__68125118__68207384","11",68125118,68207384,2
"7__38254629__38254706","7",38254629,38254706,5
"1__1635478__1635585","1",1635478,1635585,4
"3__149563798__149619949","3",149563798,149619949,2
"16__18851020__18851268","16",18851020,18851268,6
"11__46098305__46113774","11",46098305,46113774,1
"17__36933940__36943173","17",36933940,36943173,1
"13__111857636__111862349","13",111857636,111862349,39
"7__2020088__2054277","7",2020088,2054277,6
"2__101874253__101879153","2",101874253,101879153,1
"3__155621652__155629068","3",155621652,155629068,5
"20__60898512__60903501","20",60898512,60903501,2
"2__228356263__228389631","2",228356263,228389631,1
"11__57460083__57463515","11",57460083,57463515,2
"14__73614503__73614802","14",73614503,73614802,40
"X__118603624__153002017","X",118603624,153002017,3
"14__67382720__67391009","14",67382720,67391009,1
"5__97761765__130897730","5",97761765,130897730,1
"17__73487384__73494404","17",73487384,73494404,1
"18__2616448__26678427","18",2616448,26678427,1
"13__37567741__57974171","13",37567741,57974171,2
"6__155108995__155116273","6",155108995,155116273,1
"17__2075952__2091809","17",2075952,2091809,5
"17__37863243__37866734","17",37863243,37866734,1
"20__5996007__6012726","20",5996007,6012726,2
"1__26581662__26582356","1",26581662,26582356,6
"17__28750524__28776766","17",28750524,28776766,4
"22__30150738__30150852","22",30150738,30150852,117
"9__96238538__96261168","9",96238538,96261168,12
"9__6849507__6893232","9",6849507,6893232,13
"8__101721361__101725409","8",101721361,101725409,1
"17__80842021__80881609","17",80842021,80881609,7
"4__74057629__88085231","4",74057629,88085231,1
"1__179095512__179100616","1",179095512,179100616,1
"16__28124225__28137169","16",28124225,28137169,44
"17__65924471__65925603","17",65924471,65925603,8
"16__14658314__28133083","16",14658314,28133083,1
"19__9529181__9580386","19",9529181,9580386,1
"12__2931960__2932077","12",2931960,2932077,8
"19__59061316__59061402","19",59061316,59061402,1
"19__1254901__1255060","19",1254901,1255060,1
"9__37424842__37426651","9",37424842,37426651,6
"5__145522975__145547828","5",145522975,145547828,5
"19__19741280__19752860","19",19741280,19752860,34
"14__23444183__23444313","14",23444183,23444313,11
"8__71039048__71057083","8",71039048,71057083,80
"5__93964516__93966448","5",93964516,93966448,1
"7__98513346__98545963","7",98513346,98545963,5
"17__43011291__43012303","17",43011291,43012303,2
"7__9904300__148496480","7",9904300,148496480,12
"7__148049556__157049731","7",148049556,157049731,1
"15__63953952__63954220","15",63953952,63954220,2
"1__33836628__240146702","1",33836628,240146702,1
"10__103766297__103769780","10",103766297,103769780,1
"2__8432889__27293581","2",8432889,27293581,1
"16__23415015__23428442","16",23415015,23428442,1
"12__113753140__113754806","12",113753140,113754806,265
"2__100022787__100035409","2",100022787,100035409,2
"1__156913727__156949078","1",156913727,156949078,39
"14__70461117__70490164","14",70461117,70490164,4
"7__99795401__99796580","7",99795401,99796580,1
"10__27431316__27434519","10",27431316,27434519,1
"1__229654588__229683448","1",229654588,229683448,32
"X__154743647__154743926","X",154743647,154743926,19
"1__247322308__247323115","1",247322308,247323115,6
"1__156703169__156705701","1",156703169,156705701,4
"10__75296027__75299351","10",75296027,75299351,694
"20__44521364__44521950","20",44521364,44521950,9
"1__54262370__174141385","1",54262370,174141385,1
"15__40477366__40477843","15",40477366,40477843,12
"4__152095822__152108615","4",152095822,152108615,8
"1__3761471__3761915","1",3761471,3761915,110
"3__47098311__47147610","3",47098311,47147610,4
"1__93667457__214814423","1",93667457,214814423,3
"X__149963679__149984551","X",149963679,149984551,4
"16__70292883__70296427","16",70292883,70296427,4
"6__111540017__111540245","6",111540017,111540245,308
"20__4994847__57566491","20",4994847,57566491,2
"7__75177053__75203206","7",75177053,75203206,7
"5__138145727__138163407","5",138145727,138163407,5
"19__48752780__48753104","19",48752780,48753104,48
"1__51032749__51061888","1",51032749,51061888,97
"16__69279505__69318147","16",69279505,69318147,364
"2__196571340__196583056","2",196571340,196583056,3
"6__121427169__121625979","6",121427169,121625979,5
"5__37238959__37245700","5",37238959,37245700,270
"19__30462100__30477324","19",30462100,30477324,1
"1__12061458__23897335","1",12061458,23897335,3
"14__23944767__23945616","14",23944767,23945616,1
"3__167422630__167438061","3",167422630,167438061,1
"1__43636427__162158402","1",43636427,162158402,11
"14__105818715__105821514","14",105818715,105821514,20
"20__12470503__34810316","20",12470503,34810316,5
"2__242174536__242207956","2",242174536,242207956,139
"11__63585688__63586124","11",63585688,63586124,4
"17__70845773__70845943","17",70845773,70845943,2
"2__15601325__15618413","2",15601325,15618413,3
"11__62567858__109028253","11",62567858,109028253,2
"2__61597456__61597714","2",61597456,61597714,4
"10__100004062__134162561","10",100004062,134162561,1
"19__7622054__7624037","19",7622054,7624037,1
"6__133767768__133804253","6",133767768,133804253,20
"2__15679347__15679480","2",15679347,15679480,422
"13__113999178__114018225","13",113999178,114018225,48
"11__34135263__34158573","11",34135263,34158573,2
"11__47498849__47510576","11",47498849,47510576,1
"15__57535670__57535748","15",57535670,57535748,1
"21__47674690__47700489","21",47674690,47700489,3
"10__101577065__101596047","10",101577065,101596047,91
"9__135917474__135919313","9",135917474,135919313,6
"5__52365939__52368525","5",52365939,52368525,3
"19__46191645__46191824","19",46191645,46191824,75
"1__220193330__220197798","1",220193330,220197798,886
"1__64104356__64104471","1",64104356,64104471,1
"14__75513079__75516421","14",75513079,75516421,3
"17__39919235__39921319","17",39919235,39921319,10
"16__56900985__56902284","16",56900985,56902284,3
"16__31503518__31505108","16",31503518,31505108,256
"5__38496484__38530768","5",38496484,38530768,2
"2__217329320__217340174","2",217329320,217340174,4
"8__22411965__22419444","8",22411965,22419444,14
"15__77471132__77474382","15",77471132,77474382,2
"18__55238624__55238772","18",55238624,55238772,1
"11__61039147__61045948","11",61039147,61045948,1
"16__68155890__68225678","16",68155890,68225678,37
"8__124035953__124042956","8",124035953,124042956,8
"3__12558110__12560696","3",12558110,12560696,3
"3__45677642__45707209","3",45677642,45707209,32
"10__120920427__120921926","10",120920427,120921926,7
"22__45683053__45683332","22",45683053,45683332,1
"2__38800352__186041654","2",38800352,186041654,6
"19__41239065__41243674","19",41239065,41243674,8
"7__35937825__62962913","7",35937825,62962913,9
"16__18830824__18839490","16",18830824,18839490,10
"16__68100220__68105011","16",68100220,68105011,2870
"7__5327437__5334565","7",5327437,5334565,75
"16__46931560__46934702","16",46931560,46934702,19
"1__155313105__155313277","1",155313105,155313277,17
"6__135748305__135763852","6",135748305,135763852,32
"16__14680175__14711507","16",14680175,14711507,155
"10__98703870__98711953","10",98703870,98711953,1
"2__96583603__98167943","2",96583603,98167943,1
"19__34945165__34957919","19",34945165,34957919,1
"5__140961879__140963182","5",140961879,140963182,1
"2__36668401__36691798","2",36668401,36691798,149
"11__77396150__77404656","11",77396150,77404656,5
"18__9588087__9595100","18",9588087,9595100,29
"X__24751872__24767109","X",24751872,24767109,25
"19__55748011__55753856","19",55748011,55753856,4
"16__58577511__58621782","16",58577511,58621782,6
"10__101558964__101572901","10",101558964,101572901,2
"11__66436086__66436762","11",66436086,66436762,2
"2__114486978__114493435","2",114486978,114493435,8
"11__61031959__61044152","11",61031959,61044152,13
"13__113170754__113200179","13",113170754,113200179,15
"7__17929986__17937069","7",17929986,17937069,57
"6__28305591__40484945","6",28305591,40484945,1
"12__122181535__122188345","12",122181535,122188345,39
"10__121039979__124921929","10",121039979,124921929,1
"3__13393379__13413532","3",13393379,13413532,1
"17__80842021__80861354","17",80842021,80861354,1
"12__112915455__112915819","12",112915455,112915819,38
"5__179136874__179147561","5",179136874,179147561,8
"10__95140976__95148911","10",95140976,95148911,6
"7__75686728__75692910","7",75686728,75692910,61
"22__18178907__18185152","22",18178907,18185152,46
"8__25126369__25138420","8",25126369,25138420,1
"11__63585999__63595190","11",63585999,63595190,1
"5__1324878__1339120","5",1324878,1339120,1
"1__65117844__175855170","1",65117844,175855170,1
"5__137717205__137756651","5",137717205,137756651,1
"2__20490413__20497439","2",20490413,20497439,11
"2__96962676__189651798","2",96962676,189651798,1
"17__45745552__45752148","17",45745552,45752148,92
"6__43180887__43181305","6",43180887,43181305,3
"8__101727690__101730508","8",101727690,101730508,1
"20__45865070__45865260","20",45865070,45865260,619
"9__86284100__86293514","9",86284100,86293514,225
"19__8996321__9024496","19",8996321,9024496,1
"6__170002315__170013752","6",170002315,170013752,15
"7__127484377__127528065","7",127484377,127528065,1
"7__150774188__150774323","7",150774188,150774323,1
"1__35562918__35570370","1",35562918,35570370,11
"5__176370336__176385155","5",176370336,176385155,16
"X__153581140__153593087","X",153581140,153593087,2
"16__89341222__89341599","16",89341222,89341599,3
"6__110086216__110113867","6",110086216,110113867,2
"21__44514765__44515646","21",44514765,44515646,2
"1__8344952__171544267","1",8344952,171544267,1
"3__158640507__193353311","3",158640507,193353311,2
"12__56531616__56532623","12",56531616,56532623,13
"17__40030064__40040527","17",40030064,40040527,4
"11__11906018__37938905","11",11906018,37938905,2
"14__74557935__74564563","14",74557935,74564563,9
"20__33439034__33440341","20",33439034,33440341,3
"12__57987808__57993221","12",57987808,57993221,1
"2__54870120__54891828","2",54870120,54891828,1
"16__15771658__15771806","16",15771658,15771806,5
"2__242343243__242357524","2",242343243,242357524,2
"11__27395524__99713982","11",27395524,99713982,1
"8__144641502__144643593","8",144641502,144643593,18
"19__19308916__19310043","19",19308916,19310043,202
"7__75210553__75211467","7",75210553,75211467,632
"11__77815026__77815499","11",77815026,77815499,6
"17__76814749__76817143","17",76814749,76817143,1
"14__76427266__76427419","14",76427266,76427419,52
"3__184070081__184075054","3",184070081,184075054,12
"7__98497302__98503878","7",98497302,98503878,12
"15__76518190__76588078","15",76518190,76588078,42
"12__6623431__6623753","12",6623431,6623753,174
"13__114265311__114277601","13",114265311,114277601,6
"16__12121177__12121301","16",12121177,12121301,1
"1__160262277__202597583","1",160262277,202597583,1
"14__89319315__89327676","14",89319315,89327676,2
"15__58176095__78836609","15",58176095,78836609,1
"16__56792450__56857758","16",56792450,56857758,2
"17__38209551__38209888","17",38209551,38209888,3
"1__45011951__161088671","1",45011951,161088671,1
"1__229661683__229683448","1",229661683,229683448,1
"X__79962926__79975155","X",79962926,79975155,1
"1__225332099__225534082","1",225332099,225534082,1
"7__56127962__65224258","7",56127962,65224258,2
"1__160314512__160324080","1",160314512,160324080,120
"6__43445825__43471444","6",43445825,43471444,29
"7__1526261__1529318","7",1526261,1529318,2
"2__38976671__38977336","2",38976671,38977336,2
"16__16200595__16232415","16",16200595,16232415,1
"20__31604848__31608393","20",31604848,31608393,2
"16__70497072__70497677","16",70497072,70497677,1
"5__153413351__153414527","5",153413351,153414527,4
"1__44290403__44303983","1",44290403,44303983,2
"1__23381562__23399896","1",23381562,23399896,609
"14__103296671__103369766","14",103296671,103369766,10
"16__88724323__88725128","16",88724323,88725128,37
"12__121448631__129477610","12",121448631,129477610,1
"7__75197503__75216151","7",75197503,75216151,24
"7__56049166__56062681","7",56049166,56062681,3
"19__579500__582582","19",579500,582582,22
"2__216190710__216190861","2",216190710,216190861,4
"1__2441301__2452754","1",2441301,2452754,6
"1__29586382__29586556","1",29586382,29586556,88
"17__80714041__80869665","17",80714041,80869665,26
"1__1735858__1770677","1",1735858,1770677,1
"9__6792972__7103870","9",6792972,7103870,2
"4__39077585__39088347","4",39077585,39088347,1
"12__3018695__3031568","12",3018695,3031568,146
"X__54142978__54143227","X",54142978,54143227,6
"1__228284779__228285416","1",228284779,228285416,1
"7__17890449__17915413","7",17890449,17915413,1
"12__122468606__122481959","12",122468606,122481959,1
"8__134258859__134292510","8",134258859,134292510,4
"5__79965916__80074655","5",79965916,80074655,1
"10__104486744__104489151","10",104486744,104489151,5
"1__155209407__155209868","1",155209407,155209868,5
"3__108298413__121924555","3",108298413,121924555,8
"2__55494713__219561249","2",55494713,219561249,13
"9__115968789__115969576","9",115968789,115969576,3
"16__2147149__2147242","16",2147149,2147242,1
"12__125298748__125299660","12",125298748,125299660,25
"14__32256986__32295920","14",32256986,32295920,1
"11__66133407__66137003","11",66133407,66137003,3
"8__141828376__141900868","8",141828376,141900868,93
"11__134063911__134072800","11",134063911,134072800,1
"9__37302185__37305711","9",37302185,37305711,2
"11__102076624__102094483","11",102076624,102094483,1
"19__49477470__49481414","19",49477470,49481414,44
"2__65353780__109352218","2",65353780,109352218,1
"9__115014958__115060196","9",115014958,115060196,27
"6__2038017__101099520","6",2038017,101099520,2
"7__75197503__75203206","7",75197503,75203206,63
"6__99353302__99375698","6",99353302,99375698,8
"22__18382214__18383763","22",18382214,18383763,262
"1__154223957__154232505","1",154223957,154232505,2
"9__14819232__14823325","9",14819232,14823325,4
"10__97369954__97371199","10",97369954,97371199,2
"12__69653824__69656342","12",69653824,69656342,1
"11__43772461__43861614","11",43772461,43861614,1
"2__228356263__228384779","2",228356263,228384779,1
"9__125622196__125642404","9",125622196,125642404,1
"19__59061104__59061402","19",59061104,59061402,9
"12__52451136__52451314","12",52451136,52451314,23
"10__91518463__91522592","10",91518463,91522592,2
"2__75094763__75109366","2",75094763,75109366,1
"9__86279945__86293514","9",86279945,86293514,13
"2__191523884__191537878","2",191523884,191537878,9
"3__15253611__15262488","3",15253611,15262488,2
"14__21830356__21830483","14",21830356,21830483,1
"19__3977213__3977345","19",3977213,3977345,36
"12__120582110__120593523","12",120582110,120593523,1
"2__56104881__161398177","2",56104881,161398177,1
"15__59487660__99026940","15",59487660,99026940,1
"17__28003838__28022541","17",28003838,28022541,1
"12__112616735__112657293","12",112616735,112657293,1
"3__127318161__127336924","3",127318161,127336924,1
"8__142170731__142178624","8",142170731,142178624,5
"1__17396998__45189909","1",17396998,45189909,1
"11__61605250__61615756","11",61605250,61615756,1214
"9__140685300__140693366","9",140685300,140693366,8
"2__128047265__128047400","2",128047265,128047400,1
"X__69561649__69573657","X",69561649,69573657,743
"21__45153950__45163688","21",45153950,45163688,10
"7__6452442__6456552","7",6452442,6456552,3
"15__59515258__59564648","15",59515258,59564648,4
"21__45379515__45391371","21",45379515,45391371,38
"5__14741936__14749415","5",14741936,14749415,2
"16__68217143__68225678","16",68217143,68225678,167
"11__121384861__121385030","11",121384861,121385030,8
"9__134353131__134357949","9",134353131,134357949,3
"1__871152__874509","1",871152,874509,5
"5__72865322__72866536","5",72865322,72866536,14
"1__36773371__36775191","1",36773371,36775191,4
"6__100965875__155786976","6",100965875,155786976,1
"12__110922883__110924522","12",110922883,110924522,2
"17__79573717__79575848","17",79573717,79575848,9
"4__39739040__39776553","4",39739040,39776553,712
