"index","chr","start","end","count"
"3__184070081__184075054","3",184070081,184075054,12
"7__98497302__98503878","7",98497302,98503878,308
"13__114265311__114277601","13",114265311,114277601,33
"3__169820590__169863309","3",169820590,169863309,13
"4__54280782__54294350","4",54280782,54294350,23
"14__89319315__89327676","14",89319315,89327676,2
"16__56792450__56857758","16",56792450,56857758,12
"17__38209551__38209888","17",38209551,38209888,30
"X__79962926__79975155","X",79962926,79975155,25
"7__56127962__65224258","7",56127962,65224258,1
"1__160314512__160324080","1",160314512,160324080,124
"6__43445825__43471444","6",43445825,43471444,163
"5__77406031__77461496","5",77406031,77461496,3
"1__6589054__6593501","1",6589054,6593501,27
"2__38976671__38977336","2",38976671,38977336,2
"16__16200595__16232415","16",16200595,16232415,10
"3__183857868__183858518","3",183857868,183858518,5
"12__56549203__56553514","12",56549203,56553514,1
"16__18839353__18845760","16",18839353,18845760,1
"3__9714375__10837232","3",9714375,10837232,1
"15__82532759__82533744","15",82532759,82533744,1
"3__52446827__52448603","3",52446827,52448603,4
"3__53263306__116481226","3",53263306,116481226,1
"5__153413351__153414527","5",153413351,153414527,4
"13__50123594__50141456","13",50123594,50141456,57
"2__240048152__240111773","2",240048152,240111773,5
"2__26453060__26457223","2",26453060,26457223,5
"3__49321420__49332031","3",49321420,49332031,1
"1__225156461__225332330","1",225156461,225332330,2
"7__75197503__75216151","7",75197503,75216151,20
"5__1323902__76014295","5",1323902,76014295,1
"7__56049166__56062681","7",56049166,56062681,14
"19__579500__582582","19",579500,582582,83
"2__216190710__216190861","2",216190710,216190861,44
"1__2441301__2452754","1",2441301,2452754,5
"2__11761040__121912172","2",11761040,121912172,1
"1__29586382__29586556","1",29586382,29586556,88
"16__70582273__70582345","16",70582273,70582345,5
"17__80714041__80869665","17",80714041,80869665,24
"1__1735858__1770677","1",1735858,1770677,2
"9__6792972__7103870","9",6792972,7103870,4
"4__39077585__39088347","4",39077585,39088347,5
"12__78217113__112326810","12",78217113,112326810,1
"20__60737808__60738678","20",60737808,60738678,3
"12__3018695__3031568","12",3018695,3031568,672
"X__54142978__54143227","X",54142978,54143227,7
"1__228284779__228285416","1",228284779,228285416,5
"12__122468606__122481959","12",122468606,122481959,8
"6__5368783__5369415","6",5368783,5369415,1
"8__134258859__134292510","8",134258859,134292510,5
"10__104486744__104489151","10",104486744,104489151,2
"1__155209407__155209868","1",155209407,155209868,33
"3__108298413__121924555","3",108298413,121924555,5
"2__55494713__219561249","2",55494713,219561249,10
"20__44983521__44983880","20",44983521,44983880,1
"1__8601273__8674745","1",8601273,8674745,4
"9__115968789__115969576","9",115968789,115969576,2
"12__125298748__125299660","12",125298748,125299660,32
"14__32256986__32295920","14",32256986,32295920,3
"11__66133407__66137003","11",66133407,66137003,6
"8__141828376__141900868","8",141828376,141900868,93
"19__6686757__6697805","19",6686757,6697805,1
"9__95040145__134751015","9",95040145,134751015,1
"1__24130890__24147083","1",24130890,24147083,2
"9__37302185__37305711","9",37302185,37305711,2
"11__102076624__102094483","11",102076624,102094483,28
"22__36914810__36915584","22",36914810,36915584,2
"9__115014958__115060196","9",115014958,115060196,204
"6__2038017__101099520","6",2038017,101099520,1
"17__48733193__48733369","17",48733193,48733369,5
"7__75197503__75203206","7",75197503,75203206,63
"1__21295967__21307720","1",21295967,21307720,291
"22__18382214__18383763","22",18382214,18383763,265
"5__73136305__73136585","5",73136305,73136585,81
"9__14819232__14823325","9",14819232,14823325,99
"15__41289727__41319934","15",41289727,41319934,4
"13__37427556__37427812","13",37427556,37427812,710
"12__69653824__69656342","12",69653824,69656342,1
"11__43772461__43861614","11",43772461,43861614,1
"10__60556100__60558320","10",60556100,60558320,23
"9__125622196__125642404","9",125622196,125642404,13
"19__59061104__59061402","19",59061104,59061402,6
"12__52451136__52451314","12",52451136,52451314,371
"4__1806551__1808054","4",1806551,1808054,15
"10__91518463__91522592","10",91518463,91522592,10
"7__100361429__100361819","7",100361429,100361819,8
"8__82669197__97256308","8",82669197,97256308,1
"7__100410369__100410830","7",100410369,100410830,9
"17__20149239__20160920","17",20149239,20160920,11
"6__42541472__42559967","6",42541472,42559967,1
"3__15253611__15262488","3",15253611,15262488,14
"3__120184224__183856034","3",120184224,183856034,1
"14__21830356__21830483","14",21830356,21830483,7
"1__202724399__202727638","1",202724399,202727638,1
"19__3977213__3977345","19",3977213,3977345,36
"12__120582110__120593523","12",120582110,120593523,6
"18__21394367__21456371","18",21394367,21456371,1
"7__44840886__48329872","7",44840886,48329872,1
"1__92798948__92846430","1",92798948,92846430,1
"17__28003838__28022541","17",28003838,28022541,6
"12__112616735__112657293","12",112616735,112657293,1
"8__142170731__142178624","8",142170731,142178624,6
"17__1268153__20613846","17",1268153,20613846,2
"5__78289009__151170618","5",78289009,151170618,1
"9__80923330__80932720","9",80923330,80932720,2
"15__30930949__32917834","15",30930949,32917834,1
"9__137620516__137697060","9",137620516,137697060,3
"9__140685300__140693366","9",140685300,140693366,8
"2__128047265__128047400","2",128047265,128047400,1
"X__69561649__69573657","X",69561649,69573657,609
"16__67761230__67771938","16",67761230,67771938,1
"16__19627436__19702793","16",19627436,19702793,118
"15__59515258__59564648","15",59515258,59564648,5
"21__45379515__45391371","21",45379515,45391371,131
"1__32050768__37945814","1",32050768,37945814,1
"5__14741936__14749415","5",14741936,14749415,11
"16__68217143__68225678","16",68217143,68225678,171
"6__79770195__79770535","6",79770195,79770535,66
"20__45910846__45938948","20",45910846,45938948,185
"1__871152__874509","1",871152,874509,8
"2__96557413__98162324","2",96557413,98162324,2
"8__87414248__87473549","8",87414248,87473549,2
"1__36773371__36775191","1",36773371,36775191,4
"12__110922883__110924522","12",110922883,110924522,6
"6__158910620__158915878","6",158910620,158915878,6
"4__39739040__39776553","4",39739040,39776553,718
"11__85733410__85742653","11",85733410,85742653,2341
"14__71455284__71479919","14",71455284,71479919,6
"9__131085295__131088160","9",131085295,131088160,212
"1__79987602__233092177","1",79987602,233092177,1
"2__9048751__9083393","2",9048751,9083393,4
"1__171492360__171494104","1",171492360,171494104,77
"11__73941957__81181989","11",73941957,81181989,1
"12__121220458__121222396","12",121220458,121222396,25
"1__225079423__234593495","1",225079423,234593495,3
"9__135156854__135187243","9",135156854,135187243,1
"19__11526613__11527733","19",11526613,11527733,2
"9__97873745__97879672","9",97873745,97879672,223
"16__28177829__28181230","16",28177829,28181230,12
"12__1136914__1137738","12",1136914,1137738,1005
"6__34789430__34789732","6",34789430,34789732,3
"8__15508206__15531345","8",15508206,15531345,11
"15__43668296__43669265","15",43668296,43669265,368
"4__184572137__184577114","4",184572137,184577114,7
"21__40648099__40685027","21",40648099,40685027,49
"17__7851805__40148415","17",7851805,40148415,1
"5__94224584__94248681","5",94224584,94248681,147
"7__16725530__16729531","7",16725530,16729531,15
"17__80721841__80758872","17",80721841,80758872,1
"10__116595894__131623400","10",116595894,131623400,1
"17__15960828__15984041","17",15960828,15984041,2
"17__20910209__20916248","17",20910209,20916248,8
"12__129293333__129294018","12",129293333,129294018,3
"5__142779221__142780417","5",142779221,142780417,1
"19__44010871__44012212","19",44010871,44012212,2
"19__12883004__12883858","19",12883004,12883858,4
"11__62594627__62595103","11",62594627,62595103,23
"19__49994036__49994356","19",49994036,49994356,6
"10__101567840__101572901","10",101567840,101572901,2
"9__138758302__138774924","9",138758302,138774924,3
"9__139836999__139837147","9",139836999,139837147,1
"17__30678805__30688534","17",30678805,30688534,3
"9__110062422__110084399","9",110062422,110084399,77
"1__145601530__145608659","1",145601530,145608659,6
"1__146743839__204098718","1",146743839,204098718,1
"X__153135843__153135954","X",153135843,153135954,1
"2__240929491__240946787","2",240929491,240946787,8
"22__38641941__38644025","22",38641941,38644025,8
"16__4513661__4519466","16",4513661,4519466,11
"11__18568427__18591924","11",18568427,18591924,1
"7__140494108__140501360","7",140494108,140501360,28
"22__32875120__32881196","22",32875120,32881196,343
"10__7750985__7785222","10",7750985,7785222,1
"8__142175285__142178624","8",142175285,142178624,7
"19__14153265__14157430","19",14153265,14157430,1
"2__115699226__135892889","2",115699226,135892889,1
"3__169831148__169840532","3",169831148,169840532,156
"14__53130519__65801429","14",53130519,65801429,1
"8__131164982__131181313","8",131164982,131181313,86
"9__134334551__134334743","9",134334551,134334743,25
"3__47476498__47484581","3",47476498,47484581,2
"2__242607558__242608100","2",242607558,242608100,1
"4__128590191__128609022","4",128590191,128609022,1
"12__1919444__1920889","12",1919444,1920889,118
"X__153585802__153588273","X",153585802,153588273,1
"4__35970200__128751954","4",35970200,128751954,6
"12__2973486__2975687","12",2973486,2975687,141
"21__30693542__30693835","21",30693542,30693835,111
"3__4669447__4687412","3",4669447,4687412,14
"9__71549806__71555706","9",71549806,71555706,573
"7__138579088__138604184","7",138579088,138604184,7
"13__20235838__20244503","13",20235838,20244503,4
"14__20761643__103932428","14",20761643,103932428,2
"9__126519982__126641300","9",126519982,126641300,6
"1__151212431__151215043","1",151212431,151215043,83
"14__31404369__31425448","14",31404369,31425448,31
"9__35705959__35711789","9",35705959,35711789,2
"12__56630715__56630795","12",56630715,56630795,1
"8__86132549__131264579","8",86132549,131264579,1
"20__33603811__33609135","20",33603811,33609135,22
"7__100189290__100189525","7",100189290,100189525,72
"11__118940944__118950010","11",118940944,118950010,11
"7__140500162__140508795","7",140500162,140508795,2
"6__13639795__13644961","6",13639795,13644961,4
"16__22320246__22330267","16",22320246,22330267,93
"2__106761646__106781240","2",106761646,106781240,4
"2__216238045__216289048","2",216238045,216289048,1
"5__180666487__180668639","5",180666487,180668639,17
"5__64824279__171628547","5",64824279,171628547,2
"X__17086525__17121902","X",17086525,17121902,18
"2__32402546__32409407","2",32402546,32409407,298
"2__43514047__43518907","2",43514047,43518907,16
"7__6736970__6744854","7",6736970,6744854,433
"12__110471602__110474133","12",110471602,110474133,1
"X__18917291__18926174","X",18917291,18926174,287
"14__24773699__24773804","14",24773699,24773804,3
"3__11399892__11421526","3",11399892,11421526,132
"19__12921131__12921218","19",12921131,12921218,41
"11__72468812__72470426","11",72468812,72470426,3
"1__78183552__78191447","1",78183552,78191447,1
"10__75142933__77403766","10",75142933,77403766,1
"19__57931003__57953379","19",57931003,57953379,1
"17__35771356__35800763","17",35771356,35800763,42
"5__33455062__76465487","5",33455062,76465487,5
"19__48660271__48660397","19",48660271,48660397,1
"6__122733782__122744102","6",122733782,122744102,4
"3__47466975__47476627","3",47466975,47476627,1
"6__43017998__111926429","6",43017998,111926429,1
"3__15065628__142961812","3",15065628,142961812,1
"10__1151066__1151207","10",1151066,1151207,2
"X__106410879__106418423","X",106410879,106418423,32
"21__45104434__45110321","21",45104434,45110321,15
"19__48630534__48631277","19",48630534,48631277,1
"22__30795632__30803592","22",30795632,30803592,1
"7__105099615__105105861","7",105099615,105105861,10
"2__169547544__169574488","2",169547544,169574488,3
"15__75809600__75819602","15",75809600,75819602,2
"10__32304437__32337479","10",32304437,32337479,5
"3__31621311__129838163","3",31621311,129838163,1
"1__20979344__20982272","1",20979344,20982272,27
"14__53130519__72934779","14",53130519,72934779,1
"12__9259087__9266139","12",9259087,9266139,1
"3__169863211__169863309","3",169863211,169863309,20
"3__47651556__47680270","3",47651556,47680270,198
"21__45153950__45168961","21",45153950,45168961,105
"3__171969050__172070873","3",171969050,172070873,2
"19__39215071__39215205","19",39215071,39215205,2
"16__28163980__28167848","16",28163980,28167848,144
"18__33778653__33783152","18",33778653,33783152,5
"11__33307959__33363232","11",33307959,33363232,38
"13__33249981__33309467","13",33249981,33309467,4
"4__95506716__95539342","4",95506716,95539342,21
"19__41089304__41089623","19",41089304,41089623,27
"17__47117319__47120912","17",47117319,47120912,94
"2__32703703__32713781","2",32703703,32713781,2
"19__10270334__10288043","19",10270334,10288043,8
"X__44833911__44879975","X",44833911,44879975,1
"21__43274675__43277438","21",43274675,43277438,4
"2__122104614__122106294","2",122104614,122106294,1
"15__59455356__59517022","15",59455356,59517022,127
"12__133374926__133390005","12",133374926,133390005,38
"3__31617888__31659480","3",31617888,31659480,1
"19__34954931__34957919","19",34954931,34957919,68
"16__11781713__11792181","16",11781713,11792181,132
"9__33068822__33071890","9",33068822,33071890,6
"14__70442432__70442531","14",70442432,70442531,11
"18__7024379__7026105","18",7024379,7026105,1
"6__154743640__154754641","6",154743640,154754641,7
"3__149563798__149570383","3",149563798,149570383,1
"1__186359843__186360923","1",186359843,186360923,872
"20__17928130__17937681","20",17928130,17937681,1
"9__103065914__103102651","9",103065914,103102651,20
"17__42930885__42932372","17",42930885,42932372,1
"10__105172873__105200338","10",105172873,105200338,10
"20__60927298__60927416","20",60927298,60927416,71
"19__19162431__19165130","19",19162431,19165130,1
"14__64898250__64898357","14",64898250,64898357,23
"17__80721841__80828256","17",80721841,80828256,1
"19__5727279__5729955","19",5727279,5729955,208
"8__117669454__117671219","8",117669454,117671219,1078
"10__101560143__101596047","10",101560143,101596047,4
"12__120572095__120614020","12",120572095,120614020,1
"15__23014438__23014528","15",23014438,23014528,2
"12__10383955__69980116","12",10383955,69980116,4
"5__43609245__43700339","5",43609245,43700339,17
"17__78867507__78867665","17",78867507,78867665,21
"1__44773982__44818597","1",44773982,44818597,254
"7__140487348__149430078","7",140487348,149430078,1
"7__129664103__129666152","7",129664103,129666152,3
"19__5941632__5957984","19",5941632,5957984,114
"5__174937112__174943666","5",174937112,174943666,10
"8__94798451__94803547","8",94798451,94803547,46
"1__17934297__17975170","1",17934297,17975170,5
"19__4452361__4454090","19",4452361,4454090,5
"8__144772227__144773883","8",144772227,144773883,204
"16__58594116__58616807","16",58594116,58616807,3
"7__75173993__75203206","7",75173993,75203206,18
"18__21645976__21663045","18",21645976,21663045,1025
"12__121758188__121768475","12",121758188,121768475,5
"19__14517143__14517369","19",14517143,14517369,94
"7__7639207__74159272","7",7639207,74159272,1
"19__33464090__33464208","19",33464090,33464208,90
"16__71779047__71784235","16",71779047,71784235,40
"10__73579222__73581764","10",73579222,73581764,30
"X__24763535__24948666","X",24763535,24948666,2
"15__68434284__68439038","15",68434284,68439038,38
"6__139264650__139265759","6",139264650,139265759,27
"8__144641947__144644691","8",144641947,144644691,49
"20__30732894__30734658","20",30732894,30734658,111
"7__139741444__139746807","7",139741444,139746807,26
"9__102782898__102784508","9",102782898,102784508,4
"2__108983892__122485932","2",108983892,122485932,1
"9__114187698__114190441","9",114187698,114190441,9
"7__104678573__104681470","7",104678573,104681470,24
"2__32670589__32707650","2",32670589,32707650,4
"1__46124700__46126897","1",46124700,46126897,1
"2__61749746__61753656","2",61749746,61753656,6
"19__1271328__1271466","19",1271328,1271466,63
"1__206766968__206769187","1",206766968,206769187,53
"20__62407031__62422143","20",62407031,62422143,1
"1__213349743__213349835","1",213349743,213349835,1
"15__91420757__91423004","15",91420757,91423004,1
"1__32127261__32145286","1",32127261,32145286,22
"18__45391430__45396935","18",45391430,45396935,8
"1__1198726__159188698","1",1198726,159188698,1
"12__57559867__57571028","12",57559867,57571028,98
"11__65049141__65063461","11",65049141,65063461,23
"11__36103203__36120011","11",36103203,36120011,514
"20__20553519__20620544","20",20553519,20620544,3
"3__4741497__4777038","3",4741497,4777038,3
"12__49318006__49318894","12",49318006,49318894,13
"3__33109722__33110462","3",33109722,33110462,22
"9__33366633__125263206","9",33366633,125263206,10
"9__140157489__140157674","9",140157489,140157674,1
"3__184618709__184646321","3",184618709,184646321,13
"19__45916935__45920155","19",45916935,45920155,10
"1__155582209__155717687","1",155582209,155717687,11
"2__233675954__233677201","2",233675954,233677201,10
"3__113212053__113225452","3",113212053,113225452,21
"5__43295854__43297268","5",43295854,43297268,3
"4__54265897__54310270","4",54265897,54310270,22
"19__17311102__17313692","19",17311102,17313692,3
"17__80828100__80851508","17",80828100,80851508,1
"15__64410316__64415745","15",64410316,64415745,2
"17__3785822__3787231","17",3785822,3787231,4
"17__42937273__42971893","17",42937273,42971893,21
"6__128385903__128388937","6",128385903,128388937,1
"18__6961944__7012137","18",6961944,7012137,4
"22__38888061__38890136","22",38888061,38890136,2
"1__185094076__185106928","1",185094076,185106928,5
"9__33303189__33319125","9",33303189,33319125,5
"10__124395507__124396828","10",124395507,124396828,36
"1__147131075__147131890","1",147131075,147131890,1
"16__69729039__69729282","16",69729039,69729282,712
"11__26124361__62655690","11",26124361,62655690,3
"17__10296148__10348216","17",10296148,10348216,1
"8__11162350__11162523","8",11162350,11162523,2
"17__32291610__65163912","17",32291610,65163912,4
"1__26584088__26584751","1",26584088,26584751,536
"11__72406025__72408694","11",72406025,72408694,5
"11__77820488__77830295","11",77820488,77830295,7
"3__87755674__137882329","3",87755674,137882329,1
"1__52849092__52851621","1",52849092,52851621,10
"18__33783076__33785239","18",33783076,33785239,2
"19__13879375__13879862","19",13879375,13879862,7
"20__47712715__57352311","20",47712715,57352311,3
"7__129821463__129832663","7",129821463,129832663,1
"1__31452909__31454252","1",31452909,31454252,13
"12__95434252__95443009","12",95434252,95443009,2
"1__153635691__153642706","1",153635691,153642706,1
"X__23722811__23740870","X",23722811,23740870,1
"8__134274290__134276895","8",134274290,134276895,704
"8__18622959__18662408","8",18622959,18662408,1
"7__133160082__133580488","7",133160082,133580488,4
"11__46529741__46534363","11",46529741,46534363,74
"22__41521868__41543950","22",41521868,41543950,4
"12__13322512__32890095","12",13322512,32890095,1
"17__43625093__62888718","17",43625093,62888718,1
"1__8925344__70962453","1",8925344,70962453,1
"16__30122709__30123542","16",30122709,30123542,1
"7__87068983__87069718","7",87068983,87069718,43
"14__31380983__31425448","14",31380983,31425448,21
"2__216189964__216198180","2",216189964,216198180,3
"12__53448970__53449629","12",53448970,53449629,8
"12__70193989__70195501","12",70193989,70195501,1110
"X__54160206__54163023","X",54160206,54163023,15
"14__105359860__105360925","14",105359860,105360925,1
"18__33783076__33840138","18",33783076,33840138,12
"5__177558238__177569993","5",177558238,177569993,166
"2__45640253__45647033","2",45640253,45647033,5
"19__11548697__11557165","19",11548697,11557165,2
"11__86868390__133586283","11",86868390,133586283,1
"3__33602300__33633988","3",33602300,33633988,3
"2__73474899__236479509","2",73474899,236479509,1
"9__3248032__3395596","9",3248032,3395596,2
"17__76388557__76395618","17",76388557,76395618,214
"12__112150302__112171872","12",112150302,112171872,400
"6__169982932__170013752","6",169982932,170013752,13
"8__38314874__38315052","8",38314874,38315052,75
"8__20553476__95993201","8",20553476,95993201,1
"12__129285399__129294018","12",129285399,129294018,436
"1__93575787__93586229","1",93575787,93586229,1
"1__1721834__1724750","1",1721834,1724750,78
"9__139338275__139340171","9",139338275,139340171,13
"9__34657032__34660597","9",34657032,34660597,14
"11__85687666__85714494","11",85687666,85714494,2
"3__10276143__10280723","3",10276143,10280723,31
"1__219442010__220269568","1",219442010,220269568,1
"10__1170158__1170964","10",1170158,1170964,372
"7__44608502__44612036","7",44608502,44612036,31
"3__38257587__38278452","3",38257587,38278452,1
"10__14941538__32780925","10",14941538,32780925,1
"19__13035453__13039661","19",13035453,13039661,3
"3__71026979__71102924","3",71026979,71102924,50
"5__180235648__180236076","5",180235648,180236076,2
"5__66285860__134041127","5",66285860,134041127,1
"2__32858943__32865477","2",32858943,32865477,1
"4__104054852__164512407","4",104054852,164512407,1
"3__126445921__126452065","3",126445921,126452065,13
"5__619105__648031","5",619105,648031,2
"14__31863258__104827686","14",31863258,104827686,2
"22__38695900__38710174","22",38695900,38710174,58
"13__98865474__98865667","13",98865474,98865667,61
"9__1050528__134008046","9",1050528,134008046,1
"16__68381114__68386312","16",68381114,68386312,18
"4__77917578__77941823","4",77917578,77941823,2
"15__65110145__65111422","15",65110145,65111422,355
"16__16162013__16165586","16",16162013,16165586,3
"10__123681864__123683844","10",123681864,123683844,2
"12__125296416__125299660","12",125296416,125299660,3
"16__71712658__71715808","16",71712658,71715808,38
"11__65651863__65651960","11",65651863,65651960,242
"12__123019211__123072421","12",123019211,123072421,1
"11__9430033__9457913","11",9430033,9457913,8
"16__11647389__11650591","16",11647389,11650591,9
"X__53573665__53579402","X",53573665,53579402,55
"X__153760403__153760677","X",153760403,153760677,58
"9__134305477__134314448","9",134305477,134314448,20
"5__57751366__57754919","5",57751366,57754919,12
"16__28970312__28970421","16",28970312,28970421,3
"11__71668273__71693961","11",71668273,71693961,23
"11__12785726__12886447","11",12785726,12886447,706
"20__50305603__50307358","20",50305603,50307358,2829
"19__3547270__3548265","19",3547270,3548265,6
"12__54802540__54803136","12",54802540,54803136,751
"22__38694791__38710174","22",38694791,38710174,147
"17__25630393__25636298","17",25630393,25636298,28
"2__219114087__219114644","2",219114087,219114644,22
"2__202248834__202254603","2",202248834,202254603,4
"1__12049222__12052747","1",12049222,12052747,96
"6__33639806__33647910","6",33639806,33647910,50
"16__81050931__81053881","16",81050931,81053881,59
"9__33948372__33956144","9",33948372,33956144,420
"17__42399787__42400220","17",42399787,42400220,1
"20__33000321__33001685","20",33000321,33001685,4
"2__21242595__21242777","2",21242595,21242777,84
"9__37425919__37432135","9",37425919,37432135,1
"1__196645119__196659369","1",196645119,196659369,5
"11__47505005__47505084","11",47505005,47505084,1
"9__126212972__126641300","9",126212972,126641300,27
"1__17907048__17914974","1",17907048,17914974,2
"1__52493196__54273460","1",52493196,54273460,1
"1__31764760__31766195","1",31764760,31766195,5
"6__629835__637861","6",629835,637861,2
"5__180664609__180669345","5",180664609,180669345,1
"7__127961319__127963644","7",127961319,127963644,10
"4__42003633__42062263","4",42003633,42062263,8
"9__100409774__100418046","9",100409774,100418046,23
"4__108603171__108615162","4",108603171,108615162,619
"2__198358048__198360100","2",198358048,198360100,17
"12__2975559__2975687","12",2975559,2975687,3
"6__90402162__90409446","6",90402162,90409446,25
"15__65959787__66053776","15",65959787,66053776,1
"21__37619815__37619926","21",37619815,37619926,5
"7__25462574__105105851","7",25462574,105105851,1
"9__127965287__127990338","9",127965287,127990338,7
"3__143704385__143704688","3",143704385,143704688,5
"16__56660792__56692652","16",56660792,56692652,3
"20__50226640__50292747","20",50226640,50292747,1
"22__23615268__23615961","22",23615268,23615961,3
"12__11666234__124099863","12",11666234,124099863,5
"X__107782976__107858254","X",107782976,107858254,2
"1__171481171__171491398","1",171481171,171491398,2
"2__76596006__203995199","2",76596006,203995199,2
"1__27432376__27436268","1",27432376,27436268,1
"14__31605737__31641328","14",31605737,31641328,7
"2__240929491__240961757","2",240929491,240961757,7
"4__160253603__160264556","4",160253603,160264556,9
"5__1325866__1339120","5",1325866,1339120,14
"4__79158664__79207693","4",79158664,79207693,2
"5__151166133__151166276","5",151166133,151166276,2
"1__203676990__203690538","1",203676990,203690538,1
"13__111274563__111287935","13",111274563,111287935,2
"17__27445395__27448741","17",27445395,27448741,25
"16__89836972__89877210","16",89836972,89877210,3
"10__5202775__5324861","10",5202775,5324861,1
"17__80863812__80885199","17",80863812,80885199,16
"4__128851838__128854248","4",128851838,128854248,1520
"16__27351507__27364017","16",27351507,27364017,33
"15__76168528__76175765","15",76168528,76175765,14
"9__111812850__111822732","9",111812850,111822732,3
"1__94140170__94140497","1",94140170,94140497,27
"1__179316735__179318077","1",179316735,179318077,96
"19__46321217__46338486","19",46321217,46338486,18
"7__6178723__6185879","7",6178723,6185879,139
"3__66465344__66467690","3",66465344,66467690,2
"17__76396758__76396936","17",76396758,76396936,26
"13__33306238__33315286","13",33306238,33315286,28
"14__39517856__39524500","14",39517856,39524500,160
"6__83667031__83754378","6",83667031,83754378,23
"12__1887020__1893239","12",1887020,1893239,3
"17__3978391__17253724","17",3978391,17253724,1
"14__35331250__35331528","14",35331250,35331528,10
"12__10532046__10561609","12",10532046,10561609,1
"18__55273848__55283207","18",55273848,55283207,4
"X__15713794__15792520","X",15713794,15792520,1
"15__67524152__67529158","15",67524152,67529158,64
"5__112128143__112151290","5",112128143,112151290,5
"2__178562060__178565939","2",178562060,178565939,18
"17__20910209__20910300","17",20910209,20910300,2
"5__137897269__137903411","5",137897269,137903411,2
"18__178933__180339","18",178933,180339,1
"4__39902046__39904080","4",39902046,39904080,173
"2__21237945__21265348","2",21237945,21265348,1
"14__23373470__23380612","14",23373470,23380612,1
"8__142146657__142148236","8",142146657,142148236,32
"15__41535865__41555081","15",41535865,41555081,1
"20__33597990__33609159","20",33597990,33609159,9
"1__155026626__155032450","1",155026626,155032450,2
"18__12999420__13042333","18",12999420,13042333,2
"Y__14832522__14848183","Y",14832522,14848183,19
"12__96370376__96379938","12",96370376,96379938,6
"16__67226664__67228883","16",67226664,67228883,14
"17__40858025__40860101","17",40858025,40860101,9
"7__133304647__140404755","7",133304647,140404755,35
"7__73510952__73511519","7",73510952,73511519,1
"1__3761471__229933173","1",3761471,229933173,1
"13__53227181__53227238","13",53227181,53227238,2
"11__4076756__4080626","11",4076756,4080626,42
"4__187627717__187630999","4",187627717,187630999,2
"1__10209242__10211619","1",10209242,10211619,2
"10__16526336__16528616","10",16526336,16528616,3
"1__35474353__202824829","1",35474353,202824829,3
"1__175996708__176015460","1",175996708,176015460,15
"17__11311721__80869665","17",11311721,80869665,9
"7__116739816__116778586","7",116739816,116778586,1
"1__167935867__168020171","1",167935867,168020171,1
"11__34129758__34135385","11",34129758,34135385,14
"16__89961446__89972692","16",89961446,89972692,22
"7__120456677__134620516","7",120456677,134620516,1
"11__13316962__110124834","11",13316962,110124834,1
"19__11548697__11556288","19",11548697,11556288,135
"10__11908541__116066444","10",11908541,116066444,1
"1__47037089__47059952","1",47037089,47059952,78
"19__58436991__58439415","19",58436991,58439415,25
"19__50720872__50721028","19",50720872,50721028,1
"3__8191299__179306775","3",8191299,179306775,2
"4__122725777__122731254","4",122725777,122731254,9
"1__32660508__97186930","1",32660508,97186930,1
"1__178854211__178854346","1",178854211,178854346,3
"1__229619801__229634053","1",229619801,229634053,5
"19__44030353__44030811","19",44030353,44030811,8
"9__79952171__79986065","9",79952171,79986065,1
"2__231944855__231951895","2",231944855,231951895,214
"17__78896524__78899280","17",78896524,78899280,2
"3__158369885__158399946","3",158369885,158399946,845
"2__32667392__32679010","2",32667392,32679010,396
"17__7402358__7405048","17",7402358,7405048,41
"1__65268659__65280523","1",65268659,65280523,7
"2__73215387__73228707","2",73215387,73228707,14
"2__22019138__231253348","2",22019138,231253348,2
"22__20082236__20082318","22",20082236,20082318,1
"15__76518190__76588078","15",76518190,76588078,70
"15__67842372__67879251","15",67842372,67879251,6
"21__43274675__43280481","21",43274675,43280481,2
"6__157454162__157488319","6",157454162,157488319,20
"1__151403142__151414681","1",151403142,151414681,1
"14__50246931__50249312","14",50246931,50249312,24
"4__44254933__144507143","4",44254933,144507143,1
"10__102703783__102716294","10",102703783,102716294,8
"17__58714879__76083162","17",58714879,76083162,1
"7__5256194__5256818","7",5256194,5256818,166
"18__19395577__19399607","18",19395577,19399607,1
"6__11192578__11193925","6",11192578,11193925,14
"5__95084037__95088054","5",95084037,95088054,9
"7__97911663__97911765","7",97911663,97911765,9
"14__89192885__89221015","14",89192885,89221015,2
"1__151400299__151400490","1",151400299,151400490,8
"17__21081546__21087123","17",21081546,21087123,2217
"X__44935942__44936071","X",44935942,44936071,83
"14__80993213__80997230","14",80993213,80997230,1
"2__96860696__103328054","2",96860696,103328054,1
"10__11560534__11569566","10",11560534,11569566,72
"7__65429310__65441189","7",65429310,65441189,5
"2__10282382__10282502","2",10282382,10282502,1
"1__8674620__8716500","1",8674620,8716500,3
"12__57493779__57496704","12",57493779,57496704,6
"3__127774359__127775683","3",127774359,127775683,81
"13__28771322__28835595","13",28771322,28835595,6
"16__2012498__2013257","16",2012498,2013257,1
"1__27087347__27089776","1",27087347,27089776,8
"12__109048082__109048186","12",109048082,109048186,5
"1__21220010__21268823","1",21220010,21268823,33
"1__45223228__45223812","1",45223228,45223812,138
"6__155095123__155116273","6",155095123,155116273,6
"X__53581594__53588885","X",53581594,53588885,777
"9__139837801__139837958","9",139837801,139837958,43
"12__121773336__121775195","12",121773336,121775195,104
