"index","chr","start","end","count"
"16__71713292__71724612","16",71713292,71724612,1
"15__43268915__43270145","15",43268915,43270145,1
"12__69653824__69656342","12",69653824,69656342,1
"X__19475031__19475137","X",19475031,19475137,1
"11__67265604__67265793","11",67265604,67265793,3
"9__125622196__125642404","9",125622196,125642404,13
"19__59061104__59061402","19",59061104,59061402,8
"12__52451136__52451314","12",52451136,52451314,30
"4__1806551__1808054","4",1806551,1808054,15
"7__100410369__100410830","7",100410369,100410830,9
"17__20149239__20160920","17",20149239,20160920,11
"3__15253611__15262488","3",15253611,15262488,14
"14__21830356__21830483","14",21830356,21830483,7
"1__51868107__51930998","1",51868107,51930998,1
"19__3977213__3977345","19",3977213,3977345,36
"12__120582110__120593523","12",120582110,120593523,6
"22__26081137__26091181","22",26081137,26091181,1
"17__28003838__28022541","17",28003838,28022541,6
"12__112616735__112657293","12",112616735,112657293,1
"8__142170731__142178624","8",142170731,142178624,1
"1__17396998__45189909","1",17396998,45189909,1
"5__78289009__151170618","5",78289009,151170618,1
"9__80923330__80932720","9",80923330,80932720,2
"17__73820207__80867183","17",73820207,80867183,1
"17__40043852__40054092","17",40043852,40054092,1
"9__140685300__140693366","9",140685300,140693366,8
"2__128047265__128047400","2",128047265,128047400,1
"X__69561649__69573657","X",69561649,69573657,609
"21__45153950__45163688","21",45153950,45163688,23
"16__19627436__19702793","16",19627436,19702793,118
"1__230372406__230391090","1",230372406,230391090,3
"21__45379515__45391371","21",45379515,45391371,131
"5__14741936__14749415","5",14741936,14749415,1
"16__68217143__68225678","16",68217143,68225678,171
"9__33264234__105138623","9",33264234,105138623,3
"20__45910846__45938948","20",45910846,45938948,185
"1__871152__874509","1",871152,874509,8
"2__96557413__98162324","2",96557413,98162324,2
"1__36773371__36775191","1",36773371,36775191,4
"6__158910620__158915878","6",158910620,158915878,4
"4__39739040__39776553","4",39739040,39776553,718
"1__10479927__45243461","1",10479927,45243461,1
"11__85733410__85742653","11",85733410,85742653,2340
"14__71455284__71479919","14",71455284,71479919,6
"9__131085295__131088160","9",131085295,131088160,212
"3__44826340__107252078","3",44826340,107252078,1
"2__9048751__9083393","2",9048751,9083393,2
"1__171492360__171494104","1",171492360,171494104,77
"11__73941957__81181989","11",73941957,81181989,1
"12__121220458__121222396","12",121220458,121222396,25
"9__135156854__135187243","9",135156854,135187243,1
"19__11526613__11527733","19",11526613,11527733,2
"9__97873745__97879672","9",97873745,97879672,223
"16__28177829__28181230","16",28177829,28181230,11
"12__1136914__1137738","12",1136914,1137738,1005
"6__34789430__34789732","6",34789430,34789732,3
"8__15508206__15531345","8",15508206,15531345,8
"15__43668296__43669265","15",43668296,43669265,368
"4__184572137__184577114","4",184572137,184577114,5
"21__40648099__40685027","21",40648099,40685027,49
"16__60256973__69752156","16",60256973,69752156,2
"17__7851805__40148415","17",7851805,40148415,1
"5__94224584__94248681","5",94224584,94248681,35
"7__16725530__16729531","7",16725530,16729531,16
"17__15960828__15984041","17",15960828,15984041,2
"17__20910209__20916248","17",20910209,20916248,1
"12__129293333__129294018","12",129293333,129294018,3
"20__56136428__56137308","20",56136428,56137308,21
"19__44010871__44012212","19",44010871,44012212,2
"19__12883004__12883858","19",12883004,12883858,3
"11__62594627__62595103","11",62594627,62595103,23
"19__49994036__49994356","19",49994036,49994356,6
"10__101567840__101572901","10",101567840,101572901,2
"9__138758302__138774924","9",138758302,138774924,3
"9__139836999__139837147","9",139836999,139837147,2
"17__30678805__30688534","17",30678805,30688534,3
"9__110062422__110084399","9",110062422,110084399,85
"1__145601530__145608659","1",145601530,145608659,2
"X__153135843__153135954","X",153135843,153135954,1
"2__240929491__240946787","2",240929491,240946787,8
"22__38641941__38644025","22",38641941,38644025,8
"16__4513661__4519466","16",4513661,4519466,14
"3__196846281__196846401","3",196846281,196846401,4
"19__2116604__2121878","19",2116604,2121878,1
"5__68470704__68471364","5",68470704,68471364,8
"22__32875120__32881196","22",32875120,32881196,343
"10__7750985__7785222","10",7750985,7785222,1
"8__142175285__142178624","8",142175285,142178624,7
"19__14153265__14157430","19",14153265,14157430,1
"3__169831148__169840532","3",169831148,169840532,156
"8__131164982__131181313","8",131164982,131181313,86
"9__134334551__134334743","9",134334551,134334743,1
"3__47476498__47484581","3",47476498,47484581,2
"2__96555547__98167943","2",96555547,98167943,1
"2__242607558__242608100","2",242607558,242608100,4
"4__128590191__128609022","4",128590191,128609022,1
"12__1919444__1920889","12",1919444,1920889,11
"4__35970200__128751954","4",35970200,128751954,2
"12__2973486__2975687","12",2973486,2975687,141
"21__30693542__30693835","21",30693542,30693835,111
"3__4669447__4687412","3",4669447,4687412,14
"9__71549806__71555706","9",71549806,71555706,573
"7__138579088__138604184","7",138579088,138604184,7
"3__37162983__37163182","3",37162983,37163182,4
"1__21295967__110036131","1",21295967,110036131,1
"14__20761643__103932428","14",20761643,103932428,2
"9__126519982__126641300","9",126519982,126641300,1
"1__151212431__151215043","1",151212431,151215043,83
"14__31404369__31425448","14",31404369,31425448,36
"3__127413818__127414033","3",127413818,127414033,29
"12__56630715__56630795","12",56630715,56630795,1
"8__86132549__131264579","8",86132549,131264579,1
"22__22024202__22029404","22",22024202,22029404,18
"7__100189290__100189525","7",100189290,100189525,72
"11__118940944__118950010","11",118940944,118950010,11
"5__179225928__179227259","5",179225928,179227259,1
"9__18029286__125033354","9",18029286,125033354,1
"3__52020282__65709054","3",52020282,65709054,1
"6__13639795__13644961","6",13639795,13644961,4
"X__153585802__153590700","X",153585802,153590700,1
"16__22320246__22330267","16",22320246,22330267,25
"2__106761646__106781240","2",106761646,106781240,3
"2__216238045__216289048","2",216238045,216289048,1
"5__180666487__180668639","5",180666487,180668639,17
"5__64824279__171628547","5",64824279,171628547,1
"1__145515189__191592053","1",145515189,191592053,1
"X__17086525__17121902","X",17086525,17121902,18
"2__32402546__32409407","2",32402546,32409407,298
"2__43514047__43518907","2",43514047,43518907,13
"7__6736970__6744854","7",6736970,6744854,23
"12__110471602__110474133","12",110471602,110474133,1
"X__18917291__18926174","X",18917291,18926174,287
"14__24773699__24773804","14",24773699,24773804,1
"22__45705909__45723944","22",45705909,45723944,1
"8__103276702__103300494","8",103276702,103300494,1
"3__11399892__11421526","3",11399892,11421526,111
"19__12921131__12921218","19",12921131,12921218,41
"11__72468812__72470426","11",72468812,72470426,3
"1__78183552__78191447","1",78183552,78191447,1
"17__35771356__35800763","17",35771356,35800763,37
"19__48660271__48660397","19",48660271,48660397,1
"1__154573517__154575102","1",154573517,154575102,1
"6__122733782__122744102","6",122733782,122744102,1
"3__47466975__47476627","3",47466975,47476627,1
"X__106410879__106418423","X",106410879,106418423,32
"21__45104434__45110321","21",45104434,45110321,15
"19__48630534__48631277","19",48630534,48631277,1
"22__30795632__30803592","22",30795632,30803592,1
"7__105099615__105105861","7",105099615,105105861,15
"X__14936802__94649168","X",14936802,94649168,1
"10__32304437__32337479","10",32304437,32337479,5
"3__31621311__129838163","3",31621311,129838163,1
"1__20979344__20982272","1",20979344,20982272,5
"12__9259087__9266139","12",9259087,9266139,1
"6__7176888__7226889","6",7176888,7226889,1
"3__47651556__47680270","3",47651556,47680270,198
"21__45153950__45168961","21",45153950,45168961,105
"3__171969050__172070873","3",171969050,172070873,2
"16__28163980__28167848","16",28163980,28167848,144
"18__33778653__33783152","18",33778653,33783152,4
"11__33307959__33363232","11",33307959,33363232,38
"13__33249981__33309467","13",33249981,33309467,4
"4__95506716__95539342","4",95506716,95539342,23
"19__41089304__41089623","19",41089304,41089623,27
"17__47117319__47120912","17",47117319,47120912,94
"2__74506013__109463386","2",74506013,109463386,1
"2__32703703__32713781","2",32703703,32713781,2
"21__43274675__43277438","21",43274675,43277438,4
"2__122104614__122106294","2",122104614,122106294,1
"15__59455356__59517022","15",59455356,59517022,127
"12__133374926__133390005","12",133374926,133390005,23
"3__31617888__31659480","3",31617888,31659480,1
"17__78704360__78704506","17",78704360,78704506,10
"16__11781713__11792181","16",11781713,11792181,132
"9__33068822__33071890","9",33068822,33071890,6
"14__70442432__70442531","14",70442432,70442531,11
"18__7024379__7026105","18",7024379,7026105,3
"6__154743640__154754641","6",154743640,154754641,7
"19__45182125__45182208","19",45182125,45182208,3
"1__186359843__186360923","1",186359843,186360923,157
"20__17928130__17937681","20",17928130,17937681,1
"9__103065914__103102651","9",103065914,103102651,18
"17__42930885__42932372","17",42930885,42932372,1
"12__2983148__3308062","12",2983148,3308062,2
"3__191074877__191078948","3",191074877,191078948,4
"20__60927298__60927416","20",60927298,60927416,71
"19__19162431__19165130","19",19162431,19165130,1
"14__64898250__64898357","14",64898250,64898357,2
"17__80721841__80828256","17",80721841,80828256,1
"19__5727279__5729955","19",5727279,5729955,208
"8__117669454__117671219","8",117669454,117671219,1078
"10__101560143__101596047","10",101560143,101596047,4
"12__120572095__120614020","12",120572095,120614020,1
"15__23014438__23014528","15",23014438,23014528,2
"12__10383955__69980116","12",10383955,69980116,6
"15__74932807__74967483","15",74932807,74967483,44
"17__78867507__78867665","17",78867507,78867665,21
"1__44773982__44818597","1",44773982,44818597,252
"7__140487348__149430078","7",140487348,149430078,1
"19__5941632__5957984","19",5941632,5957984,114
"5__174937112__174943666","5",174937112,174943666,10
"5__80785069__80809536","5",80785069,80809536,11
"1__17934297__17975170","1",17934297,17975170,5
"19__4452361__4454090","19",4452361,4454090,5
"8__144772227__144773883","8",144772227,144773883,204
"16__58594116__58616807","16",58594116,58616807,3
"7__75173993__75203206","7",75173993,75203206,7
"18__21645976__21663045","18",21645976,21663045,1025
"12__121758188__121768475","12",121758188,121768475,7
"19__14517143__14517369","19",14517143,14517369,94
"4__144467078__190934546","4",144467078,190934546,1
"19__33464090__33464208","19",33464090,33464208,8
"16__71779047__71784235","16",71779047,71784235,50
"10__73579222__73581764","10",73579222,73581764,30
"11__115605388__122678875","11",115605388,122678875,1
"6__18558689__126329613","6",18558689,126329613,1
"15__68434284__68439038","15",68434284,68439038,38
"7__68270970__99703626","7",68270970,99703626,1
"8__144641947__144644691","8",144641947,144644691,15
"20__30732894__30734658","20",30732894,30734658,111
"7__139741444__139746807","7",139741444,139746807,26
"9__102782898__102784508","9",102782898,102784508,4
"14__80211575__103167667","14",80211575,103167667,1
"9__114187698__114190441","9",114187698,114190441,9
"3__49713127__49719400","3",49713127,49719400,212
"2__32670589__32707650","2",32670589,32707650,1
"6__1185340__160113882","6",1185340,160113882,1
"1__46124700__46126897","1",46124700,46126897,4
"2__61749746__61753656","2",61749746,61753656,6
"19__1271328__1271466","19",1271328,1271466,71
"5__142416761__142437312","5",142416761,142437312,1
"15__91420757__91423004","15",91420757,91423004,1
"1__32127261__32145286","1",32127261,32145286,1
"18__45391430__45396935","18",45391430,45396935,8
"5__1118565__70856064","5",1118565,70856064,1
"12__57559867__57571028","12",57559867,57571028,98
"11__65049141__65063461","11",65049141,65063461,8
"7__10492218__56540016","7",10492218,56540016,2
"11__36103203__36120011","11",36103203,36120011,56
"20__20553519__20620544","20",20553519,20620544,1
"18__12949220__60226003","18",12949220,60226003,1
"3__4741497__4777038","3",4741497,4777038,3
"12__49318006__49318894","12",49318006,49318894,17
"7__44714010__44715748","7",44714010,44715748,2
"9__33366633__125263206","9",33366633,125263206,8
"3__184618709__184646321","3",184618709,184646321,3
"19__45916935__45920155","19",45916935,45920155,4
"1__155582209__155717687","1",155582209,155717687,8
"2__233675954__233677201","2",233675954,233677201,1
"11__35016461__95441739","11",35016461,95441739,1
"3__113212053__113225452","3",113212053,113225452,2
"5__43295854__43297268","5",43295854,43297268,3
"22__46096162__46136418","22",46096162,46136418,2
"8__25265499__25266456","8",25265499,25266456,13
"17__80828100__80851508","17",80828100,80851508,3
"15__64410316__64415745","15",64410316,64415745,1
"17__3785822__3787231","17",3785822,3787231,1
"17__42937273__42971893","17",42937273,42971893,21
"6__128385903__128388937","6",128385903,128388937,1
"18__6961944__7012137","18",6961944,7012137,4
"22__38888061__38890136","22",38888061,38890136,1
"1__185094076__185106928","1",185094076,185106928,5
"18__20814572__20817209","18",20814572,20817209,7
"9__33303189__33319125","9",33303189,33319125,2
"10__124395507__124396828","10",124395507,124396828,36
"16__69729039__69729282","16",69729039,69729282,712
"1__204410599__204411761","1",204410599,204411761,18
"17__32291610__65163912","17",32291610,65163912,5
"1__26584088__26584751","1",26584088,26584751,536
"14__54896979__54897122","14",54896979,54897122,1
"15__41289727__41319934","15",41289727,41319934,4
"11__77820488__77830295","11",77820488,77830295,7
"2__66300190__198318765","2",66300190,198318765,1
"3__87755674__137882329","3",87755674,137882329,1
"6__159004986__159005076","6",159004986,159005076,1
"1__52849092__52851621","1",52849092,52851621,10
"1__150997087__151001420","1",150997087,151001420,1
"20__47712715__57352311","20",47712715,57352311,5
"18__51692446__71658866","18",51692446,71658866,1
"1__31452909__31454252","1",31452909,31454252,8
"12__95434252__95443009","12",95434252,95443009,2
"1__153635691__153642706","1",153635691,153642706,1
"X__23722811__23740870","X",23722811,23740870,1
"6__5404775__5431405","6",5404775,5431405,2
"8__18622959__18662408","8",18622959,18662408,1
"5__174919098__174919270","5",174919098,174919270,272
"11__46529741__46534363","11",46529741,46534363,74
"16__3556331__3573299","16",3556331,3573299,2
"16__30122709__30123542","16",30122709,30123542,1
"7__87068983__87069718","7",87068983,87069718,44
"14__31380983__31425448","14",31380983,31425448,20
"6__79707131__79713575","6",79707131,79713575,2
"12__53448970__53449629","12",53448970,53449629,8
"12__70193989__70195501","12",70193989,70195501,1110
"X__54160206__54163023","X",54160206,54163023,15
"18__33783076__33840138","18",33783076,33840138,12
"5__177558238__177569993","5",177558238,177569993,166
"11__66611776__122444666","11",66611776,122444666,1
"2__45640253__45647033","2",45640253,45647033,5
"3__157839892__157841780","3",157839892,157841780,17
"7__103828699__103844682","7",103828699,103844682,1
"3__33602300__33633988","3",33602300,33633988,3
"2__73474899__236479509","2",73474899,236479509,2
"9__3248032__3395596","9",3248032,3395596,3
"17__76388557__76395618","17",76388557,76395618,214
"12__112150302__112171872","12",112150302,112171872,400
"12__19653031__19653155","12",19653031,19653155,9
"8__38314874__38315052","8",38314874,38315052,75
"12__129285399__129294018","12",129285399,129294018,436
"1__93575787__93586229","1",93575787,93586229,1
"1__1721834__1724750","1",1721834,1724750,78
"9__34657032__34660597","9",34657032,34660597,14
"11__85687666__85714494","11",85687666,85714494,1
"7__98533202__98551056","7",98533202,98551056,23
"3__142137663__169018444","3",142137663,169018444,1
"10__1170158__1170964","10",1170158,1170964,22
"7__44608502__44612036","7",44608502,44612036,33
"13__48523626__74192877","13",48523626,74192877,1
"19__30476130__30477324","19",30476130,30477324,27
"10__14941538__32780925","10",14941538,32780925,1
"19__13035453__13039661","19",13035453,13039661,3
"3__71026979__71102924","3",71026979,71102924,15
"5__180235648__180236076","5",180235648,180236076,3
"16__3724340__3727659","16",3724340,3727659,1
"4__104054852__164512407","4",104054852,164512407,1
"3__126445921__126452065","3",126445921,126452065,13
"3__31617888__31641951","3",31617888,31641951,1
"5__619105__648031","5",619105,648031,2
"22__38695900__38710174","22",38695900,38710174,49
"15__43086842__43132631","15",43086842,43132631,15
"16__68381114__68386312","16",68381114,68386312,18
"4__77917578__77941823","4",77917578,77941823,2
"15__65110145__65111422","15",65110145,65111422,319
"16__16162013__16165586","16",16162013,16165586,3
"10__123681864__123683844","10",123681864,123683844,11
"12__125296416__125299660","12",125296416,125299660,3
"16__71712658__71715808","16",71712658,71715808,38
"20__32207323__32211102","20",32207323,32211102,1
"12__123019211__123072421","12",123019211,123072421,1
"2__105885729__105915162","2",105885729,105915162,1
"11__9430033__9457913","11",9430033,9457913,5
"16__11647389__11650591","16",11647389,11650591,9
"X__53573665__53579402","X",53573665,53579402,6
"X__153760403__153760677","X",153760403,153760677,58
"9__134305477__134314448","9",134305477,134314448,20
"5__57751366__57754919","5",57751366,57754919,12
"11__71668273__71693961","11",71668273,71693961,10
"11__12785726__12886447","11",12785726,12886447,706
"20__50305603__50307358","20",50305603,50307358,2829
"19__3547270__3548265","19",3547270,3548265,6
"12__54802540__54803136","12",54802540,54803136,48
"22__38694791__38710174","22",38694791,38710174,147
"17__25630393__25636298","17",25630393,25636298,7
"2__219114087__219114644","2",219114087,219114644,22
"2__202248834__202254603","2",202248834,202254603,7
"1__12049222__12052747","1",12049222,12052747,96
"6__33639806__33647910","6",33639806,33647910,50
"9__33886879__33886965","9",33886879,33886965,1
"1__28800066__28800663","1",28800066,28800663,197
"9__33948372__33956144","9",33948372,33956144,420
"17__42399787__42400220","17",42399787,42400220,1
"11__3803272__82080634","11",3803272,82080634,1
"20__33000321__33001685","20",33000321,33001685,4
"9__37425919__37432135","9",37425919,37432135,1
"3__58414200__153713241","3",58414200,153713241,3
"1__196645119__196659369","1",196645119,196659369,2
"12__28871374__57036615","12",28871374,57036615,1
"2__159389692__159497271","2",159389692,159497271,3
"5__36171707__90734745","5",36171707,90734745,1
"1__31764760__31766195","1",31764760,31766195,5
"6__629835__637861","6",629835,637861,1
"5__180664609__180669345","5",180664609,180669345,1
"7__127961319__127963644","7",127961319,127963644,5
"4__42003633__42062263","4",42003633,42062263,8
"9__100409774__100418046","9",100409774,100418046,23
"4__108603171__108615162","4",108603171,108615162,619
"2__198358048__198360100","2",198358048,198360100,5
"12__2975559__2975687","12",2975559,2975687,3
"5__38921722__42312105","5",38921722,42312105,1
"11__124005627__124007975","11",124005627,124007975,12
"6__90402162__90409446","6",90402162,90409446,25
"15__65959787__66053776","15",65959787,66053776,1
"21__37619815__37619926","21",37619815,37619926,3
"3__33615965__33633988","3",33615965,33633988,4
"3__143704385__143704688","3",143704385,143704688,2
"20__50226640__50292747","20",50226640,50292747,1
"22__23615268__23615961","22",23615268,23615961,3
"6__57372288__57499035","6",57372288,57499035,6
"20__32619328__32660136","20",32619328,32660136,1
"2__76596006__203995199","2",76596006,203995199,2
"1__27432376__27436268","1",27432376,27436268,1
"16__6070309__67235545","16",6070309,67235545,1
"14__31605737__31641328","14",31605737,31641328,7
"2__240929491__240961757","2",240929491,240961757,8
"4__160253603__160264556","4",160253603,160264556,9
"5__1325866__1339120","5",1325866,1339120,11
"4__79158664__79207693","4",79158664,79207693,4
"5__151166133__151166276","5",151166133,151166276,2
"1__203676990__203690538","1",203676990,203690538,1
"13__111274563__111287935","13",111274563,111287935,2
"17__27445395__27448741","17",27445395,27448741,3
"10__5202775__5324861","10",5202775,5324861,1
"17__80863812__80885199","17",80863812,80885199,16
"16__27351507__27364017","16",27351507,27364017,37
"12__11666234__124099863","12",11666234,124099863,3
"9__111812850__111822732","9",111812850,111822732,6
"1__94140170__94140497","1",94140170,94140497,27
"1__179316735__179318077","1",179316735,179318077,96
"19__12821435__12822427","19",12821435,12822427,1
"19__46321217__46338486","19",46321217,46338486,21
"7__6178723__6185879","7",6178723,6185879,139
"17__76396758__76396936","17",76396758,76396936,26
"13__33306238__33315286","13",33306238,33315286,28
"14__39517856__39524500","14",39517856,39524500,11
"2__71969629__179201149","2",71969629,179201149,1
"6__83667031__83754378","6",83667031,83754378,9
"2__136103120__136107785","2",136103120,136107785,1
"17__3978391__17253724","17",3978391,17253724,2
"14__35331250__35331528","14",35331250,35331528,10
"18__55273848__55283207","18",55273848,55283207,4
"X__15713794__15792520","X",15713794,15792520,1
"15__67524152__67529158","15",67524152,67529158,64
"5__112128143__112151290","5",112128143,112151290,5
"2__178562060__178565939","2",178562060,178565939,18
"17__20910209__20910300","17",20910209,20910300,3
"14__31582483__96730393","14",31582483,96730393,1
"2__21237945__21265348","2",21237945,21265348,1
"14__23373470__23380612","14",23373470,23380612,1
"8__142146657__142148236","8",142146657,142148236,3
"15__41535865__41555081","15",41535865,41555081,1
"19__21512012__23845960","19",21512012,23845960,1
"20__33597990__33609159","20",33597990,33609159,9
"1__155026626__155032450","1",155026626,155032450,2
"18__12999420__13042333","18",12999420,13042333,1
"11__45883611__45893784","11",45883611,45893784,1
"12__96370376__96379938","12",96370376,96379938,7
"6__7085221__44270643","6",7085221,44270643,1
"16__67226664__67228883","16",67226664,67228883,5
"17__40858025__40860101","17",40858025,40860101,9
"7__133304647__140404755","7",133304647,140404755,31
"9__3502716__136641202","9",3502716,136641202,1
"7__73510952__73511519","7",73510952,73511519,1
"1__3761471__229933173","1",3761471,229933173,1
"13__53227181__53227238","13",53227181,53227238,2
"20__30738425__30746317","20",30738425,30746317,2
"4__187627717__187630999","4",187627717,187630999,1
"1__10209242__10211619","1",10209242,10211619,2
"10__16526336__16528616","10",16526336,16528616,1
"1__175996708__176015460","1",175996708,176015460,5
"17__11311721__80869665","17",11311721,80869665,15
"1__167935867__168020171","1",167935867,168020171,1
"11__34129758__34135385","11",34129758,34135385,14
"16__89961446__89972692","16",89961446,89972692,22
"20__33642789__60918025","20",33642789,60918025,1
"11__13316962__110124834","11",13316962,110124834,2
"19__11548697__11556288","19",11548697,11556288,135
"1__47037089__47059952","1",47037089,47059952,26
"16__7219597__70417131","16",7219597,70417131,1
"19__58436991__58439415","19",58436991,58439415,25
"19__50720872__50721028","19",50720872,50721028,3
"9__136662832__136726554","9",136662832,136726554,1
"3__56777534__142731215","3",56777534,142731215,1
"1__32660508__97186930","1",32660508,97186930,2
"12__53848510__53865591","12",53848510,53865591,5
"19__44030353__44030811","19",44030353,44030811,8
"2__231944855__231951895","2",231944855,231951895,214
"17__78896524__78899280","17",78896524,78899280,2
"3__158369885__158399946","3",158369885,158399946,846
"5__65857781__162869149","5",65857781,162869149,2
"7__74103458__74105443","7",74103458,74105443,391
"17__7402358__7405048","17",7402358,7405048,57
"1__65268659__65280523","1",65268659,65280523,5
"4__25390122__25390504","4",25390122,25390504,42
"15__76518190__76588078","15",76518190,76588078,70
"15__67842372__67879251","15",67842372,67879251,6
"21__43274675__43280481","21",43274675,43280481,3
"6__157454162__157488319","6",157454162,157488319,20
"14__50246931__50249312","14",50246931,50249312,4
"17__58714879__76083162","17",58714879,76083162,1
"7__5256194__5256818","7",5256194,5256818,36
"18__19395577__19399607","18",19395577,19399607,1
"1__179869268__188179605","1",179869268,188179605,1
"6__11192578__11193925","6",11192578,11193925,1
"7__97911663__97911765","7",97911663,97911765,3
"14__24034815__24035101","14",24034815,24035101,3
"17__21081546__21087123","17",21081546,21087123,483
"X__44935942__44936071","X",44935942,44936071,1
"9__33960824__33998862","9",33960824,33998862,1
"10__11560534__11569566","10",11560534,11569566,1
"11__32663119__105962204","11",32663119,105962204,1
"2__10282382__10282502","2",10282382,10282502,1
"12__57493779__57496704","12",57493779,57496704,12
"3__127774359__127775683","3",127774359,127775683,81
"13__28771322__28835595","13",28771322,28835595,6
"1__27087347__27089776","1",27087347,27089776,1
"1__21338611__100572549","1",21338611,100572549,1
"12__109048082__109048186","12",109048082,109048186,5
"1__21220010__21268823","1",21220010,21268823,33
"5__155427650__176899393","5",155427650,176899393,1
"1__45223228__45223812","1",45223228,45223812,153
"6__155095123__155116273","6",155095123,155116273,6
"X__53581594__53588885","X",53581594,53588885,777
"9__139837801__139837958","9",139837801,139837958,43
"12__121773336__121775195","12",121773336,121775195,104
"1__2264743__201958648","1",2264743,201958648,1
"11__47828627__112120942","11",47828627,112120942,1
"13__42245082__42267108","13",42245082,42267108,138
"11__20125199__20125270","11",20125199,20125270,2
"1__8926338__8927309","1",8926338,8927309,19
"6__42600290__42604932","6",42600290,42604932,11
"15__43762056__43769957","15",43762056,43769957,1
"1__160733197__215781514","1",160733197,215781514,1
"X__48318118__48325464","X",48318118,48325464,53
"9__125616810__125618157","9",125616810,125618157,20
"20__31601616__31606628","20",31601616,31606628,103
"12__57493550__57493686","12",57493550,57493686,1
"20__31607386__31609150","20",31607386,31609150,18
"17__64222146__64224314","17",64222146,64224314,22
"4__39291468__182338572","4",39291468,182338572,1
"17__40498587__40500557","17",40498587,40500557,1
"2__242142748__242162691","2",242142748,242162691,1
"18__54426096__54448887","18",54426096,54448887,8
"9__114840818__114842445","9",114840818,114842445,13
"17__79534443__79539114","17",79534443,79539114,86
"6__33665404__70089678","6",33665404,70089678,1
"11__18586439__30728079","11",18586439,30728079,1
"15__71433788__72030346","15",71433788,72030346,113
"17__28961012__30376413","17",28961012,30376413,1
"1__1192372__1203372","1",1192372,1203372,27
"14__58718837__58724716","14",58718837,58724716,1
"1__155447677__155452240","1",155447677,155452240,20
"3__128973511__128991747","3",128973511,128991747,5
"5__37314300__37318187","5",37314300,37318187,5
"16__47531310__47549512","16",47531310,47549512,18
"2__68235899__174055900","2",68235899,174055900,2
"9__139794046__139811067","9",139794046,139811067,7
"8__141889570__141900868","8",141889570,141900868,31
"5__61745754__61747760","5",61745754,61747760,1
"9__35736224__35736308","9",35736224,35736308,2
"17__3783640__3789024","17",3783640,3789024,7
"3__7617406__183476753","3",7617406,183476753,1
"1__28800066__28807116","1",28800066,28807116,40
"X__40996057__41012334","X",40996057,41012334,1
"2__25461999__25462084","2",25461999,25462084,16
"16__56911989__56921005","16",56911989,56921005,2
"9__111812563__111853435","9",111812563,111853435,1
"5__134028292__134053863","5",134028292,134053863,1
"10__103427643__103432804","10",103427643,103432804,2
"8__143412262__143413192","8",143412262,143413192,20
"17__42222571__42230145","17",42222571,42230145,1
"2__227731902__227779067","2",227731902,227779067,4
"9__127915812__127923185","9",127915812,127923185,44
"18__12463350__12535600","18",12463350,12535600,2
"19__47285640__47285806","19",47285640,47285806,2
"7__100187600__100192164","7",100187600,100192164,3
"19__13034965__13039271","19",13034965,13039271,1
"2__11716479__11729057","2",11716479,11729057,55
"6__44269797__44274768","6",44269797,44274768,5
"2__134630890__175779899","2",134630890,175779899,1
"7__12379948__12410490","7",12379948,12410490,1
"9__34617882__77229969","9",34617882,77229969,3
"11__34133599__34135385","11",34133599,34135385,3
"12__9246061__9266139","12",9246061,9266139,77
"9__140637823__140657272","9",140637823,140657272,1
"7__39161718__104783773","7",39161718,104783773,1
"15__63042601__63069109","15",63042601,63069109,63
"X__47003882__73269758","X",47003882,73269758,2
"6__17669524__17675264","6",17669524,17675264,4
"13__102047534__102051516","13",102047534,102051516,2
"14__31596991__31609203","14",31596991,31609203,6
"14__102506573__102508844","14",102506573,102508844,28
"15__50592986__50593565","15",50592986,50593565,4
"14__100317190__100331983","14",100317190,100331983,12
"4__129913322__129925031","4",129913322,129925031,79
"3__123674893__123675642","3",123674893,123675642,72
"1__201966447__201969143","1",201966447,201969143,21
"3__119171294__119177087","3",119171294,119177087,2
"17__3937309__3937586","17",3937309,3937586,28
"14__31364874__60352943","14",31364874,60352943,4
"14__70459134__70461197","14",70459134,70461197,1
"12__22811948__22826594","12",22811948,22826594,6
"2__9498885__9499018","2",9498885,9499018,6
"6__154762426__154763424","6",154762426,154763424,1
"X__133979385__144943624","X",133979385,144943624,1
"3__49714210__49718672","3",49714210,49718672,19
"9__133364720__133370410","9",133364720,133370410,80
"11__46817144__46831424","11",46817144,46831424,189
"16__71692136__71713438","16",71692136,71713438,2
"1__155568679__155695202","1",155568679,155695202,1
"12__25380168__85779550","12",25380168,85779550,1
"2__201462120__201499638","2",201462120,201499638,2
"19__964833__968503","19",964833,968503,4
"1__196437373__224588767","1",196437373,224588767,1
"1__35846860__35847359","1",35846860,35847359,33
"1__109534891__207027907","1",109534891,207027907,11
"X__47061757__47061903","X",47061757,47061903,10
"11__33307959__33373389","11",33307959,33373389,1
"2__32323865__32367015","2",32323865,32367015,1
"X__53587149__53587377","X",53587149,53587377,3
"22__24451336__24574596","22",24451336,24574596,168
"11__130773150__130776616","11",130773150,130776616,1
"6__149893421__149900109","6",149893421,149900109,1
"1__33497145__59097117","1",33497145,59097117,76
"10__103427643__103427737","10",103427643,103427737,6
"17__56439905__56440961","17",56439905,56440961,4
"14__51374989__51387785","14",51374989,51387785,1
"9__86284100__86284242","9",86284100,86284242,59
"6__43590370__43590541","6",43590370,43590541,1490
