"index","chr","start","end","count"
"7__133304647__140404755","7",133304647,140404755,23
"7__73510952__73511519","7",73510952,73511519,1
"1__3761471__229933173","1",3761471,229933173,1
"8__11703170__11703298","8",11703170,11703298,139
"13__53227181__53227238","13",53227181,53227238,2
"20__30738425__30746317","20",30738425,30746317,43
"4__187627717__187630999","4",187627717,187630999,2
"14__39514367__39517933","14",39514367,39517933,19
"10__16526336__16528616","10",16526336,16528616,14
"1__35474353__202824829","1",35474353,202824829,1
"1__175996708__176015460","1",175996708,176015460,15
"17__11311721__80869665","17",11311721,80869665,8
"7__116739816__116778586","7",116739816,116778586,1
"1__167935867__168020171","1",167935867,168020171,1
"11__34129758__34135385","11",34129758,34135385,14
"16__89961446__89972692","16",89961446,89972692,22
"20__33642789__60918025","20",33642789,60918025,1
"19__11548697__11556288","19",11548697,11556288,135
"1__47037089__47059952","1",47037089,47059952,78
"19__58436991__58439415","19",58436991,58439415,25
"19__50720872__50721028","19",50720872,50721028,62
"3__8191299__179306775","3",8191299,179306775,4
"19__19764310__50170052","19",19764310,50170052,1
"4__122725777__122731254","4",122725777,122731254,46
"1__178854211__178854346","1",178854211,178854346,3
"1__229619801__229634053","1",229619801,229634053,5
"19__44030353__44030811","19",44030353,44030811,23
"2__54096513__164231682","2",54096513,164231682,1
"9__79952171__79986065","9",79952171,79986065,2
"2__231944855__231951895","2",231944855,231951895,214
"17__78896524__78899280","17",78896524,78899280,36
"3__158369885__158399946","3",158369885,158399946,846
"17__62574610__62582288","17",62574610,62582288,2
"2__32667392__32679010","2",32667392,32679010,396
"17__7402358__7405048","17",7402358,7405048,343
"1__65268659__65280523","1",65268659,65280523,6
"4__25390122__25390504","4",25390122,25390504,327
"16__57282449__57284419","16",57282449,57284419,96
"15__67842372__67879251","15",67842372,67879251,6
"21__43274675__43280481","21",43274675,43280481,37
"6__157454162__157488319","6",157454162,157488319,20
"1__151403142__151414681","1",151403142,151414681,10
"1__94366754__154239044","1",94366754,154239044,1
"10__102703783__102716294","10",102703783,102716294,8
"17__58714879__76083162","17",58714879,76083162,1
"7__5256194__5256818","7",5256194,5256818,166
"18__19395577__19399607","18",19395577,19399607,1
"12__30481024__80007386","12",30481024,80007386,1
"6__11192578__11193925","6",11192578,11193925,14
"5__95084037__95088054","5",95084037,95088054,9
"7__97911663__97911765","7",97911663,97911765,9
"14__89192885__89221015","14",89192885,89221015,2
"1__151400299__151400490","1",151400299,151400490,8
"17__21081546__21087123","17",21081546,21087123,2217
"X__44935942__44936071","X",44935942,44936071,83
"14__80993213__80997230","14",80993213,80997230,2
"9__74838036__74846097","9",74838036,74846097,3
"10__11560534__11569566","10",11560534,11569566,72
"7__65429310__65441189","7",65429310,65441189,5
"2__10282382__10282502","2",10282382,10282502,1
"16__50326587__50332942","16",50326587,50332942,6
"12__57493779__57496704","12",57493779,57496704,26
"3__127774359__127775683","3",127774359,127775683,81
"1__7961875__207925654","1",7961875,207925654,1
"9__19048928__86284238","9",19048928,86284238,2
"13__28771322__28835595","13",28771322,28835595,6
"16__2012498__2013257","16",2012498,2013257,1
"2__196582976__196583056","2",196582976,196583056,27
"1__27087347__27089776","1",27087347,27089776,8
"12__109048082__109048186","12",109048082,109048186,5
"1__21220010__21268823","1",21220010,21268823,33
"1__45223228__45223812","1",45223228,45223812,1015
"6__155095123__155116273","6",155095123,155116273,6
"X__53581594__53588885","X",53581594,53588885,777
"19__55715150__55718567","19",55715150,55718567,21
"1__155313105__155313277","1",155313105,155313277,645
"11__72005675__82818835","11",72005675,82818835,1
"11__47828627__112120942","11",47828627,112120942,2
"10__7774301__7777054","10",7774301,7777054,5
"11__20125199__20125270","11",20125199,20125270,29
"1__8926338__8927309","1",8926338,8927309,19
"19__5039847__5041262","19",5039847,5041262,9
"X__48318118__48325464","X",48318118,48325464,53
"9__125616810__125618157","9",125616810,125618157,20
"20__31601616__31606628","20",31601616,31606628,103
"12__57493550__57493686","12",57493550,57493686,1
"20__31607386__31609150","20",31607386,31609150,91
"17__64222146__64224314","17",64222146,64224314,22
"12__88898936__88912644","12",88898936,88912644,9
"17__40498587__40500557","17",40498587,40500557,20
"2__242142748__242162691","2",242142748,242162691,1
"7__129760589__129762042","7",129760589,129762042,3
"1__45504608__45506210","1",45504608,45506210,223
"9__114840818__114842445","9",114840818,114842445,13
"17__79534443__79539114","17",79534443,79539114,86
"15__65956668__65962526","15",65956668,65962526,1
"7__100285411__148254211","7",100285411,148254211,1
"11__18586439__30728079","11",18586439,30728079,1
"15__71433788__72030346","15",71433788,72030346,113
"12__1034616__1042242","12",1034616,1042242,4
"X__69510288__69624672","X",69510288,69624672,14
"7__104702611__104707254","7",104702611,104707254,3
"1__1192372__1203372","1",1192372,1203372,27
"14__58718837__58724716","14",58718837,58724716,1
"1__155447677__155452240","1",155447677,155452240,20
"3__128973511__128991747","3",128973511,128991747,5
"5__37314300__37318187","5",37314300,37318187,5
"19__9024134__9038415","19",9024134,9038415,428
"11__61732459__61732987","11",61732459,61732987,2
"16__71686693__71715808","16",71686693,71715808,1
"2__68235899__174055900","2",68235899,174055900,1
"9__139794046__139811067","9",139794046,139811067,26
"8__141889570__141900868","8",141889570,141900868,72
"5__61745754__61747760","5",61745754,61747760,12
"9__35736224__35736308","9",35736224,35736308,2
"16__5077279__5078186","16",5077279,5078186,5
"1__18275599__112958879","1",18275599,112958879,1
"1__28800066__28807116","1",28800066,28807116,40
"X__40996057__41012334","X",40996057,41012334,12
"2__25461999__25462084","2",25461999,25462084,16
"16__56911989__56921005","16",56911989,56921005,2
"9__111812563__111853435","9",111812563,111853435,1
"5__134028292__134053863","5",134028292,134053863,9
"10__103427643__103432804","10",103427643,103432804,2
"20__30732894__30733012","20",30732894,30733012,4
"10__35805451__35819171","10",35805451,35819171,11
"17__42222571__42230145","17",42222571,42230145,1
"2__227731902__227779067","2",227731902,227779067,4
"9__127915812__127923185","9",127915812,127923185,44
"16__89782870__89783230","16",89782870,89783230,37
"19__47285640__47285806","19",47285640,47285806,2
"7__100187600__100192164","7",100187600,100192164,5
"19__13034965__13039271","19",13034965,13039271,1
"2__11716479__11729057","2",11716479,11729057,649
"1__55145732__182357880","1",55145732,182357880,1
"8__65271369__131128983","8",65271369,131128983,1
"6__44269797__44274768","6",44269797,44274768,24
"7__12379948__12410490","7",12379948,12410490,2
"9__34617882__77229969","9",34617882,77229969,3
"2__32730072__32730272","2",32730072,32730272,1
"11__34133599__34135385","11",34133599,34135385,3
"9__78598349__104323512","9",78598349,104323512,1
"12__9246061__9266139","12",9246061,9266139,251
"9__140637823__140657272","9",140637823,140657272,1
"7__39161718__104783773","7",39161718,104783773,1
"12__56580986__81495938","12",56580986,81495938,1
"15__63042601__63069109","15",63042601,63069109,251
"6__17669524__17675264","6",17669524,17675264,99
"13__102047534__102051516","13",102047534,102051516,34
"14__31596991__31609203","14",31596991,31609203,16
"14__102506573__102508844","14",102506573,102508844,534
"15__50592986__50593565","15",50592986,50593565,4
"14__100317190__100331983","14",100317190,100331983,12
"17__38567897__77165064","17",38567897,77165064,1
"4__129913322__129925031","4",129913322,129925031,79
"3__123674893__123675642","3",123674893,123675642,72
"1__201966447__201969143","1",201966447,201969143,21
"7__5751392__5756397","7",5751392,5756397,1
"3__119171294__119177087","3",119171294,119177087,2
"2__42513409__42515462","2",42513409,42515462,9
"17__3937309__3937586","17",3937309,3937586,28
"19__30476130__30477324","19",30476130,30477324,120
"14__70459134__70461197","14",70459134,70461197,1
"9__95030456__95032265","9",95030456,95032265,15
"2__9498885__9499018","2",9498885,9499018,6
"14__31596991__31602881","14",31596991,31602881,1
"3__49714210__49718672","3",49714210,49718672,19
"9__133364720__133370410","9",133364720,133370410,80
"9__131362359__131381282","9",131362359,131381282,6
"4__37851805__37857362","4",37851805,37857362,177
"2__24533358__24550984","2",24533358,24550984,13
"6__136698893__136742937","6",136698893,136742937,1584
"11__93429486__93440063","11",93429486,93440063,1
"12__25380168__85779550","12",25380168,85779550,2
"2__201462120__201499638","2",201462120,201499638,2
"14__63246446__63269299","14",63246446,63269299,2
"19__964833__968503","19",964833,968503,4
"1__35846860__35847359","1",35846860,35847359,33
"9__5825092__5831028","9",5825092,5831028,1
"1__109534891__207027907","1",109534891,207027907,8
"X__47061757__47061903","X",47061757,47061903,10
"2__32323865__32367015","2",32323865,32367015,5
"X__53587149__53587377","X",53587149,53587377,3
"22__24451336__24574596","22",24451336,24574596,168
"11__130773150__130776616","11",130773150,130776616,1
"6__149893421__149900109","6",149893421,149900109,12
"1__33497145__59097117","1",33497145,59097117,63
"10__103427643__103427737","10",103427643,103427737,18
"17__56439905__56440961","17",56439905,56440961,4
"14__51374989__51387785","14",51374989,51387785,1
"9__86284100__86284242","9",86284100,86284242,414
"2__219288491__219289074","2",219288491,219289074,4
"6__43590370__43590541","6",43590370,43590541,1490
"19__5214372__5218543","19",5214372,5218543,8
"7__837516__44091537","7",837516,44091537,8
"17__7351898__7352107","17",7351898,7352107,24
"2__61715300__61717911","2",61715300,61717911,80
"13__113718618__113719399","13",113718618,113719399,71
"2__114688878__114691963","2",114688878,114691963,589
"17__64734882__64738878","17",64734882,64738878,1440
"1__101379219__101387397","1",101379219,101387397,2
"11__73748523__73844602","11",73748523,73844602,5
"16__88052034__88071617","16",88052034,88071617,10
"1__60230590__117633245","1",60230590,117633245,1
"7__55231426__55233130","7",55231426,55233130,581
"14__76198681__76201632","14",76198681,76201632,468
"X__153762553__153762711","X",153762553,153762711,3
"3__12626346__12626480","3",12626346,12626480,2
"2__32602656__32620661","2",32602656,32620661,16
"1__155220067__155223769","1",155220067,155223769,49
"2__135703671__135705469","2",135703671,135705469,1
"15__93489051__93489446","15",93489051,93489446,3
"5__78734833__78752841","5",78734833,78752841,4
"14__74420138__74428078","14",74420138,74428078,5
"3__120121663__165634529","3",120121663,165634529,1
"22__32154532__32161046","22",32154532,32161046,7
"12__8192415__8192761","12",8192415,8192761,334
"1__32502511__32504220","1",32502511,32504220,5
"15__25650608__25654354","15",25650608,25654354,38
"17__1746097__1779087","17",1746097,1779087,9
"9__136699394__136804341","9",136699394,136804341,84
"2__9519080__15948297","2",9519080,15948297,1
"5__50092972__50093067","5",50092972,50093067,13
"1__61743192__61872399","1",61743192,61872399,26
"10__17746430__17747740","10",17746430,17747740,13
"9__111795587__111819602","9",111795587,111819602,223
"10__12802947__12833232","10",12802947,12833232,15
"16__29906580__29907181","16",29906580,29907181,166
"9__115024715__115092754","9",115024715,115092754,43
"12__54735990__54739299","12",54735990,54739299,96
"1__88056867__160320040","1",88056867,160320040,1
"5__179136874__179143295","5",179136874,179143295,2
"16__89849267__89849510","16",89849267,89849510,65
"10__101578846__101606884","10",101578846,101606884,8
"14__63416851__63473190","14",63416851,63473190,9
"14__31771501__31790886","14",31771501,31790886,2
"21__45472161__45483666","21",45472161,45483666,23
"10__73956569__73970589","10",73956569,73970589,22
"1__55624551__55625358","1",55624551,55625358,30
"12__69103018__69107588","12",69103018,69107588,15
"3__197544047__197547301","3",197544047,197547301,516
"X__153662554__153664862","X",153662554,153664862,50
"17__79952697__79954722","17",79952697,79954722,529
"7__111127294__111201979","7",111127294,111201979,9
"X__41416285__41448845","X",41416285,41448845,11
"17__73038276__73038754","17",73038276,73038754,1
"5__135483521__135499080","5",135483521,135499080,5
"16__89627635__89627776","16",89627635,89627776,38
"14__103404441__103404748","14",103404441,103404748,237
"7__38254629__38254706","7",38254629,38254706,20
"16__3708038__3712133","16",3708038,3712133,167
"X__76972608__76972720","X",76972608,76972720,519
"17__40762441__40811964","17",40762441,40811964,1
"3__9881868__9882300","3",9881868,9882300,2
"14__21971316__21972024","14",21971316,21972024,158
"11__65651863__65652127","11",65651863,65652127,236
"12__644440__120613672","12",644440,120613672,2
"7__11014462__11062606","7",11014462,11062606,2
"1__155313395__155429689","1",155313395,155429689,3
"2__228401617__228401709","2",228401617,228401709,890
"1__31896540__31898760","1",31896540,31898760,5
"10__32304437__32308887","10",32304437,32308887,1
"10__104233327__104233769","10",104233327,104233769,177
"2__36706640__36744685","2",36706640,36744685,3
"10__124151819__124159904","10",124151819,124159904,8
"10__3143557__3151672","10",3143557,3151672,6
"7__38311093__129762042","7",38311093,129762042,1
"9__108484815__108484902","9",108484815,108484902,39
"12__121220458__121220570","12",121220458,121220570,35
"3__127771678__127779504","3",127771678,127779504,1
"8__101721361__101721451","8",101721361,101721451,4
"9__97041040__97055351","9",97041040,97055351,95
"15__75706546__75715164","15",75706546,75715164,2
"2__216274657__216295575","2",216274657,216295575,2
"17__43193999__43195859","17",43193999,43195859,1
"2__170393737__170413807","2",170393737,170413807,10
"14__102496499__102507010","14",102496499,102507010,6
"1__46095248__46108171","1",46095248,46108171,762
"3__58118535__58127656","3",58118535,58127656,123
"13__43986052__43987124","13",43986052,43987124,25
"19__6678383__6686913","19",6678383,6686913,1
"1__23002053__202302683","1",23002053,202302683,1
"16__89846277__89849510","16",89846277,89849510,3395
"7__119992794__151791607","7",119992794,151791607,1
"X__48832430__48837726","X",48832430,48837726,3
"1__91973411__91973954","1",91973411,91973954,30
"3__51474986__51505021","3",51474986,51505021,61
"10__22019829__22024164","10",22019829,22024164,5
"1__178846633__178858831","1",178846633,178858831,1
"6__86202512__130425720","6",86202512,130425720,1
"1__31422980__31426828","1",31422980,31426828,53
"15__49493359__49531564","15",49493359,49531564,27
"19__18650181__18650530","19",18650181,18650530,1
"18__19236822__19239304","18",19236822,19239304,315
"20__60898832__60908762","20",60898832,60908762,59
"12__96717726__96728643","12",96717726,96728643,55
"19__19466073__19466200","19",19466073,19466200,1079
"2__9572640__9582105","2",9572640,9582105,19
"17__8157484__8168443","17",8157484,8168443,1
"6__16586011__16753578","6",16586011,16753578,94
"12__116440808__116444216","12",116440808,116444216,29
"8__21853003__21853110","8",21853003,21853110,16
"12__125453080__125457145","12",125453080,125457145,1
"5__61789825__61802184","5",61789825,61802184,6
"5__76758920__76760634","5",76758920,76760634,72
"5__56146474__148876423","5",56146474,148876423,9
"5__10414545__10426634","5",10414545,10426634,8
"5__619105__619232","5",619105,619232,36
"15__51240217__51250991","15",51240217,51250991,1258
"1__21276496__33356395","1",21276496,33356395,7
"1__44057483__44071114","1",44057483,44071114,8
"12__48249413__48258960","12",48249413,48258960,1
"17__42160913__42161222","17",42160913,42161222,28
"17__80048758__80053348","17",80048758,80053348,3
"14__71511850__71543136","14",71511850,71543136,5
"1__23376880__23385660","1",23376880,23385660,5
"9__127064215__127101944","9",127064215,127101944,49
"17__76394333__76400170","17",76394333,76400170,1
"10__32560482__32562209","10",32560482,32562209,4
"7__139741444__139756953","7",139741444,139756953,5
"16__53844052__53878210","16",53844052,53878210,31
"21__35091102__35107509","21",35091102,35107509,1895
"1__26784282__26786635","1",26784282,26786635,6
"3__33093250__33110462","3",33093250,33110462,7
"17__20907515__20908303","17",20907515,20908303,4
"8__6605191__6605349","8",6605191,6605349,8
"2__128757315__128758028","2",128757315,128758028,5
"5__134010305__134018172","5",134010305,134018172,363
"2__96591267__98173472","2",96591267,98173472,1
"13__51501543__51501614","13",51501543,51501614,772
"1__35497659__220313631","1",35497659,220313631,1
"2__159459582__159477933","2",159459582,159477933,11
"9__20819795__20862711","9",20819795,20862711,5
"9__19070217__19076702","9",19070217,19076702,32
"11__119002245__119003929","11",119002245,119003929,13
"6__24502751__24505213","6",24502751,24505213,2
"5__34944090__167812412","5",34944090,167812412,1
"1__153723571__153730239","1",153723571,153730239,120
"1__44257773__44303983","1",44257773,44303983,75
"16__11114050__11145498","16",11114050,11145498,2
"4__148860976__148876525","4",148860976,148876525,295
"6__4891947__4892613","6",4891947,4892613,1
"8__141874411__141900868","8",141874411,141900868,7
"19__36293870__36297498","19",36293870,36297498,23
"17__5336989__46047036","17",5336989,46047036,1
"8__101273770__101273983","8",101273770,101273983,43
"15__63845914__63855207","15",63845914,63855207,2
"3__15726733__15727816","3",15726733,15727816,6
"6__18258535__34273334","6",18258535,34273334,1
"2__196571340__196593073","2",196571340,196593073,10
"12__123026597__123071304","12",123026597,123071304,1
"6__41533483__41545819","6",41533483,41545819,4
"11__67200597__67200918","11",67200597,67200918,116
"1__17907048__17949670","1",17907048,17949670,53
"12__57604959__57605371","12",57604959,57605371,434
"15__67457233__67459191","15",67457233,67459191,375
"11__86176133__86198482","11",86176133,86198482,29
"3__66460553__66467690","3",66460553,66467690,2
"16__22319469__22320831","16",22319469,22320831,22
"21__46945731__46957922","21",46945731,46957922,8
"19__3550982__3551192","19",3550982,3551192,37
"11__57254568__57259335","11",57254568,57259335,14
"3__57489743__150978037","3",57489743,150978037,1
"14__53327059__53331571","14",53327059,53331571,77
"1__35907847__242250136","1",35907847,242250136,1
"19__11224211__11230909","19",11224211,11230909,4
"8__141935760__141935848","8",141935760,141935848,5
"19__14153265__14162785","19",14153265,14162785,84
"17__80863812__80887147","17",80863812,80887147,4
"15__59175825__59181753","15",59175825,59181753,4
"15__92663695__92690389","15",92663695,92690389,13
"6__170002315__170052104","6",170002315,170052104,4
"7__74103458__74105443","7",74103458,74105443,823
"15__75901899__75902335","15",75901899,75902335,41
"15__35192823__35226836","15",35192823,35226836,1
"14__50647290__50647400","14",50647290,50647400,2
"9__88293258__114565580","9",88293258,114565580,1
"X__48801465__153670018","X",48801465,153670018,2
"1__93667457__214814423","1",93667457,214814423,4
"9__136906882__136918712","9",136906882,136918712,400
"10__6255586__6258743","10",6255586,6258743,12
"19__13928030__13930306","19",13928030,13930306,31
"8__17396286__17421220","8",17396286,17421220,3
"3__196842798__196846401","3",196842798,196846401,42
"2__203986977__203995199","2",203986977,203995199,3
"7__55229192__55270318","7",55229192,55270318,46
"9__96233423__96233669","9",96233423,96233669,211
"5__180665099__180666177","5",180665099,180666177,5
"15__30053342__30065560","15",30053342,30065560,3
"9__111954558__112025382","9",111954558,112025382,88
"2__219447694__219449444","2",219447694,219449444,32
"8__103372299__103372418","8",103372299,103372418,567
"6__169982932__170013752","6",169982932,170013752,13
"7__80418622__80440017","7",80418622,80440017,25
"19__30476134__30477328","19",30476134,30477328,1
"17__79244718__79258695","17",79244718,79258695,4
"19__41086230__41089623","19",41086230,41089623,2
"21__38269160__38269431","21",38269160,38269431,21
"16__2221573__2224334","16",2221573,2224334,4
"2__223773451__223799405","2",223773451,223799405,1
"4__52729603__52744020","4",52729603,52744020,1
"11__47804625__47841010","11",47804625,47841010,2
"14__31581622__31581749","14",31581622,31581749,228
"14__39543619__39545297","14",39543619,39545297,259
"17__37863243__37866734","17",37863243,37866734,1
"3__47703824__47727660","3",47703824,47727660,1
"6__150063526__150064851","6",150063526,150064851,2
"11__46515158__46529920","11",46515158,46529920,120
"X__48317922__48320183","X",48317922,48320183,18
"X__108917631__108926895","X",108917631,108926895,2
"12__1863424__1890242","12",1863424,1890242,3
"19__41736872__41737203","19",41736872,41737203,805
"8__30336838__131511985","8",30336838,131511985,1
"6__42235892__42237586","6",42235892,42237586,2
"10__120820258__120833089","10",120820258,120833089,4
"7__66406835__66410248","7",66406835,66410248,1
"12__67691192__78008338","12",67691192,78008338,3
"X__107840228__107911734","X",107840228,107911734,15
"2__86359441__86360559","2",86359441,86360559,4
"22__18165980__18185152","22",18165980,18185152,14
"7__1026743__1027167","7",1026743,1027167,932
"11__70200407__70202360","11",70200407,70202360,138
"2__15691617__15698758","2",15691617,15698758,60
"15__76995647__99828150","15",76995647,99828150,1
"1__25666965__25678184","1",25666965,25678184,51
"6__157256600__157406039","6",157256600,157406039,34
"1__51253672__51267349","1",51253672,51267349,2
"1__178753553__178854346","1",178753553,178854346,3
"19__39306497__39306995","19",39306497,39306995,7
"4__38104620__186198622","4",38104620,186198622,1
"17__80858527__80861354","17",80858527,80861354,112
"9__96238538__96261168","9",96238538,96261168,166
"15__44158326__45023376","15",44158326,45023376,1
"10__89527430__89536184","10",89527430,89536184,27
"5__14745979__14758707","5",14745979,14758707,1
"15__76566753__76588078","15",76566753,76588078,53
"9__6849507__6893232","9",6849507,6893232,13
"X__132887509__132888203","X",132887509,132888203,195
"2__228135514__232573461","2",228135514,232573461,1
"12__110028576__110032986","12",110028576,110032986,2
"1__155927504__155928187","1",155927504,155928187,143
"1__24495907__24507344","1",24495907,24507344,27
"17__48155410__48155648","17",48155410,48155648,98
"9__117399270__117401006","9",117399270,117401006,32
"5__175992339__175992744","5",175992339,175992744,12
"20__18505579__18505664","20",18505579,18505664,6
"10__14563868__111600186","10",14563868,111600186,1
"7__16722405__16729531","7",16722405,16729531,1863
"17__11958206__11999011","17",11958206,11999011,7
"4__39077585__39098498","4",39077585,39098498,2
"1__109477247__109477564","1",109477247,109477564,426
"17__74093877__74094099","17",74093877,74094099,143
"16__2147729__2147985","16",2147729,2147985,176
"20__36405747__36407737","20",36405747,36407737,296
"9__127167596__127174771","9",127167596,127174771,34
"4__22403054__22404422","4",22403054,22404422,2
"2__27883851__27884255","2",27883851,27884255,25
"3__37217551__174801123","3",37217551,174801123,1
"10__103384502__103432804","10",103384502,103432804,4
"12__53775443__53777406","12",53775443,53777406,161
"9__140674087__140695436","9",140674087,140695436,1
"7__73771621__157309734","7",73771621,157309734,1
"2__27355471__27355791","2",27355471,27355791,9
"6__99353302__99375698","6",99353302,99375698,8
"2__22019138__231152681","2",22019138,231152681,1
"2__9675963__9683414","2",9675963,9683414,595
"3__55623805__155621736","3",55623805,155621736,1
"16__48381418__48382201","16",48381418,48382201,1
"1__165859441__165859600","1",165859441,165859600,9
"4__724419__728816","4",724419,728816,5
"1__227192695__227204751","1",227192695,227204751,18
"22__22026619__22029404","22",22026619,22029404,101
"3__119155638__119156950","3",119155638,119156950,9
"6__2779497__2779726","6",2779497,2779726,126
"4__160225494__160271441","4",160225494,160271441,5
"4__19201282__123857295","4",19201282,123857295,1
"9__117396048__117401006","9",117396048,117401006,18
"2__24516557__24518673","2",24516557,24518673,6
"10__134421419__134503959","10",134421419,134503959,99
"3__131100896__161131608","3",131100896,161131608,1
"14__24765715__24766087","14",24765715,24766087,3
"13__68966520__110864016","13",68966520,110864016,1
"2__122286253__122363756","2",122286253,122363756,9
"17__19445706__19451446","17",19445706,19451446,31
"9__132987876__135983784","9",132987876,135983784,1
"16__89961446__89965057","16",89961446,89965057,9
"15__43707792__100665750","15",43707792,100665750,1
"14__35522484__35548230","14",35522484,35548230,11
"13__113477659__113481205","13",113477659,113481205,42
"6__82935194__82941559","6",82935194,82941559,957
"20__35833170__35838568","20",35833170,35838568,85
"3__115998103__195975194","3",115998103,195975194,3
"X__153587614__153588955","X",153587614,153588955,2
"19__42509875__42510962","19",42509875,42510962,1
"5__52899282__52899360","5",52899282,52899360,1
"19__9008173__9024496","19",9008173,9024496,1
"12__26580846__26640184","12",26580846,26640184,18
"3__23996028__23996294","3",23996028,23996294,6
"1__151062882__151070478","1",151062882,151070478,12
"1__26584088__26586293","1",26584088,26586293,4
"8__121644684__121706148","8",121644684,121706148,1
"19__804292__804939","19",804292,804939,4
"14__67736418__67770316","14",67736418,67770316,5
"6__7176888__7187756","6",7176888,7187756,10
"7__5327440__5327616","7",5327440,5327616,12
"13__37614542__37621738","13",37614542,37621738,2
"12__56982078__56982158","12",56982078,56982158,138
"3__129811944__129813356","3",129811944,129813356,5
"3__41977293__184529256","3",41977293,184529256,2
"12__118474143__118476193","12",118474143,118476193,115
"9__140622801__140638542","9",140622801,140638542,78
"12__42748963__42792796","12",42748963,42792796,13
"15__91162973__91169225","15",91162973,91169225,1
"2__236653342__236715975","2",236653342,236715975,109
"1__207828535__207930987","1",207828535,207930987,2
"1__154209042__154224129","1",154209042,154224129,1
"19__19756456__19756599","19",19756456,19756599,2
"3__171969050__172028671","3",171969050,172028671,9
"4__2659530__2674099","4",2659530,2674099,8
"8__10038529__120816251","8",10038529,120816251,1
"9__131085295__131095222","9",131085295,131095222,53
"11__118451961__118455359","11",118451961,118455359,35
"5__180665099__180666582","5",180665099,180666582,3
"17__41219625__41226538","17",41219625,41226538,5
"3__31617888__31621588","3",31617888,31621588,2
"8__145533141__145537717","8",145533141,145537717,3
"15__23060815__23062319","15",23060815,23062319,13
"8__29927158__29931571","8",29927158,29931571,2
"2__175945388__175976382","2",175945388,175976382,145
"10__105165742__105177689","10",105165742,105177689,1
"Y__2829115__2829687","Y",2829115,2829687,552
"17__3955265__3962584","17",3955265,3962584,23
"17__57842332__57851246","17",57842332,57851246,4
"8__98827556__98827629","8",98827556,98827629,318
"12__19626182__19653155","12",19626182,19653155,1
"15__91512677__91522524","15",91512677,91522524,191
"16__5077279__73784238","16",5077279,73784238,1
"5__37337920__73750296","5",37337920,73750296,2
"12__111923075__111923669","12",111923075,111923669,78
"2__233116177__233244016","2",233116177,233244016,1
"3__42662921__42684088","3",42662921,42684088,1
"10__123600597__123683844","10",123600597,123683844,67
"21__37619815__37620866","21",37619815,37620866,20
"9__124751474__124752049","9",124751474,124752049,5
"16__58581090__58594266","16",58581090,58594266,8
"16__53504658__53504834","16",53504658,53504834,16
"20__25394426__25398831","20",25394426,25398831,3
"14__93182481__93183806","14",93182481,93183806,8
"1__154229822__154232505","1",154229822,154232505,12
"16__50321823__50322261","16",50321823,50322261,92
"1__179100446__179102509","1",179100446,179102509,9
"3__172013153__172028671","3",172013153,172028671,1
"21__45472161__45504144","21",45472161,45504144,29
"18__33783076__33783152","18",33783076,33783152,250
"10__75156277__75160615","10",75156277,75160615,12
"3__10018650__23476741","3",10018650,23476741,2
"3__58118535__58132720","3",58118535,58132720,2
"11__71184324__71209574","11",71184324,71209574,3
"1__154221715__154224129","1",154221715,154224129,27
"2__174819601__174820960","2",174819601,174820960,131
"5__896780__901546","5",896780,901546,1
"16__30997926__30998025","16",30997926,30998025,36
"3__172016518__172028671","3",172016518,172028671,47
"18__19345733__19345904","18",19345733,19345904,3
"3__12538017__12545283","3",12538017,12545283,51
"10__70497602__70500418","10",70497602,70500418,1
"11__85707869__85718626","11",85707869,85718626,22
"8__87447681__87447756","8",87447681,87447756,44
"16__19653718__19663412","16",19653718,19663412,210
"22__45726484__45728591","22",45726484,45728591,5
"14__39623415__39627606","14",39623415,39627606,22
"19__1391118__1393329","19",1391118,1393329,5
"11__68552283__68562379","11",68552283,68562379,138
"3__169820267__169867032","3",169820267,169867032,13
"5__78908834__78919312","5",78908834,78919312,94
"15__44888281__44892830","15",44888281,44892830,7
"6__155099135__155116273","6",155099135,155116273,62
"12__56676204__56680429","12",56676204,56680429,7
"16__47143394__47165936","16",47143394,47165936,44
"5__14316622__14364925","5",14316622,14364925,5
"9__3301546__3395596","9",3301546,3395596,144
"11__47280731__47280810","11",47280731,47280810,6
"8__48711771__48739422","8",48711771,48739422,1
"16__29841795__29842394","16",29841795,29842394,75
"18__63511048__63530153","18",63511048,63530153,66
"5__98204199__98208259","5",98204199,98208259,19
"1__197621365__197643299","1",197621365,197643299,4
"13__100982815__100992513","13",100982815,100992513,5
"4__85781565__85781775","4",85781565,85781775,35
"10__70252889__70253327","10",70252889,70253327,21
"9__91054497__139287219","9",91054497,139287219,1
"19__8181434__55899407","19",8181434,55899407,1
"11__1309854__1317024","11",1309854,1317024,23
"5__43675613__43677908","5",43675613,43677908,67
"1__32694100__32694809","1",32694100,32694809,496
"1__21306827__21329301","1",21306827,21329301,7
"14__90450860__90459827","14",90450860,90459827,15
"10__1125951__1126416","10",1125951,1126416,6
"14__76230958__76249873","14",76230958,76249873,9
"2__75094763__75109366","2",75094763,75109366,1
"15__99250791__99442850","15",99250791,99442850,17
"2__32639837__32800433","2",32639837,32800433,2
"10__17702463__17750950","10",17702463,17750950,77
"20__56993267__57016139","20",56993267,57016139,13
"1__220326527__220327399","1",220326527,220327399,17
"1__22490427__160265640","1",22490427,160265640,1
"1__17537541__78414980","1",17537541,78414980,8
"14__31765115__31777226","14",31765115,31777226,315
