"index","chr","start","end","count"
"1__165859441__165860559","1",165859441,165860559,48
"4__123977542__123978443","4",123977542,123978443,17
"7__129813472__129832663","7",129813472,129832663,1
"X__80064512__80064803","X",80064512,80064803,11
"4__9889191__9892335","4",9889191,9892335,6
"17__80426640__80430574","17",80426640,80430574,1
"2__15644269__15698758","2",15644269,15698758,2
"2__228389478__228401420","2",228389478,228401420,10
"6__74228421__74228571","6",74228421,74228571,2
"8__38271436__38285611","8",38271436,38285611,6
"19__2477027__2478257","19",2477027,2478257,10
"11__111672580__118917505","11",111672580,118917505,35
"16__56926865__56928554","16",56926865,56928554,42
"16__18810031__25536998","16",18810031,25536998,1
"7__810108__814799","7",810108,814799,39
"19__33134029__33134537","19",33134029,33134537,68
"3__4685820__4810448","3",4685820,4810448,3
"15__40702827__40707681","15",40702827,40707681,5
"12__4791743__124236949","12",4791743,124236949,4
"9__36369716__36390613","9",36369716,36390613,102
"2__197157289__197172809","2",197157289,197172809,1
"2__96657260__98201861","2",96657260,98201861,1
"11__62648491__62655690","11",62648491,62655690,28
"17__80714041__80739597","17",80714041,80739597,2
"1__11141145__90762786","1",11141145,90762786,5
"17__8157484__8157619","17",8157484,8157619,2
"5__6748577__6750616","5",6748577,6750616,658
"1__29481208__29481422","1",29481208,29481422,1
"5__72370569__72370680","5",72370569,72370680,41
"12__123102890__123103092","12",123102890,123103092,3
"2__74746167__74747161","2",74746167,74747161,37
"19__13002085__13002336","19",13002085,13002336,43
"1__9992861__9992956","1",9992861,9992956,4
"22__30412517__30414061","22",30412517,30414061,4
"1__153723571__153727215","1",153723571,153727215,121
"17__73230732__73230883","17",73230732,73230883,5
"4__154547299__154553990","4",154547299,154553990,4
"9__130687386__130688258","9",130687386,130688258,67
"6__169982932__170038756","6",169982932,170038756,304
"7__138199957__138223548","7",138199957,138223548,1
"7__127344893__127361454","7",127344893,127361454,1
"15__42103081__42105299","15",42103081,42105299,13
"16__74670244__74671868","16",74670244,74671868,3
"11__64813661__64821048","11",64813661,64821048,1
"16__87742871__87764250","16",87742871,87764250,5
"8__145001578__145009097","8",145001578,145009097,1
"10__27458873__27462188","10",27458873,27462188,6
"16__89962398__89967202","16",89962398,89967202,3
"12__112371690__112381173","12",112371690,112381173,17
"12__51122331__51126319","12",51122331,51126319,567
"X__50520406__149919315","X",50520406,149919315,1
"22__50956402__50961149","22",50956402,50961149,8
"9__127700856__127701145","9",127700856,127701145,3
"7__56125686__65221561","7",56125686,65221561,51
"10__7762819__7786926","10",7762819,7786926,1
"17__80721841__80730383","17",80721841,80730383,4
"11__15310665__114271489","11",15310665,114271489,2
"16__48286042__48286276","16",48286042,48286276,9
"19__34949674__34957919","19",34949674,34957919,4
"17__15951520__40652941","17",15951520,40652941,1
"6__43527915__43540315","6",43527915,43540315,3
"1__26774050__26786635","1",26774050,26786635,675
"19__55707890__55710280","19",55707890,55710280,1
"16__56900982__56902284","16",56900982,56902284,1
"20__35312816__35317187","20",35312816,35317187,12
"1__31854469__231361262","1",31854469,231361262,19
"3__41937010__41961310","3",41937010,41961310,5
"19__8986982__45161178","19",8986982,45161178,3
"13__25029155__25052414","13",25029155,25052414,1
"17__1584020__1584984","17",1584020,1584984,114
"1__155742857__155746272","1",155742857,155746272,815
"15__99827462__99828156","15",99827462,99828156,154
"7__158835726__158835867","7",158835726,158835867,4
"17__54978780__54981849","17",54978780,54981849,434
"12__113710463__113711473","12",113710463,113711473,18
"3__49714336__49714457","3",49714336,49714457,1
"1__53333211__53333449","1",53333211,53333449,124
"11__47774468__47776216","11",47774468,47776216,1
"19__22000690__22002023","19",22000690,22002023,1
"7__156549087__156619438","7",156549087,156619438,2
"2__68869215__109292484","2",68869215,109292484,3
"17__47388674__47395345","17",47388674,47395345,4
"19__44010871__44015718","19",44010871,44015718,34
"2__108477222__109368450","2",108477222,109368450,1
"1__8555123__8601377","1",8555123,8601377,2
"11__66974981__66975159","11",66974981,66975159,306
"3__41722999__41795980","3",41722999,41795980,5
"18__51797730__51810383","18",51797730,51810383,1
"5__38991051__39003724","5",38991051,39003724,3
"12__1213916__1225199","12",1213916,1225199,3
"1__31901825__31902385","1",31901825,31902385,762
"2__171806714__171807968","2",171806714,171807968,111
"5__58289199__58511794","5",58289199,58511794,252
"2__11943033__11944697","2",11943033,11944697,1
"2__206992521__228574964","2",206992521,228574964,1
"3__107508634__107520128","3",107508634,107520128,10
"4__54249940__54294350","4",54249940,54294350,116
"1__1158624__1159348","1",1158624,1159348,4
"7__72883847__72925182","7",72883847,72925182,3
"9__131271155__131277918","9",131271155,131277918,3
"6__52935855__52947416","6",52935855,52947416,3
"3__4418014__4494733","3",4418014,4494733,4
"10__73103966__73111545","10",73103966,73111545,6
"3__40979009__130694332","3",40979009,130694332,4
"13__114174931__114175048","13",114174931,114175048,5
"1__156127861__156128277","1",156127861,156128277,1
"22__34157358__34157545","22",34157358,34157545,33
"4__139993020__139994721","4",139993020,139994721,7
"20__34067056__34067970","20",34067056,34067970,8
"X__24839569__24906239","X",24839569,24906239,13
"4__151749332__151814301","4",151749332,151814301,2
"7__131082026__131128461","7",131082026,131128461,25
"2__236617823__236659132","2",236617823,236659132,3
"14__75562075__75590926","14",75562075,75590926,1
"1__178846633__178852668","1",178846633,178852668,12
"20__31967267__31967497","20",31967267,31967497,107
"15__67984817__67985906","15",67984817,67985906,440
"1__19553008__78433881","1",19553008,78433881,1
"16__88694030__88695262","16",88694030,88695262,2
"13__95768176__95840796","13",95768176,95840796,10
"8__141799573__141900868","8",141799573,141900868,1
"17__40048532__40055038","17",40048532,40055038,1
"7__158536220__158557544","7",158536220,158557544,10
"3__47651556__47651817","3",47651556,47651817,288
"4__37211577__41665001","4",37211577,41665001,3
"12__121220458__121248689","12",121220458,121248689,20
"6__35423524__35426217","6",35423524,35426217,3
"9__84267129__84300811","9",84267129,84300811,4
"18__21293884__21294036","18",21293884,21294036,7
"3__137885923__137889034","3",137885923,137889034,6
"14__71476351__71489949","14",71476351,71489949,8
"4__187554838__187584767","4",187554838,187584767,2
"22__41734317__41752480","22",41734317,41752480,5
"3__195101738__195112876","3",195101738,195112876,142
"20__57470667__57485136","20",57470667,57485136,23
"1__43888151__43888303","1",43888151,43888303,1
"11__61048096__61059048","11",61048096,61059048,24
"12__112370390__112381173","12",112370390,112381173,33
"8__145000952__145011239","8",145000952,145011239,1
"10__93754292__93771172","10",93754292,93771172,1
"19__46334642__46355793","19",46334642,46355793,3
"3__33853564__33855120","3",33853564,33855120,1
"7__75192239__75203206","7",75192239,75203206,220
"21__34951656__34955972","21",34951656,34955972,216
"13__51501543__51519668","13",51501543,51519668,5
"X__48751183__48754141","X",48751183,48754141,10
"12__26208169__26220646","12",26208169,26220646,1
"1__225600156__225603034","1",225600156,225603034,11
"3__132196825__132202421","3",132196825,132202421,2
"8__144641947__144643593","8",144641947,144643593,121
"11__17124209__17143880","11",17124209,17143880,8
"19__39976827__39976931","19",39976827,39976931,3535
"6__34823394__34824186","6",34823394,34824186,10
"11__3752621__3797251","11",3752621,3797251,61
"10__225934__267296","10",225934,267296,1
"9__132620746__132641923","9",132620746,132641923,3
"15__59497599__59564648","15",59497599,59564648,153
"13__53000067__53016580","13",53000067,53016580,1
"5__9051985__93184955","5",9051985,93184955,1
"3__44826337__44828066","3",44826337,44828066,620
"5__14405957__14420130","5",14405957,14420130,1114
"9__133729451__133738422","9",133729451,133738422,6
"2__36706640__36706837","2",36706640,36706837,2
"2__24046128__24046439","2",24046128,24046439,1
"5__72182897__72185784","5",72182897,72185784,8
"3__50681849__150811221","3",50681849,150811221,1
"8__38271436__38272419","8",38271436,38272419,231
"2__44055122__44059222","2",44055122,44059222,556
"1__53736700__53737018","1",53736700,53737018,28
"22__36737415__36737571","22",36737415,36737571,3
"9__130575472__130576554","9",130575472,130576554,459
"9__123731339__123783972","9",123731339,123783972,2
"10__76153899__76158337","10",76153899,76158337,4
"6__133767768__133783902","6",133767768,133783902,419
"3__50145503__50145580","3",50145503,50145580,2
"9__116018394__116019465","9",116018394,116019465,10
"17__20149241__67439549","17",20149241,67439549,4
"6__3010259__3017219","6",3010259,3017219,43
"19__35500996__35514451","19",35500996,35514451,5
"8__101718879__145831965","8",101718879,145831965,1
"7__56130706__65228007","7",56130706,65228007,12
"16__68330267__68330416","16",68330267,68330416,2
"21__45161548__45168961","21",45161548,45168961,1
"6__158870028__158901007","6",158870028,158901007,13
"16__4383348__4383520","16",4383348,4383520,928
"22__39104850__39113005","22",39104850,39113005,11
"X__40982724__41012334","X",40982724,41012334,1
"4__120166492__120170037","4",120166492,120170037,7
"15__50902003__50931745","15",50902003,50931745,1
"12__50385781__50395035","12",50385781,50395035,3
"20__35438385__35441247","20",35438385,35441247,2
"1__116931524__232349815","1",116931524,232349815,1
"21__38792601__38858916","21",38792601,38858916,3
"3__48237769__138329879","3",48237769,138329879,1
"11__78176922__78282489","11",78176922,78282489,3
"7__47451325__47467974","7",47451325,47467974,1
"7__148529726__148544397","7",148529726,148544397,16
"19__45768098__45783992","19",45768098,45783992,1
"16__30715385__30732797","16",30715385,30732797,15
"11__113612416__113614762","11",113612416,113614762,3
"15__63930610__63956793","15",63930610,63956793,2
"1__42744019__42776781","1",42744019,42776781,1
"4__79166387__79176529","4",79166387,79176529,53
"1__116931260__116944277","1",116931260,116944277,194
"11__65998019__66006748","11",65998019,66006748,96
"6__17637384__17648136","6",17637384,17648136,1
"4__54292039__54294350","4",54292039,54294350,2
"1__154184934__154186422","1",154184934,154186422,6
"7__17908030__17915413","7",17908030,17915413,181
"X__40252130__48979119","X",40252130,48979119,2
"19__35540194__35540420","19",35540194,35540420,18
"6__170626458__170632347","6",170626458,170632347,4
"13__114157811__114175048","13",114157811,114175048,1
"16__18893487__18896988","16",18893487,18896988,4
"12__10532046__10560981","12",10532046,10560981,15
"9__80863207__80879232","9",80863207,80879232,36
"20__62192703__62193556","20",62192703,62193556,8
"20__44569692__44569846","20",44569692,44569846,1037
"1__16051812__16059024","1",16051812,16059024,4
"17__7847441__7849304","17",7847441,7849304,1
"20__30734588__30747914","20",30734588,30747914,2
"7__140080082__140080190","7",140080082,140080190,1
"6__110988637__111067404","6",110988637,111067404,11
"12__129293333__129294656","12",129293333,129294656,166
"15__41365626__41366763","15",41365626,41366763,1
"2__45773871__45778421","2",45773871,45778421,47
"1__22216474__22217187","1",22216474,22217187,1
"X__23739998__23740870","X",23739998,23740870,12
"2__55214627__55214834","2",55214627,55214834,7
"20__44530906__44531243","20",44530906,44531243,9
"11__123611125__123611244","11",123611125,123611244,1
"19__11548697__11558433","19",11548697,11558433,94
"12__48357992__48358206","12",48357992,48358206,570
"9__140006564__140007739","9",140006564,140007739,4
"22__50695364__50696730","22",50695364,50696730,1315
"9__99126746__99126832","9",99126746,99126832,20
"2__27424856__27425748","2",27424856,27425748,6
"8__42919244__42932507","8",42919244,42932507,1
"10__120933249__120934104","10",120933249,120934104,6
"2__32716492__32718734","2",32716492,32718734,77
"20__10625791__10633246","20",10625791,10633246,6
"19__7685732__7687547","19",7685732,7687547,188
"16__69317951__69318147","16",69317951,69318147,120
"15__93467551__93499879","15",93467551,93499879,1
"13__42385361__42393522","13",42385361,42393522,104
"8__67986478__68018210","8",67986478,68018210,2
"1__154233368__154239044","1",154233368,154239044,257
"6__150164119__150174296","6",150164119,150174296,4
"2__27259945__27260046","2",27259945,27260046,2
"11__71946890__71949219","11",71946890,71949219,789
"1__23885426__23885510","1",23885426,23885510,215
"4__140624609__140625350","4",140624609,140625350,6
"11__110007388__110030215","11",110007388,110030215,14
"2__242203863__242204020","2",242203863,242204020,29
"11__59347647__59349027","11",59347647,59349027,18
"9__131752399__131762084","9",131752399,131762084,3
"16__16101673__16110478","16",16101673,16110478,11
"10__126727566__126727724","10",126727566,126727724,3
"8__101721361__101725409","8",101721361,101725409,4
"5__125831965__167627355","5",125831965,167627355,1
"5__95084037__95124562","5",95084037,95124562,6
"19__46116799__46117958","19",46116799,46117958,1
"X__41025125__41043928","X",41025125,41043928,63
"1__235647638__235658138","1",235647638,235658138,8
"17__79234038__79234194","17",79234038,79234194,11
"19__16940602__16982209","19",16940602,16982209,21
"12__120995085__120995485","12",120995085,120995485,2
"2__160025761__160027316","2",160025761,160027316,20
"14__24735982__24736982","14",24735982,24736982,110
"20__34144744__34145020","20",34144744,34145020,9
"16__56900985__56902284","16",56900985,56902284,24
"5__137895553__137903411","5",137895553,137903411,1
"6__24309920__101049803","6",24309920,101049803,1
"3__52831833__52831946","3",52831833,52831946,1
"3__13393379__13413532","3",13393379,13413532,6
"12__112915455__112915819","12",112915455,112915819,52
"X__46844285__46857679","X",46844285,46857679,16
"6__3410422__3416089","6",3410422,3416089,28
"11__73748523__73759383","11",73748523,73759383,3
"19__19750894__19751380","19",19750894,19751380,11
"6__36041481__123268075","6",36041481,123268075,1
"1__44290403__44303983","1",44290403,44303983,2
"10__102796480__102797188","10",102796480,102797188,155
"1__1599766__1608285","1",1599766,1608285,1
"15__42470416__42470768","15",42470416,42470768,4
"18__6237963__6264037","18",6237963,6264037,3
"15__33385006__66030283","15",33385006,66030283,22
"2__17980418__55601501","2",17980418,55601501,1
"2__74655975__74656069","2",74655975,74656069,15
"2__32602656__32670736","2",32602656,32670736,19
"17__4082152__4088341","17",4082152,4088341,7
"19__36104937__36108095","19",36104937,36108095,22
"6__43180887__43188649","6",43180887,43188649,2
"11__72299828__72302400","11",72299828,72302400,1502
"6__79695069__79770535","6",79695069,79770535,1
"21__38103346__38103452","21",38103346,38103452,1
"8__61653818__61707686","8",61653818,61707686,10
"12__110456150__110471762","12",110456150,110471762,6
"7__2252847__2259091","7",2252847,2259091,13
"7__129367081__129367205","7",129367081,129367205,104
"3__43743707__43756550","3",43743707,43756550,1
"21__46363599__46393180","21",46363599,46393180,1
"4__186185592__186242018","4",186185592,186242018,1
"12__50385781__50388292","12",50385781,50388292,62
"15__49528048__49612002","15",49528048,49612002,2
"15__73064124__73067438","15",73064124,73067438,11
"6__97629780__97715878","6",97629780,97715878,86
"3__171851261__171851336","3",171851261,171851336,2
"5__32784905__172172642","5",32784905,172172642,1
"16__16205232__16230501","16",16205232,16230501,10
"8__131370263__131374017","8",131370263,131374017,63
"7__101740644__101848450","7",101740644,101848450,1
"14__106236818__106236862","14",106236818,106236862,1
"7__44840023__75991302","7",44840023,75991302,1
"20__32244893__32247356","20",32244893,32247356,1
"6__71185113__71212494","6",71185113,71212494,1
"10__125798031__125801963","10",125798031,125801963,1148
"12__56742313__56743420","12",56742313,56743420,4
"12__125284670__125294835","12",125284670,125294835,4
"3__53215223__53220711","3",53215223,53220711,6
"7__97935751__97984440","7",97935751,97984440,2
"11__61768774__71810290","11",61768774,71810290,2
"2__9083316__9098771","2",9083316,9098771,19
"11__68115315__68133170","11",68115315,68133170,1
"11__14793483__14810788","11",14793483,14810788,34
"5__33455062__76465487","5",33455062,76465487,6
"6__44921055__150896604","6",44921055,150896604,1
"20__46262792__46271128","20",46262792,46271128,6
"X__77227118__77275895","X",77227118,77275895,2
"4__89702316__89726203","4",89702316,89726203,5
"1__44750507__44804994","1",44750507,44804994,54
"3__191074877__191078948","3",191074877,191078948,1
"1__202391748__202407152","1",202391748,202407152,1
"5__80785069__80809536","5",80785069,80809536,11
"2__74604559__74605372","2",74604559,74605372,9
"10__100013310__100016704","10",100013310,100016704,872
"1__192997215__192998787","1",192997215,192998787,2
"17__20908241__20914622","17",20908241,20914622,7
"8__101273770__101282241","8",101273770,101282241,1
"7__23547039__23552701","7",23547039,23552701,133
"5__156525869__156531760","5",156525869,156531760,2
"X__153580549__153590516","X",153580549,153590516,1
"1__179086467__179087899","1",179086467,179087899,750
"7__44714010__44714867","7",44714010,44714867,667
"1__51906019__51913807","1",51906019,51913807,9
"8__48809721__48842572","8",48809721,48842572,1
"8__26220200__26223922","8",26220200,26223922,1
"11__46465038__46570050","11",46465038,46570050,16
"20__371931__372223","20",371931,372223,1
"19__18233483__18258434","19",18233483,18258434,21
"3__33853564__33887080","3",33853564,33887080,2
"11__288812__118869027","11",288812,118869027,1
"19__4354946__4355170","19",4354946,4355170,1100
"8__30998946__31015046","8",30998946,31015046,3
"7__750966__751164","7",750966,751164,1
"15__57212090__57458664","15",57212090,57458664,128
"11__47283098__47289906","11",47283098,47289906,1
"5__38489180__53604676","5",38489180,53604676,2
"17__57744173__74441596","17",57744173,74441596,1
"4__4461099__166018014","4",4461099,166018014,1
"17__27185594__27186131","17",27185594,27186131,108
"9__33971649__34017187","9",33971649,34017187,11
"1__17981131__17983203","1",17981131,17983203,6
"2__75101393__75109366","2",75101393,75109366,1
"4__88957372__88977419","4",88957372,88977419,9
"11__64971677__95555740","11",64971677,95555740,1
"2__166755196__166781188","2",166755196,166781188,1
"6__57372288__57499035","6",57372288,57499035,27
"2__219204506__219206867","2",219204506,219206867,43
"1__21599192__21616649","1",21599192,21616649,14
"17__36517594__36533668","17",36517594,36533668,39
"1__155181918__155201012","1",155181918,155201012,1
"5__145834619__145838900","5",145834619,145838900,2
"9__130267618__130270479","9",130267618,130270479,4
"15__41535865__41555081","15",41535865,41555081,1
"2__54096513__54096675","2",54096513,54096675,50
"22__42003266__42003335","22",42003266,42003335,5
"20__33203846__33203943","20",33203846,33203943,41
"5__179132680__179136060","5",179132680,179136060,55
"17__1558644__1576491","17",1558644,1576491,4
"16__16130329__16150152","16",16130329,16150152,2
"8__141799573__141813749","8",141799573,141813749,27
"20__3835205__3838456","20",3835205,3838456,306
"3__4715886__4817126","3",4715886,4817126,3
"6__10726140__10749931","6",10726140,10749931,1
"12__42745687__42749024","12",42745687,42749024,3
"14__24034815__24035101","14",24034815,24035101,3
"X__41416285__41646536","X",41416285,41646536,2
"10__93902786__93904869","10",93902786,93904869,1
"17__17041230__17057729","17",17041230,17057729,6
"10__27458873__27460012","10",27458873,27460012,3
"10__94653106__94774024","10",94653106,94774024,141
"1__35569896__35577513","1",35569896,35577513,1
"18__46783380__46808545","18",46783380,46808545,200
"10__88659551__88659647","10",88659551,88659647,274
"19__36108189__36109097","19",36108189,36109097,5
"3__25660145__185847751","3",25660145,185847751,1
"19__9024134__9038415","19",9024134,9038415,411
"12__121756080__121756227","12",121756080,121756227,548
"2__53831964__107339318","2",53831964,107339318,2
"7__49227406__157024021","7",49227406,157024021,1
"2__96943975__96944096","2",96943975,96944096,221
"5__80419461__80422982","5",80419461,80422982,77
"4__83867411__83891622","4",83867411,83891622,22
"1__8926338__226068715","1",8926338,226068715,3
"12__56963683__56982158","12",56963683,56982158,9
"4__185320069__185320233","4",185320069,185320233,283
"1__160281658__160309772","1",160281658,160309772,7
"4__87510135__103455042","4",87510135,103455042,3
"6__99347144__99353546","6",99347144,99353546,1
"4__37851805__37857362","4",37851805,37857362,167
"X__53431944__53432888","X",53431944,53432888,23
"14__31103153__31112611","14",31103153,31112611,105
"10__73579471__73581764","10",73579471,73581764,105
"22__24451336__24574596","22",24451336,24574596,161
"1__44773982__44804994","1",44773982,44804994,13
"6__158850768__158850929","6",158850768,158850929,16
"17__6590848__6604445","17",6590848,6604445,1
"15__99465377__99491937","15",99465377,99491937,13
"X__120386218__129479244","X",120386218,129479244,2
"4__129752888__129778609","4",129752888,129778609,1
"4__186168448__186168532","4",186168448,186168532,14
"2__153591508__153591640","2",153591508,153591640,1
"1__44442703__214380440","1",44442703,214380440,1
"10__32326182__108057893","10",32326182,108057893,1
"11__68125118__68207384","11",68125118,68207384,1
"15__40705190__40708561","15",40705190,40708561,11
"1__1635478__1635585","1",1635478,1635585,37
"22__32874968__32889268","22",32874968,32889268,2
"17__76831362__76834832","17",76831362,76834832,1
"16__18851020__18851268","16",18851020,18851268,164
"2__170393737__170413807","2",170393737,170413807,9
"9__15189572__15226010","9",15189572,15226010,1
"17__36933940__36943173","17",36933940,36943173,3
"13__111857636__111862349","13",111857636,111862349,14
"7__2020088__2054277","7",2020088,2054277,9
"9__99122436__99130587","9",99122436,99130587,3
"12__49398747__49406893","12",49398747,49406893,43
"2__101874253__101879153","2",101874253,101879153,4
"6__116861526__116864563","6",116861526,116864563,10
"19__7621544__10476036","19",7621544,10476036,1
"20__60898512__60903501","20",60898512,60903501,12
"3__23996028__24001306","3",23996028,24001306,3
"2__228356263__228389631","2",228356263,228389631,4
"11__57460083__57463515","11",57460083,57463515,9
"12__69653208__69656342","12",69653208,69656342,5
"14__73614503__73614802","14",73614503,73614802,41
"X__118603624__153002017","X",118603624,153002017,4
"14__67382720__67391009","14",67382720,67391009,4
"3__79175932__185332519","3",79175932,185332519,1
"15__59445789__59501047","15",59445789,59501047,13
"17__6594098__6596481","17",6594098,6596481,2
"13__37567741__57974171","13",37567741,57974171,2
"6__155108995__155116273","6",155108995,155116273,28
"17__2075952__2091809","17",2075952,2091809,5
"20__30158762__44520659","20",30158762,44520659,2
"17__37863243__37866734","17",37863243,37866734,1
"20__5996007__6012726","20",5996007,6012726,2
"1__26581662__26582356","1",26581662,26582356,5
"17__28750524__28776766","17",28750524,28776766,5
"5__1322992__1339120","5",1322992,1339120,9
"9__96238538__96261168","9",96238538,96261168,159
"10__133753535__133761295","10",133753535,133761295,9
"17__80842021__80881609","17",80842021,80881609,7
"4__39077585__39098498","4",39077585,39098498,2
"16__28124225__28137169","16",28124225,28137169,41
"17__65924471__65925603","17",65924471,65925603,8
"13__21305980__21306260","13",21305980,21306260,11
"19__59061316__59061402","19",59061316,59061402,1
"14__66028055__66028484","14",66028055,66028484,23
"5__32390381__32417897","5",32390381,32417897,1
"7__128655033__128658211","7",128655033,128658211,177
"5__145522975__145547828","5",145522975,145547828,4
"19__19741280__19752860","19",19741280,19752860,78
"14__23444183__23444313","14",23444183,23444313,81
"8__71039048__71057083","8",71039048,71057083,81
"5__93964516__93966448","5",93964516,93966448,2
"19__50383536__50383659","19",50383536,50383659,24
"17__43011291__43012303","17",43011291,43012303,1
"9__96233423__96278551","9",96233423,96278551,1
"7__33057051__33075600","7",33057051,33075600,3
"7__9904300__148496480","7",9904300,148496480,9
"7__148049556__157049731","7",148049556,157049731,1
"5__75899110__79284132","5",75899110,79284132,1
"12__113753140__113754806","12",113753140,113754806,2425
"2__100022787__100035409","2",100022787,100035409,1
"1__156913727__156949078","1",156913727,156949078,38
"14__70461117__70490164","14",70461117,70490164,4
"7__99795401__99796580","7",99795401,99796580,4
"1__213649498__235629022","1",213649498,235629022,1
"7__99795401__99795789","7",99795401,99795789,1
"10__27431316__27434519","10",27431316,27434519,17
"1__229654588__229683448","1",229654588,229683448,107
"X__154743647__154743926","X",154743647,154743926,19
"1__247322308__247323115","1",247322308,247323115,6
"1__156703169__156705701","1",156703169,156705701,4
"10__75296027__75299351","10",75296027,75299351,687
"20__44521364__44521950","20",44521364,44521950,32
"12__109094900__109095099","12",109094900,109095099,1
"1__54262370__174141385","1",54262370,174141385,2
"19__49993732__49994121","19",49993732,49994121,1
"4__152095822__152108615","4",152095822,152108615,8
"4__13590346__129236984","4",13590346,129236984,1
"17__19452948__19463806","17",19452948,19463806,20
"3__47098311__47147610","3",47098311,47147610,8
"19__50910240__50918247","19",50910240,50918247,412
"12__120615487__120622690","12",120615487,120622690,3
"16__58566136__58594266","16",58566136,58594266,1
"6__111540017__111540245","6",111540017,111540245,305
"17__74737039__74738355","17",74737039,74738355,20
"7__75177053__75203206","7",75177053,75203206,8
"16__71701081__71706225","16",71701081,71706225,5
"5__138145727__138163407","5",138145727,138163407,28
"19__48752780__48753104","19",48752780,48753104,190
"17__49057107__49064598","17",49057107,49064598,1
"10__81841597__81841960","10",81841597,81841960,1
"1__51032749__51061888","1",51032749,51061888,93
"16__69279505__69318147","16",69279505,69318147,366
"3__51991470__51995049","3",51991470,51995049,1
"5__37238959__37245700","5",37238959,37245700,271
"19__30462100__30477324","19",30462100,30477324,8
"1__12061458__23897335","1",12061458,23897335,2
"14__23944767__23945616","14",23944767,23945616,10
"3__33592744__33633988","3",33592744,33633988,1
"3__167422630__167438061","3",167422630,167438061,6
"1__43636427__162158402","1",43636427,162158402,16
"14__105818715__105821514","14",105818715,105821514,160
"20__12470503__34810316","20",12470503,34810316,1
"2__242174536__242207956","2",242174536,242207956,141
"11__63585688__63586124","11",63585688,63586124,12
"17__70845773__70845943","17",70845773,70845943,7
"2__15601325__15618413","2",15601325,15618413,3
"2__61597456__61597714","2",61597456,61597714,3
"7__48528833__85513288","7",48528833,85513288,1
"17__79563142__79564342","17",79563142,79564342,170
"2__15679347__15679480","2",15679347,15679480,422
"13__113999178__114018225","13",113999178,114018225,138
"11__34135263__34158573","11",34135263,34158573,5
"22__30374431__30375041","22",30374431,30375041,1639
"21__47674690__47700489","21",47674690,47700489,4
"10__101577065__101596047","10",101577065,101596047,90
"10__35790429__35805551","10",35790429,35805551,170
"19__46191645__46191824","19",46191645,46191824,196
"1__220193330__220197798","1",220193330,220197798,875
"1__64104356__64104471","1",64104356,64104471,2
"14__75513079__75516421","14",75513079,75516421,13
"17__39919235__39921319","17",39919235,39921319,52
"16__31503518__31505108","16",31503518,31505108,291
"12__53670404__53671011","12",53670404,53671011,2
"2__217329320__217340174","2",217329320,217340174,28
"8__22411965__22419444","8",22411965,22419444,38
"15__77471132__77474382","15",77471132,77474382,6
"10__13167946__96223076","10",13167946,96223076,2
"11__61039147__61045948","11",61039147,61045948,9
"16__70416708__70417138","16",70416708,70417138,4
"8__124035953__124042956","8",124035953,124042956,8
"3__12558110__12560696","3",12558110,12560696,19
"3__45677642__45707209","3",45677642,45707209,81
"10__120920427__120921926","10",120920427,120921926,5
"22__45683053__45683332","22",45683053,45683332,4
"2__38800352__186041654","2",38800352,186041654,2
"X__114868312__114869358","X",114868312,114869358,3
"19__41239065__41243674","19",41239065,41243674,8
"2__96954965__96967454","2",96954965,96967454,1
"16__18830824__18839490","16",18830824,18839490,313
"2__97274245__97302922","2",97274245,97302922,2
"16__46931560__46934702","16",46931560,46934702,19
"2__232010954__232011070","2",232010954,232011070,10
"19__8491493__8495751","19",8491493,8495751,4
"22__46829290__46832186","22",46829290,46832186,3
"16__14680175__14711507","16",14680175,14711507,638
"10__98703870__98711953","10",98703870,98711953,1
"10__81109431__98241648","10",81109431,98241648,1
"11__72854763__126174176","11",72854763,126174176,9
"8__23423621__23423849","8",23423621,23423849,2
"19__34945165__34957919","19",34945165,34957919,2
"5__140961879__140963182","5",140961879,140963182,1
"2__36668401__36691798","2",36668401,36691798,265
"11__77396150__77404656","11",77396150,77404656,5
"5__36953720__36955739","5",36953720,36955739,18
"14__76349028__76349245","14",76349028,76349245,4
"18__9588087__9595100","18",9588087,9595100,344
"16__75127470__75140469","16",75127470,75140469,1014
"19__55748011__55753856","19",55748011,55753856,9
"16__58577511__58621782","16",58577511,58621782,11
"6__157405796__157488319","6",157405796,157488319,25
"11__66436086__66436762","11",66436086,66436762,1
"5__147396923__167919852","5",147396923,167919852,1
"2__61009020__61014755","2",61009020,61014755,9
"X__118604336__142362270","X",118604336,142362270,5
"2__114486978__114493435","2",114486978,114493435,109
"9__88261236__88293313","9",88261236,88293313,2
"12__122186232__122190129","12",122186232,122190129,3
"7__17929986__17937069","7",17929986,17937069,83
"12__122181535__122188345","12",122181535,122188345,334
"19__57522106__58281246","19",57522106,58281246,1
"19__23101230__59060143","19",23101230,59060143,1
"2__136467003__136467801","2",136467003,136467801,13
"17__80842021__80861354","17",80842021,80861354,1
"1__19215856__19216599","1",19215856,19216599,2
"2__101348584__211441214","2",101348584,211441214,1
"5__179136874__179147561","5",179136874,179147561,49
"1__12704311__16921143","1",12704311,16921143,2
"10__95140976__95148911","10",95140976,95148911,69
"3__10015312__10016172","3",10015312,10016172,89
"20__47768119__47770608","20",47768119,47770608,7
"22__18178907__18185152","22",18178907,18185152,46
"14__69387723__69392389","14",69387723,69392389,9
