"index","chr","start","end","count"
"12__125599023__125603311","12",125599023,125603311,6
"12__129283804__129294656","12",129283804,129294656,178
"12__129285399__129294018","12",129285399,129294018,202
"12__129293333__129294656","12",129293333,129294656,86
"12__129299320__129299615","12",129299320,129299615,142
"12__132250663__132262875","12",132250663,132262875,6
"12__132395257__132402099","12",132395257,132402099,13
"12__132423718__132426528","12",132423718,132426528,2
"12__132635803__132636742","12",132635803,132636742,2
"12__133218233__133248908","12",133218233,133248908,12
"12__133234454__133238270","12",133234454,133238270,2
"12__133358882__133390005","12",133358882,133390005,12
"12__133372438__133390005","12",133372438,133390005,2
"12__133374926__133390005","12",133374926,133390005,45
"12__133384477__133390005","12",133384477,133390005,4
"13__20534098__20641530","13",20534098,20641530,35
"13__20625573__20641530","13",20625573,20641530,1
"13__20632715__20641530","13",20632715,20641530,30
"13__21305980__21306260","13",21305980,21306260,5
"13__21436856__21442840","13",21436856,21442840,540
"13__25030479__25052414","13",25030479,25052414,8
"13__26911704__26928017","13",26911704,26928017,6
"13__26974590__26975761","13",26974590,26975761,28
"13__28748409__28794515","13",28748409,28794515,6
"13__28748409__28830676","13",28748409,28830676,12
"13__28748409__28835595","13",28748409,28835595,64
"13__28771322__28794515","13",28771322,28794515,8
"13__28830429__28835595","13",28830429,28835595,58
"13__28830429__28845003","13",28830429,28845003,4
"13__28834584__28835595","13",28834584,28835595,40
"13__28840852__28841013","13",28840852,28841013,132
"13__28840852__28846208","13",28840852,28846208,13
"13__28840852__28862259","13",28840852,28862259,5
"13__31195901__31227442","13",31195901,31227442,11
"13__33091994__33101669","13",33091994,33101669,11
"13__33101545__33111164","13",33101545,33111164,4
"13__33261271__33271039","13",33261271,33271039,43
"13__33306238__33309467","13",33306238,33309467,2
"13__33306238__33315286","13",33306238,33315286,11
"13__33306238__33316865","13",33306238,33316865,9
"13__35615070__35619538","13",35615070,35619538,1168
"13__37427556__37427812","13",37427556,37427812,366
"13__37539712__37546173","13",37539712,37546173,8
"13__37614542__37625720","13",37614542,37625720,33
"13__40293373__40293964","13",40293373,40293964,5
"13__40293373__40301685","13",40293373,40301685,17
"13__41367294__41373451","13",41367294,41373451,2
"13__41382574__41382732","13",41382574,41382732,121
"13__41826781__41835051","13",41826781,41835051,4
"13__41890982__41946966","13",41890982,41946966,10
"13__42245082__42267108","13",42245082,42267108,66
"13__42335264__42361679","13",42335264,42361679,2
"13__42385361__42393522","13",42385361,42393522,58
"13__42385361__42442613","13",42385361,42442613,45
"13__42481722__42486304","13",42481722,42486304,526
"13__43986052__43987124","13",43986052,43987124,10
"13__47297356__47303119","13",47297356,47303119,34
"13__48941630__49033969","13",48941630,49033969,11
"13__49033824__49033969","13",49033824,49033969,208
"13__50054355__50059859","13",50054355,50059859,7
"13__50123594__50141456","13",50123594,50141456,40
"13__51501543__51517530","13",51501543,51517530,2
"13__51957465__51963580","13",51957465,51963580,117
"13__52234732__52249379","13",52234732,52249379,505
"13__52718826__52722604","13",52718826,52722604,1
"13__52992127__53001354","13",52992127,53001354,6
"13__61013822__61041513","13",61013822,61041513,4
"13__61018817__61041513","13",61018817,61041513,8
"13__70314526__70314688","13",70314526,70314688,4
"13__70514172__70514368","13",70514172,70514368,8
"13__74387289__74420510","13",74387289,74420510,32
"13__75900333__75911176","13",75900333,75911176,5
"13__75915632__75923438","13",75915632,75923438,10
"13__77651283__77699603","13",77651283,77699603,2
"13__77779391__77792092","13",77779391,77792092,75
"13__77791975__77799689","13",77791975,77799689,8
"13__77791975__77818086","13",77791975,77818086,4
"13__77798586__77838137","13",77798586,77838137,33
"13__79908479__79940330","13",79908479,79940330,2
"13__79915258__79918929","13",79915258,79918929,4
"13__94679983__94680148","13",94679983,94680148,774
"13__95271722__95275554","13",95271722,95275554,3
"13__95768176__95840796","13",95768176,95840796,7
"13__95858786__95860179","13",95858786,95860179,10
"13__95858786__95861851","13",95858786,95861851,2
"13__95858786__95863035","13",95858786,95863035,37
"13__97986530__98009889","13",97986530,98009889,2
"13__98641316__98642791","13",98641316,98642791,2
"13__98645146__98670958","13",98645146,98670958,2
"13__98649785__98670958","13",98649785,98670958,13
"13__98865474__98865667","13",98865474,98865667,39
"13__98865474__98996120","13",98865474,98996120,31
"13__98865474__99030172","13",98865474,99030172,7
"13__99020371__99030172","13",99020371,99030172,4
"13__99127075__99134575","13",99127075,99134575,8
"13__100201419__100206709","13",100201419,100206709,1
"13__100953714__100962162","13",100953714,100962162,2
"13__100982815__101020828","13",100982815,101020828,42
"13__101278325__101287190","13",101278325,101287190,7
"13__111274563__111276626","13",111274563,111276626,237
"13__111857636__111862349","13",111857636,111862349,2
"13__111938494__111940790","13",111938494,111940790,2
"13__113158346__113181798","13",113158346,113181798,2
"13__113170754__113200179","13",113170754,113200179,7
"13__113200013__113212727","13",113200013,113212727,20
"13__113477659__113481205","13",113477659,113481205,18
"13__113513707__113530255","13",113513707,113530255,2
"13__113718618__113719399","13",113718618,113719399,37
"13__113873259__113883833","13",113873259,113883833,8
"13__113899466__113900377","13",113899466,113900377,178
"13__113999178__114018225","13",113999178,114018225,75
"13__114149817__114164739","13",114149817,114164739,2
"13__114149817__114175048","13",114149817,114175048,3
"13__114152657__114175048","13",114152657,114175048,4
"13__114154273__114175048","13",114154273,114175048,58
"13__114157811__114175048","13",114157811,114175048,4
"13__114164553__114175048","13",114164553,114175048,6
"13__114164553__114193822","13",114164553,114193822,62
"13__114188360__114193822","13",114188360,114193822,2
"13__114265311__114277601","13",114265311,114277601,33
"13__115002274__115028489","13",115002274,115028489,2
"14__20784386__20784719","14",20784386,20784719,70
"14__20863609__20864108","14",20863609,20864108,2
"14__21464368__21464870","14",21464368,21464870,11
"14__21555479__21556257","14",21555479,21556257,2
"14__21698478__21702388","14",21698478,21702388,443
"14__21968637__21970045","14",21968637,21970045,2
"14__21971316__21972024","14",21971316,21972024,114
"14__23395342__23396023","14",23395342,23396023,2
"14__23395342__23396869","14",23395342,23396869,64
"14__23495060__23495584","14",23495060,23495584,77
"14__23496954__23502883","14",23496954,23502883,37
"14__23530507__23547475","14",23530507,23547475,3
"14__23944767__23945616","14",23944767,23945616,9
"14__24464241__24507793","14",24464241,24507793,2
"14__24571962__24572464","14",24571962,24572464,2
"14__24586126__24590726","14",24586126,24590726,7
"14__24735636__24738900","14",24735636,24738900,2
"14__24735636__24740153","14",24735636,24740153,9
"14__24735982__24736982","14",24735982,24736982,57
"14__24735982__24738199","14",24735982,24738199,4
"14__24736866__24737825","14",24736866,24737825,2
"14__24737316__24737825","14",24737316,24737825,15
"14__24738286__24739346","14",24738286,24739346,6
"14__25325142__25326363","14",25325142,25326363,12
"14__31103153__31112611","14",31103153,31112611,173
"14__31380983__31425448","14",31380983,31425448,10
"14__31404369__31425448","14",31404369,31425448,18
"14__31581622__31602881","14",31581622,31602881,6
"14__31588916__31590711","14",31588916,31590711,6
"14__31588916__31597212","14",31588916,31597212,2
"14__31596991__31609203","14",31596991,31609203,6
"14__31596991__31641328","14",31596991,31641328,4
"14__31763097__31763310","14",31763097,31763310,4
"14__31763097__31785155","14",31763097,31785155,2
"14__31765115__31777226","14",31765115,31777226,196
"14__31771501__31828263","14",31771501,31828263,2
"14__31778140__31785155","14",31778140,31785155,301
"14__31782174__31806820","14",31782174,31806820,6
"14__31787430__31806820","14",31787430,31806820,145
"14__32559708__32563592","14",32559708,32563592,7
"14__35263955__35331528","14",35263955,35331528,2
"14__35269430__35331528","14",35269430,35331528,4
"14__35331250__35331528","14",35331250,35331528,5
"14__35522484__35548230","14",35522484,35548230,5
"14__39514367__39517933","14",39514367,39517933,2
"14__39517856__39524500","14",39517856,39524500,95
"14__39530969__39545297","14",39530969,39545297,19
"14__39543619__39545297","14",39543619,39545297,124
"14__39554966__39555110","14",39554966,39555110,10
"14__39565102__39565343","14",39565102,39565343,8
"14__39623415__39627606","14",39623415,39627606,13
"14__45494986__45514073","14",45494986,45514073,4
"14__50120708__50136316","14",50120708,50136316,14
"14__50130033__50141145","14",50130033,50141145,135
"14__50131344__50141145","14",50131344,50141145,86
"14__50136242__50141145","14",50136242,50141145,2
"14__50246931__50249312","14",50246931,50249312,8
"14__50269955__50298079","14",50269955,50298079,2
"14__50596679__50597480","14",50596679,50597480,10
"14__50641172__50647400","14",50641172,50647400,8
"14__51107468__51132337","14",51107468,51132337,58
"14__51374989__51378754","14",51374989,51378754,33
"14__51374989__51387785","14",51374989,51387785,2
"14__51710574__51716483","14",51710574,51716483,2
"14__52156409__52164950","14",52156409,52164950,9
"14__52179201__52187108","14",52179201,52187108,95
"14__52495440__52527074","14",52495440,52527074,2
"14__52948948__52957723","14",52948948,52957723,141
"14__52977958__53011089","14",52977958,53011089,133
"14__53327059__53331571","14",53327059,53331571,35
"14__53525195__53527919","14",53525195,53527919,6
"14__54898826__54903155","14",54898826,54903155,69
"14__55168780__55169298","14",55168780,55169298,98
"14__55453864__55474093","14",55453864,55474093,9
"14__55475034__55480314","14",55475034,55480314,5
"14__55475034__55493521","14",55475034,55493521,312
"14__57863470__57866601","14",57863470,57866601,1
"14__58686412__58690574","14",58686412,58690574,191
"14__58718837__58730488","14",58718837,58730488,11
"14__60582437__60592541","14",60582437,60592541,2
"14__61186478__61187163","14",61186478,61187163,1
"14__61285440__61346553","14",61285440,61346553,31
"14__62187100__62188541","14",62187100,62188541,8
"14__62188227__62188541","14",62188227,62188541,93
"14__63416851__63473190","14",63416851,63473190,6
"14__63447590__63483672","14",63447590,63483672,4
"14__64408413__64416724","14",64408413,64416724,6
"14__64580059__64604701","14",64580059,64604701,11
"14__64908772__64916340","14",64908772,64916340,59
"14__66028055__66028484","14",66028055,66028484,7
"14__67431908__67490392","14",67431908,67490392,8
"14__67431908__67525503","14",67431908,67525503,2
"14__67431908__67579888","14",67431908,67579888,15
"14__67736418__67770316","14",67736418,67770316,2
"14__67769127__67783620","14",67769127,67783620,5
"14__68151732__68157138","14",68151732,68157138,2
"14__68151732__68159310","14",68151732,68159310,28
"14__68157857__68159769","14",68157857,68159769,297
"14__68222665__68229536","14",68222665,68229536,5
"14__68260888__68274637","14",68260888,68274637,5
"14__68274115__68280781","14",68274115,68280781,88
"14__69369194__69376113","14",69369194,69376113,70
"14__69387723__69392389","14",69387723,69392389,2
"14__69919958__69921614","14",69919958,69921614,40
"14__70170112__70171459","14",70170112,70171459,2
"14__70418855__70420249","14",70418855,70420249,4
"14__70442432__70480208","14",70442432,70480208,12
"14__70444635__70490164","14",70444635,70490164,14
"14__70459134__70490164","14",70459134,70490164,53
"14__70477471__70490164","14",70477471,70490164,2
"14__70480103__70490164","14",70480103,70490164,26
"14__71443659__71462642","14",71443659,71462642,2
"14__71455284__71476441","14",71455284,71476441,2
"14__71455284__71479919","14",71455284,71479919,4
"14__71476351__71489949","14",71476351,71489949,7
"14__71495417__71514701","14",71495417,71514701,174
"14__71511850__71512000","14",71511850,71512000,11
"14__71511850__71524441","14",71511850,71524441,9
"14__72054288__72090953","14",72054288,72090953,2
"14__72125050__72139339","14",72125050,72139339,2
"14__73440788__73465023","14",73440788,73465023,4
"14__73614503__73614802","14",73614503,73614802,22
"14__73614503__73614814","14",73614503,73614814,4
"14__73614503__73690399","14",73614503,73690399,2
"14__74422154__74422631","14",74422154,74422631,4
"14__74557935__74564563","14",74557935,74564563,42
"14__74756186__74757202","14",74756186,74757202,2
"14__75142844__75143455","14",75142844,75143455,106
"14__75264283__75266400","14",75264283,75266400,2
"14__75355798__75356052","14",75355798,75356052,5
"14__75500122__75516421","14",75500122,75516421,6
"14__75508318__75516421","14",75508318,75516421,4
"14__75513079__75516421","14",75513079,75516421,11
"14__75563803__75570700","14",75563803,75570700,26
"14__75563803__75577074","14",75563803,75577074,5
"14__75576388__75585638","14",75576388,75585638,8
"14__75576388__75587283","14",75576388,75587283,2
"14__75576388__75590926","14",75576388,75590926,2
"14__75580906__75585638","14",75580906,75585638,18
"14__76088422__76091095","14",76088422,76091095,6
"14__76198681__76201632","14",76198681,76201632,260
"14__76219236__76246045","14",76219236,76246045,2
"14__76230958__76249873","14",76230958,76249873,9
"14__76238077__76249873","14",76238077,76249873,115
"14__76349028__76349245","14",76349028,76349245,4
"14__76349028__76368567","14",76349028,76368567,4
"14__76427266__76427419","14",76427266,76427419,29
"14__76638186__76643033","14",76638186,76643033,59
"14__76638186__76647192","14",76638186,76647192,31
"14__76642966__76662315","14",76642966,76662315,533
"14__77914837__77917676","14",77914837,77917676,191
"14__77930941__77932010","14",77930941,77932010,20
"14__81209419__81244390","14",81209419,81244390,19
"14__89192885__89221015","14",89192885,89221015,2
"14__90450860__90459827","14",90450860,90459827,9
"14__91142867__91252672","14",91142867,91252672,23
"14__91939377__91939714","14",91939377,91939714,5
"14__93176017__93179216","14",93176017,93179216,522
"14__93428700__93429194","14",93428700,93429194,37
"14__93760204__93762503","14",93760204,93762503,4
"14__94417345__94417590","14",94417345,94417590,62
"14__95557540__95578584","14",95557540,95578584,3
"14__96993767__96994343","14",96993767,96994343,4
"14__97313594__97327072","14",97313594,97327072,5
"14__97319411__97321693","14",97319411,97321693,42
"14__99924616__99925522","14",99924616,99925522,3
"14__99924616__99932150","14",99924616,99932150,62
"14__99983425__100002425","14",99983425,100002425,183
"14__100317190__100331983","14",100317190,100331983,6
"14__100384119__100387214","14",100384119,100387214,12
"14__100820024__100828258","14",100820024,100828258,93
"14__100934358__100950461","14",100934358,100950461,10
"14__102461518__102476423","14",102461518,102476423,8
"14__102483720__102507010","14",102483720,102507010,40
"14__102484788__102486393","14",102484788,102486393,14
"14__102484788__102507010","14",102484788,102507010,2
"14__102500313__102507010","14",102500313,102507010,2
"14__102505035__102507010","14",102505035,102507010,53
"14__102505749__102507010","14",102505749,102507010,20
"14__102506573__102508625","14",102506573,102508625,11
"14__102506573__102508844","14",102506573,102508844,292
"14__102506573__102514365","14",102506573,102514365,4
"14__102506573__102515919","14",102506573,102515919,10
"14__103296671__103357754","14",103296671,103357754,110
"14__103404441__103404748","14",103404441,103404748,134
"14__103405947__103406661","14",103405947,103406661,331
"14__103410228__103416939","14",103410228,103416939,6
"14__103571329__103574854","14",103571329,103574854,26
"14__103803014__103806140","14",103803014,103806140,29
"14__103871413__103871604","14",103871413,103871604,214
"14__104245082__104263855","14",104245082,104263855,405
"14__104484429__104508524","14",104484429,104508524,4
"14__104488494__104493276","14",104488494,104493276,3
"14__104490906__104493276","14",104490906,104493276,4
"14__105237082__105239917","14",105237082,105239917,30
"14__105718844__105739231","14",105718844,105739231,2
"14__105818715__105821514","14",105818715,105821514,92
"14__105905009__105916521","14",105905009,105916521,11
"15__22848875__22853849","15",22848875,22853849,38
"15__22848875__22855295","15",22848875,22855295,4
"15__22940728__22945162","15",22940728,22945162,2
"15__22940728__22947086","15",22940728,22947086,2
"15__22940728__22954376","15",22940728,22954376,292
"15__22960793__22963874","15",22960793,22963874,2
"15__23060815__23062319","15",23060815,23062319,8
"15__25650608__25654354","15",25650608,25654354,19
"15__28515841__28516014","15",28515841,28516014,3
"15__29996426__30020223","15",29996426,30020223,6
"15__30018583__30065560","15",30018583,30065560,10
"15__30033535__30065560","15",30033535,30065560,6
"15__30053342__30065560","15",30053342,30065560,3
"15__30053342__30092905","15",30053342,30092905,6
"15__35192823__35234281","15",35192823,35234281,6
"15__35219236__35226836","15",35219236,35226836,105
"15__36983886__37002162","15",36983886,37002162,7
"15__39876189__39876623","15",39876189,39876623,218
"15__40477366__40477843","15",40477366,40477843,7
"15__40675429__40684224","15",40675429,40684224,34
"15__40705190__40708561","15",40705190,40708561,8
"15__40863803__40864099","15",40863803,40864099,4
"15__40933110__40939272","15",40933110,40939272,11
"15__41036245__41037457","15",41036245,41037457,2
"15__41036245__41044376","15",41036245,41044376,6
"15__41313098__41319934","15",41313098,41319934,3
"15__41337102__41348904","15",41337102,41348904,4
"15__41346127__41348904","15",41346127,41348904,3
"15__41347445__41348904","15",41347445,41348904,25
"15__41361768__41362745","15",41361768,41362745,16
"15__41648237__41657787","15",41648237,41657787,4
"15__41988273__41991357","15",41988273,41991357,47
"15__41988273__42000406","15",41988273,42000406,9
"15__41988273__42005694","15",41988273,42005694,38
"15__41988273__42032401","15",41988273,42032401,8
"15__42103081__42105299","15",42103081,42105299,8
"15__42470416__42470768","15",42470416,42470768,2
"15__42519909__42553200","15",42519909,42553200,171
"15__42531868__42560230","15",42531868,42560230,34
"15__42553156__42560230","15",42553156,42560230,22
"15__42727582__42732011","15",42727582,42732011,5
"15__43023409__43028276","15",43023409,43028276,7
"15__43025295__43028276","15",43025295,43028276,2
"15__43086842__43132631","15",43086842,43132631,7
"15__43120126__43132631","15",43120126,43132631,628
"15__43120126__43170882","15",43120126,43170882,9
"15__43122136__43132631","15",43122136,43132631,4
"15__43268915__43363123","15",43268915,43363123,2
"15__43322142__43330430","15",43322142,43330430,29
"15__43440953__43441349","15",43440953,43441349,61
"15__43672282__43696750","15",43672282,43696750,43
"15__43692242__43694048","15",43692242,43694048,32
"15__43762056__43769957","15",43762056,43769957,2
"15__43767763__43769957","15",43767763,43769957,4
"15__44046022__44048964","15",44046022,44048964,47
"15__44788578__44789336","15",44788578,44789336,6
"15__44859622__44862856","15",44859622,44862856,13
"15__44859622__44865018","15",44859622,44865018,4
"15__44861596__44862856","15",44861596,44862856,2
"15__44876012__44892830","15",44876012,44892830,6
"15__44888281__44892830","15",44888281,44892830,6
"15__44898223__44903183","15",44898223,44903183,52
"15__44907561__44912601","15",44907561,44912601,465
"15__44941064__44949494","15",44941064,44949494,5
"15__44943689__44951501","15",44943689,44951501,4
"15__48054397__48060812","15",48054397,48060812,6
"15__49493359__49531564","15",49493359,49531564,14
"15__49493359__49584734","15",49493359,49584734,307
"15__49528048__49531564","15",49528048,49531564,7
"15__49528048__49575915","15",49528048,49575915,16
"15__49528048__49584734","15",49528048,49584734,12
"15__49528048__49612002","15",49528048,49612002,2
"15__50168475__50171656","15",50168475,50171656,3
"15__50330965__50366382","15",50330965,50366382,155
"15__50330965__50399205","15",50330965,50399205,86
"15__50592986__50593565","15",50592986,50593565,4
"15__50592986__50596330","15",50592986,50596330,2
"15__50884108__50885946","15",50884108,50885946,115
"15__50923614__50926753","15",50923614,50926753,32
"15__50935537__50955243","15",50935537,50955243,21
"15__50949978__50955243","15",50949978,50955243,185
"15__51012137__51023236","15",51012137,51023236,33
"15__51240217__51250991","15",51240217,51250991,639
"15__51743842__51747425","15",51743842,51747425,914
"15__51790749__51792428","15",51790749,51792428,48
"15__52885775__52893362","15",52885775,52893362,16
"15__55619729__55634000","15",55619729,55634000,11
"15__57523350__57526305","15",57523350,57526305,24
"15__57523350__57535748","15",57523350,57535748,7
"15__59323003__59359282","15",59323003,59359282,3
"15__59323003__59368414","15",59323003,59368414,15
"15__59376328__59377984","15",59376328,59377984,225
"15__59445789__59450578","15",59445789,59450578,2
"15__59445789__59501047","15",59445789,59501047,3
"15__59450486__59517022","15",59450486,59517022,2
"15__59455356__59517022","15",59455356,59517022,76
"15__59455356__59519789","15",59455356,59519789,2
"15__59497599__59564648","15",59497599,59564648,62
"15__59510090__59517022","15",59510090,59517022,228
"15__59515258__59564648","15",59515258,59564648,4
"15__62169172__62174935","15",62169172,62174935,8
"15__62299507__62306191","15",62299507,62306191,9
"15__63042601__63069109","15",63042601,63069109,215
"15__63824846__63855207","15",63824846,63855207,4
"15__63845914__63855207","15",63845914,63855207,1
"15__63907967__64008672","15",63907967,64008672,5
"15__63930610__63954220","15",63930610,63954220,6
"15__63930610__63956793","15",63930610,63956793,4
"15__63947941__63954220","15",63947941,63954220,57
"15__63953952__63954220","15",63953952,63954220,2
"15__64275732__64275953","15",64275732,64275953,18
"15__65110145__65111422","15",65110145,65111422,179
"15__65114465__65116553","15",65114465,65116553,79
"15__65273202__65275931","15",65273202,65275931,35
"15__65623750__65624444","15",65623750,65624444,178
"15__65759016__65759561","15",65759016,65759561,21
"15__65759016__65772737","15",65759016,65772737,8
"15__65782527__65790370","15",65782527,65790370,597
"15__66021410__66031213","15",66021410,66031213,253
"15__66021410__66044966","15",66021410,66044966,23
"15__66021410__66048810","15",66021410,66048810,1
"15__66030045__66034122","15",66030045,66034122,2
"15__66048478__66048810","15",66048478,66048810,2
"15__66727365__66729230","15",66727365,66729230,9
"15__66727365__66779630","15",66727365,66779630,30
"15__66774093__66777529","15",66774093,66777529,7
"15__66794950__66795502","15",66794950,66795502,9
"15__67457233__67462942","15",67457233,67462942,2
"15__67500900__67529158","15",67500900,67529158,2
"15__67524152__67529158","15",67524152,67529158,28
"15__67677274__67681344","15",67677274,67681344,449
"15__67842372__67879251","15",67842372,67879251,3
"15__67984817__67985906","15",67984817,67985906,270
"15__67984817__67995746","15",67984817,67995746,288
"15__68434284__68439038","15",68434284,68439038,17
"15__68501975__68510988","15",68501975,68510988,2
"15__68503601__68510988","15",68503601,68510988,7
"15__69672222__69682119","15",69672222,69682119,4
"15__69721450__69729061","15",69721450,69729061,67
"15__70975097__70991999","15",70975097,70991999,14
"15__71433788__71447271","15",71433788,71447271,12
"15__71433788__71535435","15",71433788,71535435,2
"15__72542361__72559163","15",72542361,72559163,4
"15__73064124__73067438","15",73064124,73067438,3
"15__73862491__73884478","15",73862491,73884478,2
"15__74911538__74912566","15",74911538,74912566,2
"15__74932807__74967483","15",74932807,74967483,17
"15__74963796__74967483","15",74963796,74967483,19
"15__75131609__75134761","15",75131609,75134761,2
"15__75714988__75715164","15",75714988,75715164,26
"15__75722528__75722749","15",75722528,75722749,46
"15__75763021__75819602","15",75763021,75819602,14
"15__75901899__75902335","15",75901899,75902335,24
"15__76168528__76175765","15",76168528,76175765,4
"15__76518190__76588078","15",76518190,76588078,34
"15__76523674__76584854","15",76523674,76584854,2
"15__76523674__76588078","15",76523674,76588078,543
"15__76566753__76588078","15",76566753,76588078,7
"15__76576098__76584854","15",76576098,76584854,2
"15__76576098__76585041","15",76576098,76585041,140
"15__76576098__76588078","15",76576098,76588078,43
"15__76578712__76588078","15",76578712,76588078,149
"15__76580187__76585041","15",76580187,76585041,5
"15__76580187__76588078","15",76580187,76588078,313
"15__76584772__76585041","15",76584772,76585041,19
"15__76587932__76588078","15",76587932,76588078,7
"15__77471132__77474382","15",77471132,77474382,3
"15__78305165__78322512","15",78305165,78322512,41
"15__78337242__78346529","15",78337242,78346529,10
"15__78577603__78582054","15",78577603,78582054,2
"15__78762874__78764266","15",78762874,78764266,4
"15__79183826__79186572","15",79183826,79186572,116
"15__82533611__82545116","15",82533611,82545116,4
"15__85230856__85234875","15",85230856,85234875,34
"15__85341819__85343208","15",85341819,85343208,21
"15__85451949__85467341","15",85451949,85467341,3
"15__85607601__85610435","15",85607601,85610435,12
"15__85619093__85626875","15",85619093,85626875,16
"15__85641179__85661070","15",85641179,85661070,2
"15__85656608__85669605","15",85656608,85669605,7
"15__85657104__85658718","15",85657104,85658718,2
"15__85657104__85664245","15",85657104,85664245,16
"15__86076815__86087186","15",86076815,86087186,28
"15__86207794__86213061","15",86207794,86213061,4
"15__89633514__89659752","15",89633514,89659752,5
"15__89698598__89698765","15",89698598,89698765,5
"15__89790860__89804074","15",89790860,89804074,2
"15__90125917__90126196","15",90125917,90126196,144
"15__90744690__90764997","15",90744690,90764997,6
"15__90760671__90763123","15",90760671,90763123,84
"15__90760671__90764997","15",90760671,90764997,8
"15__90763025__90764997","15",90763025,90764997,8
"15__91136868__91150710","15",91136868,91150710,3
"15__91147617__91157720","15",91147617,91157720,31
"15__91157685__91172764","15",91157685,91172764,48
"15__91181678__91184431","15",91181678,91184431,3
"15__91422674__91424270","15",91422674,91424270,381
"15__91512309__91522524","15",91512309,91522524,8
"15__91512309__91528055","15",91512309,91528055,13
"15__91512677__91522524","15",91512677,91522524,13
"15__91512677__91537804","15",91512677,91537804,6
"15__91513634__91517961","15",91513634,91517961,21
"15__91553031__91557663","15",91553031,91557663,62
"15__92663695__92690389","15",92663695,92690389,2
"15__92663695__92694244","15",92663695,92694244,44
"15__93467551__93518180","15",93467551,93518180,7
"15__93492182__93558139","15",93492182,93558139,1
"15__93540187__93558139","15",93540187,93558139,16
"15__93557926__93558139","15",93557926,93558139,2
"15__99250791__99251336","15",99250791,99251336,7
"15__99250791__99442850","15",99250791,99442850,10
"15__99434554__99442850","15",99434554,99442850,155
"15__99465377__99491937","15",99465377,99491937,6
"15__99696353__99785715","15",99696353,99785715,5
"15__99827462__99828156","15",99827462,99828156,92
"15__99827462__99874334","15",99827462,99874334,119
"15__101149912__101152632","15",101149912,101152632,4
"15__101550655__101551042","15",101550655,101551042,35
"15__101929669__101983865","15",101929669,101983865,6
"16__339440__343718","16",339440,343718,11
"16__339440__364683","16",339440,364683,41
"16__354304__364683","16",354304,364683,29
"16__424005__424151","16",424005,424151,13
"16__425133__426812","16",425133,426812,2
"16__449379__449739","16",449379,449739,233
"16__532525__546859","16",532525,546859,5
"16__583946__586142","16",583946,586142,504
"16__583946__599471","16",583946,599471,1
"16__701644__707221","16",701644,707221,4
"16__702467__708344","16",702467,708344,12
"16__718353__718569","16",718353,718569,2
"16__721860__722002","16",721860,722002,8
"16__1503835__1506207","16",1503835,1506207,4
"16__1682213__1691188","16",1682213,1691188,2
"16__1872301__1873038","16",1872301,1873038,4
"16__2012498__2012657","16",2012498,2012657,5
"16__2105403__2127727","16",2105403,2127727,63
"16__2106197__2108874","16",2106197,2108874,301
"16__2147729__2147985","16",2147729,2147985,156
"16__2202821__2203046","16",2202821,2203046,3
"16__2283883__2284782","16",2283883,2284782,19
"16__2312279__2313288","16",2312279,2313288,3
"16__2312279__2314332","16",2312279,2314332,3
"16__2367284__2367765","16",2367284,2367765,22
"16__2481131__2498979","16",2481131,2498979,6
"16__2489354__2493801","16",2489354,2493801,4
"16__2570770__2571124","16",2570770,2571124,10
"16__2867802__2868970","16",2867802,2868970,31
"16__3076064__3076289","16",3076064,3076289,27
"16__3554720__3556415","16",3554720,3556415,27
"16__3706103__3707112","16",3706103,3707112,2
"16__3706103__3707342","16",3706103,3707342,662
"16__3706103__3707817","16",3706103,3707817,49
"16__3708038__3712133","16",3708038,3712133,14
"16__3721723__3739138","16",3721723,3739138,3
"16__3724340__3724495","16",3724340,3724495,10
"16__3801727__3820987","16",3801727,3820987,3
"16__3843387__3901010","16",3843387,3901010,2
"16__3860604__3901010","16",3860604,3901010,52
"16__3900298__3901010","16",3900298,3901010,25
"16__4310456__4312702","16",4310456,4312702,18
"16__4383348__4383520","16",4383348,4383520,525
"16__4498734__4500498","16",4498734,4500498,4
"16__4513661__4519466","16",4513661,4519466,6
"16__4700366__4707364","16",4700366,4707364,5
"16__4701964__4702825","16",4701964,4702825,7
"16__4861171__4862249","16",4861171,4862249,311
"16__4861624__4882913","16",4861624,4882913,44
"16__5077136__5077380","16",5077136,5077380,24
"16__5077279__5078186","16",5077279,5078186,1
"16__8719353__8722967","16",8719353,8722967,1
"16__8729025__8738582","16",8729025,8738582,43
"16__8839858__8844396","16",8839858,8844396,10
"16__8851614__8860127","16",8851614,8860127,585
"16__8952207__8953192","16",8952207,8953192,27
"16__11096931__11118778","16",11096931,11118778,64
"16__11114050__11118778","16",11114050,11118778,10
"16__11114050__11154879","16",11114050,11154879,44
"16__11114050__11220003","16",11114050,11220003,13
"16__11145370__11220201","16",11145370,11220201,2
"16__11214472__11220003","16",11214472,11220003,15
"16__11647389__11650591","16",11647389,11650591,5
"16__11778021__11782301","16",11778021,11782301,7
"16__11778021__11785938","16",11778021,11785938,2
"16__11778021__11794420","16",11778021,11794420,2
"16__11781713__11792181","16",11781713,11792181,64
"16__11824501__11830089","16",11824501,11830089,7
"16__11857334__11864843","16",11857334,11864843,9
"16__11868092__11876244","16",11868092,11876244,2
"16__11940358__11940700","16",11940358,11940700,344
"16__11988811__11991892","16",11988811,11991892,13
