"index","chr","start","end","count"
"5__633884__644540","5",633884,644540,61
"5__637632__648031","5",637632,648031,15
"5__843715__847730","5",843715,847730,111
"5__896780__901546","5",896780,901546,6
"5__896780__907308","5",896780,907308,6
"5__1078816__1085588","5",1078816,1085588,40
"5__1078816__1094363","5",1078816,1094363,10
"5__1320731__1339120","5",1320731,1339120,41
"5__1321879__1339120","5",1321879,1339120,223
"5__1335172__1339120","5",1335172,1339120,5
"5__6623327__6625782","5",6623327,6625782,890
"5__6737623__6746540","5",6737623,6746540,226
"5__6748577__6750616","5",6748577,6750616,2080
"5__10397405__10417516","5",10397405,10417516,41
"5__10400896__10417516","5",10400896,10417516,3
"5__10407214__10415781","5",10407214,10415781,8
"5__10414545__10417516","5",10414545,10417516,8370
"5__10415600__10417516","5",10415600,10417516,15
"5__10415600__10426634","5",10415600,10426634,234
"5__14280431__14316852","5",14280431,14316852,40
"5__14290825__14336836","5",14290825,14336836,69
"5__14293121__14304701","5",14293121,14304701,4
"5__14304570__14336836","5",14304570,14336836,6
"5__14316622__14336836","5",14316622,14336836,4
"5__14316622__14463034","5",14316622,14463034,11
"5__14381239__14420130","5",14381239,14420130,20
"5__14405957__14420130","5",14405957,14420130,3642
"5__14713653__14758707","5",14713653,14758707,71
"5__14716815__14751348","5",14716815,14751348,4
"5__14716815__14758707","5",14716815,14758707,881
"5__14741936__14749415","5",14741936,14749415,38
"5__14741936__14751348","5",14741936,14751348,292
"5__16683989__16764505","5",16683989,16764505,27
"5__16683989__16780717","5",16683989,16780717,4
"5__31421379__31424578","5",31421379,31424578,5
"5__31448654__31451747","5",31448654,31451747,15
"5__32388575__32407126","5",32388575,32407126,2
"5__32390381__32417897","5",32390381,32417897,5
"5__32415074__32417897","5",32415074,32417897,200
"5__32419926__32444434","5",32419926,32444434,104
"5__33455692__33461169","5",33455692,33461169,71
"5__36115117__36118018","5",36115117,36118018,4346
"5__36152873__36153144","5",36152873,36153144,18
"5__36166621__36168549","5",36166621,36168549,49
"5__36211946__36217986","5",36211946,36217986,102
"5__36953720__36955739","5",36953720,36955739,52
"5__36953720__36976504","5",36953720,36976504,7
"5__36953720__36986403","5",36953720,36986403,7
"5__36955574__36958333","5",36955574,36958333,635
"5__37238959__37245700","5",37238959,37245700,947
"5__37238959__37245947","5",37238959,37245947,10
"5__37298970__37318187","5",37298970,37318187,8
"5__37301539__37303516","5",37301539,37303516,5
"5__37301539__37327878","5",37301539,37327878,5
"5__37301539__37328522","5",37301539,37328522,40
"5__37314300__37318187","5",37314300,37318187,23
"5__37326003__37328522","5",37326003,37328522,194
"5__37329292__37330234","5",37329292,37330234,138
"5__37331787__37333735","5",37331787,37333735,15
"5__37331787__37341344","5",37331787,37341344,20
"5__38493708__38527396","5",38493708,38527396,9
"5__38523521__38530768","5",38523521,38530768,26
"5__40764616__40775605","5",40764616,40775605,7
"5__43292576__43296019","5",43292576,43296019,3
"5__43292576__43297268","5",43292576,43297268,419
"5__43294158__43297268","5",43294158,43297268,76
"5__43295854__43297268","5",43295854,43297268,4
"5__43609245__43659452","5",43609245,43659452,64
"5__43609245__43700339","5",43609245,43700339,70
"5__43624134__43650689","5",43624134,43650689,1306
"5__50058982__50093067","5",50058982,50093067,4
"5__52145199__52177853","5",52145199,52177853,7
"5__54965056__54965707","5",54965056,54965707,44
"5__56152427__56183347","5",56152427,56183347,18
"5__56160561__56176629","5",56160561,56176629,3
"5__56160561__56177099","5",56160561,56177099,3
"5__56161167__56171137","5",56161167,56171137,22
"5__56167737__56171137","5",56167737,56171137,21
"5__56209701__56210793","5",56209701,56210793,298
"5__56542127__56546968","5",56542127,56546968,35
"5__57751366__57754919","5",57751366,57754919,45
"5__58284320__58289292","5",58284320,58289292,268
"5__58476421__58489362","5",58476421,58489362,257
"5__58476421__58511794","5",58476421,58511794,2
"5__59934577__59943360","5",59934577,59943360,767
"5__61733101__61747760","5",61733101,61747760,6
"5__61745754__61747760","5",61745754,61747760,44
"5__61745754__61789951","5",61745754,61789951,1
"5__61789825__61802184","5",61789825,61802184,24
"5__61789825__61811328","5",61789825,61811328,7
"5__61846194__61857084","5",61846194,61857084,13
"5__64747302__64748043","5",64747302,64748043,5144
"5__64747302__64748745","5",64747302,64748745,25
"5__64747302__64769779","5",64747302,64769779,131
"5__64942882__64948372","5",64942882,64948372,253
"5__65284463__65310553","5",65284463,65310553,104
"5__65449291__65455162","5",65449291,65455162,148
"5__68470078__68470236","5",68470078,68470236,83
"5__68470704__68470940","5",68470704,68470940,46
"5__68470704__68471364","5",68470704,68471364,96
"5__68550429__68558131","5",68550429,68558131,13
"5__68651476__68651780","5",68651476,68651780,215
"5__68874539__68875691","5",68874539,68875691,34
"5__72157635__72161556","5",72157635,72161556,336
"5__72182897__72185784","5",72182897,72185784,28
"5__72183905__72185784","5",72183905,72185784,4
"5__72285254__72373320","5",72285254,72373320,125
"5__72347176__72364606","5",72347176,72364606,34
"5__72351892__72364606","5",72351892,72364606,27
"5__72370569__72373320","5",72370569,72373320,374
"5__72370569__72378652","5",72370569,72378652,3
"5__72373165__72373320","5",72373165,72373320,8
"5__72865322__72866536","5",72865322,72866536,258
"5__73128163__73136585","5",73128163,73136585,521
"5__73136305__73136585","5",73136305,73136585,263
"5__74109665__74137504","5",74109665,74137504,3426
"5__74130251__74137504","5",74130251,74137504,50
"5__74639678__74640157","5",74639678,74640157,101
"5__74639678__74641483","5",74639678,74641483,5
"5__74981032__74998635","5",74981032,74998635,12
"5__76745585__76760634","5",76745585,76760634,838
"5__76758920__76760634","5",76758920,76760634,349
"5__77406031__77461496","5",77406031,77461496,9
"5__77805607__77806221","5",77805607,77806221,9
"5__78742876__78752841","5",78742876,78752841,306
"5__78908834__78919312","5",78908834,78919312,260
"5__78915435__78975493","5",78915435,78975493,11
"5__79755233__79770649","5",79755233,79770649,700
"5__79965916__80074655","5",79965916,80074655,1
"5__80363851__80404897","5",80363851,80404897,12
"5__80366311__80404897","5",80366311,80404897,512
"5__80381621__80422982","5",80381621,80422982,6
"5__80390115__80422982","5",80390115,80422982,8
"5__80419461__80422982","5",80419461,80422982,261
"5__80756874__80762860","5",80756874,80762860,637
"5__80785069__80809536","5",80785069,80809536,60
"5__80785069__80911376","5",80785069,80911376,10
"5__86627165__86649052","5",86627165,86649052,34
"5__93805666__93872832","5",93805666,93872832,42
"5__94025178__94027961","5",94025178,94027961,364
"5__94224584__94248681","5",94224584,94248681,446
"5__94833120__94852454","5",94833120,94852454,1857
"5__95072593__95124562","5",95072593,95124562,6
"5__95084037__95088054","5",95084037,95088054,31
"5__95084037__95124562","5",95084037,95124562,19
"5__95087943__95119667","5",95087943,95119667,2
"5__95103750__95119667","5",95103750,95119667,54
"5__95103750__95124562","5",95103750,95124562,24
"5__95119501__95119667","5",95119501,95119667,70
"5__95119501__95124562","5",95119501,95124562,11
"5__96058343__96066564","5",96058343,96066564,775
"5__96058343__96071944","5",96058343,96071944,4
"5__108103794__108103939","5",108103794,108103939,639
"5__109106056__109178162","5",109106056,109178162,26
"5__111519713__111602027","5",111519713,111602027,37
"5__112128143__112151290","5",112128143,112151290,18
"5__112162805__112162944","5",112162805,112162944,57
"5__118445846__118456834","5",118445846,118456834,21
"5__118482944__118511032","5",118482944,118511032,7
"5__118576114__118580271","5",118576114,118580271,33
"5__118842513__118850741","5",118842513,118850741,3814
"5__122506460__122516017","5",122506460,122516017,264
"5__122751704__122754209","5",122751704,122754209,77
"5__122881111__122893258","5",122881111,122893258,83
"5__122881111__122927108","5",122881111,122927108,31
"5__125896775__125929096","5",125896775,125929096,1
"5__125903951__125906551","5",125903951,125906551,12
"5__125903951__125912903","5",125903951,125912903,7
"5__125911112__125929096","5",125911112,125929096,6
"5__126140468__126147590","5",126140468,126147590,3
"5__127471392__127477673","5",127471392,127477673,53
"5__127474289__127488497","5",127474289,127488497,5
"5__127727711__127730967","5",127727711,127730967,44
"5__127782174__127800614","5",127782174,127800614,69
"5__131006156__131013565","5",131006156,131013565,11
"5__131006156__131054753","5",131006156,131054753,13
"5__133451012__133474729","5",133451012,133474729,17
"5__133496678__133509713","5",133496678,133509713,142
"5__134002513__134015418","5",134002513,134015418,10
"5__134010305__134018172","5",134010305,134018172,1037
"5__134022480__134033747","5",134022480,134033747,30
"5__134028292__134044578","5",134028292,134044578,8
"5__134028292__134053863","5",134028292,134053863,27
"5__134032816__134039622","5",134032816,134039622,288
"5__134032816__134044578","5",134032816,134044578,1314
"5__134033589__134033747","5",134033589,134033747,53
"5__134033589__134039622","5",134033589,134039622,214
"5__134033589__134053863","5",134033589,134053863,481
"5__134153186__134154694","5",134153186,134154694,8
"5__135483521__135496796","5",135483521,135496796,1
"5__135483521__135499080","5",135483521,135499080,10
"5__136403404__136476383","5",136403404,136476383,269
"5__137593328__137593640","5",137593328,137593640,10
"5__137713409__137717279","5",137713409,137717279,3
"5__137893558__137909815","5",137893558,137909815,4
"5__137897269__137903411","5",137897269,137903411,9
"5__137904614__137906830","5",137904614,137906830,515
"5__138117612__138119061","5",138117612,138119061,57
"5__138117612__138163407","5",138117612,138163407,169
"5__138145727__138163407","5",138145727,138163407,85
"5__138147872__138163407","5",138147872,138163407,9
"5__138160219__138163407","5",138160219,138163407,4
"5__138614016__138614818","5",138614016,138614818,19
"5__138614016__138655190","5",138614016,138655190,4
"5__138614016__138661973","5",138614016,138661973,9
"5__138699448__138700432","5",138699448,138700432,1438
"5__138979957__138994551","5",138979957,138994551,206
"5__140961879__140963182","5",140961879,140963182,5
"5__141314059__141318325","5",141314059,141318325,23
"5__142434004__142437312","5",142434004,142437312,75
"5__142779221__142780417","5",142779221,142780417,4
"5__145197457__145205763","5",145197457,145205763,6
"5__145522975__145532790","5",145522975,145532790,29
"5__145598548__145616995","5",145598548,145616995,2
"5__145613013__145616995","5",145613013,145616995,15
"5__145634506__145634655","5",145634506,145634655,45
"5__145641073__145643194","5",145641073,145643194,57
"5__149215826__149225477","5",149215826,149225477,176
"5__149391818__149417090","5",149391818,149417090,2
"5__149743676__149759295","5",149743676,149759295,3
"5__149769450__149772353","5",149769450,149772353,164
"5__149826365__149826526","5",149826365,149826526,12
"5__149912507__149915447","5",149912507,149915447,207
"5__149915262__149919826","5",149915262,149919826,20
"5__149918790__149919826","5",149918790,149919826,28
"5__150406993__150408554","5",150406993,150408554,172
"5__150496688__150502572","5",150496688,150502572,17
"5__150496688__150512748","5",150496688,150512748,1
"5__151166133__151166276","5",151166133,151166276,22
"5__151166133__151170623","5",151166133,151170623,57
"5__151166133__151175136","5",151166133,151175136,19
"5__151166133__151176989","5",151166133,151176989,225
"5__151169884__151170623","5",151169884,151170623,37
"5__151176788__151178874","5",151176788,151178874,132
"5__153413351__153414527","5",153413351,153414527,48
"5__154173660__154179319","5",154173660,154179319,8
"5__154173660__154179602","5",154173660,154179602,8
"5__154280899__154297564","5",154280899,154297564,6
"5__154291287__154292598","5",154291287,154292598,25
"5__154291287__154307110","5",154291287,154307110,23
"5__154292459__154308219","5",154292459,154308219,243
"5__154296558__154307110","5",154296558,154307110,141
"5__154297491__154315582","5",154297491,154315582,77
"5__156525869__156531760","5",156525869,156531760,17
"5__156786013__156788606","5",156786013,156788606,250
"5__162940561__162944680","5",162940561,162944680,347
"5__167915607__167921007","5",167915607,167921007,6
"5__170336665__170351554","5",170336665,170351554,389
"5__170667932__170669824","5",170667932,170669824,97
"5__170817055__170819982","5",170817055,170819982,1
"5__172336670__172341841","5",172336670,172341841,29
"5__172351008__172353572","5",172351008,172353572,2265
"5__172359439__172362313","5",172359439,172362313,13
"5__172507588__172513629","5",172507588,172513629,15
"5__174919098__174939199","5",174919098,174939199,13
"5__174937112__174943666","5",174937112,174943666,32
"5__174939114__174943666","5",174939114,174943666,8
"5__175777616__175782752","5",175777616,175782752,16
"5__176370336__176370489","5",176370336,176370489,537
"5__176370336__176378578","5",176370336,176378578,111
"5__176370336__176385155","5",176370336,176385155,254
"5__176370336__176397867","5",176370336,176397867,406
"5__176618885__176639196","5",176618885,176639196,11
"5__176694563__176710929","5",176694563,176710929,11
"5__176758563__176764525","5",176758563,176764525,2379
"5__176758563__176765606","5",176758563,176765606,1469
"5__176910868__176915249","5",176910868,176915249,396
"5__176938578__176938928","5",176938578,176938928,5
"5__176938578__176939877","5",176938578,176939877,4
"5__176938578__176940083","5",176938578,176940083,22
"5__176938578__176941838","5",176938578,176941838,34
"5__176938578__176943836","5",176938578,176943836,6
"5__176939497__176942990","5",176939497,176942990,25
"5__177558238__177569993","5",177558238,177569993,515
"5__177631816__177636448","5",177631816,177636448,180
"5__179044990__179048398","5",179044990,179048398,37
"5__179132680__179136060","5",179132680,179136060,213
"5__179132680__179137066","5",179132680,179137066,115
"5__179132680__179150020","5",179132680,179150020,4
"5__179136874__179143295","5",179136874,179143295,13
"5__179136874__179147561","5",179136874,179147561,153
"5__179225928__179226121","5",179225928,179226121,8
"5__179225928__179227259","5",179225928,179227259,6
"5__179249958__179260782","5",179249958,179260782,4
"5__179393806__179407200","5",179393806,179407200,4
"5__179665332__179707608","5",179665332,179707608,19
"5__179688684__179707608","5",179688684,179707608,10
"5__179956275__179977117","5",179956275,179977117,5
"5__179956275__179980471","5",179956275,179980471,173
"5__180235648__180236076","5",180235648,180236076,11
"5__180664609__180665239","5",180664609,180665239,826
"5__180664609__180666582","5",180664609,180666582,2529
"5__180664609__180669345","5",180664609,180669345,4
"5__180665099__180666177","5",180665099,180666177,15
"5__180665099__180666582","5",180665099,180666582,17
"5__180666067__180666582","5",180666067,180666582,719
"5__180666487__180668639","5",180666487,180668639,61
"5__180668492__180669345","5",180668492,180669345,4
"6__304628__311962","6",304628,311962,19
"6__553854__564929","6",553854,564929,642
"6__592469__599225","6",592469,599225,117
"6__2116005__2117790","6",2116005,2117790,117
"6__2779497__2779726","6",2779497,2779726,422
"6__2779497__2783795","6",2779497,2783795,2568
"6__3006702__3015877","6",3006702,3015877,32
"6__3010259__3017219","6",3010259,3017219,133
"6__7176888__7187756","6",7176888,7187756,30
"6__7176888__7189555","6",7176888,7189555,70
"6__7176888__7211181","6",7176888,7211181,511
"6__7176888__7211942","6",7176888,7211942,317
"6__7176888__7226889","6",7176888,7226889,9
"6__7181357__7189555","6",7181357,7189555,15
"6__7182103__7189555","6",7182103,7189555,181
"6__7187667__7189555","6",7187667,7189555,5
"6__11190197__11191438","6",11190197,11191438,52
"6__11192578__11193925","6",11192578,11193925,49
"6__13579683__13601181","6",13579683,13601181,90
"6__13639795__13644961","6",13639795,13644961,16
"6__13639795__13657508","6",13639795,13657508,4
"6__16326625__16328701","6",16326625,16328701,2
"6__16586011__16658132","6",16586011,16658132,81
"6__16586011__16753578","6",16586011,16753578,290
"6__16658007__16753578","6",16658007,16753578,13
"6__17507400__17514185","6",17507400,17514185,1033
"6__17624792__17665616","6",17624792,17665616,13
"6__17646298__17649531","6",17646298,17649531,2462
"6__17648038__17649531","6",17648038,17649531,23
"6__17648038__17665616","6",17648038,17665616,177
"6__17661884__17665616","6",17661884,17665616,18
"6__17661884__17676001","6",17661884,17676001,21
"6__24475349__24480187","6",24475349,24480187,70
"6__24502751__24505213","6",24502751,24505213,7
"6__25420342__25435832","6",25420342,25435832,27
"6__25605040__25606501","6",25605040,25606501,83
"6__33630305__33654881","6",33630305,33654881,2
"6__33633612__33654881","6",33633612,33654881,69
"6__33639806__33647910","6",33639806,33647910,110
"6__33654186__33654881","6",33654186,33654881,314
"6__34789430__34789732","6",34789430,34789732,12
"6__34789430__34791125","6",34789430,34791125,811
"6__34789430__34804125","6",34789430,34804125,228
"6__34801994__34823480","6",34801994,34823480,226
"6__34823394__34824186","6",34823394,34824186,34
"6__34835002__34835393","6",34835002,34835393,10
"6__35248833__35254176","6",35248833,35254176,14
"6__35248833__35255622","6",35248833,35255622,134
"6__35423524__35426217","6",35423524,35426217,13
"6__35604791__35610620","6",35604791,35610620,6
"6__36020476__36027124","6",36020476,36027124,90
"6__36020476__36044385","6",36020476,36044385,6761
"6__36177993__36190042","6",36177993,36190042,8
"6__37280694__37284982","6",37280694,37284982,17
"6__41046768__41051931","6",41046768,41051931,20
"6__41904973__41908323","6",41904973,41908323,347
"6__42174539__42179655","6",42174539,42179655,24
"6__42174539__42181930","6",42174539,42181930,6
"6__42541472__42574389","6",42541472,42574389,49
"6__42559889__42619809","6",42559889,42619809,1
"6__42600290__42604932","6",42600290,42604932,329
"6__42612211__42620383","6",42612211,42620383,166
"6__42625762__42626562","6",42625762,42626562,5
"6__42625762__42633250","6",42625762,42633250,66
"6__42796231__42797910","6",42796231,42797910,71
"6__42819830__42821476","6",42819830,42821476,207
"6__42941741__42942776","6",42941741,42942776,290
"6__43013974__43014845","6",43013974,43014845,8
"6__43023283__43023934","6",43023283,43023934,24
"6__43023635__43024183","6",43023635,43024183,51
"6__43141585__43144405","6",43141585,43144405,35
"6__43153693__43172853","6",43153693,43172853,3
"6__43180887__43188649","6",43180887,43188649,5
"6__43492209__43533473","6",43492209,43533473,202
"6__43501644__43538731","6",43501644,43538731,14
"6__43514308__43516197","6",43514308,43516197,28
"6__43515998__43517671","6",43515998,43517671,30
"6__43523573__43535091","6",43523573,43535091,7
"6__43527915__43535091","6",43527915,43535091,30
"6__43527915__43538421","6",43527915,43538421,501
"6__44269797__44274768","6",44269797,44274768,60
"6__44271023__44274768","6",44271023,44274768,6
"6__44274660__44275131","6",44274660,44275131,56
"6__44274660__44280000","6",44274660,44280000,19
"6__44371546__44376369","6",44371546,44376369,32
"6__45459678__45459851","6",45459678,45459851,2071
"6__52131409__52141996","6",52131409,52141996,88
"6__52137099__52141996","6",52137099,52141996,31
"6__52138028__52141996","6",52138028,52141996,153
"6__52935855__52947416","6",52935855,52947416,10
"6__52938279__52945896","6",52938279,52945896,115
"6__53138018__53141054","6",53138018,53141054,147
"6__56989532__57006893","6",56989532,57006893,2
"6__74175932__74176329","6",74175932,74176329,12
"6__74189455__74189849","6",74189455,74189849,50
"6__74189455__74190528","6",74189455,74190528,368
"6__75833664__75834989","6",75833664,75834989,1389
"6__75968496__75975054","6",75968496,75975054,34
"6__76344423__76373234","6",76344423,76373234,26
"6__76368978__76380436","6",76368978,76380436,19
"6__80878592__81053529","6",80878592,81053529,12
"6__80912819__81053529","6",80912819,81053529,5045
"6__82920531__82921289","6",82920531,82921289,169
"6__82935194__82941559","6",82935194,82941559,3144
"6__83667031__83754378","6",83667031,83754378,80
"6__83835219__83862086","6",83835219,83862086,754
"6__83933479__83963457","6",83933479,83963457,54
"6__84108086__84108235","6",84108086,84108235,26
"6__86227474__86251761","6",86227474,86251761,54
"6__90362711__90371297","6",90362711,90371297,30
"6__90402162__90409446","6",90402162,90409446,98
"6__90402162__90438858","6",90402162,90438858,1
"6__90402162__90457189","6",90402162,90457189,146
"6__90461150__90500120","6",90461150,90500120,12
"6__90513047__90513273","6",90513047,90513273,12
"6__99347144__99353546","6",99347144,99353546,5
"6__99353302__99375698","6",99353302,99375698,37
"6__99887645__99913012","6",99887645,99913012,129
"6__99912480__99916494","6",99912480,99916494,15
"6__100009243__100010824","6",100009243,100010824,81
"6__101073068__101214581","6",101073068,101214581,49
"6__101086477__101086697","6",101086477,101086697,1062
"6__101090457__101215221","6",101090457,101215221,174
"6__101127494__101253756","6",101127494,101253756,4
"6__105259186__105281048","6",105259186,105281048,120
"6__105280917__105291173","6",105280917,105291173,35
"6__105280917__105297121","6",105280917,105297121,912
"6__105280917__105300246","6",105280917,105300246,4
"6__105563561__105581463","6",105563561,105581463,4
"6__107824861__107827631","6",107824861,107827631,158
"6__108222574__108224202","6",108222574,108224202,729
"6__110086216__110113867","6",110086216,110113867,18
"6__111208708__111210186","6",111208708,111210186,36
"6__111540017__111540245","6",111540017,111540245,1082
"6__111708968__111709116","6",111708968,111709116,271
"6__126242089__126243980","6",126242089,126243980,4383
"6__126314903__126334247","6",126314903,126334247,208
"6__131912453__131924344","6",131912453,131924344,275
"6__131919427__131924344","6",131919427,131924344,4
"6__133767768__133783902","6",133767768,133783902,1203
"6__133767768__133804253","6",133767768,133804253,200
"6__135748305__135763852","6",135748305,135763852,54
"6__135769428__135788772","6",135769428,135788772,3
"6__136693639__136704919","6",136693639,136704919,286
"6__136698893__136742937","6",136698893,136742937,2845
"6__136732758__136742937","6",136732758,136742937,663
"6__137187765__137191141","6",137187765,137191141,49
"6__138583838__138601301","6",138583838,138601301,33
"6__139264650__139265759","6",139264650,139265759,56
"6__142630681__142758672","6",142630681,142758672,13
"6__142688706__142703156","6",142688706,142703156,250
"6__149997396__150001593","6",149997396,150001593,2
"6__150059779__150063706","6",150059779,150063706,3
"6__150063526__150064851","6",150063526,150064851,8
"6__150092298__150094305","6",150092298,150094305,15
"6__150164119__150174296","6",150164119,150174296,16
"6__151226786__151239804","6",151226786,151239804,17
"6__151336016__151336829","6",151336016,151336829,80
"6__157150361__157150555","6",157150361,157150555,244
"6__157150361__157256710","6",157150361,157256710,66
"6__157405796__157431695","6",157405796,157431695,161
"6__157431606__157454341","6",157431606,157454341,25
"6__157431606__157488319","6",157431606,157488319,717
"6__157454162__157454341","6",157454162,157454341,187
"6__157454162__157488319","6",157454162,157488319,38
"6__158502141__158502542","6",158502141,158502542,115
"6__158850768__158850929","6",158850768,158850929,81
"6__158850768__158882761","6",158850768,158882761,47
"6__158870028__158873300","6",158870028,158873300,45
"6__159186773__159188544","6",159186773,159188544,536
"6__160205693__160206523","6",160205693,160206523,204
"6__160205698__160206528","6",160205698,160206528,782
"6__161455291__161471011","6",161455291,161471011,16
"6__167344532__167366036","6",167344532,167366036,87
"6__168265231__168299147","6",168265231,168299147,4
"6__168276015__168307969","6",168276015,168307969,1
"6__170162525__170169809","6",170162525,170169809,7
"6__170632167__170639638","6",170632167,170639638,2014
"6__170846322__170858201","6",170846322,170858201,1859
"6__170892593__170892835","6",170892593,170892835,427
